element_id,Stress
1, -353.55786
1, -359.70786
1, -389.23755
1, -388.6262
1, -366.54395
1, -368.38516
1, -389.92673
1, -403.02066
2, -332.79965
2, -336.74924
2, -377.11758
2, -367.14502
2, -336.5527
2, -339.04724
2, -365.77332
2, -368.7456
3, -394.9888
3, -364.09467
3, -472.06125
3, -415.70895
3, -411.86786
3, -375.4505
3, -455.6832
3, -435.26434
4, -403.42572
4, -376.42426
4, -399.41666
4, -369.3494
4, -397.19418
4, -369.7992
4, -401.7297
4, -366.53296
5, -412.55276
5, -447.69318
5, -378.77963
5, -413.21335
5, -409.92642
5, -434.30096
5, -365.1907
5, -396.80664
6, -501.24548
6, -513.3172
6, -468.986
6, -481.69656
6, -481.08792
6, -493.49246
6, -453.81897
6, -452.10602
7, -514.5775
7, -493.67307
7, -496.1323
7, -473.9424
7, -492.12872
7, -473.302
7, -487.2021
7, -457.25275
8, -473.8624
8, -498.9662
8, -453.5483
8, -482.82886
8, -516.22754
8, -541.66797
8, -509.38895
8, -527.9825
9, -507.87222
9, -475.12405
9, -505.6008
9, -510.2452
9, -517.9051
9, -487.7405
9, -517.4713
9, -512.02515
10, -474.13092
10, -528.9756
10, -486.0453
10, -549.9665
10, -530.3977
10, -581.2948
10, -542.768
10, -590.63556
11, -361.69232
11, -373.27206
11, -371.4307
11, -383.52917
11, -374.21765
11, -378.8541
11, -376.48898
11, -386.0886
12, -401.1766
12, -399.62445
12, -388.77277
12, -390.4277
12, -391.78677
12, -385.31387
12, -381.86392
12, -383.69687
13, -342.81766
13, -325.22614
13, -359.36163
13, -343.81628
13, -329.81506
13, -315.9888
13, -362.67447
13, -349.3551
14, -419.8086
14, -449.61746
14, -436.01447
14, -457.0854
14, -400.64752
14, -431.55304
14, -420.85614
14, -444.62393
15, -423.81326
15, -411.76505
15, -431.98593
15, -403.14142
15, -402.6173
15, -403.84714
15, -398.86322
15, -402.75818
16, -369.71753
16, -391.20508
16, -406.06708
16, -419.59674
16, -359.92035
16, -376.2878
16, -394.14462
16, -404.0157
17, -470.48505
17, -465.34174
17, -517.0335
17, -530.1265
17, -441.27374
17, -424.40872
17, -502.05182
17, -507.42206
18, -534.6586
18, -531.19385
18, -512.398
18, -517.8126
18, -532.9979
18, -500.46017
18, -535.3794
18, -507.98117
19, -488.65546
19, -478.7807
19, -501.97073
19, -484.71222
19, -497.44122
19, -471.69434
19, -496.56342
19, -461.2887
20, -520.22894
20, -496.24994
20, -517.6199
20, -484.91846
20, -520.26794
20, -502.24048
20, -517.24664
20, -477.3012
21, -388.74612
21, -498.04617
21, -496.69934
21, -621.78577
21, -499.55145
21, -542.882
21, -505.07834
21, -620.67474
22, -431.00345
22, -421.47467
22, -425.11584
22, -402.13174
22, -428.51978
22, -422.95706
22, -429.79425
22, -411.34616
23, -433.87347
23, -428.76895
23, -419.08383
23, -423.72873
23, -436.7669
23, -430.306
23, -429.69794
23, -414.09903
24, -382.22275
24, -374.71478
24, -380.82285
24, -357.30252
24, -402.1709
24, -395.23813
24, -388.8416
24, -380.19974
25, -467.72382
25, -491.70102
25, -442.11392
25, -464.84128
25, -452.87912
25, -460.06177
25, -434.6343
25, -443.5256
26, -432.95758
26, -431.0386
26, -378.5338
26, -379.23218
26, -434.45117
26, -426.21066
26, -403.74918
26, -407.85318
27, -380.3544
27, -350.05753
27, -364.7462
27, -322.31857
27, -355.81122
27, -335.6264
27, -349.3211
27, -316.25378
28, -437.45273
28, -462.41678
28, -476.58847
28, -477.90015
28, -431.81165
28, -462.2141
28, -470.96472
28, -485.99298
29, -506.17212
29, -483.7205
29, -568.2876
29, -542.37396
29, -526.4452
29, -500.76294
29, -548.48035
29, -540.5954
30, -496.5241
30, -478.52533
30, -558.3807
30, -543.3158
30, -517.2086
30, -493.55154
30, -561.0312
30, -555.7635
31, -513.14355
31, -463.28033
31, -411.1622
31, -371.12927
31, -443.18173
31, -430.31778
31, -427.99255
31, -420.05896
32, -481.72162
32, -523.5465
32, -442.02432
32, -508.04465
32, -508.03494
32, -531.92786
32, -486.1205
32, -517.5073
33, -462.96057
33, -438.6557
33, -467.81024
33, -448.3939
33, -486.32513
33, -464.2851
33, -491.24387
33, -468.72833
34, -465.93527
34, -452.41937
34, -464.06488
34, -451.56458
34, -465.15494
34, -454.14163
34, -462.10904
34, -459.3179
35, -422.52448
35, -438.50418
35, -416.72302
35, -434.64212
35, -420.7808
35, -423.89963
35, -410.59137
35, -418.32852
36, -435.25867
36, -421.11026
36, -447.99512
36, -431.1734
36, -423.3139
36, -412.17783
36, -426.62808
36, -423.7192
37, -431.43646
37, -475.51392
37, -475.13348
37, -484.54956
37, -456.06647
37, -464.8145
37, -482.7254
37, -471.9017
38, -337.27722
38, -371.99734
38, -333.62924
38, -337.09683
38, -330.52026
38, -362.20825
38, -356.34973
38, -369.2791
39, -376.33566
39, -384.9549
39, -344.60565
39, -366.2668
39, -373.8253
39, -364.92087
39, -331.8412
39, -357.93555
40, -484.8459
40, -492.72375
40, -480.95438
40, -490.72272
40, -461.8812
40, -487.77213
40, -471.23187
40, -485.29694
41, -537.80963
41, -523.0309
41, -525.69543
41, -511.7902
41, -541.61566
41, -537.13184
41, -532.6951
41, -525.7934
42, -495.21164
42, -501.08972
42, -499.02286
42, -509.2813
42, -488.30908
42, -492.9285
42, -494.8994
42, -495.31485
43, -454.75745
43, -440.94763
43, -462.05402
43, -452.0821
43, -442.94736
43, -434.98743
43, -447.74762
43, -445.0285
44, -462.17307
44, -477.49698
44, -474.42734
44, -475.10382
44, -443.89108
44, -466.80194
44, -455.31897
44, -453.4973
45, -487.0304
45, -475.42316
45, -486.39487
45, -478.44824
45, -479.81787
45, -488.3691
45, -481.15125
45, -491.6988
46, -468.9502
46, -467.84607
46, -452.04047
46, -461.57996
46, -482.2233
46, -490.3092
46, -449.4417
46, -464.79233
47, -486.74103
47, -486.71945
47, -485.2243
47, -473.08237
47, -490.1035
47, -491.0579
47, -492.71896
47, -486.34033
48, -481.27383
48, -421.56363
48, -485.6944
48, -444.47546
48, -496.81522
48, -464.13956
48, -497.4148
48, -478.03937
49, -461.86887
49, -463.90564
49, -428.73547
49, -445.80328
49, -490.9041
49, -477.23105
49, -480.09702
49, -466.5856
50, -328.01544
50, -445.96616
50, -344.94177
50, -419.73962
50, -362.4111
50, -442.86978
50, -343.90146
50, -375.77484
51, -376.23987
51, -384.0073
51, -373.85373
51, -380.91214
51, -362.01053
51, -377.48956
51, -364.26883
51, -377.39487
52, -550.9291
52, -543.34235
52, -537.36475
52, -535.7681
52, -561.2024
52, -550.7429
52, -517.1978
52, -512.80225
53, -410.5045
53, -422.7115
53, -399.40927
53, -405.9719
53, -377.43988
53, -394.25922
53, -369.97073
53, -376.07382
54, -485.1723
54, -471.92877
54, -485.26172
54, -474.0539
54, -470.1054
54, -454.43857
54, -468.58606
54, -452.346
55, -442.4979
55, -445.52515
55, -445.53235
55, -448.02045
55, -423.2756
55, -427.6011
55, -432.0263
55, -435.30634
56, -488.2616
56, -445.0822
56, -486.14044
56, -452.4854
56, -457.59253
56, -428.7649
56, -484.56433
56, -461.0079
57, -465.77774
57, -484.56494
57, -476.7636
57, -480.99658
57, -496.35934
57, -511.6282
57, -502.4341
57, -512.7177
58, -419.26886
58, -449.23483
58, -430.29153
58, -420.55502
58, -444.05917
58, -437.5981
58, -424.4285
58, -372.3128
59, -496.9647
59, -461.66785
59, -471.54138
59, -418.15802
59, -507.13275
59, -469.0534
59, -478.9748
59, -436.76407
60, -505.04044
60, -507.69702
60, -521.34436
60, -514.4468
60, -465.65964
60, -466.59357
60, -501.1083
60, -497.94247
61, -424.5302
61, -432.58832
61, -486.69418
61, -466.11957
61, -397.76697
61, -420.43494
61, -454.6408
61, -457.9063
62, -412.57263
62, -448.14328
62, -404.41516
62, -412.06537
62, -441.57446
62, -457.91837
62, -418.54065
62, -416.57578
63, -441.1145
63, -454.8412
63, -490.80295
63, -501.0526
63, -434.51297
63, -449.04532
63, -468.2518
63, -480.50888
64, -496.6203
64, -499.7884
64, -466.35876
64, -446.34427
64, -481.5567
64, -496.44498
64, -478.76318
64, -485.92212
65, -503.68335
65, -484.7427
65, -452.65027
65, -456.38342
65, -481.99615
65, -455.96307
65, -447.57916
65, -448.2672
66, -439.84714
66, -421.15454
66, -453.48547
66, -427.23337
66, -459.52917
66, -434.75793
66, -447.7361
66, -397.0058
67, -447.39713
67, -450.9074
67, -447.6735
67, -452.29102
67, -465.34406
67, -466.1
67, -455.82404
67, -452.2315
68, -460.12955
68, -495.56482
68, -460.75052
68, -496.73608
68, -457.02783
68, -508.92667
68, -478.96875
68, -516.81244
69, -443.58423
69, -412.80276
69, -396.7973
69, -399.52396
69, -428.68985
69, -402.76273
69, -404.4661
69, -416.33444
70, -440.5928
70, -466.3566
70, -427.62613
70, -451.94815
70, -471.8103
70, -480.4599
70, -454.52948
70, -493.9307
71, -498.9087
71, -461.26648
71, -505.80826
71, -496.35345
71, -500.69284
71, -484.9597
71, -507.85522
71, -491.2253
72, -435.78232
72, -419.3625
72, -471.0543
72, -467.52267
72, -453.1194
72, -455.89355
72, -466.90646
72, -465.96072
73, -415.45523
73, -450.35446
73, -393.3067
73, -412.4993
73, -414.64142
73, -448.44583
73, -434.40277
73, -427.32242
74, -491.45572
74, -496.17728
74, -501.54562
74, -509.15775
74, -489.60904
74, -509.3096
74, -493.17963
74, -509.76923
75, -473.7818
75, -511.48654
