element_id,Stress
1, 374.1299
1, 371.59082
1, 381.89923
1, 394.54797
1, 374.06024
1, 375.48743
1, 393.8882
1, 395.92337
2, 304.4378
2, 308.42157
2, 336.05704
2, 331.4937
2, 295.73163
2, 296.94244
2, 342.5744
2, 339.03406
3, 397.73505
3, 354.37375
3, 478.59616
3, 451.71188
3, 397.90973
3, 360.75388
3, 499.63907
3, 462.92157
4, 324.00055
4, 301.97504
4, 372.26306
4, 335.93518
4, 314.64
4, 290.852
4, 345.22348
4, 316.06586
5, 391.89053
5, 423.39334
5, 374.5346
5, 422.49536
5, 385.45813
5, 414.05585
5, 360.19907
5, 410.06668
6, 483.80576
6, 487.72266
6, 439.47556
6, 454.99194
6, 458.56436
6, 459.46555
6, 423.5682
6, 439.30563
7, 486.79187
7, 479.1173
7, 516.8239
7, 510.05124
7, 445.8185
7, 425.56348
7, 480.65616
7, 471.04758
8, 411.2587
8, 417.17667
8, 510.32486
8, 497.2477
8, 481.71252
8, 502.95926
8, 520.16815
8, 539.19366
9, 478.53485
9, 448.84415
9, 475.09244
9, 477.91113
9, 486.0115
9, 452.8407
9, 486.49258
9, 477.78876
10, 474.3677
10, 502.69098
10, 487.45416
10, 498.78354
10, 509.32312
10, 560.89594
10, 521.94244
10, 563.20184
11, 341.15637
11, 359.89902
11, 349.26834
11, 362.4809
11, 352.51035
11, 372.90076
11, 355.54175
11, 365.62634
12, 394.13715
12, 396.2029
12, 394.96426
12, 394.72617
12, 397.9026
12, 391.50385
12, 376.99414
12, 372.4061
13, 297.3219
13, 282.7335
13, 310.9417
13, 289.8005
13, 277.43903
13, 279.60117
13, 312.5495
13, 299.14987
14, 381.49692
14, 408.10394
14, 392.0814
14, 409.9781
14, 365.51904
14, 396.35712
14, 380.18216
14, 401.531
15, 395.78662
15, 389.37073
15, 426.93036
15, 420.91873
15, 376.5091
15, 380.9131
15, 416.04565
15, 400.92233
16, 327.26266
16, 326.06952
16, 378.5425
16, 388.8533
16, 319.3006
16, 328.50595
16, 375.08234
16, 393.28098
17, 456.66537
17, 441.28152
17, 519.9457
17, 523.62537
17, 434.71057
17, 422.22107
17, 497.2574
17, 518.02
18, 496.45386
18, 488.9364
18, 536.0488
18, 510.74527
18, 476.30716
18, 445.82547
18, 501.9299
18, 473.55252
19, 525.974
19, 478.07263
19, 534.6129
19, 503.0428
19, 524.0243
19, 466.107
19, 522.1803
19, 484.32544
20, 464.40082
20, 441.24603
20, 461.60614
20, 430.55066
20, 464.38568
20, 446.9399
20, 461.2004
20, 429.7234
21, 369.0812
21, 524.399
21, 507.0954
21, 605.03235
21, 457.82648
21, 566.369
21, 511.51495
21, 610.3883
22, 389.05536
22, 388.73254
22, 385.66617
22, 354.2018
22, 382.86813
22, 375.22516
22, 379.14178
22, 358.37012
23, 407.74857
23, 401.98367
23, 402.1146
23, 387.88248
23, 422.93576
23, 409.87326
23, 400.42056
23, 393.3885
24, 370.17316
24, 330.67136
24, 324.81128
24, 306.112
24, 366.37714
24, 360.45697
24, 342.946
24, 335.88403
25, 464.57602
25, 486.0818
25, 430.04205
25, 455.78217
25, 455.9287
25, 464.226
25, 430.98694
25, 440.36508
26, 425.65015
26, 415.86227
26, 375.36722
26, 378.23563
26, 420.35583
26, 399.16855
26, 397.563
26, 405.737
27, 347.1367
27, 297.78314
27, 356.4135
27, 302.0465
27, 322.4589
27, 287.09216
27, 323.11298
27, 285.72473
28, 421.937
28, 440.56717
28, 452.04166
28, 453.61118
28, 410.74863
28, 439.1565
28, 445.12122
28, 461.34598
29, 526.06476
29, 475.33414
29, 568.66113
29, 543.331
29, 501.56952
29, 464.58707
29, 531.76733
29, 512.7059
30, 490.26288
30, 512.71246
30, 525.1158
30, 555.7656
30, 507.2155
30, 475.5508
30, 571.0144
30, 532.39966
31, 492.4149
31, 437.70908
31, 394.75983
31, 336.2556
31, 427.32138
31, 396.97934
31, 388.23587
31, 387.63113
32, 440.86957
32, 481.0475
32, 406.90088
32, 468.00238
32, 465.14648
32, 489.48853
32, 449.0165
32, 476.15857
33, 438.61285
33, 428.76382
33, 454.7063
33, 433.25668
33, 473.77954
33, 464.6793
33, 475.99118
33, 459.029
34, 449.3019
34, 435.1855
34, 446.39963
34, 434.36707
34, 445.98328
34, 438.28387
34, 451.78302
34, 439.1787
35, 406.65295
35, 424.50287
35, 400.4126
35, 422.85712
35, 404.4706
35, 411.07986
35, 405.8739
35, 410.85464
36, 449.9329
36, 434.94687
36, 451.0454
36, 439.53873
36, 426.57578
36, 422.683
36, 435.03143
