element_id,Stress
1, 189.98822
1, 190.98781
1, 200.8445
1, 198.97537
1, 187.48509
1, 189.27116
1, 197.8274
1, 201.75664
2, 162.5185
2, 164.02615
2, 177.647
2, 174.10905
2, 158.92433
2, 160.44223
2, 177.3579
2, 177.84872
3, 200.08942
3, 183.97525
3, 237.67401
3, 223.61044
3, 195.77864
3, 185.59544
3, 234.01909
3, 222.06279
4, 174.11203
4, 167.33707
4, 193.3929
4, 182.11554
4, 174.96773
4, 172.23494
4, 189.95235
4, 182.88312
5, 195.81227
5, 205.58522
5, 188.46596
5, 203.68498
5, 198.37773
5, 207.82043
5, 189.14626
5, 204.69524
6, 232.21793
6, 235.73346
6, 223.50206
6, 229.88393
6, 228.4604
6, 231.62006
6, 221.9959
6, 226.63876
7, 231.10583
7, 226.08546
7, 240.8441
7, 239.27731
7, 223.8143
7, 217.4787
7, 236.09668
7, 233.66406
8, 204.98633
8, 214.8999
8, 230.25523
8, 235.11304
8, 234.98299
8, 247.49571
8, 255.1782
8, 263.1175
9, 209.92613
9, 197.08136
9, 210.55865
9, 207.60654
9, 211.0101
9, 205.3347
9, 212.27586
9, 210.45483
10, 235.45865
10, 253.18756
10, 246.38641
10, 258.2555
10, 259.27127
10, 265.60056
10, 262.46765
10, 265.32477
11, 165.62025
11, 177.70035
11, 173.22198
11, 184.1243
11, 168.98561
11, 178.0561
11, 172.42542
11, 180.6175
12, 198.07385
12, 196.32832
12, 197.74323
12, 197.19194
12, 194.55771
12, 192.92336
12, 192.7375
12, 193.48346
13, 155.44899
13, 151.25552
13, 161.2472
13, 157.40219
13, 149.79303
13, 148.90445
13, 164.31752
13, 161.5835
14, 199.05157
14, 203.38187
14, 205.88063
14, 207.7677
14, 190.4318
14, 196.13776
14, 202.5642
14, 205.83112
15, 201.66832
15, 196.3684
15, 215.5407
15, 205.35011
15, 193.9733
15, 192.51108
15, 205.07657
15, 199.50516
16, 176.52744
16, 182.84921
16, 199.26123
16, 208.4397
16, 169.60666
16, 179.15567
16, 191.23428
16, 201.28366
17, 219.16034
17, 215.4996
17, 252.18288
17, 253.57188
17, 208.147
17, 216.79007
17, 241.93265
17, 251.50046
18, 246.05373
18, 246.62741
18, 254.67914
18, 253.97215
18, 245.15352
18, 243.42651
18, 256.03647
18, 252.30823
19, 238.07996
19, 236.04129
19, 248.91576
19, 246.52686
19, 252.972
19, 239.23224
19, 251.86476
19, 237.49765
20, 215.09775
20, 211.36778
20, 213.27724
20, 209.01894
20, 214.79964
20, 212.20671
20, 212.49904
20, 209.27875
21, 196.11183
21, 222.64262
21, 252.25348
21, 278.58047
21, 223.88795
21, 243.41837
21, 238.77441
21, 273.45593
22, 187.49207
22, 190.6008
22, 189.34613
22, 183.90863
22, 183.85294
22, 185.35811
22, 189.63405
22, 183.29826
23, 197.03168
23, 202.8203
23, 195.1141
23, 199.52501
23, 204.74008
23, 208.85571
23, 200.31215
23, 203.19421
24, 180.82571
24, 175.22833
24, 177.00261
24, 173.14117
24, 183.33665
24, 181.9945
24, 179.85194
24, 178.69513
25, 223.97963
25, 227.74518
25, 215.85628
25, 220.39749
25, 216.86562
25, 215.91505
25, 214.45523
25, 215.71684
26, 214.58948
26, 208.10805
26, 197.14647
26, 194.47577
26, 209.75201
26, 194.48509
26, 210.5944
26, 196.3838
27, 178.33145
27, 168.74603
27, 183.06631
27, 170.92438
27, 161.75221
27, 156.45985
27, 168.1857
27, 160.33116
28, 206.86133
28, 214.92696
28, 217.11073
28, 218.17622
28, 200.95557
28, 214.25174
28, 216.08614
28, 218.72171
29, 260.1719
29, 255.4421
29, 281.58292
29, 282.35156
29, 257.3541
29, 257.82947
29, 261.49774
29, 269.10397
30, 236.40506
30, 227.95691
30, 258.90518
30, 255.21732
30, 244.28116
30, 224.72905
30, 261.03665
30, 247.80133
31, 224.32541
31, 225.10846
31, 194.3688
31, 183.20232
31, 212.16504
31, 219.63248
31, 197.31888
31, 196.1219
32, 222.98375
32, 226.33896
32, 213.23068
32, 222.86429
32, 224.02574
32, 225.89351
32, 215.21742
32, 222.89146
33, 216.47087
33, 208.18192
33, 227.39795
33, 213.11438
