element_id,Stress
1, 387.40787
1, 380.892
1, 391.36072
1, 398.2573
1, 385.9488
1, 383.22882
1, 405.20352
1, 404.7483
2, 321.25027
2, 321.831
2, 352.41486
2, 350.0491
2, 313.03015
2, 310.90466
2, 350.50854
2, 355.05524
3, 401.2168
3, 368.77548
3, 463.30228
3, 450.98013
3, 406.2527
3, 376.66803
3, 496.34543
3, 466.6617
4, 349.85168
4, 326.72806
4, 393.3161
4, 362.68295
4, 344.31778
4, 322.36865
4, 376.45764
4, 350.93015
5, 402.8693
5, 431.87918
5, 391.3115
5, 433.64075
5, 402.50494
5, 429.0596
5, 381.57043
5, 426.3051
6, 484.2332
6, 489.47015
6, 446.13803
6, 456.69687
6, 465.0877
6, 466.66763
6, 434.73575
6, 429.9795
7, 487.28833
7, 472.7858
7, 509.74414
7, 500.95322
7, 454.45142
7, 431.03696
7, 479.63916
7, 461.10336
8, 419.08163
8, 427.3529
8, 505.17294
8, 498.31277
8, 480.3076
8, 499.9478
8, 515.04285
8, 530.31805
9, 492.42172
9, 470.82507
9, 491.61588
9, 496.8278
9, 502.5962
9, 470.26
9, 501.9761
9, 493.65112
10, 488.73026
10, 510.09848
10, 500.53198
10, 501.79376
10, 506.6465
10, 549.629
10, 517.6831
10, 568.4985
11, 353.68103
11, 364.7883
11, 358.6879
11, 367.1101
11, 363.39487
11, 377.61298
11, 365.81314
11, 375.07104
12, 397.8725
12, 400.52054
12, 399.18237
12, 399.4218
12, 402.15012
12, 395.8361
12, 386.23288
12, 378.9614
13, 315.62585
13, 301.76407
13, 333.87445
13, 314.64395
13, 299.58545
13, 298.0071
13, 334.5214
13, 322.83618
14, 380.44095
14, 413.09918
14, 407.89102
14, 426.59024
14, 375.84692
14, 406.747
14, 392.05725
14, 415.50897
15, 405.93176
15, 401.6705
15, 427.8311
15, 428.94696
15, 393.84198
15, 398.30005
15, 425.8727
15, 414.1445
16, 352.5385
16, 348.25293
16, 395.9511
16, 406.63687
16, 348.60233
16, 358.2729
16, 396.50803
16, 415.70178
17, 468.1577
17, 450.06897
17, 516.7677
17, 519.90295
17, 457.0152
17, 440.38843
17, 500.8379
17, 507.6523
18, 488.54172
18, 479.88535
18, 526.02167
18, 501.86984
18, 477.8646
18, 448.9043
18, 500.8675
18, 473.7673
19, 510.3452
19, 467.7453
19, 515.3738
19, 482.58826
19, 511.1992
19, 464.3646
19, 507.96918
19, 470.59937
20, 494.002
20, 467.55298
20, 491.1272
20, 444.16995
20, 493.81247
20, 474.78433
20, 489.8064
20, 440.78726
21, 378.56308
21, 523.1922
21, 513.37976
21, 602.0118
21, 461.60187
21, 557.60315
21, 527.6579
21, 601.7695
22, 409.16284
22, 403.50064
22, 398.79218
22, 372.52368
22, 402.3203
22, 391.2116
22, 393.0297
22, 373.86447
23, 420.03485
23, 408.78928
23, 417.39148
23, 399.71405
23, 435.7912
23, 416.0008
23, 414.74728
23, 397.3299
24, 389.1573
24, 357.3042
24, 351.68893
24, 339.79327
24, 377.7381
24, 376.31824
24, 355.29776
24, 343.5353
25, 458.22916
25, 480.27
25, 428.2482
25, 452.35385
25, 449.3937
25, 460.43152
25, 426.17438
25, 436.4021
26, 438.9806
26, 423.8154
26, 379.30652
26, 387.53455
26, 431.15524
26, 416.55405
26, 397.6497
26, 418.14462
27, 360.80762
27, 314.18268
27, 362.02344
27, 313.6055
27, 342.621
27, 307.31818
27, 337.8015
27, 302.00308
28, 439.55075
28, 452.3132
28, 469.2706
28, 469.39838
28, 429.336
28, 453.31204
28, 465.55295
28, 477.51212
29, 502.87027
29, 463.041
29, 558.58496
29, 537.985
29, 486.02686
29, 452.68134
29, 530.9702
29, 511.42017
30, 479.8785
30, 505.05215
30, 525.2753
30, 552.0608
30, 497.51035
30, 474.9211
30, 569.764
30, 535.3776
31, 482.6626
31, 435.73865
31, 411.31046
31, 365.42996
31, 424.26413
31, 413.90674
31, 403.86588
31, 400.55063
32, 456.87506
32, 500.10495
32, 425.76685
32, 473.0613
32, 484.11597
32, 509.0867
32, 455.83072
32, 495.0997
33, 451.02664
33, 437.1711
33, 464.09033
33, 443.6288
33, 480.3101
33, 473.49423
33, 485.89285
33, 468.40634
34, 459.82828
34, 448.80136
34, 455.33575
34, 447.06952
34, 452.54034
34, 451.13358
34, 457.8807
34, 448.65558
35, 396.2036
35, 418.71194
35, 401.02014
35, 414.65048
35, 401.7945
35, 406.40637
35, 407.78253
35, 409.3289
36, 448.45816
36, 433.13895
36, 450.77066
36, 438.61014
36, 425.88632
36, 418.86328
36, 432.8061
36, 429.6502
37, 435.53992
37, 449.7855
37, 459.33862
37, 476.48944
37, 439.07864
37, 448.9299
37, 469.83307
37, 460.06888
38, 337.5469
38, 360.21884
38, 324.715
38, 329.5283
38, 324.50143
38, 354.06854
38, 343.41763
38, 355.3392
39, 348.5143
39, 353.873
39, 308.29074
39, 333.49646
39, 333.64023
39, 332.46796
39, 300.98663
39, 325.46597
40, 479.85846
40, 486.06732
40, 475.92218
40, 487.7226
40, 452.02457
40, 479.17648
40, 465.70374
40, 479.05273
41, 521.2901
41, 516.6496
41, 518.0219
41, 494.18112
41, 529.9444
41, 526.1965
41, 521.0424
41, 512.5351
42, 472.8161
42, 483.1077
42, 478.934
42, 490.83792
42, 470.5909
42, 477.50955
42, 476.9422
42, 480.14963
43, 437.29117
43, 432.85635
43, 449.06888
43, 438.61252
43, 424.69437
43, 424.38345
43, 436.43866
43, 426.18613
44, 447.2669
44, 458.82697
44, 459.83823
44, 463.97293
44, 439.13458
44, 444.89096
44, 450.23834
44, 434.33905
45, 482.11545
45, 468.49048
45, 481.55527
45, 473.87823
45, 474.5551
45, 483.1124
45, 477.215
45, 487.53366
46, 460.59305
46, 461.98038
46, 435.98105
46, 467.8803
46, 480.59628
46, 480.73495
46, 442.43637
46, 469.09558
47, 471.89758
47, 471.52695
47, 469.24887
47, 459.27432
47, 475.3766
47, 475.56403
47, 477.30493
47, 470.6368
48, 465.53503
48, 426.16568
48, 471.24905
48, 435.10922
48, 483.15512
48, 454.4439
48, 484.2789
48, 465.7245
49, 439.6186
49, 442.19763
49, 413.8263
49, 414.89087
49, 470.05817
49, 454.41864
49, 457.8732
49, 444.65173
50, 342.34937
50, 423.49188
50, 331.64102
50, 396.47125
50, 354.80743
50, 421.95602
50, 329.04306
50, 379.04962
51, 354.26254
51, 369.5733
51, 359.73587
51, 373.1071
51, 345.2244
51, 358.2372
51, 344.95874
51, 358.36
52, 532.2634
52, 530.8926
52, 520.29803
52, 525.64465
52, 547.0658
52, 534.7921
52, 513.3049
52, 513.79315
53, 385.7905
53, 396.84277
53, 368.47293
53, 381.04083
53, 340.74127
