element_id,Strain
1, 0.018430213
1, 0.017623799
1, 0.018517196
1, 0.017597666
1, 0.018462826
1, 0.017436855
1, 0.0185542
1, 0.017415103
2, 0.016480047
2, 0.015461154
2, 0.016294125
2, 0.015001047
2, 0.016132042
2, 0.015231558
2, 0.015935158
2, 0.01476061
3, 0.014589261
3, 0.014635896
3, 0.014254707
3, 0.014798724
3, 0.014395176
3, 0.014413105
3, 0.014052335
3, 0.014567428
4, 0.01420352
4, 0.014072392
4, 0.014436054
4, 0.014402019
4, 0.014082813
4, 0.013977038
4, 0.014184945
4, 0.014176247
5, 0.0148918135
5, 0.01627102
5, 0.01472495
5, 0.015801895
5, 0.014721622
5, 0.01613148
5, 0.014556702
5, 0.01566439
6, 0.016962346
6, 0.01674822
6, 0.016238935
6, 0.015914109
6, 0.016793102
6, 0.016603235
6, 0.01614517
6, 0.015844593
7, 0.016614761
7, 0.016235078
7, 0.015826588
7, 0.015253511
7, 0.016363638
7, 0.015715213
7, 0.015652064
7, 0.014810425
8, 0.01612353
8, 0.016663294
8, 0.01539142
8, 0.015999762
8, 0.016145239
8, 0.01747687
8, 0.015093355
8, 0.016492577
9, 0.01867502
9, 0.019477094
9, 0.017554613
9, 0.018749995
9, 0.019219672
9, 0.018840393
9, 0.018386109
9, 0.018400582
10, 0.020419424
10, 0.021802632
10, 0.019512812
10, 0.021012757
10, 0.019660413
10, 0.021875968
10, 0.01871583
10, 0.021047395
11, 0.020574635
11, 0.018980674
11, 0.020568226
11, 0.018796543
11, 0.021145705
11, 0.019427128
11, 0.021196678
11, 0.019299954
12, 0.016954212
12, 0.017059889
12, 0.016484693
12, 0.016269278
12, 0.016165078
12, 0.01613922
12, 0.015547495
12, 0.015201035
13, 0.015503768
13, 0.012578272
13, 0.015127201
13, 0.012167207
13, 0.014719666
13, 0.012121619
13, 0.014771335
13, 0.0121373
14, 0.01190134
14, 0.014171881
14, 0.011584434
14, 0.0138352
14, 0.011366665
14, 0.013535254
14, 0.011024463
14, 0.013173218
15, 0.014724428
15, 0.01463233
15, 0.014339979
15, 0.014417599
15, 0.014139689
15, 0.014493682
15, 0.013693658
15, 0.014217083
16, 0.014129594
16, 0.013949587
16, 0.014140734
16, 0.013861374
16, 0.014303227
16, 0.014180343
16, 0.0143696545
16, 0.014147393
17, 0.013963736
17, 0.013528279
17, 0.013680585
17, 0.013142671
17, 0.014267117
17, 0.013873208
17, 0.0140033625
17, 0.013506949
18, 0.013299558
18, 0.012436382
18, 0.0127713075
18, 0.012159997
18, 0.013598552
18, 0.012583623
18, 0.013115655
18, 0.01235261
19, 0.012947934
19, 0.01452673
19, 0.012538158
19, 0.014131381
19, 0.0126708
19, 0.013864931
19, 0.012207927
19, 0.013416476
20, 0.014649264
20, 0.013010563
20, 0.014196465
20, 0.012294904
20, 0.014572546
20, 0.013312993
20, 0.013730529
20, 0.012209004
21, 0.0136622805
21, 0.017191721
21, 0.012566364
21, 0.015482554
21, 0.01367983
21, 0.016735042
21, 0.012723678
21, 0.01516664
22, 0.017879417
22, 0.016535453
22, 0.01608101
22, 0.015752906
22, 0.01756251
22, 0.016208602
22, 0.015760716
22, 0.015423352
23, 0.013593229
23, 0.012156975
23, 0.013148034
23, 0.011325889
23, 0.012785734
23, 0.010995026
23, 0.012083642
23, 0.009908831
24, 0.011286837
24, 0.010227238
24, 0.01027738
24, 0.009619828
24, 0.011138031
24, 0.010573618
24, 0.010181322
24, 0.010019255
25, 0.010561197
25, 0.011938808
25, 0.010341774
25, 0.011307552
25, 0.01011684
25, 0.011191788
25, 0.009718125
25, 0.01038154
26, 0.012405854
26, 0.013442437
26, 0.0117788585
26, 0.0130589595
26, 0.011539575
26, 0.012759408
26, 0.010864062
26, 0.012326906
27, 0.0131997885
27, 0.012209992
27, 0.012453307
27, 0.011383408
27, 0.013050254
27, 0.0124779325
27, 0.012323911
27, 0.011671223
28, 0.011893332
28, 0.01182717
28, 0.01183772
28, 0.011743214
28, 0.012389579
28, 0.012525439
28, 0.01239089
28, 0.012498334
29, 0.011846974
29, 0.011451952
29, 0.0121058505
29, 0.011945397
29, 0.012590168
29, 0.012304912
29, 0.012634067
29, 0.012583378
30, 0.011381809
30, 0.012461743
30, 0.011366222
30, 0.012200523
30, 0.011887062
30, 0.012091248
30, 0.01246655
30, 0.012425377
31, 0.012148907
31, 0.009363503
31, 0.010863602
31, 0.008722997
31, 0.011995355
31, 0.010516694
31, 0.011131611
31, 0.010296608
32, 0.008725946
32, 0.011202951
32, 0.008897145
32, 0.011039452
32, 0.010210448
32, 0.011371679
32, 0.010419906
32, 0.011246092
33, 0.01237542
33, 0.01313969
33, 0.012424913
33, 0.013153628
33, 0.012036771
33, 0.012935945
33, 0.011595485
33, 0.012458439
34, 0.010738472
34, 0.009012241
34, 0.010063294
34, 0.008872373
34, 0.010078318
34, 0.009039124
34, 0.00961335
34, 0.009108078
35, 0.009213408
35, 0.010788956
35, 0.009752004
35, 0.011255114
35, 0.010321448
35, 0.0108956685
35, 0.010570354
35, 0.011071513
36, 0.011085928
36, 0.009641194
36, 0.011027455
36, 0.009751278
36, 0.009961878
36, 0.008894184
36, 0.010108071
36, 0.009208694
37, 0.008482867
37, 0.009242361
37, 0.0077387067
37, 0.007892312
37, 0.007979741
37, 0.008431246
37, 0.0077576325
37, 0.007603947
38, 0.008921838
38, 0.0085702725
38, 0.008252166
38, 0.007943359
38, 0.008347863
38, 0.008232429
38, 0.007805925
38, 0.007733043
39, 0.009170564
39, 0.0088899145
39, 0.007978569
39, 0.007842593
39, 0.0089342315
39, 0.0085577015
39, 0.007866907
39, 0.0076350616
40, 0.009983735
40, 0.011462105
40, 0.009101933
40, 0.010599941
40, 0.009139207
40, 0.010651223
40, 0.008249965
40, 0.009781549
41, 0.010785072
41, 0.009735181
41, 0.009957726
41, 0.0090051005
41, 0.011098519
41, 0.010383044
41, 0.010119771
41, 0.009501554
42, 0.008738712
42, 0.009576904
42, 0.008894999
42, 0.010118637
42, 0.008946692
42, 0.009051591
42, 0.008636609
42, 0.009126179
43, 0.009684361
43, 0.008836117
43, 0.009408104
43, 0.008240759
43, 0.0090695415
43, 0.009198721
43, 0.008351598
43, 0.008161602
44, 0.009281518
44, 0.010332587
44, 0.008335924
44, 0.008985671
44, 0.0092457635
44, 0.009793192
44, 0.008476791
44, 0.008623716
45, 0.0090857595
45, 0.009265994
45, 0.008930775
45, 0.009081469
45, 0.008407862
45, 0.009306591
45, 0.008577242
45, 0.009446262
46, 0.010201273
46, 0.010554196
46, 0.009455981
46, 0.010230716
46, 0.01083965
46, 0.011047426
46, 0.010062596
46, 0.010692535
47, 0.009594803
47, 0.008868681
47, 0.009476449
47, 0.008547819
47, 0.00996622
47, 0.009597297
47, 0.010162233
47, 0.009590625
48, 0.006661052
48, 0.005080906
48, 0.0069093495
48, 0.0053892327
48, 0.008115075
48, 0.006833031
48, 0.008218232
48, 0.006996605
49, 0.0051260595
49, 0.0053746947
49, 0.0045808414
49, 0.0047159865
49, 0.006502814
49, 0.0061283372
49, 0.0058631822
49, 0.0053754533
50, 0.006009383
50, 0.0063399174
50, 0.0059376573
50, 0.006241695
50, 0.0063861874
50, 0.006351142
50, 0.0060505997
50, 0.00598921
51, 0.006952754
51, 0.007481543
51, 0.00660612
51, 0.0071213543
51, 0.0064311204
51, 0.007166225
51, 0.006353347
51, 0.007075238
52, 0.006968676
52, 0.006982975
52, 0.0064975987
52, 0.006605024
52, 0.0071841427
52, 0.0068988274
52, 0.0063581523
52, 0.0061659147
53, 0.007518049
53, 0.009237938
53, 0.0066532204
53, 0.008056257
53, 0.006631697
53, 0.007955503
53, 0.005896405
53, 0.0069042887
54, 0.0091399625
54, 0.008388117
54, 0.00930977
54, 0.008482576
54, 0.00736454
54, 0.0063389568
54, 0.0073813368
54, 0.0062808758
55, 0.008146232
55, 0.007830282
55, 0.008477584
55, 0.008364381
55, 0.0065185474
55, 0.0067237965
55, 0.006854748
55, 0.0072626327
56, 0.00794705
56, 0.00747773
56, 0.0072141206
56, 0.007150777
56, 0.008439806
56, 0.008215043
56, 0.007618152
56, 0.0077996007
57, 0.0074506546
57, 0.00868871
57, 0.0073430906
57, 0.008543121
57, 0.008199205
57, 0.009489912
57, 0.007994075
57, 0.009246496
58, 0.008919008
58, 0.009315225
58, 0.009337443
58, 0.009482656
58, 0.00997052
58, 0.01038811
58, 0.010163208
58, 0.010329541
59, 0.008828567
59, 0.007948348
59, 0.0091987755
59, 0.008587369
59, 0.009752107
59, 0.008565812
59, 0.0101600345
59, 0.009242771
60, 0.006988562
60, 0.006243967
60, 0.007915407
60, 0.007240115
60, 0.0071844487
60, 0.00620054
60, 0.008054503
60, 0.007139828
61, 0.006733508
61, 0.0061430987
61, 0.0066258144
61, 0.0058378037
61, 0.0065442794
61, 0.0062906644
61, 0.006559441
61, 0.006108048
62, 0.0057173395
62, 0.0056989407
62, 0.0054139947
62, 0.0053553823
62, 0.0060535376
62, 0.005924616
62, 0.005471667
62, 0.0053023775
63, 0.0050585484
63, 0.0061147683
63, 0.0050644875
63, 0.006464452
63, 0.0049652653
63, 0.0057025477
63, 0.00503675
63, 0.0061177197
64, 0.006333667
64, 0.0066812737
64, 0.0067160935
64, 0.006791291
64, 0.0060789995
64, 0.00679059
64, 0.00659844
64, 0.007037709
65, 0.008128309
65, 0.008065173
65, 0.0074116406
65, 0.0073892437
65, 0.00767622
65, 0.0073310775
65, 0.0072194105
65, 0.0069147605
66, 0.00837675
66, 0.008101984
66, 0.007871129
66, 0.0072664684
66, 0.008123831
66, 0.0080885
66, 0.0077432683
66, 0.007377878
67, 0.006130565
67, 0.0064398665
67, 0.0065721185
67, 0.0065353387
67, 0.0064236824
67, 0.0060515697
67, 0.006905808
67, 0.0061873696
68, 0.0067778067
68, 0.008019309
68, 0.0065546976
68, 0.007859046
68, 0.006205875
68, 0.007829148
68, 0.0061335093
68, 0.007819993
69, 0.00905452
69, 0.0093896035
69, 0.008668442
69, 0.009070433
69, 0.009014702
69, 0.009274296
69, 0.0087430505
69, 0.0090695275
70, 0.010138657
70, 0.011181032
70, 0.010288872
70, 0.011576469
70, 0.010198608
70, 0.011347974
70, 0.010054061
70, 0.011448087
71, 0.010579398
71, 0.008755229
71, 0.010721748
71, 0.008697195
71, 0.010595585
71, 0.008689401
71, 0.010966002
71, 0.008858763
72, 0.0072702025
72, 0.0062920754
72, 0.0076431544
72, 0.0071016015
72, 0.0072780494
72, 0.006455892
72, 0.007829333
72, 0.007443962
73, 0.0063412143
73, 0.0064244336
73, 0.0072957254
73, 0.0067110104
73, 0.005916391
73, 0.0057701957
73, 0.0067338343
73, 0.0059207324
74, 0.0063077984
74, 0.0076728514
74, 0.0064872038
74, 0.007794466
74, 0.0059305388
74, 0.0074259583
74, 0.0059777396
74, 0.007415011
75, 0.007649364
75, 0.0074715056
75, 0.007693086
75, 0.007560266
75, 0.007644922
75, 0.0073647373
75, 0.0075358036
75, 0.007300755
76, 0.0075300727
76, 0.0069810823
76, 0.00790509
76, 0.0076790657
76, 0.0072111245
76, 0.007096589
76, 0.007680079
76, 0.007888521
77, 0.007069547
77, 0.006222007
77, 0.007443045
77, 0.0066846567
