element_id,Strain
1, 0.01956916
1, 0.01875275
1, 0.019655116
1, 0.018735345
1, 0.019625638
1, 0.018614503
1, 0.019719806
1, 0.018605294
2, 0.01751324
2, 0.016399544
2, 0.017354926
2, 0.015955485
2, 0.01721809
2, 0.016200382
2, 0.017033301
2, 0.01573
3, 0.015432422
3, 0.015487151
3, 0.015122656
3, 0.015680403
3, 0.015240576
3, 0.0152693475
3, 0.01494017
3, 0.015471763
4, 0.015045713
4, 0.01489873
4, 0.015301875
4, 0.015258456
4, 0.014942026
4, 0.014822974
4, 0.015064219
4, 0.015048716
5, 0.01579759
5, 0.017239481
5, 0.015603247
5, 0.016740937
5, 0.015633209
5, 0.017108802
5, 0.015443872
5, 0.016615361
6, 0.017984763
6, 0.01775034
6, 0.017223395
6, 0.016873742
6, 0.017826358
6, 0.017611163
6, 0.017143264
6, 0.016812833
7, 0.017577345
7, 0.017189909
7, 0.016768184
7, 0.016185172
7, 0.017326938
7, 0.016664812
7, 0.016595198
7, 0.015737692
8, 0.017075205
8, 0.017662827
8, 0.016308093
8, 0.016956823
8, 0.0171376
8, 0.018522844
8, 0.016050758
8, 0.017496096
9, 0.019771434
9, 0.020570965
9, 0.018602643
9, 0.019814208
9, 0.02030458
9, 0.019888453
9, 0.019433662
9, 0.019430017
10, 0.021516304
10, 0.022902822
10, 0.02058161
10, 0.022085179
10, 0.02071544
10, 0.02298157
10, 0.019747004
10, 0.022129428
11, 0.021655675
11, 0.020091537
11, 0.021669883
11, 0.019914497
11, 0.02225591
11, 0.020548614
11, 0.022302862
11, 0.020403977
12, 0.018148065
12, 0.018238813
12, 0.017633714
12, 0.017393664
12, 0.017350975
12, 0.017291049
12, 0.01668618
12, 0.01629597
13, 0.016583607
13, 0.013559125
13, 0.016157769
13, 0.013109271
13, 0.01574982
13, 0.013052887
13, 0.015769908
13, 0.013047381
14, 0.012840199
14, 0.015183796
14, 0.01252233
14, 0.014842165
14, 0.012283762
14, 0.014569957
14, 0.0119241765
14, 0.014186482
15, 0.015784886
15, 0.015699506
15, 0.015403758
15, 0.015488518
15, 0.015222593
15, 0.015580135
15, 0.014772235
15, 0.015299626
16, 0.015163613
16, 0.014956407
16, 0.015210218
16, 0.014900937
16, 0.015359444
16, 0.015223128
16, 0.0154696945
16, 0.015231277
17, 0.014958365
17, 0.01448725
17, 0.014701405
17, 0.0141287865
17, 0.015301376
17, 0.0148694115
17, 0.015064704
17, 0.014531187
18, 0.014263286
18, 0.013409583
18, 0.013704451
18, 0.0131117795
18, 0.014590468
18, 0.013572769
18, 0.014078246
18, 0.013321605
19, 0.013869397
19, 0.01543032
19, 0.01345793
19, 0.015041998
19, 0.013640654
19, 0.014812291
19, 0.013160083
19, 0.01435482
20, 0.015568996
20, 0.013896095
20, 0.015081417
20, 0.013135498
20, 0.015506839
20, 0.014214026
20, 0.014626356
20, 0.013061438
21, 0.014601789
21, 0.018251322
21, 0.013497915
21, 0.01650827
21, 0.014634411
