element_id,Stress
1, -359.0263
1, -362.52798
1, -390.83292
1, -386.57523
1, -370.83606
1, -369.8759
1, -393.96753
1, -402.776
2, -341.12
2, -342.19968
2, -383.79135
2, -376.53885
2, -345.3825
2, -344.8785
2, -367.19434
2, -376.22665
3, -391.5813
3, -369.39038
3, -453.5852
3, -408.55682
3, -411.69196
3, -381.69742
3, -445.865
3, -430.9982
4, -416.05142
4, -389.4215
4, -409.24902
4, -383.35327
4, -413.1147
4, -387.54523
4, -418.35355
4, -386.34146
5, -416.6272
5, -448.62888
5, -387.2858
5, -416.60825
5, -417.733
5, -439.5446
5, -377.9582
5, -403.9951
6, -494.17426
6, -506.63855
6, -467.31912
6, -475.5748
6, -478.2714
6, -490.84854
6, -454.53326
6, -440.03088
7, -506.41013
7, -480.96887
7, -481.60217
7, -459.35376
7, -489.71945
7, -469.3063
7, -478.12997
7, -442.69742
8, -473.69507
8, -499.4516
8, -443.31064
8, -476.63593
8, -507.42743
8, -531.44867
8, -497.9628
8, -512.40875
9, -506.7992
9, -480.55005
9, -507.2462
9, -513.46
9, -519.169
9, -489.96597
9, -518.06824
9, -512.95074
10, -479.15222
10, -523.565
10, -487.92203
10, -542.1248
10, -522.26135
10, -562.8688
10, -531.33545
10, -580.7941
11, -365.13025
11, -371.90384
11, -373.02768
11, -381.5223
11, -375.94952
11, -376.37857
11, -377.76917
11, -385.65656
12, -398.37482
12, -396.5868
12, -385.98868
12, -387.39453
12, -389.57706
12, -383.13867
12, -382.93002
12, -382.8545
13, -351.0407
13, -334.56314
13, -371.269
13, -357.36816
13, -341.23752
13, -325.0532
13, -372.96173
13, -361.3973
14, -412.3292
14, -446.30365
14, -441.0797
14, -462.54074
14, -402.61786
14, -432.99515
14, -420.10266
14, -446.9905
15, -423.67056
15, -414.6323
15, -426.03726
15, -403.07516
15, -409.93274
15, -411.4826
15, -400.5999
15, -407.14212
16, -383.82715
16, -401.8623
16, -414.06516
16, -427.65216
16, -377.65714
16, -393.6666
16, -405.4278
16, -415.34003
17, -473.9991
17, -465.57922
17, -508.64374
17, -519.2923
17, -450.23978
17, -432.0856
17, -499.5146
17, -492.5517
18, -521.2066
18, -517.05225
18, -496.82178
18, -503.29596
18, -525.1695
18, -494.77655
18, -524.97437
18, -499.20944
19, -469.62744
19, -462.59964
19, -479.91287
19, -461.32828
19, -479.81287
19, -462.244
19, -477.89218
19, -443.10663
20, -533.53314
20, -506.00748
20, -530.9121
20, -480.6136
20, -533.49255
20, -513.9719
20, -529.9595
20, -476.66824
21, -390.84683
21, -487.40854
21, -494.7674
21, -604.86096
21, -490.2213
21, -528.7973
21, -508.521
21, -606.7832
22, -440.46054
22, -427.0857
22, -427.937
22, -410.19827
22, -436.62625
22, -428.85953
22, -433.31866
22, -417.1784
23, -437.87158
23, -428.386
23, -426.00317
23, -427.61816
23, -440.76547
23, -429.30447
23, -435.36517
23, -412.46274
24, -389.2437
24, -387.18466
24, -394.88657
24, -376.71686
24, -403.97968
24, -399.93204
24, -388.7539
24, -373.95486
25, -457.74832
25, -481.3681
25, -435.43512
25, -456.552
25, -442.342
25, -451.04144
25, -425.5724
25, -434.83823
26, -433.05176
26, -430.65387
26, -375.51163
26, -379.80524
26, -434.9865
26, -432.0693
26, -398.19086
26, -409.84842
27, -384.85162
27, -357.48846
27, -364.5827
27, -328.31006
27, -365.61337
27, -344.29068
27, -355.914
27, -325.64975
28, -443.69583
28, -464.38763
28, -481.31216
28, -481.86517
28, -439.46884
28, -466.50836
28, -478.36362
28, -490.28714
29, -481.24414
29, -469.4955
29, -554.998
29, -526.9596
29, -505.91345
29, -486.21338
29, -540.2919
29, -532.44476
30, -478.80954
30, -463.9826
30, -548.9623
30, -531.1737
30, -501.14587
30, -484.5188
30, -550.3273
30, -548.5021
31, -496.64432
31, -453.5861
31, -417.08838
31, -386.0273
31, -434.7502
31, -436.74045
31, -431.51135
31, -422.06604
32, -486.34448
32, -529.98004
32, -449.7161
32, -502.77213
32, -514.79095
32, -539.4045
32, -482.92728
32, -524.8587
33, -467.10266
33, -440.63028
33, -469.3898
33, -451.4577
33, -484.80496
33, -464.77582
33, -492.67154
33, -469.54083
34, -467.1607
34, -456.93146
34, -464.5157
34, -455.23218
34, -463.10257
34, -457.56882
34, -460.71082
34, -460.18304
35, -406.02164
35, -425.04858
35, -411.23758
35, -422.68866
35, -413.29483
35, -413.95056
35, -405.90155
35, -410.82516
36, -428.88574
36, -414.971
36, -441.57
36, -425.30917
36, -417.89716
36, -404.73602
36, -420.02225
36, -417.7257
37, -436.7911
37, -474.72617
37, -480.60358
37, -485.2468
37, -456.8665
37, -470.461
37, -486.4737
37, -472.7542
38, -346.94443
38, -377.99057
38, -342.86343
38, -344.23627
38, -343.34827
