element_id,el_vol
1, 2.02622416622944e-08
2, 2.02634105050947e-08
3, 2.02528571691118e-08
4, 2.02568166685069e-08
5, 2.02565146878442e-08
6, 2.02360030954196e-08
7, 2.02356442713381e-08
8, 2.02340171284732e-08
9, 2.02655954240072e-08
10, 2.02398666715453e-08
11, 2.02627674639189e-08
12, 2.02552659089861e-08
13, 2.02712637786817e-08
14, 2.02542462801603e-08
15, 2.02577954411254e-08
16, 2.02539798266343e-08
17, 2.02352961053975e-08
18, 2.02177101726875e-08
19, 2.02261460913178e-08
20, 2.02802254989365e-08
21, 2.02443040109301e-08
22, 2.02480734401433e-08
23, 2.02731396115041e-08
24, 2.02899137491386e-08
25, 2.02512282498901e-08
26, 2.02504413238103e-08
27, 2.0263351885319e-08
28, 2.02663965609418e-08
29, 2.02297893991954e-08
30, 2.02344967448198e-08
31, 2.025475787093e-08
32, 2.02627745693462e-08
33, 2.02653929193275e-08
34, 2.02333811927247e-08
35, 2.02427834494756e-08
36, 2.02367989032837e-08
37, 2.02603178678373e-08
38, 2.02652259417846e-08
39, 2.02572412177915e-08
40, 2.02288692463526e-08
41, 2.02135801430359e-08
42, 2.0224053542961e-08
43, 2.02367207435827e-08
44, 2.02287857575811e-08
45, 2.02516741154568e-08
46, 2.0249835586128e-08
47, 2.02528571691118e-08
48, 2.02511145630524e-08
49, 2.02466257093192e-08
50, 2.02472545396404e-08
51, 2.02456966746922e-08
52, 2.02200816090681e-08
53, 2.02368255486363e-08
54, 2.02560617168501e-08
55, 2.02629006906818e-08
56, 2.02302867791104e-08
57, 2.02414689454145e-08
58, 2.02495051837559e-08
59, 2.024060030692e-08
60, 2.02285139749847e-08
61, 2.02278549465973e-08
62, 2.02398950932547e-08
63, 2.02285423966941e-08
64, 2.02258068071615e-08
65, 2.02301713159159e-08
66, 2.02392111958716e-08
67, 2.02596783793751e-08
68, 2.02607672861177e-08
69, 2.02559498063692e-08
70, 2.02392769210746e-08
71, 2.02303986895913e-08
72, 2.02304502039397e-08
73, 2.0229517616599e-08
74, 2.02227177226177e-08
75, 2.02189411879772e-08
76, 2.02294589968233e-08
77, 2.0254747212789e-08
78, 2.02506633684152e-08
79, 2.02595344944712e-08
80, 2.02694252493529e-08
81, 2.02708374530403e-08
82, 2.02494909729012e-08
83, 2.02484606859343e-08
84, 2.02516581282453e-08
85, 2.0239250275722e-08
86, 2.0224794283763e-08
87, 2.02187688813638e-08
88, 2.024200540518e-08
89, 2.0263009048449e-08
90, 2.0266117672918e-08
91, 2.02548715577677e-08
92, 2.02510932467703e-08
93, 2.02367385071511e-08
94, 2.02357242073958e-08
95, 2.02400443072293e-08
96, 2.02304981655743e-08
97, 2.02342693711444e-08
98, 2.02391046144612e-08
99, 2.02473895427602e-08
100, 2.02716083919086e-08
101, 2.02590726416929e-08
102, 2.02371701618631e-08
103, 2.02457925979616e-08
104, 2.02291392525922e-08
105, 2.02330703302778e-08
106, 2.02201384524869e-08
107, 2.02236805080247e-08
108, 2.0251727406162e-08
109, 2.02462455689556e-08
110, 2.02593160025799e-08
111, 2.02488532607958e-08
112, 2.02461620801841e-08
113, 2.02453271924696e-08
114, 2.02571772689453e-08
115, 2.0245975562716e-08
116, 2.02480130440108e-08
117, 2.02389642822709e-08
118, 2.02475405330915e-08
119, 2.02752925559935e-08
120, 2.02501375667907e-08
121, 2.02523775527652e-08
122, 2.02390779691086e-08
123, 2.02504910618018e-08
124, 2.0243044573931e-08
125, 2.02542391747329e-08
126, 2.02507770552529e-08
127, 2.024611944762e-08
128, 2.02239487379074e-08
129, 2.02394812021112e-08
130, 2.02768362100869e-08
131, 2.02724894649009e-08
132, 2.02646699420939e-08
133, 2.02496401868757e-08
134, 2.02643857249996e-08
135, 2.02495069601127e-08
