element_id,Stress
1, 361.17438
1, 358.68564
1, 368.78375
1, 381.36075
1, 361.04056
1, 362.20358
1, 380.7302
1, 382.393
2, 293.3892
2, 298.0191
2, 323.892
2, 320.00003
2, 284.23557
2, 286.49048
2, 330.1911
2, 327.64282
3, 384.57547
3, 341.3274
3, 464.3987
3, 437.5362
3, 384.6503
3, 347.6437
3, 484.83148
3, 448.17584
4, 310.9157
4, 289.328
4, 358.41986
4, 322.45566
4, 301.2309
4, 277.8088
4, 331.07434
4, 302.24036
5, 377.66605
5, 407.92917
5, 360.9003
5, 407.62
5, 371.2451
5, 398.58466
5, 346.51517
5, 395.14813
6, 467.9077
6, 471.94748
6, 424.54117
6, 440.25876
6, 442.6672
6, 443.77158
6, 408.61166
6, 424.74582
7, 471.68033
7, 464.34772
7, 502.13654
7, 495.722
7, 430.79724
7, 410.98965
7, 466.09372
7, 456.98514
8, 396.90527
8, 401.94867
8, 496.43695
8, 482.5176
8, 466.138
8, 486.37912
8, 504.99405
8, 523.0728
9, 461.4541
9, 431.9058
9, 458.5223
9, 461.2383
9, 468.7353
9, 436.4493
9, 469.67566
9, 461.5932
10, 457.77234
10, 485.95056
10, 470.9832
10, 482.41855
10, 492.718
10, 543.5175
10, 505.53885
10, 545.9316
11, 329.18484
11, 347.4743
11, 337.2967
11, 350.05136
11, 340.22653
11, 360.5432
11, 343.48468
11, 353.3734
12, 380.60236
12, 383.0516
12, 381.79587
12, 381.9859
12, 384.4598
12, 378.74792
12, 363.8631
12, 359.97153
13, 285.5933
13, 272.34344
13, 299.03058
13, 279.08563
13, 265.94315
13, 269.29462
13, 300.5613
13, 288.16953
14, 369.03915
14, 394.6087
14, 379.25763
14, 396.3611
14, 353.00455
14, 382.46667
14, 368.00378
14, 388.16577
15, 382.48193
15, 375.80756
15, 413.44397
15, 407.09302
15, 362.97464
15, 367.15164
15, 402.35913
15, 387.00708
16, 314.53113
16, 312.93643
16, 364.74466
16, 374.67715
16, 306.39352
16, 314.95804
16, 361.02798
16, 378.6033
17, 441.22946
17, 426.37888
17, 503.31686
17, 507.5105
17, 418.80664
17, 406.9253
17, 480.17712
17, 501.505
18, 481.45935
18, 473.9901
18, 521.5132
18, 496.203
18, 460.95447
18, 430.79147
18, 486.9834
18, 458.86432
19, 511.94116
19, 464.0964
19, 520.65137
19, 489.2025
19, 508.73615
19, 450.96796
19, 507.44742
19, 469.80466
20, 447.03055
20, 424.65668
20, 444.38184
20, 414.39883
20, 446.93787
20, 430.21402
20, 443.97153
20, 413.6857
21, 354.0686
21, 507.55374
21, 491.13782
21, 587.16
21, 441.9356
21, 548.74207
21, 494.84576
21, 592.0027
22, 374.89316
22, 374.886
22, 372.71542
22, 341.3084
22, 368.86633
22, 361.6902
22, 365.74738
22, 345.33353
23, 394.59543
23, 388.92184
23, 389.42053
23, 375.13046
23, 409.07153
23, 395.92822
23, 387.25504
23, 380.02283
24, 357.2415
24, 317.0564
24, 312.54672
24, 293.14758
24, 352.63623
24, 345.0849
24, 329.9841
24, 321.32776
25, 451.0863
25, 471.2075
25, 417.1218
25, 441.67932
25, 441.44473
25, 449.4715
25, 416.8975
25, 426.22177
26, 411.37134
26, 401.7377
26, 362.31094
26, 365.08044
26, 406.48868
26, 385.1379
26, 384.4324
26, 392.20398
27, 334.63782
27, 286.49625
27, 343.7749
27, 290.55338
27, 310.0749
27, 276.11017
27, 310.4706
27, 274.4453
28, 407.32428
28, 426.014
28, 436.32974
28, 438.26
28, 396.2785
28, 423.88223
28, 429.4588
28, 445.21533
29, 512.4236
29, 461.4985
29, 553.2722
29, 527.8584
29, 487.48187
29, 450.2079
29, 516.3904
29, 497.1913
30, 476.47177
30, 498.80844
30, 510.03958
30, 540.65247
30, 492.4376
30, 461.4994
30, 555.01874
30, 517.1512
31, 477.38736
31, 423.21298
31, 381.19104
31, 323.16486
31, 413.06223
31, 382.52957
31, 374.7054
31, 374.07394
32, 425.68442
32, 465.52756
32, 391.6681
32, 452.57297
32, 449.1871
32, 473.64893
32, 433.2761
32, 460.4011
33, 423.23477
33, 414.70215
33, 439.59543
33, 419.6696
33, 457.8297
33, 449.96127
33, 460.22137
33, 444.7451
34, 435.20328
34, 421.2144
34, 432.30252
34, 420.26205
34, 431.84875
34, 424.53104
34, 437.68112
34, 425.35736
35, 393.66025
35, 411.3023
35, 387.18198
35, 409.51755
35, 391.88593
35, 398.7017
35, 393.08185
35, 398.2273
36, 437.4875
36, 423.4908
36, 438.50867
36, 428.06448
36, 415.10107
36, 411.91675
36, 423.34903
36, 419.93826
37, 401.86646
37, 424.0667
37, 425.35596
37, 450.04382
37, 413.92172
37, 416.4435
37, 438.6615
37, 434.16864
38, 307.8559
38, 333.83487
38, 296.52524
38, 303.11337
38, 289.4152
38, 319.6509
38, 316.91025
38, 328.42642
39, 310.35428
39, 317.89047
39, 289.00113
39, 300.50266
39, 309.2741
39, 308.5431
39, 275.45102
39, 299.05304
40, 465.18915
40, 470.4664
40, 461.11185
40, 471.2131
40, 449.4776
40, 469.61673
40, 451.77036
40, 466.4769
41, 515.87964
41, 513.69745
41, 513.7496
41, 499.41916
41, 526.0307
41, 521.0004
41, 517.5208
41, 511.17096
42, 452.1625
42, 462.38925
42, 460.5556
42, 469.02588
42, 455.6715
42, 457.4047
42, 457.58194
42, 458.30292
43, 413.90448
43, 394.56607
43, 414.93524
43, 408.80078
43, 399.42526
43, 388.66116
43, 402.5272
43, 398.36414
44, 426.68323
44, 437.61957
44, 432.4827
