element_id,Stress
1, -365.829
1, -364.76117
1, -383.7189
1, -371.961
1, -372.01816
1, -368.6205
1, -383.237
1, -382.91217
2, -357.34
2, -350.63733
2, -378.45712
2, -388.95
2, -364.88873
2, -354.908
2, -363.0615
2, -366.43552
3, -372.95898
3, -383.03983
3, -392.03296
3, -379.9128
3, -389.65524
3, -391.13284
3, -401.40088
3, -401.96335
4, -433.69403
4, -415.60635
4, -422.51944
4, -411.18213
4, -441.63608
4, -427.11572
4, -445.4768
4, -429.0447
5, -418.94604
5, -446.16284
5, -406.32803
5, -419.89667
5, -428.95062
5, -448.94147
5, -408.94382
5, -419.386
6, -459.2449
6, -468.772
6, -444.2777
6, -441.16568
6, -462.60568
6, -469.11615
6, -437.31366
6, -397.52628
7, -450.87695
7, -425.17896
7, -414.94064
7, -393.70685
7, -462.24634
7, -425.0203
7, -430.51553
7, -382.28265
8, -445.12958
8, -476.44653
8, -383.44534
8, -430.34015
8, -450.777
8, -475.83853
8, -426.994
8, -438.92987
9, -479.40598
9, -482.2111
9, -492.7895
9, -497.86667
9, -494.917
9, -481.5029
9, -493.29755
9, -484.39487
10, -483.35422
10, -501.0327
10, -482.6501
10, -509.88153
10, -490.926
10, -503.0771
10, -487.2944
10, -509.16287
11, -378.1905
11, -368.14453
11, -378.74545
11, -376.7282
11, -384.26102
11, -369.38287
11, -381.07037
11, -378.19357
12, -390.0939
12, -379.98352
12, -375.4052
12, -372.10434
12, -381.28247
12, -370.356
12, -378.0983
12, -369.25385
13, -356.7536
13, -342.88962
13, -376.66782
13, -367.6541
13, -360.02747
13, -336.84476
13, -375.0765
13, -369.93216
14, -387.73102
14, -420.61002
14, -432.9139
14, -461.62805
14, -397.7769
14, -425.8567
14, -405.48764
14, -429.5135
15, -408.60507
15, -412.05756
15, -401.72705
15, -394.98016
15, -421.48517
15, -425.01343
15, -398.21497
15, -412.8759
16, -408.2924
16, -414.87387
16, -430.8308
16, -443.01877
16, -422.28616
16, -427.46896
16, -433.821
16, -442.49387
17, -462.33575
17, -454.19916
17, -475.16425
17, -464.76572
17, -456.2922
17, -447.1345
17, -485.39853
17, -449.5501
18, -463.9139
18, -454.77264
18, -427.32474
18, -431.84406
18, -482.5277
18, -458.7475
18, -467.10388
18, -443.48505
19, -376.50577
19, -393.655
19, -376.86887
19, -372.86505
19, -400.38354
19, -412.68466
19, -385.98108
19, -374.36288
20, -558.2529
20, -506.43088
20, -565.5547
20, -491.82898
20, -560.24286
20, -509.24634
20, -532.0785
20, -481.2446
21, -417.33142
21, -448.04117
21, -457.75885
21, -528.90546
21, -439.04022
21, -478.27158
21, -490.5722
21, -528.76166
22, -461.0121
22, -431.6714
22, -421.38223
22, -423.23502
22, -444.09094
22, -433.87067
22, -427.94214
22, -423.10855
23, -435.6245
23, -421.46722
23, -440.6638
23, -428.07623
23, -445.32596
23, -425.44077
23, -447.15112
23, -412.5257
24, -380.96606
24, -403.7484
24, -384.0276
24, -398.99808
24, -391.12726
24, -401.9015
24, -363.8836
24, -387.3578
25, -405.61496
25, -442.1917
25, -392.24838
25, -419.77615
25, -406.76807
25, -418.13635
25, -398.8812
25, -408.02603
26, -415.14957
26, -417.76816
26, -362.77277
26, -373.45828
26, -419.77444
26, -434.55844
26, -374.53738
26, -394.38974
27, -382.81622
27, -363.99194
27, -359.5375
27, -340.80908
27, -380.82953
27, -350.2847
27, -370.45032
27, -346.91202
28, -455.80838
28, -464.13846
28, -476.40274
28, -484.3406
28, -458.59198
28, -474.90674
28, -482.76697
28, -492.65598
29, -388.20706
29, -408.64832
29, -471.08383
29, -458.4735
29, -420.2301
29, -424.48407
29, -487.35156
29, -464.93805
30, -405.84613
30, -390.53265
30, -472.80557
30, -453.14673
30, -432.70578
30, -422.98215
30, -486.68344
30, -498.3735
31, -417.5042
31, -414.78183
31, -401.97675
31, -411.76517
31, -404.30417
31, -432.58694
31, -400.62677
31, -410.0814
32, -492.5967
32, -527.70856
32, -466.54855
32, -486.87384
32, -518.70386
32, -543.228
32, -476.9306
32, -478.0094
33, -463.20438
33, -426.124
33, -468.32126
33, -459.35297
33, -464.3485
33, -447.87564
33, -483.95715
33, -465.9231
34, -446.96033
34, -448.4048
34, -446.12973
34, -444.8765
34, -440.1168
34, -441.52762
34, -440.99716
34, -441.51416
35, -350.94687
35, -354.2407
35, -371.30737
35, -368.80096
35, -360.64154
35, -348.07916
35, -370.73135
35, -374.29376
36, -390.79877
36, -374.7736
36, -398.8777
36, -387.87238
36, -365.53674
36, -339.06958
36, -388.2129
36, -377.56186
37, -455.13153
37, -477.8955
37, -494.20346
37, -489.92868
37, -465.7041
37, -481.48468
37, -494.77274
37, -478.2631
38, -362.87973
38, -375.8688
38, -362.15662
38, -358.3229
38, -379.78192
38, -401.90247
38, -370.22903
38, -385.06097
39, -394.0821
39, -417.92386
39, -331.70325
39, -390.2749
39, -371.94397
39, -380.47266
39, -344.6768
39, -376.32782
40, -441.69626
40, -436.8676
40, -441.41714
40, -450.80862
40, -394.02322
40, -412.00272
40, -420.50702
40, -430.5591
41, -456.91254
41, -435.0106
41, -428.14862
41, -403.16956
41, -455.6053
41, -444.53168
41, -436.42206
41, -411.7581
42, -454.33173
42, -466.8717
42, -452.92807
42, -478.7779
42, -444.2422
42, -460.93478
42, -452.4973
42, -467.1107
43, -443.14343
43, -468.23105
43, -473.26544
43, -460.4813
43, -436.02087
43, -456.95297
43, -463.3225
43, -451.64478
44, -445.96155
44, -438.7597
44, -473.91858
44, -473.40808
44, -434.0211
44, -429.8195
44, -452.61
44, -456.61777
45, -451.04642
45, -436.3108
45, -447.217
45, -434.57434
45, -439.5941
45, -443.23248
45, -440.80392
45, -450.55878
46, -428.49783
46, -410.39777
46, -386.8665
46, -413.31146
46, -447.56464
46, -434.42746
46, -395.88177
46, -419.65094
47, -479.1103
47, -481.64392
47, -469.4093
47, -457.64072
47, -486.4175
47, -486.0397
47, -488.54077
47, -477.61603
48, -485.17874
48, -446.89474
48, -494.68167
48, -463.71896
48, -507.3602
48, -472.4929
48, -506.51712
48, -487.08044
49, -481.01147
49, -462.6496
49, -463.41034
49, -438.1592
49, -505.04395
49, -474.6442
49, -493.45917
49, -470.43735
50, -344.0412
50, -411.79752
50, -358.4828
50, -415.99945
50, -395.6151
50, -417.16394
50, -381.74817
50, -385.1106
51, -384.7425
51, -388.05292
51, -353.20508
51, -380.81174
51, -354.64536
51, -384.6184
51, -364.45883
51, -378.1365
52, -464.3989
52, -466.35544
52, -448.4555
52, -466.83667
52, -460.43112
52, -458.36224
52, -439.4621
52, -441.5923
53, -360.92886
53, -371.95172
53, -358.77277
53, -367.12558
53, -319.18228
53, -315.63675
53, -322.7835
53, -312.71555
54, -475.1225
54, -455.9974
54, -473.20355
54, -450.7537
54, -456.21478
54, -435.39404
54, -449.36014
54, -401.37094
55, -431.03073
55, -437.57257
55, -427.82098
55, -435.61624
55, -411.32642
55, -417.04932
55, -409.31943
55, -420.337
56, -425.57242
56, -436.01114
56, -441.01477
56, -460.87015
56, -416.09714
56, -406.93655
56, -452.4659
56, -454.39206
57, -425.36508
57, -463.7445
57, -463.82166
57, -488.20132
57, -483.23132
57, -497.78894
57, -468.52994
57, -490.54037
58, -413.09042
58, -429.8482
58, -448.151
58, -441.55185
58, -445.59683
58, -438.5873
58, -446.12088
58, -434.69345
59, -483.05106
59, -477.4707
59, -478.30777
59, -471.53204
59, -497.6925
59, -484.52432
59, -481.83154
59, -462.49182
60, -476.58676
60, -458.3731
60, -483.45258
60, -481.60455
60, -466.80795
60, -448.80676
60, -477.75778
60, -464.33264
61, -392.41455
61, -352.7678
61, -422.0604
61, -400.77386
61, -391.8603
61, -367.81564
61, -417.7828
61, -406.35846
62, -358.1393
62, -402.1804
62, -379.10095
62, -399.91864
62, -412.77225
62, -421.99103
62, -389.25183
62, -378.33456
63, -379.9978
63, -392.46326
63, -423.21317
63, -427.0019
63, -380.1093
63, -381.58966
63, -404.6331
63, -416.9012
64, -452.08203
64, -452.28668
64, -408.48737
64, -387.64954
64, -436.7967
64, -447.58282
64, -405.87973
64, -412.191
65, -455.88785
65, -429.0606
65, -419.994
65, -382.2188
65, -444.1194
65, -424.5935
65, -421.53506
65, -404.83038
66, -402.75842
66, -427.64987
66, -444.38794
66, -417.9712
66, -413.9299
66, -427.8162
66, -406.6825
66, -396.96463
67, -421.28387
67, -422.9538
67, -417.22226
67, -404.09225
67, -442.28183
67, -437.11865
67, -440.5883
67, -428.72946
68, -470.74863
68, -507.80084
68, -464.2949
68, -519.2038
68, -471.03317
68, -517.68304
68, -480.16656
68, -531.4834
69, -435.72595
69, -401.7983
69, -392.42194
69, -380.2912
69, -469.65887
69, -456.7514
69, -433.76318
69, -422.71533
70, -405.6909
70, -411.84424
70, -423.30405
70, -434.2461
70, -462.72476
70, -460.4146
70, -440.11115
70, -442.23535
71, -454.9663
71, -427.65158
71, -506.21307
71, -473.10333
71, -479.72806
71, -437.80774
71, -513.28284
71, -480.78427
72, -425.58218
72, -414.37897
72, -434.6784
72, -429.8608
72, -421.56702
72, -421.70795
72, -448.24982
72, -437.7591
73, -386.2528
73, -404.81732
73, -336.81744
73, -351.73102
73, -361.08325
73, -391.63492
73, -352.04678
73, -369.16302
74, -417.8834
74, -411.89407
74, -421.34244
74, -419.53763
74, -419.56982
74, -444.75125
74, -417.4304
74, -442.3674
75, -418.6441
75, -456.97314
75, -466.89117
75, -480.0203
75, -428.0387
75, -459.03607
75, -450.30298
75, -452.5901
76, -444.0226
76, -407.66318
76, -417.51373
76, -366.0201
76, -424.58716
76, -396.0951
76, -432.45953
76, -391.86703
77, -464.89233
77, -455.43982
77, -467.88608
77, -456.15225
77, -478.10547
77, -464.47958
77, -473.7331
77, -462.62772
78, -449.46643
78, -492.62033
78, -476.88318
78, -513.32654
78, -467.27655
78, -492.17734
78, -480.11768
78, -524.48615
79, -389.88803
79, -402.72156
79, -436.54056
79, -454.112
79, -409.1522
79, -458.0335
79, -466.42432
79, -487.5069
80, -356.45145
80, -354.35745
80, -409.1366
80, -404.77475
80, -331.45514
80, -305.54825
80, -435.63553
80, -435.10974
81, -348.97726
81, -327.5469
81, -403.5411
81, -416.39722
81, -307.34937
81, -347.75394
81, -381.8761
81, -419.06427
82, -536.80615
82, -462.94452
82, -563.7464
82, -481.88614
82, -549.77435
82, -504.89832
82, -571.45874
82, -518.0088
83, -438.99533
83, -472.53845
83, -484.80396
83, -488.26382
83, -509.5357
83, -477.4822
83, -508.94998
83, -475.5697
84, -384.3966
84, -412.40753
84, -418.42603
84, -468.65594
84, -375.27206
84, -439.964
84, -483.1111
84, -480.09717
85, -447.93378
85, -389.31003
85, -475.80054
85, -466.3364
85, -442.30576
85, -390.23267
85, -473.5763
85, -459.03256
86, -433.40735
86, -443.35956
86, -480.23334
86, -453.37027
86, -486.13916
86, -464.41714
86, -498.6917
86, -462.76785
87, -428.07886
87, -430.8446
87, -430.35284
87, -434.0739
87, -417.50674
87, -434.0436
87, -400.99295
87, -426.10806
88, -484.7533
88, -474.46204
88, -467.28812
88, -467.87524
88, -487.70078
88, -468.95096
88, -479.72372
88, -475.4016
89, -449.1636
89, -481.23862
89, -470.9509
89, -477.04083
89, -502.2303
89, -524.98846
89, -504.40485
89, -524.7192
90, -540.27545
90, -572.6402
90, -538.40424
90, -551.30316
90, -564.87976
90, -588.49384
90, -566.26556
90, -575.7425
91, -411.2585
91, -403.84268
91, -337.07358
91, -317.20816
91, -399.46686
91, -380.26154
91, -326.01428
91, -327.77475
92, -379.86368
92, -408.9767
92, -406.32114
92, -421.64124
92, -382.17346
92, -413.12704
92, -411.2184
92, -413.85034
93, -442.9653
93, -413.97665
93, -446.92902
93, -405.97574
93, -443.379
93, -392.60513
93, -435.55667
93, -389.53705
94, -427.99197
94, -424.97272
94, -483.59808
94, -440.79587
94, -474.27628
94, -478.7178
94, -487.51834
94, -493.91934
95, -440.8678
95, -371.0593
95, -464.9794
95, -407.4111
95, -463.55103
95, -426.39362
95, -476.09946
95, -441.95502
96, -441.6749
96, -479.54495
96, -488.42938
96, -492.88422
96, -486.56628
96, -489.80673
96, -525.33795
96, -515.3273
97, -327.4247
97, -368.47247
97, -381.9204
97, -430.97485
97, -452.24902
97, -468.83124
97, -526.6201
97, -501.56064
98, -437.9653
98, -390.0059
98, -489.65115
98, -482.89908
98, -444.31223
98, -422.86783
98, -501.101
98, -506.19806
99, -461.67938
99, -497.30136
99, -479.707
99, -502.302
99, -500.02234
99, -525.95355
99, -520.63354
99, -530.0174
100, -406.23703
100, -409.9923
100, -415.03043
100, -421.08545
100, -428.15454
100, -432.86237
100, -437.1011
100, -441.07016
101, -469.2402
101, -487.37024
101, -486.92258
101, -506.85614
101, -487.1407
101, -500.6065
101, -502.12967
101, -514.8471
102, -438.94653
102, -459.06287
102, -439.84814
102, -495.44595
102, -454.1375
102, -490.13422
102, -481.47388
102, -496.79184
103, -322.8395
103, -330.63385
103, -314.0061
103, -301.86057
103, -283.21704
103, -290.99817
103, -299.0923
103, -286.2549
104, -491.5776
104, -485.52386
104, -492.91077
104, -474.23798
104, -494.57797
104, -477.5213
104, -493.56262
104, -486.56625
105, -429.86734
105, -443.1858
105, -441.10394
105, -444.36456
105, -420.1511
105, -439.1771
105, -422.34268
105, -463.21838
106, -445.3282
106, -445.20715
106, -457.43307
106, -454.51373
106, -455.56943
106, -466.58615
106, -464.62125
106, -462.8075
107, -449.094
107, -445.67935
107, -433.53088
107, -429.08945
107, -440.92123
107, -439.04172
107, -424.5633
107, -427.27444
108, -480.55704
108, -457.7817
108, -499.49454
108, -456.52032
108, -492.53406
108, -484.6163
108, -515.73267
108, -498.81717
109, -453.16788
109, -418.00888
109, -457.67184
109, -456.86743
109, -484.95572
109, -459.9299
109, -457.68457
109, -455.7682
110, -423.37216
110, -414.24753
110, -425.8922
110, -418.83432
110, -439.55286
110, -430.5778
110, -439.76743
110, -427.31818
111, -355.0344
111, -364.16284
111, -354.71814
111, -375.9295
111, -368.42963
111, -374.25168
111, -363.1146
111, -366.73932
112, -384.80038
112, -384.19687
112, -395.2216
112, -395.17947
112, -387.22333
112, -390.6822
112, -397.86542
112, -406.05374
113, -422.996
113, -413.28113
113, -428.1412
113, -384.94986
113, -403.72153
113, -412.76376
113, -427.75122
113, -398.736
114, -416.99905
114, -432.42023
114, -391.84756
114, -400.86203
114, -418.07587
114, -437.81357
114, -367.3817
114, -378.9309
115, -438.54117
115, -448.25702
115, -447.93716
115, -443.10245
115, -444.76254
115, -449.34277
115, -433.4608
115, -434.67926
116, -457.12952
116, -469.81857
116, -391.6428
116, -410.62994
116, -455.0313
116, -477.2978
116, -378.8996
116, -407.6682
117, -476.35522
117, -473.5897
117, -429.95242
117, -408.06012
117, -479.1659
117, -481.0988
117, -433.74512
117, -426.5526
118, -451.2632
118, -471.06342
118, -404.56403
118, -402.61185
118, -448.94858
118, -455.8891
118, -420.2781
118, -435.96207
119, -461.74628
119, -465.1397
119, -506.4839
119, -469.2353
119, -503.1862
119, -491.56924
119, -518.3069
119, -510.219
120, -530.90906
120, -525.60443
120, -444.96545
120, -474.59305
120, -552.0266
120, -549.12634
120, -537.0615
120, -489.88724
121, -367.902
121, -360.097
121, -361.98016
121, -364.0236
121, -373.83484
121, -355.57254
121, -372.01056
121, -364.78607
122, -439.16916
122, -441.35016
122, -455.16846
122, -452.86826
122, -435.89304
122, -420.14746
122, -424.68008
122, -423.78192
123, -391.8422
123, -385.34515
123, -389.878
123, -396.35358
123, -386.2948
123, -385.0691
123, -405.34933
123, -399.03537
124, -397.95642
124, -442.18533
124, -433.32843
124, -435.97882
124, -477.36694
124, -471.25604
124, -507.5705
124, -499.34836
125, -459.75668
125, -439.9343
125, -419.90558
125, -418.94595
125, -476.07742
125, -470.25403
125, -462.82855
125, -459.68216
126, -440.64005
126, -449.4008
126, -410.26215
126, -422.00308
126, -451.2706
126, -453.80533
126, -448.87064
126, -452.761
127, -456.98474
127, -456.81345
127, -425.03845
127, -418.97345
127, -473.24982
127, -475.25638
127, -427.21387
127, -425.73346
128, -453.49875
128, -421.64035
128, -425.87067
128, -418.70288
128, -441.2603
128, -435.68347
128, -402.73233
128, -422.79898
129, -591.84
129, -620.54956
129, -592.79474
129, -597.61707
129, -603.741
129, -614.23566
129, -602.2575
129, -601.659
130, -442.4865
130, -469.782
130, -428.59036
130, -473.34244
130, -434.59943
130, -429.3034
130, -403.9686
130, -431.87503
131, -333.4347
131, -337.798
131, -351.4976
131, -344.51865
131, -290.22513
131, -356.63278
131, -350.05536
131, -365.71353
132, -363.31628
132, -373.3704
132, -357.95337
132, -368.85437
132, -352.46027
132, -356.1895
132, -338.6467
132, -343.01447
133, -400.89206
133, -378.29416
133, -380.6138
133, -376.5362
133, -383.66107
133, -376.5784
133, -377.21848
133, -374.41724
134, -469.25806
134, -436.94412
134, -482.542
134, -457.80466
134, -465.014
134, -439.23608
134, -476.5402
134, -450.0016
135, -316.21008
135, -368.3246
135, -332.5804
135, -368.56854
135, -364.92966
135, -384.93094
135, -377.88376
135, -403.50253
136, -359.36215
136, -381.8222
136, -341.3138
136, -366.6763
136, -396.6572
136, -401.35727
136, -389.20032
136, -391.13538
137, -338.75864
137, -395.78894
137, -354.22913
137, -390.08267
137, -352.14716
137, -401.39282
137, -356.16776
137, -393.73563
138, -439.97556
138, -456.97275
138, -423.547
138, -412.79236
138, -405.67603
138, -438.58194
138, -417.86102
138, -431.9156
139, -493.4101
139, -472.31366
139, -475.43945
139, -480.08466
139, -498.86316
139, -508.3773
139, -503.96625
139, -508.2626
140, -548.2537
140, -520.414
140, -547.8403
140, -536.4407
140, -561.41174
140, -516.15533
140, -567.09454
140, -534.89465
141, -453.51862
141, -491.65213
141, -472.024
141, -485.72745
141, -452.8744
141, -483.3122
141, -476.9857
141, -442.05035
142, -321.6607
142, -321.13025
142, -321.2169
142, -334.00137
142, -325.68698
142, -337.55447
142, -317.87363
142, -327.9765
143, -385.8738
143, -395.74426
143, -380.14676
143, -377.80023
143, -360.15286
143, -378.501
143, -353.82007
143, -366.85477
144, -394.05792
144, -404.0075
144, -392.11627
144, -370.53165
144, -403.96945
144, -396.41574
144, -395.5795
144, -405.27866
145, -457.4729
145, -505.23087
145, -435.86722
145, -459.62903
145, -457.22464
145, -535.69476
145, -439.48245
145, -519.2485
146, -403.83224
146, -396.50308
146, -423.41135
146, -437.06985
146, -438.76813
146, -403.0036
146, -452.03818
146, -453.6393
147, -391.41046
147, -397.93008
147, -394.9127
147, -409.11514
147, -393.16272
147, -412.98877
147, -396.99707
147, -411.2641
148, -335.06635
148, -333.6552
