element_id,Stress
1, -351.75845
1, -358.43903
1, -387.4874
1, -388.1968
1, -364.8709
1, -367.3028
1, -388.23672
1, -401.40552
2, -330.49457
2, -335.0221
2, -374.71875
2, -364.47205
2, -334.2198
2, -337.2658
2, -364.7156
2, -366.43585
3, -394.6245
3, -362.2299
3, -474.388
3, -416.00705
3, -410.8375
3, -373.38193
3, -456.42487
3, -434.978
4, -399.732
4, -372.8647
4, -396.33936
4, -365.58368
4, -392.9318
4, -365.3492
4, -397.3578
4, -361.73477
5, -410.5933
5, -446.26837
5, -376.12665
5, -411.3813
5, -407.3394
5, -432.1218
5, -361.82373
5, -394.35025
6, -501.16428
6, -513.0655
6, -467.87836
6, -481.36282
6, -480.29495
6, -492.58768
6, -452.21982
6, -453.00983
7, -514.5079
7, -494.47928
7, -497.00037
7, -475.17184
7, -490.98727
7, -472.443
7, -487.43985
7, -458.48254
8, -472.53262
8, -497.57974
8, -454.1237
8, -482.747
8, -516.4531
8, -542.16925
8, -510.12332
8, -529.1615
9, -505.96048
9, -472.4562
9, -503.6018
9, -507.8641
9, -515.8624
9, -485.64108
9, -515.61676
9, -510.06277
10, -472.05847
10, -528.4994
10, -484.02762
10, -549.8356
10, -530.8834
10, -583.2453
10, -543.2674
10, -589.3564
11, -360.14328
11, -372.87714
11, -370.4465
11, -383.2534
11, -373.1512
11, -378.59814
11, -375.4809
11, -384.73737
12, -400.69122
12, -399.23895
12, -388.31592
12, -389.99615
12, -391.3515
12, -384.80145
12, -380.63116
12, -382.8813
13, -340.17892
13, -322.55966
13, -356.09207
13, -340.31
13, -326.6917
13, -313.4267
13, -359.26627
13, -345.83853
14, -420.13727
14, -449.09586
14, -433.74026
14, -454.7454
14, -399.26877
14, -430.21143
14, -418.87955
14, -442.5729
15, -422.40567
15, -410.09
15, -432.02484
15, -402.0355
15, -400.1953
15, -401.35422
15, -397.44604
15, -400.7908
16, -366.10208
16, -387.59143
16, -403.4607
16, -416.89975
16, -355.66693
16, -372.0077
16, -390.9168
16, -400.6729
17, -468.65875
17, -464.06305
17, -517.1613
17, -530.5052
17, -437.9537
17, -421.8092
17, -501.4227
17, -509.23956
18, -535.56946
18, -532.1336
18, -513.5494
18, -518.6793
18, -532.73755
18, -499.85678
18, -535.41943
18, -507.71683
19, -490.70422
19, -480.4867
19, -504.5291
19, -487.8334
19, -499.22818
19, -472.1317
19, -498.51605
19, -463.48615
20, -516.54486
20, -492.89557
20, -513.9327
20, -482.24625
20, -516.61053
20, -498.733
20, -513.6952
20, -476.58124
21, -387.53827
21, -498.45386
21, -495.75964
21, -621.29144
21, -498.5473
21, -543.9603
21, -502.88907
21, -621.42096
22, -428.43436
22, -419.57483
22, -423.46243
22, -399.7112
22, -426.00574
22, -420.9909
22, -428.00687
22, -409.36444
23, -432.10117
23, -427.9305
23, -416.85068
23, -422.04385
23, -435.00635
23, -429.6564
23, -427.67078
23, -413.6537
24, -379.49515
24, -370.91232
24, -376.7172
24, -352.2421
24, -400.55426
24, -393.05423
24, -386.724
24, -378.93118
25, -468.49725
25, -492.393
25, -442.2626
25, -465.17618
25, -453.73956
25, -460.54532
25, -435.31985
25, -444.0721
26, -430.93893
26, -429.95447
26, -378.13162
26, -378.04416
26, -433.1415
26, -423.89865
26, -403.8445
26, -406.1576
27, -378.46024
27, -347.71033
27, -363.88977
27, -320.37476
27, -352.94946
27, -332.68137
27, -347.11566
27, -313.59476
28, -434.97598
28, -460.76556
28, -474.1494
28, -475.72687
28, -429.2058
28, -460.20355
28, -468.1083
28, -483.74454
29, -509.4458
29, -485.25613
29, -569.2876
29, -542.3504
29, -528.4722
29, -502.2236
29, -548.4746
29, -540.6501
30, -497.80243
30, -479.3466
30, -558.2691
30, -543.7227
30, -518.613
30, -493.57455
30, -561.1042
30, -555.24756
31, -514.31525
31, -464.1511
31, -408.74664
31, -367.18607
31, -443.67706
31, -427.9724
31, -425.69434
31, -418.55746
32, -479.51767
32, -520.8325
32, -439.3674
32, -506.95035
32, -505.32648
32, -529.04553
32, -485.2465
32, -514.53125
33, -461.1256
33, -437.4056
33, -466.58557
33, -447.01175
33, -485.5464
33, -463.18808
33, -489.94583
33, -467.6227
34, -464.1249
34, -450.13107
34, -462.55157
34, -449.48563
34, -463.65814
34, -451.97397
34, -461.01794
34, -457.72018
35, -424.55905
35, -438.75858
35, -416.46628
35, -435.53336
35, -420.93802
35, -424.16925
35, -410.20856
35, -418.1561
36, -435.27502
36, -421.12894
36, -447.83508
36, -431.1172
36, -423.12347
36, -412.40344
36, -426.72928
36, -423.6928
37, -429.1407
37, -474.4383
37, -472.77774
37, -483.15195
37, -454.88464
37, -462.54395
37, -480.7187
37, -470.55557
38, -334.53665
38, -369.66016
38, -331.02524
38, -334.8416
38, -327.15173
38, -359.03232
38, -353.9056
38, -367.06424
39, -372.58734
39, -381.57095
39, -343.4332
39, -363.42334
39, -372.3469
39, -363.27338
39, -329.77335
39, -355.7405
40, -484.48047
40, -492.22592
40, -480.61142
40, -490.18018
40, -463.3665
40, -487.85718
40, -470.82184
40, -485.09512
41, -538.9112
41, -524.53394
41, -526.8991
41, -513.99896
41, -542.77655
41, -538.2795
41, -533.9459
41, -527.34735
42, -494.15808
42, -500.08832
42, -498.28802
42, -508.167
42, -488.00565
42, -492.01837
42, -494.04303
42, -494.15594
43, -453.34015
43, -437.68445
43, -459.2782
43, -449.9209
43, -441.2012
43, -431.93866
43, -444.94977
43, -443.16064
44, -461.37225
44, -476.10406
44, -472.66824
44, -472.46216
44, -442.4584
44, -467.11963
44, -454.31833
44, -452.59033
45, -486.8743
45, -475.69363
45, -486.22064
45, -478.49057
45, -479.7312
45, -488.3307
45, -481.03766
45, -491.69852
46, -469.51157
46, -468.5985
46, -452.89548
46, -461.47
46, -482.49384
46, -490.666
46, -449.4328
46, -464.56842
47, -484.98718
47, -484.9783
47, -483.52222
47, -471.70465
47, -488.2771
47, -489.29318
47, -490.87366
47, -484.58203
48, -479.65884
48, -419.07062
48, -483.92438
48, -442.24496
48, -494.83353
48, -462.57126
48, -495.48538
48, -476.28574
49, -459.11234
49, -461.4687
49, -425.28934
49, -443.67377
49, -488.13748
49, -474.93298
49, -477.62946
49, -464.19995
50, -326.18854
50, -446.01636
50, -343.1493
50, -418.4468
50, -359.33258
50, -441.4693
50, -340.846
50, -373.98962
51, -373.99112
51, -381.8962
51, -371.91183
51, -379.0025
51, -359.76212
51, -375.21704
51, -362.74118
51, -375.32544
52, -553.18005
52, -545.05444
52, -539.08856
52, -536.42804
52, -563.8356
52, -552.9237
52, -518.6051
52, -513.6428
53, -410.2448
53, -422.3771
53, -398.9753
53, -405.70236
53, -378.58594
53, -394.85648
53, -369.77905
53, -377.6148
54, -484.07547
54, -471.1426
54, -484.21243
54, -473.2897
54, -469.3083
54, -453.8574
54, -467.9024
54, -452.17416
55, -441.22354
55, -444.18704
55, -444.422
55, -446.77502
55, -422.10538
55, -426.46347
55, -431.3464
55, -434.096
56, -488.79266
56, -442.4091
56, -484.58563
56, -449.42947
56, -458.18402
56, -427.10364
56, -483.17755
56, -458.70032
57, -465.67062
57, -482.82825
57, -474.9207
57, -478.98102
57, -494.81793
57, -510.1162
57, -500.77118
57, -510.89368
58, -417.38095
58, -448.13992
58, -427.51617
58, -418.30923
58, -442.06345
58, -436.93085
58, -421.4583
58, -368.67886
59, -496.10147
59, -459.09622
59, -469.21985
59, -414.28073
59, -505.80838
59, -466.07523
59, -476.31833
59, -433.4515
60, -503.48187
60, -507.07095
60, -520.5212
60, -513.4292
60, -462.58752
60, -465.02652
60, -500.04117
60, -496.9589
61, -423.99374
61, -434.3264
61, -487.4028
61, -466.65366
61, -396.36807
61, -420.79895
61, -454.4333
61, -457.8808
62, -413.47882
62, -448.24478
62, -403.4018
62, -410.88385
62, -440.71802
62, -457.9018
62, -418.03802
62, -417.54926
63, -442.14734
63, -455.74512
63, -491.33926
63, -502.5084
63, -435.17612
63, -449.60205
63, -469.40002
63, -481.52075
64, -495.99057
64, -499.35678
64, -466.71887
64, -447.00388
64, -481.15485
64, -496.0582
64, -479.81906
64, -487.07706
65, -503.54822
65, -484.5619
65, -452.19968
65, -456.3344
65, -480.9458
65, -455.27985
65, -446.91635
65, -448.07434
66, -442.22067
66, -419.87408
66, -451.70255
66, -426.9976
66, -459.98953
66, -435.15433
66, -446.06494
66, -397.23337
67, -446.44037
67, -449.95602
67, -447.2457
67, -452.13995
