element_id,el_vol
1, 2.02480823219275e-08
2, 2.02480130440108e-08
3, 2.02511944991102e-08
4, 2.0236884168412e-08
5, 2.0241429865564e-08
6, 2.02332977039532e-08
7, 2.02438776852887e-08
8, 2.02438030783014e-08
9, 2.02607690624745e-08
10, 2.0236994302536e-08
11, 2.0249437682196e-08
12, 2.02422381079259e-08
13, 2.02468459775673e-08
14, 2.024128598066e-08
15, 2.02425081141655e-08
16, 2.02298302554027e-08
17, 2.02250003411564e-08
18, 2.02296597251461e-08
19, 2.0246506693411e-08
20, 2.02462171472462e-08
21, 2.02312850916542e-08
22, 2.02284269334996e-08
23, 2.02601082577303e-08
24, 2.02595700216079e-08
25, 2.02480254785087e-08
26, 2.02380014968639e-08
27, 2.02502175028485e-08
28, 2.02551593275757e-08
29, 2.02407974825292e-08
30, 2.02409129457237e-08
31, 2.02406820193346e-08
32, 2.02421794881502e-08
33, 2.02525356485239e-08
34, 2.02187155906586e-08
35, 2.02332035570407e-08
36, 2.02369161428351e-08
37, 2.02410568306277e-08
38, 2.02432524076812e-08
39, 2.02265617588182e-08
40, 2.02231333901182e-08
41, 2.02217176337172e-08
42, 2.02169552210307e-08
43, 2.02122194536969e-08
44, 2.02080308042696e-08
45, 2.02537364657474e-08
46, 2.0248608123552e-08
47, 2.02421759354365e-08
48, 2.02320116216015e-08
49, 2.02272634197698e-08
50, 2.02340810773194e-08
51, 2.02296703832872e-08
52, 2.02295797890883e-08
53, 2.02366123858155e-08
54, 2.02504946145154e-08
55, 2.0256660349105e-08
56, 2.02224477163782e-08
57, 2.0228544173051e-08
58, 2.02366337020976e-08
59, 2.0230954689282e-08
60, 2.02322016917833e-08
61, 2.02432577367517e-08
62, 2.02410834759803e-08
63, 2.02382199887552e-08
64, 2.0239472320327e-08
65, 2.02347845146278e-08
66, 2.02256806858259e-08
67, 2.02500984869403e-08
68, 2.02406216232021e-08
69, 2.0231320618791e-08
70, 2.02266878801538e-08
71, 2.02263663595659e-08
72, 2.02291463580195e-08
73, 2.023782386118e-08
74, 2.0238941189632e-08
75, 2.02298515716848e-08
76, 2.02349657030254e-08
77, 2.0250057630733e-08
78, 2.02306775776151e-08
79, 2.02381293945564e-08
80, 2.02515355596233e-08
81, 2.02576533325782e-08
82, 2.02502956625494e-08
83, 2.02398542370474e-08
84, 2.02459951026412e-08
85, 2.02492920209352e-08
86, 2.0236297970655e-08
87, 2.0237470366169e-08
88, 2.02353813705258e-08
89, 2.02373140467671e-08
90, 2.02368859447688e-08
91, 2.02411136740466e-08
92, 2.02377705704748e-08
93, 2.02318037878513e-08
94, 2.02471337473753e-08
95, 2.02521324155214e-08
96, 2.02287697703696e-08
97, 2.02443288799259e-08
98, 2.02481835742674e-08
99, 2.02377972158274e-08
100, 2.02571648344474e-08
101, 2.02382874903151e-08
102, 2.02239238689117e-08
103, 2.0241419207423e-08
104, 2.02240499902473e-08
105, 2.02280148187128e-08
106, 2.02255154846398e-08
107, 2.02321430720076e-08
108, 2.02440517682589e-08
109, 2.02468228849284e-08
110, 2.02547614236437e-08
111, 2.02490983980397e-08
112, 2.02397494319939e-08
113, 2.02392129722284e-08
114, 2.02502334900601e-08
115, 2.0239681930434e-08
116, 2.02510630487041e-08
117, 2.02477448141281e-08
118, 2.02491197143218e-08
119, 2.02552392636335e-08
120, 2.0245533249863e-08
121, 2.02524628178935e-08
122, 2.02297876228386e-08
123, 2.02424672579582e-08
124, 2.02431973406192e-08
125, 2.02380032732208e-08
126, 2.0243177800694e-08
127, 2.02350829425768e-08
128, 2.02397014703593e-08
129, 2.02350527445105e-08
130, 2.02592680409452e-08
131, 2.02611420974108e-08
132, 2.02494945256149e-08
133, 2.02386729597492e-08
134, 2.02487466793855e-08
135, 2.02493026790762e-08
136, 2.02456984510491e-08
137, 2.02399856874536e-08
138, 2.0228897668062e-08
139, 2.02221457357155e-08
140, 2.02320702413772e-08
141, 2.02489580658494e-08
142, 2.02497467682861e-08
143, 2.02366816637323e-08
144, 2.02543475325001e-08
145, 2.02490149092682e-08
146, 2.02421883699344e-08
147, 2.02365022516915e-08
148, 2.02495602508179e-08
149, 2.02505781032869e-08
150, 2.02416945427331e-08
