element_id,el_vol
1, 2.02690628725577e-08
2, 2.02716172736928e-08
3, 2.02858814191131e-08
4, 2.02622736367175e-08
5, 2.02679455441057e-08
6, 2.02730472409485e-08
7, 2.02885797051522e-08
8, 2.02876542232389e-08
9, 2.02705621177302e-08
10, 2.02731360587904e-08
11, 2.02652365999256e-08
12, 2.02664871551406e-08
13, 2.02566816653871e-08
14, 2.02692227446732e-08
15, 2.02683754224608e-08
16, 2.0258861255229e-08
17, 2.02742658217403e-08
18, 2.02893595258047e-08
19, 2.02959462569652e-08
20, 2.02475192168095e-08
21, 2.02696082141074e-08
22, 2.02605914267906e-08
23, 2.02621706080208e-08
24, 2.02425258777339e-08
25, 2.02749141919867e-08
26, 2.02713916763742e-08
27, 2.02673486882077e-08
28, 2.02668832827158e-08
29, 2.02838599250299e-08
30, 2.02857659559186e-08
31, 2.02667926885169e-08
32, 2.02554666373089e-08
33, 2.02640997315484e-08
34, 2.02581063035723e-08
35, 2.02563832374381e-08
36, 2.02759604661651e-08
37, 2.0256704758026e-08
38, 2.02534771176488e-08
39, 2.0242170606366e-08
40, 2.02631440515688e-08
41, 2.02732586274124e-08
42, 2.02601047050166e-08
43, 2.02486862832529e-08
44, 2.02512691060974e-08
45, 2.02703205332e-08
46, 2.02683114736146e-08
47, 2.02660608294991e-08
48, 2.02576124763709e-08
49, 2.0259525612687e-08
50, 2.02661549764116e-08
51, 2.026723500137e-08
52, 2.02864391951607e-08
53, 2.02761949452679e-08
54, 2.02682279848432e-08
55, 2.02622594258628e-08
56, 2.02726457843028e-08
57, 2.02637817636742e-08
58, 2.02635721535671e-08
59, 2.02652739034193e-08
60, 2.027724477216e-08
61, 2.02879686383994e-08
62, 2.02783958513919e-08
63, 2.02872030286017e-08
64, 2.02963281736857e-08
65, 2.02877536992219e-08
66, 2.02757171052781e-08
67, 2.02649736991134e-08
68, 2.02580459074397e-08
69, 2.02547845162826e-08
70, 2.02650234371049e-08
71, 2.02724610431915e-08
72, 2.02762002743384e-08
73, 2.02885530597996e-08
74, 2.02987422426304e-08
75, 2.02955003913985e-08
76, 2.02854320008328e-08
77, 2.02748253741447e-08
78, 2.02609129473785e-08
79, 2.02582040031984e-08
80, 2.02547667527142e-08
81, 2.02593302134346e-08
82, 2.02780601199493e-08
83, 2.02736814003401e-08
84, 2.02754826261753e-08
85, 2.02921732750383e-08
86, 2.02898196022261e-08
87, 2.02953707173492e-08
88, 2.02715284558508e-08
89, 2.02550083372444e-08
90, 2.02464356391374e-08
91, 2.02668921645e-08
92, 2.02674765859001e-08
93, 2.02712371333291e-08
94, 2.02743972721464e-08
95, 2.02830801043774e-08
96, 2.02772909574378e-08
97, 2.028067314086e-08
98, 2.02744896427021e-08
