element_id,Strain
1, 0.010861249
1, 0.010461241
1, 0.010798381
1, 0.010479596
1, 0.0107797375
1, 0.010311168
1, 0.010655759
1, 0.0102684125
2, 0.009754059
2, 0.009108896
2, 0.009555442
2, 0.0086036315
2, 0.009540701
2, 0.008888263
2, 0.009243377
2, 0.008284514
3, 0.008367896
3, 0.008307581
3, 0.007897889
3, 0.008215069
3, 0.008134659
3, 0.00816708
3, 0.0077933175
3, 0.008203209
4, 0.008103694
4, 0.008138329
4, 0.0081731025
4, 0.008182628
4, 0.008171453
4, 0.008201017
4, 0.008180132
4, 0.008184586
5, 0.008546688
5, 0.009002552
5, 0.008380823
5, 0.008832414
5, 0.0085737975
5, 0.009154844
5, 0.008402452
5, 0.008979205
6, 0.009247304
6, 0.009167859
6, 0.008914438
6, 0.008773062
6, 0.009433981
6, 0.009282165
6, 0.009176887
6, 0.008963128
7, 0.009062768
7, 0.009086334
7, 0.008668514
7, 0.008583176
7, 0.009037229
7, 0.0088191265
7, 0.008636356
7, 0.008309451
8, 0.009100234
8, 0.009451006
8, 0.008727386
8, 0.009086772
8, 0.009017211
8, 0.009790639
8, 0.008566134
8, 0.009347997
9, 0.010386069
9, 0.010350711
9, 0.00954061
9, 0.0095578525
9, 0.010507051
9, 0.010104817
9, 0.009947839
9, 0.009598089
10, 0.010322516
10, 0.010950616
10, 0.0099896835
10, 0.010976834
10, 0.010449733
10, 0.011326537
10, 0.009850879
10, 0.011086236
11, 0.011116167
11, 0.010842291
11, 0.011197325
11, 0.010553213
11, 0.01132246
11, 0.010921964
11, 0.011489635
11, 0.010718638
12, 0.009982284
12, 0.01006048
12, 0.009574324
12, 0.009549184
12, 0.009360845
12, 0.009406983
12, 0.008967978
12, 0.008910865
13, 0.009010907
13, 0.0073602977
13, 0.008821628
13, 0.007189785
13, 0.008447474
13, 0.0070134182
13, 0.008571928
13, 0.0071560545
14, 0.006869428
14, 0.008248563
14, 0.006948456
14, 0.008300304
14, 0.006724805
14, 0.008123668
14, 0.0067098606
14, 0.008081238
15, 0.008622838
15, 0.008290872
15, 0.008557929
15, 0.008240583
15, 0.008507798
15, 0.008400469
15, 0.008353859
15, 0.008261152
16, 0.008220642
16, 0.008542801
16, 0.008192102
16, 0.008435012
16, 0.008481088
16, 0.008852104
16, 0.008513859
16, 0.008805621
17, 0.008500649
17, 0.008032231
17, 0.008370836
17, 0.007882328
17, 0.008923573
17, 0.008496403
17, 0.008731228
17, 0.008283991
18, 0.007574081
18, 0.0072472054
18, 0.0073437705
18, 0.0072156247
18, 0.007916161
18, 0.007517089
18, 0.007696257
18, 0.0074959523
19, 0.0074285953
19, 0.008239949
19, 0.007318181
19, 0.008123989
19, 0.0075609293
19, 0.008110543
19, 0.0073651453
19, 0.007909178
20, 0.008706025
20, 0.008259003
20, 0.0086937575
20, 0.008116642
20, 0.008642313
20, 0.008027394
20, 0.008443087
20, 0.0076983785
21, 0.008822626
21, 0.010393011
21, 0.008376667
21, 0.009653148
21, 0.008321251
21, 0.009935256
21, 0.007996567
21, 0.009317061
22, 0.010693948
22, 0.00975831
22, 0.009770363
22, 0.009262008
22, 0.010452194
22, 0.009455037
22, 0.009527114
22, 0.008957354
23, 0.0067928745
23, 0.006510381
23, 0.006635922
23, 0.0060601113
23, 0.006712811
23, 0.0062461137
23, 0.0064482894
23, 0.005688627
24, 0.0064388355
24, 0.00611949
24, 0.0057575717
24, 0.0057810512
24, 0.00668248
24, 0.0066991104
24, 0.005955848
24, 0.0063154968
25, 0.00643257
25, 0.007247636
25, 0.0062721786
25, 0.0067169224
25, 0.0065346803
25, 0.006937883
25, 0.006302704
25, 0.006335834
26, 0.0075943973
26, 0.008033571
26, 0.0071570473
26, 0.007896015
26, 0.0071466374
26, 0.0077189524
26, 0.0067377016
26, 0.0076096263
27, 0.0075588287
27, 0.006742967
27, 0.007399147
27, 0.006500502
27, 0.0075484216
27, 0.0067651267
27, 0.0073822513
27, 0.006516161
28, 0.0064174207
28, 0.0065285023
28, 0.0063543296
28, 0.0064691473
28, 0.006473548
28, 0.006804004
28, 0.006485818
28, 0.0068199965
29, 0.0067762146
29, 0.007127064
29, 0.007062535
29, 0.007370852
29, 0.0071271923
29, 0.007697958
29, 0.0072863293
29, 0.00781449
30, 0.0072128614
30, 0.0074666888
30, 0.0070807133
30, 0.0072506503
30, 0.007686055
30, 0.0074190293
30, 0.007859985
30, 0.0075090504
31, 0.007450381
31, 0.006155836
31, 0.0066570546
31, 0.005660044
31, 0.007566374
31, 0.007110098
31, 0.0069826012
31, 0.006823465
32, 0.0057921726
32, 0.006726299
32, 0.005816316
32, 0.0064561684
32, 0.00686397
32, 0.0070228525
32, 0.00681777
32, 0.006682239
33, 0.006798374
33, 0.006606557
33, 0.006604581
33, 0.006635866
33, 0.0068614264
33, 0.006782387
33, 0.006474029
33, 0.006618063
34, 0.007973989
34, 0.0068468708
34, 0.00770442
34, 0.006956856
34, 0.007521554
34, 0.0067787385
34, 0.007248865
34, 0.0068852664
35, 0.0064470232
35, 0.0072219395
35, 0.006995273
35, 0.007551939
35, 0.0068238033
35, 0.0071347277
35, 0.00719798
35, 0.007290376
36, 0.0072637848
36, 0.0064297407
36, 0.0072461665
36, 0.0065181195
36, 0.006679722
36, 0.005916926
36, 0.00685523
36, 0.0061982498
37, 0.0057865353
37, 0.0058984915
37, 0.0054151793
37, 0.00513015
37, 0.005388295
37, 0.005418434
37, 0.0052590147
37, 0.004892284
38, 0.0057421993
38, 0.0058551175
38, 0.005139294
38, 0.005354712
38, 0.005332227
38, 0.0054067746
38, 0.004748089
38, 0.004925135
39, 0.006330286
39, 0.0063778386
39, 0.0057194787
39, 0.005800678
39, 0.0060267397
39, 0.0063300864
