element_id,Strain
1, 0.0042659934
1, 0.003883614
1, 0.004187749
1, 0.0038122262
1, 0.0042039617
1, 0.003616673
1, 0.0040601315
1, 0.0034797445
2, 0.0039064386
2, 0.0042532682
2, 0.0035165218
2, 0.0036712887
2, 0.0035439376
2, 0.0040288824
2, 0.0031465935
2, 0.0034395317
3, 0.004127628
3, 0.0038611977
3, 0.0035735678
3, 0.0036301764
3, 0.003962639
3, 0.0035795202
3, 0.003446676
3, 0.0033865208
4, 0.0037572912
4, 0.0039634234
4, 0.00366449
4, 0.0037823461
4, 0.003604907
4, 0.0038158188
4, 0.0034711615
4, 0.0035937992
5, 0.0040276204
5, 0.0040182597
5, 0.0039736475
5, 0.00401267
5, 0.0038849136
5, 0.0039934535
5, 0.0038533125
5, 0.0040102424
6, 0.0038778146
6, 0.0039702025
6, 0.0037238293
6, 0.003738976
6, 0.003934166
6, 0.0040316847
6, 0.0038079722
6, 0.0038282392
7, 0.00395774
7, 0.003842362
7, 0.0036524911
7, 0.0034885507
7, 0.0040293997
7, 0.0037432597
7, 0.0036915175
7, 0.0033568642
8, 0.0039857044
8, 0.0042491993
8, 0.0037683311
8, 0.0040885555
8, 0.0036740534
8, 0.00422197
8, 0.0033684894
8, 0.0039729835
9, 0.00486095
9, 0.005171581
9, 0.004316729
9, 0.004510287
9, 0.004758876
9, 0.004973802
9, 0.0045270664
9, 0.004624885
10, 0.0050484566
10, 0.0054003783
10, 0.0048475363
10, 0.0056046336
10, 0.0055624642
10, 0.0058594
10, 0.0049655056
10, 0.0056674536
11, 0.0055118455
11, 0.0047111893
11, 0.0054091527
11, 0.004294084
11, 0.0053767986
11, 0.004669452
11, 0.0055035884
11, 0.004481377
12, 0.0034705338
12, 0.003675204
12, 0.003521414
12, 0.0036081255
12, 0.0029531838
12, 0.0031258122
12, 0.002988137
12, 0.0030429075
13, 0.0033219443
13, 0.002280822
13, 0.0033526674
13, 0.0021192234
13, 0.0029580076
13, 0.0022345842
13, 0.0031724013
13, 0.002256443
14, 0.0020512936
14, 0.0032202248
14, 0.001918059
14, 0.0032503237
14, 0.002031183
14, 0.0028164226
14, 0.0019092428
14, 0.0028578148
15, 0.0034451128
15, 0.0029476034
15, 0.0032723008
15, 0.0027542247
15, 0.0030303195
15, 0.002746879
15, 0.002837107
15, 0.0025330882
16, 0.0028722612
16, 0.003129505
16, 0.0025661073
16, 0.0027800621
16, 0.0028038817
16, 0.0030595826
16, 0.0024996197
16, 0.002712029
17, 0.0028548276
17, 0.002576726
17, 0.0026339318
17, 0.0023224468
17, 0.0027974248
17, 0.0024913314
17, 0.0025230069
17, 0.0021835442
18, 0.002074269
18, 0.0016436236
18, 0.0020006404
18, 0.0017344182
18, 0.0020497842
18, 0.00181904
18, 0.0019484474
18, 0.0018821681
19, 0.0022971777
19, 0.0034317647
19, 0.0021803193
19, 0.003258485
19, 0.0021959364
19, 0.0032044614
19, 0.0021249915
19, 0.0030771957
20, 0.004034696
20, 0.0037839755
20, 0.0041678534
20, 0.003747553
20, 0.0040199985
20, 0.003621858
20, 0.003948763
20, 0.0033813475
21, 0.0038598485
21, 0.0046256897
21, 0.0033642552
21, 0.0040798075
21, 0.0034574624
21, 0.0039832983
21, 0.0030353507
21, 0.003511153
22, 0.004003411
22, 0.0029710573
22, 0.0036826518
22, 0.0030057165
22, 0.003578602
22, 0.0027724784
22, 0.0032635883
22, 0.0028129446
23, 0.004857643
23, 0.004404258
23, 0.005023507
23, 0.004316512
23, 0.004322918
23, 0.0036815375
23, 0.0044563874
23, 0.003561694
24, 0.003947624
24, 0.0028563756
24, 0.003534845
24, 0.0027305225
24, 0.0035696665
24, 0.0025748962
24, 0.003193656
24, 0.0024858075
25, 0.0020985743
25, 0.0024301314
25, 0.002140493
25, 0.0021109295
25, 0.0016626064
25, 0.0020510433
25, 0.0016674813
25, 0.0016949235
26, 0.0020867942
26, 0.0019296207
26, 0.0019641197
26, 0.0020362386
26, 0.0017780319
26, 0.0018328251
26, 0.001522584
26, 0.0018065298
27, 0.002050131
27, 0.0021241524
27, 0.0019169038
27, 0.0018301473
27, 0.0021907727
27, 0.0023531546
27, 0.0020406195
27, 0.0020421725
28, 0.0025287685
28, 0.0028155884
28, 0.0021163602
28, 0.0024396554
28, 0.002712978
28, 0.0029449265
28, 0.0022707754
28, 0.002539212
29, 0.0025675364
29, 0.0024228771
29, 0.0026213906
29, 0.0025850476
29, 0.002768317
29, 0.0028286926
29, 0.0027465338
29, 0.0029152227
30, 0.002350916
30, 0.0027060083
30, 0.0022398296
30, 0.0024190485
30, 0.002617591
30, 0.0025734808
30, 0.002800839
30, 0.0025808343
31, 0.0026598433
31, 0.0015227052
31, 0.0022100408
31, 0.0014593421
31, 0.0025577573
31, 0.0020676607
31, 0.0023206715
31, 0.0022168104
32, 0.0017762254
32, 0.0034908887
32, 0.0016849384
32, 0.003036549
32, 0.00251664
32, 0.0035250192
32, 0.0024659515
32, 0.0031112654
33, 0.004107373
33, 0.0043287156
33, 0.0041664443
33, 0.004655716
33, 0.0039174454
33, 0.004182148
33, 0.0037157962
33, 0.004248266
34, 0.0018123405
34, 0.0006945271
34, 0.0012263292
34, 0.00050057314
34, 0.001099408
34, 0.000708907
34, 0.00041411765
34, 0.00041513745
35, 0.00041476666
35, 0.0011136315
35, 0.00091770454
35, 0.0015720578
35, 0.0009984476
35, 0.0012989617
35, 0.0013413572
35, 0.0015971438
36, 0.0013511024
36, 0.0008839287
36, 0.0014454802
36, 0.001042175
36, 0.0012247943
36, 0.00091726665
36, 0.0014019303
36, 0.0011582773
37, 0.0011726978
37, 0.0017811158
37, 0.000894406
37, 0.0012141104
37, 0.0010788046
37, 0.0015756475
37, 0.000920671
37, 0.0011289727
38, 0.0014441244
38, 0.0007644504
38, 0.0011029674
38, 0.0006884027
38, 0.0014846296
38, 0.000794759
38, 0.0012761747
38, 0.0008514755
39, 0.0002895337
39, -2.9262108e-05
39, 0.00020628802
39, -0.00041423753
39, 0.0003021823
39, 0.00017196852
39, 0.00032800843
39, -0.00010411716
40, 0.00051071745
40, 0.00146323
40, -0.0001914135
40, 0.00075711304
40, 0.0005450206
40, 0.0011407204
40, -0.0002085023
40, 0.00038334512
41, 0.0008623804
41, 5.1590632e-05
41, 0.00053029525
41, -6.641166e-05
41, 0.0009233441
41, 0.00040104304
41, 0.00045873356
41, 0.000150628
42, -0.00040981287
42, -6.925656e-05
42, -0.00052354886
42, -9.213864e-05
42, -0.00023037878
42, -0.0002078493
42, -0.0004431258
42, -0.00032974788
43, -0.00011632172
43, -0.0005124563
43, -0.00026933488
43, -0.0007662237
43, -0.00017822698
43, 6.14673e-05
43, -0.00049075164
43, -0.00035194022
44, 0.00012511323
44, 0.0013155413
44, -0.00051039166
44, 0.00039243788
44, 0.00039781627
44, 0.0007840043
44, 2.0913152e-05
44, 0.00012003839
45, 0.0012794555
45, 0.0016320418
45, 0.0011545207
45, 0.0014700239
45, 0.00079375744
45, 0.001158482
45, 0.0010762339
45, 0.0014039488
46, 0.0022277709
46, 0.0026150204
46, 0.001924327
46, 0.002390201
46, 0.0020735257
46, 0.002577802
46, 0.0019187148
46, 0.0025016891
47, 0.0022687393
47, 0.0016222636
47, 0.0022045102
47, 0.0015409616
47, 0.0024180855
47, 0.0020975142
47, 0.0022734064
47, 0.001935743
48, 0.00038208437
48, -0.00068517897
48, 0.00048560006
48, -0.0004930067
48, 0.0009669819
48, -5.5613902e-05
48, 0.0011746718
48, 0.00024066336
49, -0.0009858988
49, -0.00032818507
49, -0.00083739817
49, -0.00031230407
49, -0.00022454822
49, 0.00019704636
49, -0.0002595304
49, 2.9237295e-05
50, -6.482276e-05
50, -0.00053776446
50, 9.417547e-05
50, -0.000213321
50, 0.00023189401
50, -0.00042016697
50, 0.00031365678
50, -0.00017284889
51, -0.00037946133
51, -0.00030173684
51, -0.00031969004
51, -0.00038946167
51, -0.0005591632
51, -0.00039360236
51, -0.000411445
51, -0.00039330628
52, -0.00058586587
52, -0.00035659983
52, -0.000778338
52, -0.0005647447
52, -0.0004430457
52, -0.00026680971
52, -0.0007547373
52, -0.00059424335
53, -0.00016500079
53, 0.00078222284
53, -0.00030915803
53, 0.00063853536
53, -0.0002730939
53, 0.00030929546
53, -0.00034772823
53, 0.00023523785
54, 0.0012685324
54, 0.0012837866
54, 0.0014863467
54, 0.001363515
54, 0.00040998444
54, 0.00014470924
54, 0.00062297453
54, 0.00021972944
55, 0.0013605326
55, 0.00088047213
55, 0.0014435932
55, 0.0011181671
55, 0.00051565375
55, 0.00056134444
55, 0.0002464935
55, 0.00044679633
56, -0.001202226
56, -0.0010700936
56, -0.0016276874
56, -0.0013489183
56, -0.0006930341
56, -0.00039943034
56, -0.0012518401
56, -0.00081158424
57, -0.00057392166
57, -0.00020579486
57, -0.00091584504
57, -0.00074335025
57, 8.924356e-05
57, 0.00054578437
57, -0.00043372405
57, -0.00017298847
58, 0.00032875745
58, 0.0009938392
58, -5.6905512e-05
58, 0.00075836526
58, 0.00087042013
58, 0.0014378761
58, 0.0005279498
58, 0.0012456978
59, 0.00080332544
59, 0.00060246856
59, 0.001005767
59, 0.0009557986
59, 0.0013660669
59, 0.00094942906
59, 0.0016315047
59, 0.0013658149
60, 0.00010693944
60, -0.0004186523
60, 0.0005557922
60, 5.6260983e-06
60, 0.00020385196
60, -0.00023446986
60, 0.00068309275
60, 0.00022021394
61, -0.00039029046
61, -0.0004554762
61, -0.0004371563
61, -0.00055776397
61, -0.00014236195
61, -0.00026407253
61, -0.00020361501
61, -0.00038074414
62, -0.0004434676
62, -0.00065931614
62, -0.0005880553
62, -0.0007376741
62, -0.0002553342
62, -0.00041120642
62, -0.00032193155
62, -0.00041155622
63, -0.00082205137
63, -0.00042142556
63, -0.00072161906
63, -0.00035722734
63, -0.0006526065
63, -0.0002639648
63, -0.00057012396
63, -0.00021772567
64, -0.0005023066
64, -0.0002312133
64, -0.00017528336
64, -7.9675905e-05
64, -0.00022453709
64, -4.4253422e-05
64, -6.602296e-05
64, -6.1294784e-05
65, -7.423853e-05
65, -0.00071908464
65, -0.0002658566
65, -0.0008551656
65, -3.6610025e-05
65, -0.0005320475
