element_id,el_vol
1, 2.02541912130982e-08
2, 2.02615080269197e-08
3, 2.02728731579782e-08
4, 2.02456575948418e-08
5, 2.02499386148247e-08
6, 2.02527310477763e-08
7, 2.02708658747497e-08
8, 2.02747028055228e-08
9, 2.02612326916096e-08
10, 2.02545606953208e-08
11, 2.02534380377983e-08
12, 2.02494288004118e-08
13, 2.02476009292241e-08
14, 2.02555927586445e-08
15, 2.02516741154568e-08
16, 2.02376604363508e-08
17, 2.02482350886157e-08
18, 2.02617140843131e-08
19, 2.02767473922449e-08
20, 2.02369410118308e-08
21, 2.02451548858562e-08
22, 2.02385397329863e-08
23, 2.02535392901382e-08
24, 2.02376568836371e-08
25, 2.0259779631715e-08
26, 2.02529371051696e-08
27, 2.02553760431101e-08
28, 2.02591152742571e-08
29, 2.02665439985594e-08
30, 2.02669703242009e-08
31, 2.02526315717932e-08
32, 2.02427337114841e-08
33, 2.02527203896352e-08
34, 2.0231043507124e-08
35, 2.02342995692106e-08
36, 2.02537204785358e-08
37, 2.02406464921978e-08
38, 2.0241186504677e-08
39, 2.02242489422133e-08
40, 2.02380601166396e-08
41, 2.02459453646497e-08
42, 2.02345802335913e-08
43, 2.02214582856186e-08
44, 2.02226768664104e-08
45, 2.02559622408671e-08
46, 2.02520933356709e-08
47, 2.02509475855095e-08
48, 2.02390939563202e-08
49, 2.02401224669302e-08
50, 2.02472207888604e-08
51, 2.02471319710185e-08
52, 2.02599519383284e-08
53, 2.02555714423625e-08
54, 2.02553156469776e-08
55, 2.02528180892614e-08
56, 2.02482635103252e-08
57, 2.02419450090474e-08
58, 2.02453644959633e-08
59, 2.02470396004628e-08
60, 2.02569054863488e-08
61, 2.0267632905302e-08
62, 2.02612380206801e-08
63, 2.02672421067973e-08
64, 2.02775947144573e-08
65, 2.02674570459749e-08
66, 2.02524503833956e-08
67, 2.02552268291356e-08
68, 2.02451655439972e-08
69, 2.02364116574927e-08
70, 2.02425347595181e-08
71, 2.02503933621756e-08
72, 2.02533136928196e-08
73, 2.02660608294991e-08
74, 2.02757792777675e-08
75, 2.02706704754974e-08
76, 2.02664978132816e-08
77, 2.02625027867498e-08
78, 2.02419041528401e-08
79, 2.02418846129149e-08
80, 2.02455865405682e-08
81, 2.02513898983625e-08
82, 2.02635437318577e-08
83, 2.02571932561568e-08
84, 2.02633696488874e-08
85, 2.02749053102025e-08
86, 2.02689225403674e-08
87, 2.02737542309706e-08
88, 2.02517682623693e-08
89, 2.02387493430933e-08
