element_id,Stress
1, -331.33774
1, -326.8672
1, -340.0228
1, -342.21298
1, -340.65738
1, -327.15353
1, -344.40155
1, -341.6216
2, -327.12115
2, -312.98975
2, -343.44962
2, -349.5514
2, -334.28845
2, -315.85306
2, -336.15576
2, -326.8223
3, -317.901
3, -343.454
3, -358.9021
3, -341.649
3, -350.38293
3, -361.60275
3, -382.28174
3, -373.47137
4, -347.25717
4, -331.17465
4, -367.55295
4, -357.53537
4, -357.5257
4, -337.38202
4, -388.9882
4, -377.74155
5, -334.75632
5, -356.59082
5, -351.25885
5, -363.96756
5, -347.6828
5, -370.76276
5, -354.9732
5, -365.95895
6, -399.2178
6, -414.05347
6, -396.5135
6, -382.38696
6, -408.6568
6, -407.12405
6, -373.3854
6, -370.09238
7, -395.92993
7, -367.9729
7, -385.06158
7, -358.0745
7, -410.51373
7, -373.40738
7, -383.90082
7, -351.52225
8, -374.1417
8, -406.68027
8, -359.82852
8, -404.99594
8, -409.87506
8, -431.97806
8, -394.67267
8, -424.32272
9, -388.61588
9, -387.3513
9, -394.6323
9, -404.94525
9, -401.99548
9, -388.831
9, -397.85095
9, -393.32446
10, -412.5246
10, -427.79062
10, -419.0684
10, -422.4302
10, -425.49774
10, -466.08963
10, -438.2531
10, -463.8085
11, -365.41714
11, -324.42764
11, -351.21512
11, -349.84024
11, -367.40417
11, -340.07593
11, -354.66196
11, -350.9745
12, -354.4032
12, -338.6099
12, -345.6715
12, -340.6707
12, -347.8221
12, -328.75275
12, -342.79343
12, -316.40228
13, -327.66556
13, -315.38617
13, -348.67224
13, -340.05298
13, -332.0215
13, -314.94662
13, -346.35962
13, -345.677
14, -335.08047
14, -385.6498
14, -370.08887
14, -394.1323
14, -334.12738
14, -379.20966
14, -359.1682
14, -384.76016
15, -347.63242
15, -343.43973
15, -371.6765
15, -343.1452
15, -340.80142
15, -347.57422
15, -354.0786
15, -346.60886
16, -336.35547
16, -328.86227
16, -356.852
16, -360.42706
16, -339.80447
16, -340.71243
16, -357.92648
16, -368.0253
17, -430.70947
17, -416.4758
17, -432.5741
17, -409.49673
17, -423.78677
17, -420.46423
17, -438.37756
17, -409.58273
18, -425.47626
18, -395.83038
18, -401.3305
18, -396.8503
18, -438.97247
18, -408.36172
18, -421.9494
18, -409.57248
19, -347.21402
19, -360.73438
19, -358.99554
19, -355.66898
19, -363.56622
19, -359.7526
19, -362.7729
19, -357.1312
20, -492.98444
20, -440.33908
20, -489.0581
20, -425.532
20, -509.71643
20, -451.32477
20, -468.41284
20, -430.60675
21, -298.78345
21, -363.92554
21, -361.0235
21, -460.72464
21, -356.12375
21, -383.51904
21, -383.96445
21, -442.27908
22, -418.16797
22, -393.73938
22, -383.39154
22, -364.50513
22, -406.86682
22, -378.2676
22, -383.9176
22, -369.0752
23, -413.6205
23, -406.70892
23, -420.17883
23, -420.34024
23, -441.23254
23, -427.66583
23, -432.1593
23, -416.89355
24, -322.43997
24, -333.46432
24, -328.9261
24, -343.11523
24, -326.7766
24, -349.04364
24, -308.7353
24, -342.6739
25, -373.49622
25, -418.29712
25, -390.4906
25, -411.65417
25, -403.96436
25, -412.8475
25, -396.89102
25, -405.95166
26, -371.47763
26, -364.91455
26, -298.64108
26, -312.92975
26, -375.14575
26, -358.92892
26, -323.14096
26, -351.74094
27, -315.3795
27, -299.57965
27, -310.45032
27, -294.90042
27, -315.6236
27, -297.01236
27, -307.9265
27, -294.5073
28, -379.71512
28, -390.309
28, -401.3234
28, -401.9116
28, -369.89105
28, -387.1969
28, -395.53082
28, -401.8759
29, -383.8589
29, -373.84024
29, -442.162
29, -427.0067
29, -394.98816
29, -383.71033
29, -425.73676
29, -429.82013
30, -380.712
30, -382.43176
30, -423.7575
30, -422.47778
30, -389.28522
30, -389.1512
30, -431.45084
30, -434.03403
31, -411.27524
31, -375.69043
31, -358.7057
31, -339.75385
31, -380.9399
31, -383.5431
31, -365.1916
31, -359.88614
32, -394.67023
32, -431.47537
32, -379.26675
32, -417.96533
32, -422.55466
32, -445.0463
32, -404.21246
32, -429.63232
33, -440.71448
33, -414.4831
33, -450.29596
33, -425.23782
33, -448.30765
33, -424.77246
33, -474.92413
33, -449.96143
34, -398.1226
34, -391.65704
34, -402.9571
34, -395.9172
34, -392.51013
34, -390.6925
34, -406.98868
34, -397.19293
35, -358.13028
35, -372.0961
35, -356.71494
35, -362.75195
35, -344.31198
35, -349.39633
35, -350.1665
35, -347.59402
36, -359.10867
36, -347.1837
36, -373.38428
36, -361.4303
36, -345.84067
36, -340.60406
36, -357.78116
36, -354.77954
37, -398.9537
37, -415.6084
37, -429.06207
37, -423.9727
37, -411.54123
37, -418.18082
37, -430.51932
37, -413.90796
38, -308.50955
38, -331.2606
38, -300.8573
38, -298.88763
38, -304.74667
38, -331.92975
38, -314.52872
38, -321.68466
39, -342.94165
39, -344.04263
39, -298.91632
39, -321.78613
39, -336.77072
39, -333.69873
39, -286.37967
39, -319.4322
40, -400.2444
40, -405.16785
40, -395.63464
40, -403.94952
40, -374.9258
40, -390.01544
40, -383.25574
40, -392.9914
41, -415.51544
41, -401.55405
41, -407.95
41, -387.7203
41, -417.4305
41, -413.48065
41, -408.14474
41, -400.13687
