element_id,el_vol
1, 2.02975254381954e-08
2, 2.02922283421003e-08
3, 2.02887324718404e-08
4, 2.02876098143179e-08
5, 2.02906758062227e-08
6, 2.0296390346175e-08
7, 2.02961292217196e-08
8, 2.03019592248666e-08
9, 2.02904608670451e-08
10, 2.03021475186915e-08
11, 2.02962020523501e-08
12, 2.03000567466916e-08
13, 2.02909191671097e-08
14, 2.02983851949057e-08
15, 2.03018011291078e-08
16, 2.02984864472455e-08
17, 2.0300239711446e-08
18, 2.02993160058895e-08
19, 2.02974757002039e-08
20, 2.02838901230962e-08
21, 2.0293105862379e-08
22, 2.030004075948e-08
23, 2.0296290870192e-08
24, 2.02903560619916e-08
25, 2.02989394182396e-08
26, 2.0298868363966e-08
27, 2.02975751761869e-08
28, 2.02964098861003e-08
29, 2.03082439753643e-08
30, 2.03044603352964e-08
31, 2.03024921319184e-08
32, 2.0296534231079e-08
33, 2.029729806452e-08
34, 2.03124450592895e-08
35, 2.03062686665589e-08
36, 2.03085068761766e-08
37, 2.03001206955378e-08
38, 2.02983301278437e-08
39, 2.0303225767293e-08
40, 2.03135108733932e-08
41, 2.03133669884892e-08
42, 2.03105727791808e-08
43, 2.03106793605912e-08
44, 2.03174241875104e-08
45, 2.03064374204587e-08
46, 2.03088497130466e-08
47, 2.03047587632454e-08
48, 2.03035153134579e-08
49, 2.03031529366626e-08
50, 2.03035384060968e-08
51, 2.03035206425284e-08
52, 2.03096330864128e-08
53, 2.03063592607577e-08
54, 2.03051992997416e-08
55, 2.03035526169515e-08
56, 2.02971257579065e-08
57, 2.02965662055021e-08
58, 2.02982963770637e-08
59, 2.03008845289787e-08
60, 2.0307030723643e-08
61, 2.0306876180598e-08
62, 2.03034673518232e-08
63, 2.03068903914527e-08
64, 2.03043928337365e-08
65, 2.03003480692132e-08
66, 2.02959746786746e-08
67, 2.0305350290073e-08
68, 2.03016128352829e-08
69, 2.03031298440237e-08
70, 2.03001455645335e-08
71, 2.02989483000238e-08
72, 2.03006358390212e-08
73, 2.02995824594154e-08
74, 2.03006020882412e-08
75, 2.03024050904332e-08
76, 2.0305614967242e-08
