element_id,Strain
1, 0.00043892948
1, 0.00023715656
1, 0.0004641523
1, 0.00038958047
1, 5.9873244e-05
1, -0.00019070004
1, 9.606852e-05
1, -2.7353271e-05
2, 0.00053002447
2, 0.00085470633
2, 0.0004600278
2, 0.00067462097
2, 4.7936956e-05
2, 0.00046898497
2, 1.7860337e-05
2, 0.00032887422
3, 0.0009121254
3, 0.0004872553
3, 0.00084516034
3, 0.00053896883
3, 0.00061090523
3, 0.00029642956
3, 0.00045970915
3, 0.00026387954
4, 0.0004020583
4, 0.0004070617
4, 0.00030760388
4, 0.00021317315
4, 0.00033935634
4, 0.00030167852
4, 0.0002859025
4, 0.00014878009
5, 0.00018335265
5, -7.0070682e-06
5, 0.0003132577
5, 0.0003067918
5, 8.594573e-05
5, -0.00012481317
5, 0.00024886936
5, 0.00022201297
6, -0.00028431986
6, -0.00014289128
6, 9.190182e-05
6, 0.00012651939
6, -0.00031827303
6, -3.7887978e-05
6, 2.719706e-05
6, 0.00020077125
7, -0.00010067588
7, -0.00014112626
7, -4.3541636e-06
7, -1.0129651e-05
7, 5.2479303e-05
7, -6.626388e-05
7, 0.00012755164
7, 4.349243e-05
8, -5.231712e-06
8, 0.00023346477
8, 5.870722e-05
8, 0.0002326863
8, 7.346354e-05
8, 0.0005996935
8, 3.1931653e-05
8, 0.00049336103
9, 0.0014286673
9, 0.0030692467
9, 0.0010458203
9, 0.0022436844
9, 0.0015596544
9, 0.0027497853
9, 0.0015598766
9, 0.0023076762
10, 0.0032745544
10, 0.002599715
10, 0.002803025
10, 0.0027089652
10, 0.0032280486
10, 0.0025699318
10, 0.002548395
10, 0.0024711848
11, 0.0018202121
11, 0.0010023047
11, 0.0020280362
11, 0.0009881034
11, 0.0012972422
11, 0.00046988417
11, 0.0014455619
11, 0.00039647118
12, 0.00023167054
12, 0.00014442747
12, 0.00044906497
12, 0.000121343604
12, 0.00013562184
12, 9.181772e-05
12, 0.0003361794
12, 5.193743e-05
13, 0.00013881084
13, -0.00017510874
13, -0.00011104569
13, -0.00039707602
13, 0.00029110975
13, 0.00038574508
13, 0.00021976547
13, 0.00034221334
14, 2.2243674e-05
14, 0.00071616087
14, -0.00018638936
14, 0.000814317
14, 0.00030668362
14, 0.00030898725
14, 0.00024381024
14, 0.00055299216
