element_id,el_vol
1, 2.03184686853319e-08
2, 2.0312727500027e-08
3, 2.03150314348477e-08
4, 2.03101926388172e-08
5, 2.03199235215834e-08
6, 2.0328112526613e-08
7, 2.03298746725977e-08
8, 2.03299403978008e-08
9, 2.03089314254612e-08
10, 2.033219459463e-08
11, 2.03125640751978e-08
12, 2.03230783313302e-08
13, 2.03064320913882e-08
14, 2.0324817384676e-08
15, 2.03255261510549e-08
16, 2.03244550078807e-08
17, 2.03379428853623e-08
18, 2.03359267203496e-08
19, 2.03291783407167e-08
20, 2.03003853727068e-08
21, 2.03282617405875e-08
22, 2.03254089115035e-08
23, 2.03068015736108e-08
24, 2.02990300124384e-08
25, 2.03215115845978e-08
26, 2.03255456909801e-08
27, 2.03163512679794e-08
28, 2.03124255193643e-08
29, 2.03347223504124e-08
30, 2.03332479742357e-08
31, 2.03255261510549e-08
32, 2.03158005973592e-08
33, 2.03132763942904e-08
34, 2.03462100500928e-08
35, 2.03316563585076e-08
36, 2.03392200859298e-08
37, 2.03211794058689e-08
38, 2.03172341173286e-08
39, 2.03257428665893e-08
40, 2.03468459858414e-08
41, 2.03511785201727e-08
42, 2.03484340488558e-08
43, 2.0348885243493e-08
44, 2.03535162057733e-08
45, 2.03219379102393e-08
46, 2.03237497942155e-08
47, 2.03235490658926e-08
48, 2.03270698051483e-08
49, 2.03321928182731e-08
50, 2.03293470946164e-08
51, 2.03326067094167e-08
52, 2.03426786526961e-08
53, 2.03310186464023e-08
54, 2.03196002246386e-08
55, 2.03173655677347e-08
56, 2.03340810855934e-08
57, 2.0326000438331e-08
58, 2.0324341321043e-08
59, 2.03303773815833e-08
60, 2.03393373254812e-08
61, 2.03334042936376e-08
62, 2.03298000656105e-08
63, 2.03378949237276e-08
64, 2.03355696726248e-08
65, 2.03318748503989e-08
66, 2.03326333547693e-08
67, 2.03213961214033e-08
68, 2.03232008999521e-08
69, 2.03291996569988e-08
70, 2.03342125359995e-08
71, 2.03363743622731e-08
72, 2.03359764583411e-08
73, 2.03311625313063e-08
74, 2.0336109685104e-08
75, 2.03427408251855e-08
76, 2.0340102935279e-08
77, 2.03262136011517e-08
78, 2.03306935731007e-08
79, 2.03248013974644e-08
80, 2.03182253244449e-08
81, 2.03173406987389e-08
82, 2.03269223675306e-08
83, 2.03284837851925e-08
84, 2.03210834825995e-08
85, 2.03304892920642e-08
86, 2.03388363928525e-08
87, 2.03432364287437e-08
88, 2.03324912462222e-08
89, 2.03287466860047e-08
90, 2.03201722115409e-08
91, 2.03224690409343e-08
92, 2.03245651420048e-08
93, 2.03386267827455e-08
94, 2.0333676076234e-08
95, 2.03292174205671e-08
96, 2.03378256458109e-08
97, 2.03348022864702e-08
98, 2.03293879508237e-08
99, 2.03309298285603e-08
100, 2.02997387788173e-08
101, 2.03148449173796e-08
102, 2.03377563678941e-08
103, 2.03187280334305e-08
104, 2.03361025796767e-08
105, 2.03375716267828e-08
106, 2.03472243498481e-08
107, 2.03349550531584e-08
108, 2.03114147723227e-08
109, 2.03106438334544e-08
110, 2.03048529101579e-08
111, 2.03200425374916e-08
112, 2.03266132814406e-08
113, 2.03295336120846e-08
114, 2.03105763318945e-08
115, 2.03240020368867e-08
116, 2.03161683032249e-08
