element_id,el_vol
1, 2.02958112538454e-08
2, 2.02912957547596e-08
3, 2.02909493651759e-08
4, 2.02904040236263e-08
5, 2.02927790127205e-08
6, 2.02974597129923e-08
7, 2.029661239078e-08
8, 2.03000869447578e-08
9, 2.02914733904436e-08
10, 2.02998133858046e-08
11, 2.02957668449244e-08
12, 2.02989536290943e-08
13, 2.02920755754121e-08
14, 2.02969587803636e-08
15, 2.02996464082617e-08
16, 2.02981560448734e-08
17, 2.03001526699609e-08
18, 2.02988292841155e-08
19, 2.02968521989533e-08
20, 2.02879668620426e-08
21, 2.02953938099881e-08
22, 2.02994776543619e-08
23, 2.02953938099881e-08
24, 2.02921821568225e-08
25, 2.02976817575973e-08
26, 2.0297685310311e-08
27, 2.0296026193023e-08
28, 2.02958183592727e-08
29, 2.03040020352319e-08
30, 2.03015417810093e-08
31, 2.02998222675888e-08
32, 2.02969783202889e-08
33, 2.02970138474257e-08
34, 2.0307506787276e-08
35, 2.03037213708512e-08
36, 2.03044496771554e-08
37, 2.02985859232285e-08
38, 2.02974064222872e-08
39, 2.03013907906779e-08
40, 2.03083860839115e-08
41, 2.03092049844145e-08
42, 2.03075920524043e-08
43, 2.0307551196197e-08
44, 2.03115497754425e-08
45, 2.03022452183177e-08
46, 2.03037089363534e-08
47, 2.03008774235514e-08
48, 2.03011953914256e-08
49, 2.03017940236805e-08
50, 2.03011403243636e-08
51, 2.03013552635412e-08
52, 2.03061407688665e-08
53, 2.03025916079014e-08
54, 2.0301079928231e-08
55, 2.03000194431979e-08
56, 2.02991277120645e-08
57, 2.02983621022668e-08
58, 2.02988470476839e-08
59, 2.03002219478776e-08
60, 2.03037231472081e-08
61, 2.03027266110212e-08
62, 2.02995789067018e-08
63, 2.03023127198776e-08
64, 2.03014138833169e-08
65, 2.03003089893627e-08
66, 2.02981418340187e-08
67, 2.03010941390858e-08
68, 2.02989429709532e-08
69, 2.03012984201223e-08
70, 2.03007139987221e-08
71, 2.03005185994698e-08
72, 2.03013996724621e-08
73, 2.02996055520543e-08
74, 2.02998364784435e-08
75, 2.03016981004112e-08
76, 2.03024619338521e-08
77, 2.03008472254851e-08
78, 2.0300184644384e-08
79, 2.02989749453764e-08
80, 2.03024548284247e-08
81, 2.03040322332981e-08
82, 2.03018313271741e-08
