element_id,Stress
1, 198.41997
1, 199.11755
1, 210.21947
1, 202.00093
1, 186.82349
1, 194.81624
1, 209.90111
1, 204.88556
2, 144.001
2, 145.88332
2, 157.11778
2, 156.31032
2, 137.11032
2, 138.98262
2, 159.28395
2, 156.65239
3, 147.7489
3, 110.15479
3, 203.14163
3, 180.51373
3, 139.3451
3, 110.192764
3, 190.54999
3, 178.47862
4, 120.67781
4, 114.0088
4, 141.79222
4, 126.79129
4, 117.34307
4, 111.360886
4, 127.54733
4, 119.57233
5, 165.47679
5, 174.98508
5, 138.30122
5, 155.6999
5, 165.75633
5, 173.41354
5, 140.0746
5, 156.01537
6, 194.04622
6, 189.2372
6, 162.23863
6, 159.63965
6, 189.17798
6, 185.83388
6, 160.15335
6, 153.44681
7, 180.09982
7, 176.46869
7, 181.94272
7, 187.5497
7, 169.68684
7, 170.10786
7, 176.38441
7, 182.59315
8, 185.7375
8, 226.96558
8, 243.67415
8, 277.00278
8, 250.24625
8, 267.07037
8, 274.80774
8, 294.72134
9, 118.355644
9, 121.4934
9, 114.469475
9, 116.658226
9, 120.48289
9, 120.08752
9, 117.91226
9, 118.16432
10, 184.27983
10, 183.37674
10, 184.66693
10, 182.11942
10, 186.04811
10, 185.93616
10, 185.98935
10, 185.31062
11, 136.96419
11, 166.61748
11, 161.53415
11, 172.24567
11, 143.83983
11, 165.36053
11, 162.00937
11, 173.79268
12, 208.54396
12, 201.3334
12, 206.78278
12, 203.48015
12, 208.48459
12, 202.36137
12, 208.95282
12, 208.03476
13, 116.77094
13, 118.46454
13, 130.01674
13, 126.846
13, 115.35626
13, 126.15384
13, 131.99342
13, 128.98874
14, 139.36801
14, 144.31084
14, 139.43517
14, 145.00597
14, 140.25684
14, 144.3008
14, 140.15779
14, 144.96436
15, 170.42639
15, 170.26958
15, 173.93874
15, 176.81375
15, 168.81454
15, 169.31714
15, 172.41277
15, 172.41522
16, 112.651886
16, 114.80205
16, 139.86073
16, 144.29546
16, 113.740486
16, 118.96489
16, 139.97124
16, 144.61862
17, 200.37575
17, 176.76012
17, 231.59682
17, 209.27788
17, 201.13876
17, 180.7582
17, 230.50766
17, 209.86136
18, 181.8654
18, 192.12761
18, 184.67497
18, 192.051
18, 186.27269
18, 179.79584
18, 194.96222
18, 195.0654
19, 218.33209
19, 209.96909
19, 217.70969
19, 190.41656
19, 233.98434
19, 241.7677
19, 225.57213
19, 214.01578
20, 163.04057
20, 157.83107
20, 161.69023
20, 151.02727
20, 166.93512
20, 161.19757
20, 164.71329
20, 137.95073
21, 124.99609
21, 144.30759
21, 146.56195
21, 153.25873
21, 151.15918
21, 153.55861
21, 150.19276
21, 155.25034
22, 185.76045
22, 186.95743
22, 181.80391
22, 184.2544
22, 176.38548
22, 188.51797
22, 176.4297
22, 183.7583
23, 223.91805
23, 238.73254
23, 225.52858
23, 230.18428
23, 229.38255
23, 240.7696
23, 232.65614
23, 236.91951
24, 111.279884
24, 99.19064
24, 93.95176
24, 83.18862
24, 111.01055
24, 107.171684
24, 104.678604
24, 99.01154
25, 234.20786
25, 227.54265
25, 212.35167
25, 217.95898
25, 233.2884
25, 223.4129
25, 235.0947
25, 222.78908
26, 149.23062
26, 154.44997
26, 127.0264
26, 139.43898
26, 148.74489
26, 149.89218
26, 133.39899
26, 124.37031
27, 148.47986
27, 129.27448
27, 148.95035
27, 133.11609
27, 142.14195
27, 120.715935
27, 147.74438
27, 136.88492
28, 137.21062
28, 149.82126
28, 149.18866
28, 153.46457
28, 130.28477
28, 146.47775
28, 147.07393
28, 152.24792
29, 235.13188
29, 223.84457
29, 242.4561
29, 228.63196
29, 224.21136
29, 221.72702
29, 233.2126
29, 218.756
30, 199.40694
30, 202.78336
30, 193.20218
30, 201.9805
30, 213.81851
30, 191.28543
30, 211.6571
30, 196.68315
31, 203.49092
31, 193.749
31, 167.71585
31, 138.04637
31, 193.06323
31, 177.87996
31, 167.873
31, 183.41629
32, 139.51947
32, 149.30463
32, 137.5843
32, 147.06963
32, 147.03375
32, 152.35533
32, 147.12917
32, 151.06845
33, 222.93266
33, 221.68033
33, 249.54866
33, 242.86984
33, 238.37477
33, 232.30003
33, 254.25926
33, 252.30725
34, 210.81528
34, 205.63857
34, 212.6239
34, 205.93272
34, 207.4176
34, 204.60608
34, 212.41705
34, 206.69528
35, 168.08354
35, 171.37772
35, 165.50096
35, 170.99896
35, 165.20917
35, 167.92859
35, 162.40001
35, 163.10207
36, 201.34119
36, 198.25417
36, 202.34535
36, 201.04512
36, 195.21252
36, 195.65717
36, 195.58583
36, 198.78215
37, 161.13177
37, 150.0851
37, 158.75452
37, 162.95781
37, 163.05986
37, 152.17482
37, 162.42654
37, 159.00604
38, 125.39009
38, 129.69543
38, 121.688385
38, 119.81345
38, 127.59838
38, 131.15785
38, 124.14736
38, 128.3622
39, 139.43277
39, 140.40794
39, 136.4469
39, 135.66508
39, 138.19511
39, 141.71759
39, 135.01065
39, 138.97746
40, 222.18736
40, 224.08344
40, 220.10555
40, 221.1672
40, 220.2312
40, 222.46782
40, 218.42885
40, 220.71214
41, 219.9224
41, 219.2857
41, 218.98744
41, 217.96591
41, 223.08728
41, 220.83046
41, 221.8166
41, 218.93018
42, 171.0226
42, 174.18117
42, 177.53459
42, 177.16228
42, 172.12971
42, 172.11151
42, 174.83751
42, 173.3908
43, 182.83011
43, 182.85098
43, 180.42996
43, 180.69243
43, 181.08192
43, 182.15622
43, 175.5547
43, 177.07579
44, 211.91348
44, 213.81242
44, 212.34167
44, 214.14687
44, 210.77
44, 213.48228
44, 207.90527
44, 210.97849
45, 209.94453
45, 207.94978
45, 212.98651
45, 211.0848
45, 202.38585
45, 209.28679
45, 213.36621
45, 214.19432
46, 233.60448
46, 235.95416
46, 229.65176
46, 232.41124
46, 236.82227
46, 236.90749
46, 226.42845
46, 224.60352
47, 194.85861
47, 195.38629
47, 189.12215
47, 190.38596
47, 195.68947
47, 196.559
47, 193.00847
47, 193.02579
48, 193.90326
48, 179.21782
48, 193.71422
48, 172.7824
48, 197.18651
48, 190.53629
48, 196.62422
48, 186.80399
49, 164.08356
49, 161.61435
49, 147.50717
49, 145.43105
49, 169.40593
49, 165.82202
49, 157.69005
49, 162.17865
50, 164.42537
50, 167.6169
50, 166.62894
50, 170.04117
50, 166.97568
50, 168.95653
50, 169.16577
50, 170.12904
51, 197.62842
51, 203.17365
51, 199.2017
51, 202.70366
51, 190.98044
51, 192.3979
51, 192.28723
51, 193.2883
52, 210.30081
52, 213.42151
52, 213.61394
52, 216.28299
52, 216.4071
52, 205.47673
52, 211.12645
52, 203.44969
53, 172.70235
53, 175.99211
53, 167.71959
53, 170.68678
53, 143.4018
53, 146.41466
53, 160.76775
53, 164.07037
54, 200.02342
54, 199.2333
54, 202.12656
54, 202.64255
54, 183.74913
54, 182.9969
54, 198.77019
54, 199.30867
55, 185.67043
55, 186.28465
55, 186.40904
55, 187.87538
55, 176.55711
55, 173.17062
55, 184.04367
55, 186.3003
56, 191.2773
56, 190.94798
56, 200.2398
56, 193.39587
56, 180.43332
56, 191.5431
56, 166.97658
56, 171.78194
57, 218.66806
57, 204.20277
57, 217.33992
57, 208.75943
57, 225.04655
57, 227.18788
57, 221.19226
57, 221.9565
58, 209.25822
58, 228.5304
58, 212.32216
58, 221.3799
58, 215.21103
58, 224.35431
58, 190.10173
58, 172.09088
59, 180.99152
59, 181.26547
59, 159.82913
59, 166.11559
59, 181.74257
59, 182.50903
59, 158.63747
59, 160.52603
60, 208.0194
60, 189.72723
60, 192.48973
60, 192.59055
60, 207.35397
60, 181.86967
60, 187.70712
60, 183.26175
61, 191.13562
61, 193.583
61, 197.31177
61, 200.1402
61, 187.75421
61, 193.25151
61, 182.86755
61, 194.65053
62, 186.03215
62, 189.82648
62, 179.32787
62, 184.97145
62, 186.81654
62, 190.18457
62, 183.41211
62, 182.38254
63, 204.68779
63, 193.20181
63, 209.48811
63, 206.14496
63, 189.2692
63, 168.37756
63, 210.65828
63, 204.43373
64, 183.16646
64, 185.40378
64, 183.55452
64, 193.74739
64, 167.08339
64, 183.76442
64, 191.38162
64, 203.12355
65, 223.66397
65, 200.63416
65, 200.52998
65, 195.58725
65, 206.70007
65, 196.2117
65, 196.90013
65, 194.2871
66, 174.37553
66, 168.79807
66, 188.92854
66, 189.10548
66, 176.69716
66, 165.34337
66, 187.24295
66, 164.46136
67, 188.27588
67, 188.47714
67, 190.47122
67, 187.29604
67, 197.46574
67, 198.94713
67, 200.894
67, 196.46677
68, 160.96721
68, 168.38693
68, 167.40736
68, 172.08708
68, 163.50543
68, 173.14093
68, 169.33641
68, 175.88457
69, 225.164
69, 213.91518
69, 214.05255
69, 207.0804
69, 224.46162
69, 210.50304
69, 210.8886
69, 209.3723
70, 204.66476
70, 206.40883
70, 199.59804
70, 206.81284
70, 202.7755
70, 204.56592
70, 201.411
70, 204.01073
71, 193.02115
71, 185.96362
71, 188.46133
71, 186.1092
71, 192.3423
71, 184.58496
71, 189.77089
71, 186.36133
72, 184.58862
72, 163.12096
72, 183.14697
72, 176.91985
72, 188.64597
72, 172.27403
72, 180.55716
72, 179.13522
73, 164.35828
73, 204.8128
73, 155.21822
73, 170.35793
73, 182.25822
73, 208.4683
73, 181.41281
73, 186.70229
74, 209.26259
74, 180.64291
74, 227.54152
74, 222.62424
74, 226.4505
74, 225.5569
74, 229.38327
74, 228.01967
75, 146.7543
75, 156.7556
75, 191.64027
75, 190.63486
75, 176.93437
75, 184.2698
75, 210.90176
75, 210.05792
76, 236.44553
76, 239.97945
76, 225.29391
76, 222.74123
76, 247.5454
76, 248.10771
76, 244.67087
76, 244.82346
77, 194.43379
77, 195.15997
77, 195.2257
77, 199.15016
77, 198.75702
77, 201.5847
77, 207.57648
77, 209.3888
78, 170.45154
78, 235.13026
78, 162.65689
78, 216.156
78, 195.56071
78, 229.10551
78, 220.93878
78, 240.99721
79, 121.42015
79, 124.60883
79, 122.89362
79, 130.53596
79, 127.90273
79, 129.5472
79, 131.85515
79, 135.02242
80, 171.43301
80, 166.19785
80, 180.72995
80, 163.94907
80, 180.62137
80, 173.64725
80, 185.24226
80, 183.0782
81, 190.65489
81, 191.38579
81, 200.29749
81, 193.75652
81, 197.83371
81, 207.26709
81, 208.4647
81, 208.54623
82, 215.97911
82, 210.77095
82, 219.46677
82, 213.89139
82, 214.1109
82, 210.62871
82, 216.91046
82, 213.83096
83, 198.53432
83, 200.44049
83, 196.00145
83, 199.75789
83, 199.18639
83, 199.36317
83, 200.24797
83, 199.71947
84, 159.24898
84, 155.20033
84, 183.71214
84, 158.8491
84, 179.74153
84, 167.03474
84, 191.73033
84, 184.41626
85, 198.85023
85, 207.21136
85, 195.62317
85, 204.70789
85, 209.9088
85, 208.91168
85, 213.40488
85, 210.8306
86, 189.71222
86, 192.19756
86, 176.92117
86, 185.81236
86, 194.35631
86, 193.07533
86, 187.02443
86, 188.91394
87, 227.52414
87, 216.2037
87, 222.61557
87, 219.6943
87, 225.21935
87, 242.00523
87, 236.77625
87, 250.66617
88, 219.11565
88, 220.9327
88, 214.33034
88, 215.03835
88, 217.08105
88, 214.51076
88, 229.27626
88, 230.81464
89, 172.37988
89, 176.97717
89, 198.08328
89, 197.6812
89, 180.82544
89, 198.51224
89, 200.62154
89, 203.69763
90, 147.83305
90, 152.50473
90, 142.09949
90, 149.68507
90, 148.06235
90, 152.32407
90, 141.34921
90, 141.06715
91, 222.26564
91, 209.22131
91, 211.82965
91, 173.74443
91, 220.39626
91, 201.75568
91, 201.27553
91, 151.13785
92, 212.21924
92, 220.85452
92, 168.78366
92, 193.14151
92, 203.59985
92, 218.60097
92, 142.09613
92, 169.5142
93, 208.90384
93, 208.3707
93, 202.84573
93, 204.09074
93, 206.19923
93, 207.97206
93, 202.03287
93, 206.74509
94, 193.67854
94, 205.23871
94, 211.97635
94, 210.18001
94, 222.94612
94, 217.3267
94, 209.41052
94, 210.21857
