element_id,Stress
1, 198.06924
1, 198.72716
1, 209.93304
1, 201.88179
1, 186.77199
1, 194.41681
1, 209.65477
1, 204.69725
2, 144.43993
2, 146.2238
2, 157.62022
2, 156.79675
2, 137.7301
2, 139.42247
2, 159.76323
2, 157.11493
3, 147.86862
3, 111.042274
3, 202.95511
3, 179.51799
3, 139.81033
3, 111.23859
3, 190.5519
3, 178.5202
4, 121.64634
4, 115.0479
4, 142.69164
4, 127.90569
4, 118.51611
4, 112.464676
4, 128.88995
4, 121.026436
5, 165.48665
5, 174.74777
5, 138.96225
5, 155.86487
5, 165.96808
5, 173.45778
5, 140.79521
5, 156.30165
6, 193.94362
6, 189.44145
6, 162.7922
6, 160.14417
6, 189.24309
6, 186.1207
6, 160.81757
6, 154.13438
7, 180.21947
7, 176.24481
7, 181.84871
7, 187.056
7, 170.24399
7, 170.5272
7, 176.64864
7, 182.49821
8, 185.73773
8, 226.79738
8, 242.69783
8, 275.84402
8, 250.08905
8, 266.5933
8, 274.1477
8, 294.1434
9, 119.31727
9, 122.285675
9, 115.55069
9, 117.708855
9, 121.44802
9, 120.815994
9, 118.913445
9, 119.05569
10, 184.71327
10, 183.90906
10, 185.09698
10, 182.6234
10, 186.52113
10, 186.47948
10, 186.48755
10, 185.81726
11, 137.56973
11, 166.81096
11, 161.98479
11, 172.60722
11, 144.63841
11, 165.65009
11, 162.40176
11, 174.26825
12, 208.2012
12, 201.03079
12, 206.62152
12, 203.4422
12, 208.30717
12, 202.1824
12, 208.92969
12, 208.02701
13, 117.44944
13, 119.04168
13, 130.79411
13, 127.59942
13, 116.33351
13, 126.59332
13, 132.84073
13, 129.75423
14, 139.91258
14, 144.77185
14, 139.99344
14, 145.49977
14, 140.75755
14, 144.75803
14, 140.65836
14, 145.44196
15, 170.4529
15, 170.32028
15, 173.97029
15, 176.72879
15, 168.88551
15, 169.39795
15, 172.4844
15, 172.48872
16, 113.404915
16, 115.76329
16, 140.45786
16, 144.81549
16, 114.557884
16, 119.86551
16, 140.56459
16, 145.09352
17, 200.42427
17, 177.44112
17, 230.92548
17, 209.23146
17, 201.26083
17, 181.49792
17, 230.0705
17, 209.70993
18, 182.42996
18, 192.16669
18, 185.01521
18, 192.12373
18, 186.98187
18, 180.48987
18, 195.34106
18, 195.4024
19, 217.64432
19, 209.64171
19, 216.88434
19, 189.9622
19, 233.3916
19, 241.12422
19, 224.91501
19, 213.48999
20, 164.08034
20, 158.90067
20, 162.81381
20, 151.47334
20, 167.87447
20, 162.22043
20, 165.76457
20, 139.12695
21, 125.46109
21, 144.4402
21, 147.17482
21, 153.85158
21, 151.57863
21, 153.9594
21, 150.80962
21, 155.90475
22, 186.21669
22, 187.55867
22, 182.39569
22, 184.5751
22, 177.32524
22, 189.11256
22, 177.28023
22, 184.37259
23, 224.0662
23, 238.64328
23, 225.36938
23, 230.11108
23, 229.46494
23, 240.68445
23, 232.49889
23, 236.82433
24, 111.8984
24, 99.806274
24, 95.10613
24, 84.234726
24, 111.66322
24, 107.82104
24, 105.558044
24, 100.09018
25, 233.67776
25, 227.07278
25, 211.89958
25, 217.84445
25, 232.83212
25, 222.9823
25, 234.39308
25, 222.57536
26, 149.71768
26, 154.82632
26, 127.50411
26, 139.46419
26, 149.21185
26, 150.30086
26, 133.94537
26, 124.93662
27, 148.70964
27, 129.85431
27, 149.14955
27, 133.4205
27, 142.51772
27, 121.48388
27, 147.92586
27, 137.21269
28, 138.15594
28, 150.39075
28, 149.78183
28, 154.03543
28, 131.2048
28, 147.1982
28, 147.73715
28, 152.90395
29, 234.87425
29, 223.68716
29, 242.22935
29, 228.42963
29, 224.16437
29, 221.72116
29, 232.94014
29, 219.02385
30, 199.29762
30, 202.42543
30, 193.29597
30, 201.81046
30, 213.60718
30, 191.64526
30, 211.463
30, 196.84137
31, 203.39497
31, 193.87296
31, 167.7167
31, 139.21085
31, 193.04652
31, 178.91423
31, 167.99042
31, 183.25107
32, 140.28989
32, 149.86711
32, 138.24884
32, 147.63078
32, 147.66983
32, 152.85014
32, 147.6191
32, 151.50937
33, 222.83945
33, 221.39893
33, 249.19482
33, 242.5225
33, 238.08229
33, 231.906
33, 253.80133
33, 251.79654
34, 210.54497
34, 205.5404
34, 212.32156
34, 205.73486
34, 207.23341
34, 204.40793
34, 212.10207
34, 206.48077
35, 168.38747
35, 171.63268
35, 165.78647
35, 171.20071
35, 165.53348
35, 168.17328
35, 162.70518
35, 163.36642
36, 200.9409
36, 197.85213
36, 201.97078
36, 200.63695
36, 194.86215
36, 195.24548
36, 195.26224
36, 198.38954
37, 161.78122
37, 150.90138
37, 159.63826
37, 163.52353
37, 163.6954
37, 152.91592
37, 163.11757
37, 159.59875
38, 126.01929
38, 130.30037
38, 122.30463
38, 120.563324
38, 128.19934
38, 131.77223
38, 124.76525
38, 128.97981
39, 139.90218
39, 141.01784
39, 136.84697
39, 136.20134
39, 138.66222
39, 142.19716
39, 135.43138
39, 139.47644
40, 222.14684
40, 224.00783
40, 220.11662
40, 221.13263
40, 220.09996
40, 222.34314
40, 218.3689
40, 220.6451
41, 219.75795
41, 219.06592
41, 218.76761
41, 217.70244
41, 222.82959
41, 220.59372
41, 221.55754
41, 218.66612
42, 171.51717
42, 174.60579
42, 177.94992
42, 177.63812
42, 172.60757
42, 172.56174
42, 175.29063
42, 173.84747
43, 183.11018
43, 183.16666
43, 180.75613
43, 181.0174
43, 181.33195
43, 182.41704
43, 175.85567
43, 177.35925
44, 212.30905
44, 214.16148
44, 212.75656
44, 214.50581
44, 211.14156
44, 213.79842
44, 208.2844
44, 211.29529
45, 209.96237
45, 208.01738
45, 213.0978
45, 211.16454
45, 202.51299
45, 209.37935
45, 213.42368
45, 214.24516
46, 233.22821
46, 235.52817
46, 229.39552
46, 232.03917
46, 236.4472
46, 236.477
46, 226.3928
46, 224.51549
47, 194.97495
47, 195.575
47, 189.30557
47, 190.59515
47, 195.81435
47, 196.74533
47, 193.17755
47, 193.24783
48, 194.14401
48, 179.4645
48, 193.92719
48, 173.16573
48, 197.44197
48, 190.84041
48, 196.82773
48, 186.88393
49, 164.59793
49, 162.04506
49, 148.07925
49, 145.98064
49, 169.87193
49, 166.20137
49, 158.18634
49, 162.44664
50, 164.70984
50, 168.09212
50, 166.79323
50, 170.46388
50, 167.27145
50, 169.47276
50, 169.2883
50, 170.47968
51, 197.791
51, 203.15688
51, 199.28488
51, 202.69786
51, 191.03294
51, 192.50337
51, 192.37701
51, 193.47183
52, 210.19344
52, 213.26628
52, 213.51521
52, 216.14058
52, 216.25876
52, 205.33557
52, 210.99026
52, 203.29198
53, 172.612
53, 175.8758
53, 167.70163
53, 170.5968
53, 143.48929
53, 146.51073
53, 160.71185
53, 163.97931
54, 200.11375
54, 199.21338
54, 202.2586
54, 202.6852
54, 184.1367
54, 183.20718
54, 198.93709
54, 199.37659
55, 185.88663
55, 186.49348
55, 186.6671
55, 188.17848
55, 176.85992
55, 173.54346
55, 184.32843
55, 186.56248
56, 192.05241
56, 191.64995
56, 200.80815
56, 193.21158
56, 180.90361
56, 191.70735
56, 167.65756
56, 172.38156
57, 218.4412
57, 204.1754
57, 217.14845
57, 208.72337
57, 224.80981
57, 226.9199
57, 220.983
57, 221.87247
58, 209.38763
58, 228.17996
58, 212.5022
58, 221.24547
58, 215.50363
58, 224.37833
58, 190.46333
58, 172.68108
59, 181.2361
59, 181.43393
59, 160.54326
59, 166.69704
59, 181.98523
59, 182.67592
59, 159.22705
59, 161.0782
60, 207.92041
60, 189.98293
60, 192.76273
60, 192.48863
60, 207.27724
60, 182.09981
60, 187.98125
60, 183.3309
61, 190.87814
61, 193.48346
61, 197.01534
61, 199.92813
61, 187.61198
61, 193.1327
61, 183.2265
61, 194.85648
62, 186.4291
62, 190.14018
62, 179.5594
62, 185.24963
62, 187.27031
62, 190.47444
62, 183.54778
62, 182.8125
63, 204.5903
63, 193.23167
63, 209.44414
63, 206.18608
63, 189.06932
63, 168.89868
63, 210.6296
63, 204.23917
64, 183.62978
64, 185.81212
64, 183.8412
64, 193.37479
64, 167.56914
64, 183.75003
64, 191.09863
64, 202.94847
65, 223.5939
65, 201.0286
65, 200.95314
65, 195.60202
65, 207.15709
65, 196.24191
65, 197.44672
65, 194.28098
66, 174.89102
66, 169.51236
66, 189.20244
66, 189.26706
66, 177.29811
66, 166.30699
66, 187.4731
66, 164.2928
67, 188.4384
67, 188.6569
67, 190.61923
67, 187.53418
67, 197.528
67, 198.97339
67, 200.96576
67, 196.57715
68, 161.6688
68, 169.14693
68, 168.07228
68, 172.80582
68, 164.21849
68, 173.91408
68, 170.03052
68, 176.6549
69, 225.27919
69, 214.14523
69, 214.16057
69, 207.29478
69, 224.6748
69, 210.8339
69, 211.29108
69, 209.68037
70, 204.65764
70, 206.47455
70, 199.52232
70, 206.67184
70, 202.79218
70, 204.54767
70, 201.38882
70, 204.02303
71, 193.29594
71, 186.03268
71, 188.47437
71, 186.5111
71, 192.63472
71, 184.55963
71, 190.21902
71, 186.8192
72, 185.17833
72, 163.9101
72, 183.44762
72, 177.06578
72, 188.93149
72, 172.72758
72, 180.70627
72, 179.12427
73, 165.14566
73, 204.67274
73, 155.51672
73, 170.47076
73, 182.02219
73, 208.40561
73, 180.79076
73, 186.18689
74, 208.58441
74, 180.97047
74, 227.33089
74, 221.7172
74, 226.09056
74, 225.19199
74, 229.0076
74, 227.71048
75, 147.97859
75, 157.78845
75, 191.9293
75, 191.08778
75, 177.50023
75, 184.55464
75, 210.48274
75, 209.93121
76, 236.11908
76, 239.52272
76, 225.19664
76, 222.36156
76, 246.77235
76, 247.20274
76, 244.30348
76, 244.33339
77, 194.73537
77, 195.37604
77, 195.53491
77, 199.32687
77, 199.00346
77, 201.72299
77, 207.7971
77, 209.49504
78, 169.52829
78, 235.58772
78, 164.1048
78, 216.56271
78, 196.36655
78, 229.26236
78, 220.8253
78, 241.42876
79, 122.26106
79, 125.3799
79, 123.91751
79, 131.28836
79, 128.68437
79, 130.27386
79, 132.64767
79, 135.8644
80, 171.7301
80, 166.74442
80, 181.1448
80, 164.8996
