element_id,Stress
1, 122.55416
1, 122.38434
1, 141.72118
1, 137.63448
1, 107.025185
1, 114.150375
1, 138.28099
1, 137.42377
2, 81.62657
2, 97.6619
2, 95.8848
2, 101.51287
2, 57.50017
2, 81.18342
2, 82.37462
2, 105.35666
3, 99.66992
3, 43.729565
3, 141.04071
3, 120.406525
3, 85.1026
3, 43.333447
3, 142.62514
3, 117.05641
4, 45.893394
4, 31.912226
4, 53.507477
4, 23.929155
4, 33.243446
4, 28.262676
4, 27.976662
4, 4.589153
5, 94.50375
5, 102.77267
5, 64.88361
5, 85.69598
5, 91.95156
5, 89.22919
5, 57.899693
5, 73.59668
6, 129.79178
6, 126.89748
6, 91.78066
6, 103.64249
6, 110.585075
6, 108.08031
6, 83.828476
6, 79.64178
7, 136.29091
7, 123.76177
7, 151.83553
7, 148.7864
7, 93.2712
7, 68.35399
7, 125.91323
7, 114.11173
8, 122.2968
8, 148.42398
8, 210.96535
8, 223.38577
8, 162.28262
8, 190.56514
8, 200.27899
8, 215.7666
9, 37.222507
9, 11.069852
9, 41.894695
9, 41.636414
9, 41.423016
9, 29.165709
9, 45.806076
9, 53.75503
10, 79.4809
10, 104.55278
10, 96.73484
10, 114.96393
10, 120.33322
10, 119.29995
10, 124.228745
10, 124.75748
11, 92.70266
11, 111.143524
11, 122.873825
11, 125.61305
11, 92.30286
11, 118.56301
11, 119.40089
11, 125.02124
12, 132.20644
12, 145.71016
12, 140.89908
12, 146.79823
12, 133.8305
12, 146.42363
12, 129.79784
12, 142.32088
13, 50.305294
13, 68.41495
13, 66.262245
13, 77.86607
13, 31.799295
13, 59.089645
13, 68.55303
13, 81.08861
14, 92.42035
14, 92.750694
14, 90.714
14, 93.75431
14, 88.12945
14, 82.789314
14, 96.8554
14, 92.188614
15, 120.59794
15, 102.43492
15, 124.537506
15, 118.4737
15, 100.0959
15, 93.13684
15, 113.62951
15, 105.43849
16, 31.733355
16, 26.423185
16, 55.583733
16, 57.804035
16, 21.75666
16, 16.674362
16, 48.270134
16, 43.4608
17, 138.11438
17, 104.33279
17, 177.88264
17, 165.00294
17, 123.31708
17, 84.23834
17, 154.05106
17, 143.02538
18, 131.18153
18, 144.74376
18, 147.59119
18, 147.55739
18, 122.796074
18, 100.67106
18, 136.9938
18, 115.67274
19, 189.82176
19, 142.03561
19, 192.3026
19, 145.67805
19, 164.79791
19, 140.63324
19, 177.01305
19, 139.55847
20, 84.58846
20, 78.3754
20, 84.4177
20, 53.490635
20, 90.449135
20, 84.622
20, 90.478745
20, 53.362495
21, -28.661617
21, 71.657104
21, 82.86977
21, 108.8278
21, 55.864296
21, 87.20992
21, 65.44361
21, 98.57639
22, 124.032036
22, 123.12492
22, 131.68134
22, 121.11516
22, 100.81688
22, 122.87285
22, 117.75824
22, 118.11723
23, 175.65797
23, 197.46423
23, 184.99005
23, 181.8981
23, 169.92465
23, 184.52034
23, 178.20097
23, 171.55766
24, 52.774082
24, 16.553112
24, 34.193474
24, -2.8620944
24, 39.22581
24, 2.8500633
24, 37.880814
24, 2.6178892
25, 208.34433
25, 192.66075
25, 174.56544
25, 170.67616
25, 181.79152
25, 173.12395
25, 176.26057
25, 167.22678
26, 77.31787
26, 106.101906
26, 55.84309
26, 66.60729
26, 88.45965
26, 88.73369
26, 84.86191
26, 72.3124
27, 84.09665
27, 61.373802
27, 79.025986
27, 52.551395
27, 54.405796
27, 52.645584
27, 61.34844
27, 50.515934
28, 73.05908
28, 95.70285
28, 78.05628
28, 88.94799
28, 57.3276
28, 73.13483
28, 70.18046
28, 72.10197
29, 207.49835
29, 179.14622
29, 211.9488
29, 192.94394
29, 181.22559
29, 168.53029
29, 184.18872
29, 165.4656
30, 160.73442
30, 170.78845
30, 161.19888
30, 172.4569
30, 160.02968
30, 146.69809
30, 174.99094
30, 161.95114
31, 158.07228
31, 135.71344
31, 105.63226
31, 62.541424
31, 134.45029
31, 104.869095
31, 104.63668
31, 95.836105
32, 57.593864
32, 91.84507
32, 42.046154
32, 85.03276
32, 69.32296
32, 95.7365
32, 63.933674
32, 88.69203
33, 152.72704
33, 165.45467
33, 180.05392
33, 197.84305
33, 171.34337
33, 180.71263
33, 189.72699
33, 199.73372
34, 152.88057
34, 139.89519
34, 157.7356
34, 143.99774
34, 150.12177
34, 144.96356
34, 160.74365
34, 151.1767
35, 121.68189
35, 132.90186
35, 113.45997
35, 126.28717
35, 124.860245
35, 135.32243
35, 112.71471
35, 125.349434
36, 187.40588
36, 192.52676
36, 188.62563
36, 200.29425
36, 189.6502
36, 198.11737
36, 191.59059
36, 202.68793
37, 32.66338
37, 69.0851
37, 56.378178
37, 99.223625
37, 67.395485
37, 69.38302
37, 72.37138
37, 93.689835
38, 74.99639
38, 66.69302
38, 74.07379
38, 60.192284
38, 56.937675
38, 66.394325
38, 83.604256
38, 76.87968
39, 69.8452
39, 70.49912
39, 65.16818
39, 54.88572
39, 76.99239
39, 69.74792
39, 69.33042
39, 60.09129
40, 180.38972
40, 185.7891
40, 169.88548
40, 175.99821
40, 186.14133
40, 190.1894
40, 176.77682
40, 180.96683
41, 199.83339
41, 188.5575
41, 196.08989
41, 187.55246
41, 205.39746
41, 194.60133
41, 198.46075
41, 189.77357
42, 127.3757
42, 134.24069
42, 131.00366
42, 131.53052
42, 132.97684
42, 133.74712
42, 131.39825
42, 130.22598
43, 118.94335
43, 106.24349
43, 109.42025
43, 105.05406
43, 115.80363
43, 111.14507
43, 103.845245
43, 103.5376
44, 135.4309
44, 148.85861
44, 131.67537
44, 144.06598
44, 135.2807
44, 147.20177
44, 124.95172
44, 138.9366
45, 149.7399
45, 139.40338
45, 150.34784
45, 153.17747
45, 156.93016
45, 140.13905
45, 156.8731
45, 151.73088
46, 161.85834
46, 176.4358
46, 165.67377
46, 183.87213
46, 154.78598
46, 165.02928
46, 145.89726
46, 162.00334
47, 146.93054
47, 136.53474
47, 151.99123
47, 136.03465
47, 132.2029
47, 130.66934
47, 136.31197
47, 129.38474
48, 122.313095
48, 87.27753
48, 119.295425
48, 83.30847
48, 119.017876
48, 102.376396
48, 122.07749
48, 105.07245
49, 76.534164
49, 108.30393
49, 65.51031
49, 118.59389
49, 92.64548
49, 110.45972
49, 99.03643
49, 121.0635
50, 69.551414
50, 84.43081
50, 98.682816
50, 84.10151
50, 63.145382
50, 82.91335
50, 73.26709
50, 83.06405
51, 160.3839
51, 169.78831
51, 165.38628
51, 170.29063
51, 163.58708
51, 168.16754
51, 157.87749
51, 161.76399
52, 141.44983
52, 145.36368
52, 151.99023
52, 152.85068
52, 156.13345
52, 150.38052
52, 150.01466
52, 143.42815
53, 161.89561
53, 168.49101
53, 152.1734
53, 159.71608
53, 142.37497
53, 158.35481
53, 141.7012
53, 153.90144
54, 114.18687
54, 142.57236
54, 122.26746
54, 148.52853
54, 110.40321
54, 129.46956
54, 124.19761
54, 141.8804
55, 135.42606
55, 131.21323
55, 137.75264
55, 128.89989
55, 125.806435
55, 128.58968
55, 132.59137
55, 134.20717
56, 140.83928
56, 106.47106
56, 129.20874
56, 109.24416
56, 110.39842
56, 109.8542
56, 97.886406
56, 104.98711
57, 168.32141
57, 161.79156
57, 153.14627
57, 149.1894
57, 185.32185
57, 195.05966
57, 171.81198
57, 172.51479
58, 146.24997
58, 177.10042
58, 130.96251
58, 136.02869
58, 153.0349
58, 162.20277
58, 126.57126
58, 75.23604
59, 100.66568
59, 104.19817
59, 62.83912
59, 60.752167
59, 91.64846
59, 95.30631
59, 42.393085
59, 53.036526
60, 162.23752
60, 137.18213
60, 138.66214
60, 115.52587
60, 136.21387
60, 117.303764
60, 123.29191
60, 104.53408
61, 139.67134
61, 166.88039
61, 145.11206
61, 166.2729
61, 114.82722
61, 145.24268
61, 125.39625
61, 143.35149
62, 130.50595
62, 125.43772
62, 134.38542
62, 118.58432
62, 123.85564
62, 129.78569
62, 124.32087
62, 123.65127
63, 159.18318
63, 169.24773
63, 152.07083
63, 167.22638
63, 127.837524
63, 139.81976
63, 151.64516
63, 163.4077
64, 135.15057
64, 136.0566
64, 140.39702
64, 124.327934
64, 129.57037
64, 137.49962
64, 157.93509
64, 150.55856
65, 208.28702
65, 171.30452
65, 178.19513
65, 154.3219
65, 198.80124
65, 170.06776
65, 180.08669
65, 161.6256
66, 129.83484
66, 114.28655
66, 119.89717
66, 112.82853
66, 131.44313
66, 114.40051
66, 122.09577
66, 97.83484
67, 108.50506
67, 118.511154
67, 114.481514
67, 123.04366
67, 120.7078
67, 126.40956
67, 130.48114
67, 130.41289
68, 101.43685
68, 89.96496
68, 96.999245
68, 89.96476
68, 91.43593
68, 86.61292
68, 98.84857
68, 93.0599
69, 165.9178
69, 139.53621
69, 131.2842
69, 118.304855
69, 144.80392
69, 128.0914
69, 120.328125
69, 122.19434
70, 127.05924
70, 144.68668
70, 111.57041
70, 113.41807
70, 146.9392
70, 143.58554
70, 133.66135
70, 136.92859
71, 133.55678
71, 115.22062
71, 118.65339
71, 108.282555
71, 134.02731
71, 121.87664
71, 95.18654
71, 106.1317
72, 113.70657
72, 80.47301
72, 127.788376
72, 121.88592
72, 137.28593
72, 122.25926
72, 125.8215
72, 125.863716
73, 104.99823
73, 170.5825
73, 87.74711
73, 136.22202
73, 149.26357
73, 179.636
73, 138.76797
73, 153.75876
74, 185.25183
74, 152.49896
74, 198.47054
74, 185.61887
74, 203.38602
74, 206.57652
74, 212.42404
74, 208.61948
75, 124.07586
75, 137.12674
75, 167.28244
75, 172.65805
75, 141.09131
75, 158.30414
75, 196.37837
75, 203.9446
76, 185.98863
76, 208.64594
76, 150.8911
76, 175.82057
76, 200.3251
76, 216.47826
76, 187.62502
76, 194.59079
77, 94.47683
77, 108.46458
77, 116.805885
77, 126.44262
77, 110.71156
77, 123.74869
77, 127.837585
77, 139.38138
78, 114.32501
78, 149.97829
78, 50.771763
78, 108.07476
78, 127.69079
78, 151.7778
78, 133.22234
78, 146.16907
79, 46.687244
79, 56.643456
79, 51.074375
79, 69.84556
79, 70.22803
79, 74.41826
79, 75.88701
79, 75.13387
80, 39.428406
80, 34.090546
80, 65.740906
80, 65.34514
80, 116.873726
80, 117.98534
80, 84.59762
80, 81.47486
81, 65.84835
81, 113.842834
81, 112.55713
81, 110.27376
81, 129.44814
81, 133.30469
81, 137.92644
81, 140.53586
82, 155.29068
82, 146.57831
82, 151.97809
82, 143.69113
82, 133.19226
82, 97.31845
82, 136.58092
82, 119.17089
83, 142.31145
83, 149.79518
83, 149.9711
83, 148.53961
83, 119.83146
83, 142.48904
83, 126.65298
83, 147.37454
84, 104.11908
84, 111.77528
84, 162.89066
84, 112.5949
84, 143.01074
84, 130.16338
84, 179.84778
84, 162.24976
85, 187.08589
85, 214.14313
85, 174.53476
85, 202.68674
85, 195.74747
85, 196.88359
85, 191.30498
85, 189.31075
86, 157.8193
86, 177.75609
86, 146.4868
86, 174.6844
86, 160.6242
86, 173.50566
86, 160.26018
86, 175.26537
87, 187.21556
87, 169.70059
87, 170.33136
87, 170.09946
87, 209.75333
87, 211.18242
87, 212.6196
87, 223.6514
88, 164.1404
88, 162.93686
88, 164.80664
88, 169.93353
88, 163.13913
88, 155.82692
88, 172.5441
88, 181.70047
89, 76.56863
89, 95.97005
89, 100.421265
89, 125.00012
89, 74.00571
89, 104.07388
89, 85.36582
89, 121.10389
90, 47.396767
90, 39.614872
90, 69.0808
90, 54.090954
90, 35.038883
90, 27.701792
90, 51.234074
90, 44.16387
91, 133.46199
91, 128.49161
91, 160.22716
91, 106.97449
91, 146.7105
91, 117.41221
91, 142.09119
91, 58.341007
