element_id,Stress
1, 354.8075
1, 355.50168
1, 376.34872
1, 374.4172
1, 340.8608
1, 354.75446
1, 373.3081
1, 380.2346
2, 280.14658
2, 283.81412
2, 314.86932
2, 307.21115
2, 265.03833
2, 268.22787
2, 307.61615
2, 309.3299
3, 338.47278
3, 280.67282
3, 399.7187
3, 378.5704
3, 326.4433
3, 282.1754
3, 413.46466
3, 386.3248
4, 280.96875
4, 258.94357
4, 303.60284
4, 267.0144
4, 275.60797
4, 263.4939
4, 284.59464
4, 254.9899
5, 351.07736
5, 382.6558
5, 310.34323
5, 354.09232
5, 348.60696
5, 369.58588
5, 304.9202
5, 343.96448
6, 417.66434
6, 412.60965
6, 361.5051
6, 370.4736
6, 399.35214
6, 392.98508
6, 355.24072
6, 346.3433
7, 410.22025
7, 392.30502
7, 418.5887
7, 409.5573
7, 365.81598
7, 333.03815
7, 391.1885
7, 371.21204
8, 383.45874
8, 426.53366
8, 462.74835
8, 491.21698
8, 446.33554
8, 493.9676
8, 475.81195
8, 509.48877
9, 342.37247
9, 314.66083
9, 335.56537
9, 337.7322
9, 348.37042
9, 321.9561
9, 343.55902
9, 340.7038
10, 377.0093
10, 404.70108
10, 391.37143
10, 406.85553
10, 423.5313
10, 435.26797
10, 422.54065
10, 432.08005
11, 308.55875
11, 336.6558
11, 339.5485
11, 350.32855
11, 314.19116
11, 341.6391
11, 336.4882
11, 341.4794
12, 377.05966
12, 381.8839
12, 378.0132
12, 374.1621
12, 376.59262
12, 375.63724
12, 365.57904
12, 363.79407
13, 261.39334
13, 253.10654
13, 278.8379
13, 265.9277
13, 238.34845
13, 242.74045
13, 282.21375
13, 273.84033
14, 318.58655
14, 338.407
14, 317.41406
14, 336.88458
14, 314.1075
14, 336.0391
14, 312.23105
14, 331.93167
15, 361.1743
15, 347.13684
15, 371.0845
15, 368.36743
15, 343.84235
15, 340.96973
15, 362.22665
15, 356.02127
16, 259.3622
16, 260.6337
16, 303.988
16, 312.0554
16, 252.34001
16, 258.74503
16, 301.28006
16, 307.49442
17, 417.79425
17, 372.74356
17, 480.50888
17, 456.6685
17, 412.40402
17, 360.87744
17, 466.9537
17, 443.69873
18, 402.30667
18, 416.36987
18, 410.06155
18, 411.36826
18, 400.32318
18, 374.3699
18, 406.33524
18, 382.15668
19, 444.8927
19, 397.85535
19, 445.63257
19, 400.0023
19, 443.59943
19, 417.59097
19, 445.71274
19, 406.7518
20, 392.81183
20, 373.2621
20, 390.53015
20, 342.01572
20, 400.95953
20, 383.09244
20, 398.4936
20, 345.44388
21, 246.2763
21, 375.99905
21, 369.14508
21, 426.5953
21, 340.28015
21, 408.9423
21, 360.47348
21, 430.13797
22, 377.19333
22, 372.9315
22, 362.20508
22, 351.56403
22, 352.6211
22, 365.63898
22, 356.0138
22, 351.1873
23, 407.60226
23, 431.4531
23, 407.63034
23, 409.76382
23, 419.3168
23, 438.59122
23, 414.29672
23, 415.66687
24, 280.1381
24, 258.64218
24, 248.838
24, 226.89944
24, 286.67142
24, 283.1422
24, 269.41876
24, 267.62955
25, 449.6276
25, 462.63892
25, 408.27426
25, 427.71738
25, 445.3863
25, 442.52365
25, 435.9953
25, 427.32687
26, 335.44696
26, 362.64188
26, 293.94473
26, 304.95126
26, 340.1608
26, 340.90182
26, 325.71796
26, 317.82474
27, 309.24582
27, 263.61932
27, 309.2812
27, 261.44858
27, 277.24066
27, 247.80853
27, 290.44785
27, 254.00542
28, 332.69086
28, 353.7575
28, 359.20264
28, 361.13898
28, 313.5829
28, 345.4192
28, 349.52335
28, 360.35388
29, 459.07056
29, 432.96283
29, 489.6853
29, 472.99283
29, 440.24716
29, 433.62482
29, 460.2795
29, 447.2923
30, 411.5056
30, 421.49194
30, 429.21042
30, 439.81912
30, 429.30075
30, 400.08838
30, 460.7369
30, 431.44394
31, 433.40265
31, 397.95233
31, 348.67853
31, 298.0185
31, 398.9488
31, 370.7746
31, 349.13385
31, 344.37503
32, 327.3883
32, 360.99042
32, 313.53854
32, 356.87033
32, 348.60477
32, 369.79703
32, 344.54483
32, 363.61755
33, 434.3661
33, 416.09647
33, 455.70673
33, 438.24686
33, 464.52924
33, 445.7215
33, 478.54623
33, 456.17218
34, 403.99985
34, 388.2995
34, 409.99307
34, 395.77798
34, 402.2609
34, 388.13116
34, 413.0643
34, 396.84625
35, 356.46875
35, 370.0162
35, 353.5326
35, 368.99625
35, 350.52643
35, 356.92215
35, 342.29483
35, 351.05435
36, 408.3349
36, 395.52078
36, 411.84955
36, 403.21405
36, 390.88852
36, 387.08536
36, 399.08643
36, 395.72177
37, 361.68173
37, 384.7812
37, 374.80347
37, 393.54504
37, 382.23672
37, 367.9332
37, 384.81345
37, 379.56784
38, 285.1776
38, 294.29138
38, 263.7373
38, 264.19836
38, 270.857
38, 299.19577
38, 277.23026
38, 286.061
39, 281.23438
39, 288.88022
39, 270.60306
39, 273.78427
39, 282.12033
39, 281.06268
39, 267.53784
39, 271.54413
40, 427.6053
40, 435.5651
40, 421.9161
40, 429.97797
40, 416.18167
40, 428.08667
40, 412.16342
40, 423.29745
41, 459.09402
41, 452.2795
41, 453.3957
41, 447.6209
41, 462.78653
41, 458.90912
41, 455.39154
41, 451.72577
42, 388.43304
42, 392.21497
42, 398.9638
42, 398.6547
42, 394.45386
42, 390.2899
42, 395.46515
42, 391.5831
43, 384.83325
43, 375.25534
43, 377.01022
43, 376.33414
43, 376.07788
43, 373.76978
43, 367.0616
43, 369.37036
44, 409.76733
44, 415.3263
44, 409.26385
44, 412.8266
44, 403.89572
44, 413.2198
44, 396.92914
44, 407.20102
45, 428.18896
45, 419.62103
45, 427.51874
45, 421.0332
45, 425.49335
45, 430.04965
45, 427.6302
45, 432.6975
46, 443.56244
46, 449.5121
46, 424.91843
46, 439.84915
46, 451.32596
46, 451.61322
46, 418.96808
46, 430.63068
47, 409.0507
47, 408.35168
47, 402.78268
47, 397.9073
47, 410.04642
47, 410.2588
47, 405.96817
47, 402.17868
48, 404.24213
48, 363.73517
48, 404.80612
48, 369.01172
48, 413.3847
48, 394.80573
48, 412.3422
48, 398.4957
49, 361.2269
49, 358.4775
49, 333.99368
49, 347.84912
49, 383.46976
49, 371.35007
49, 377.93497
49, 365.60846
50, 295.5308
50, 352.84225
50, 313.97717
50, 338.6521
50, 307.4234
50, 345.47043
50, 300.11835
50, 325.74377
51, 340.32608
51, 356.07178
51, 347.68518
51, 359.3544
51, 331.05533
51, 341.60706
51, 331.43576
51, 342.22842
52, 448.71475
52, 457.3126
52, 443.61386
52, 452.00854
52, 458.77908
52, 452.04828
52, 435.38168
52, 429.8875
53, 339.83075
53, 348.28354
53, 328.3593
53, 335.4506
53, 307.49997
53, 327.73425
53, 306.06485
53, 320.41876
54, 411.73248
54, 409.24734
54, 414.86386
54, 412.08453
54, 399.3151
54, 393.65295
54, 404.77017
54, 399.37094
55, 392.83527
55, 395.70993
55, 392.50034
55, 394.70706
55, 378.2241
55, 378.69577
55, 382.80893
55, 386.4814
56, 408.18112
56, 360.69772
56, 399.60394
56, 374.25726
56, 376.3396
56, 359.79315
56, 372.66388
56, 370.839
57, 423.97006
57, 419.65506
57, 418.17035
57, 418.2898
57, 441.889
57, 455.3008
57, 440.30756
57, 446.5354
58, 394.3036
58, 425.33902
58, 389.2067
58, 383.78198
58, 412.68442
58, 425.96988
58, 386.14017
58, 329.84442
59, 388.98828
59, 384.91522
59, 341.9504
59, 335.36942
59, 391.7146
59, 385.39398
59, 337.03214
59, 340.95184
60, 434.2434
60, 408.5958
60, 416.06253
60, 398.06293
60, 410.56693
60, 384.9971
60, 404.7024
60, 384.92203
61, 383.09735
61, 387.60648
61, 409.60025
61, 397.65356
61, 361.91867
61, 387.9229
61, 390.7548
61, 392.1731
62, 354.48834
62, 369.52536
62, 346.78455
62, 352.37024
62, 366.208
62, 376.49567
62, 354.80756
62, 359.5895
63, 393.08783
63, 391.36935
63, 408.07877
63, 416.3097
63, 370.38632
63, 361.4923
63, 410.141
63, 405.97644
64, 390.45996
64, 403.35428
64, 372.5471
64, 368.10168
64, 372.08185
64, 394.98874
64, 394.19614
64, 402.35904
65, 446.58716
65, 422.81668
65, 405.2196
65, 398.13806
65, 432.45746
65, 405.1403
65, 404.48627
65, 390.67484
66, 388.0481
66, 376.03293
66, 394.60556
66, 378.18707
66, 384.37994
66, 381.5862
66, 381.9809
66, 358.40103
67, 381.66354
67, 378.08624
67, 383.15005
67, 377.65915
67, 397.88358
67, 398.28995
67, 402.87836
67, 396.9111
68, 362.95718
68, 380.41824
68, 361.81467
68, 381.783
68, 365.59662
68, 393.0957
68, 377.92093
68, 402.34317
69, 410.16083
69, 380.02982
69, 373.0102
69, 363.49017
69, 401.61
69, 385.48254
69, 373.18442
69, 383.3032
70, 383.96472
70, 413.1447
70, 380.57135
70, 402.45184
70, 416.4913
70, 415.81305
70, 413.94882
70, 429.01956
71, 409.53638
71, 383.0976
71, 409.60022
71, 392.81848
71, 409.89734
71, 387.2255
71, 387.54718
71, 388.9582
72, 367.1097
72, 324.17752
72, 397.94073
72, 386.15933
72, 389.39835
72, 366.00705
72, 394.6491
72, 390.05548
73, 330.79385
73, 398.62567
73, 325.9499
73, 363.40347
73, 367.06094
