element_id,Strain
1, 0.004002864
1, 0.0037834768
1, 0.0040226253
1, 0.003962657
1, 0.003709478
1, 0.0035203444
1, 0.0037506733
1, 0.0037209338
2, 0.0037670424
2, 0.003792142
2, 0.0037980336
2, 0.0036763798
2, 0.00346072
2, 0.0035061867
2, 0.0034798873
2, 0.0033786532
3, 0.003564401
3, 0.0031714018
3, 0.003576811
3, 0.0033140106
3, 0.0032708598
3, 0.0029973781
3, 0.0032554967
3, 0.0031121667
4, 0.0030647255
4, 0.0030140805
4, 0.0030354
4, 0.002908045
4, 0.0030564917
4, 0.0029736345
4, 0.0030601902
4, 0.0029006077
5, 0.0030420823
5, 0.0030458444
5, 0.0030750886
5, 0.0032606309
5, 0.002966665
5, 0.0029574884
5, 0.0030409566
5, 0.0032135653
6, 0.0029442308
6, 0.0030192353
6, 0.0031983762
6, 0.00315313
6, 0.0029453305
6, 0.003147355
6, 0.0031757737
6, 0.0032575422
7, 0.002932285
7, 0.0028785167
7, 0.0029606381
7, 0.0029352868
7, 0.0030901348
7, 0.0029287022
7, 0.0031001284
7, 0.0029671188
8, 0.0029619685
8, 0.0033060818
8, 0.0029235154
8, 0.0031856548
8, 0.0031620322
8, 0.003814053
8, 0.0030196593
8, 0.0035895624
9, 0.004734455
9, 0.0063127773
9, 0.00421098
9, 0.005406021
9, 0.004834754
9, 0.005865293
9, 0.0047284747
9, 0.005376142
10, 0.0065358263
10, 0.0058971727
10, 0.006007063
10, 0.005944419
10, 0.006347921
10, 0.0058667134
10, 0.005624256
10, 0.005719002
11, 0.0051249713
11, 0.004454153
11, 0.005393066
11, 0.0044547156
11, 0.0046978407
11, 0.0039653582
11, 0.0048325276
11, 0.0038329624
12, 0.003980319
12, 0.0038680325
12, 0.0040631876
12, 0.0036765963
12, 0.0038643468
12, 0.0037331874
12, 0.0039237686
12, 0.0035183337
13, 0.0035616145
13, 0.0029297003
13, 0.0031463278
13, 0.002575139
13, 0.0035531698
13, 0.0033238744
13, 0.003368406
13, 0.0031996777
14, 0.002946214
14, 0.0038027018
14, 0.0027342697
14, 0.0038842882
14, 0.003162754
14, 0.0034914366
14, 0.0030427421
14, 0.0036650305
15, 0.0037262384
15, 0.0032826192
15, 0.0042484407
15, 0.0038352916
15, 0.0034259781
15, 0.003156453
15, 0.003829146
15, 0.003590212
16, 0.0033731489
16, 0.0036731928
16, 0.0037575013
16, 0.0039017214
16, 0.0033307846
16, 0.0036976554
16, 0.0036036205
16, 0.0038146658
17, 0.0035977853
17, 0.003283985
17, 0.0036135924
17, 0.003330961
17, 0.0036011585
17, 0.003218319
17, 0.0035623917
17, 0.0032107267
18, 0.0029107616
18, 0.0028599105
18, 0.0030208356
18, 0.0029797496
18, 0.0029036999
18, 0.0029771782
18, 0.0029818849
18, 0.0030651377
19, 0.0029975588
19, 0.003252969
19, 0.0031030902
19, 0.0033597657
19, 0.0032140652
19, 0.00374611
19, 0.0032680517
19, 0.0038013498
20, 0.00418524
20, 0.004585014
20, 0.0041319337
20, 0.0043470073
20, 0.0049432092
20, 0.0047835647
20, 0.0047715376
20, 0.004427254
21, 0.0050169877
21, 0.0052367835
21, 0.0046452656
21, 0.0047273026
21, 0.004665856
21, 0.005109332
21, 0.004190914
21, 0.004496432
22, 0.004634396
22, 0.00415569
22, 0.0040907413
22, 0.003937718
22, 0.004349856
22, 0.0037774912
22, 0.0040949285
22, 0.0038478458
23, 0.0041766716
23, 0.004195277
23, 0.0045698816
23, 0.0044964897
23, 0.004382507
23, 0.0040175836
23, 0.0047533065
23, 0.0042963205
24, 0.0040430883
24, 0.0035151115
24, 0.0042663203
24, 0.0039578592
24, 0.0040961755
24, 0.0037645812
24, 0.00420522
24, 0.004093294
25, 0.0031224831
25, 0.0035989932
25, 0.003504687
25, 0.0035947666
25, 0.0030631232
25, 0.0034287882
25, 0.0032782252
25, 0.0032575112
26, 0.0041251783
26, 0.0045848666
26, 0.0037931197
26, 0.0043058395
26, 0.0038660024
26, 0.0043657045
26, 0.0035986016
26, 0.004151322
27, 0.0044466853
27, 0.0037463899
27, 0.0043775635
27, 0.003733589
27, 0.0042012683
27, 0.0033761156
27, 0.0041945945
27, 0.0034257032
28, 0.0035184054
28, 0.0040315073
28, 0.0035854129
28, 0.0040238113
28, 0.003175165
28, 0.0036835908
28, 0.0033511592
28, 0.0037849322
29, 0.003979166
29, 0.0038506896
29, 0.0043565393
29, 0.0044806674
29, 0.0037368238
29, 0.003826867
29, 0.0041081486
29, 0.004450839
30, 0.0038847323
30, 0.0041527203
30, 0.004224597
30, 0.0043258173
30, 0.003805702
30, 0.0038397892
30, 0.0042066374
30, 0.004073937
31, 0.0034904252
31, 0.0013245958
31, 0.003618695
31, 0.0018457542
31, 0.003755191
31, 0.0028277708
31, 0.003761254
31, 0.0032275352
32, 0.0017148191
32, 0.0036509836
32, 0.0018650852
32, 0.0033380424
32, 0.0030005572
32, 0.0039085117
32, 0.0033376417
32, 0.003782371
33, 0.0040247026
33, 0.003875285
33, 0.004237774
33, 0.0042961407
33, 0.004221175
33, 0.0042636218
33, 0.0043858076
33, 0.0046361377
34, 0.005763648
34, 0.005105401
34, 0.005677574
34, 0.005367338
34, 0.005657293
34, 0.005125466
34, 0.005363203
34, 0.0051793326
35, 0.0048047192
35, 0.005490974
35, 0.0055258665
35, 0.005973147
35, 0.004949947
35, 0.005240048
35, 0.005600893
35, 0.0056517865
36, 0.0053205355
36, 0.004554503
36, 0.005815207
36, 0.00516748
36, 0.004712515
36, 0.0043463265
36, 0.005286389
36, 0.0050385646
37, 0.0040661795
37, 0.0036864749
37, 0.004320875
37, 0.003631831
37, 0.004146151
37, 0.003540903
37, 0.0044010845
37, 0.0034865073
38, 0.0038920504
38, 0.004252992
38, 0.0036257922
38, 0.003998446
38, 0.0037395589
38, 0.0041383673
38, 0.003636286
38, 0.00404686
39, 0.004302165
39, 0.0037872843
39, 0.0040857866
39, 0.0034633332
39, 0.004322067
39, 0.0039537842
39, 0.0040743635
39, 0.0035984735
40, 0.0040959953
40, 0.005102579
40, 0.0033502777
40, 0.0042645703
40, 0.0041379845
40, 0.004999533
40, 0.0033732855
40, 0.0041426113
41, 0.004837976
41, 0.0043916414
41, 0.004376531
41, 0.0041384595
41, 0.004787835
41, 0.004415387
41, 0.0044092527
41, 0.004245081
42, 0.004096596
42, 0.004123474
42, 0.003929305
42, 0.0041218484
42, 0.0039869766
42, 0.0037870677
42, 0.0038014126
42, 0.0037671418
43, 0.004050518
43, 0.0037910584
43, 0.0044009555
43, 0.0041664727
43, 0.0038577674
43, 0.0040218583
43, 0.0040384633
43, 0.0042276955
44, 0.0044118403
44, 0.0053551914
44, 0.0043320083
44, 0.005146596
44, 0.004775822
44, 0.005504772
44, 0.0048881555
44, 0.0054884665
45, 0.0044538924
45, 0.004662018
45, 0.004264017
45, 0.0043217395
45, 0.0042497073
45, 0.0048491494
45, 0.004373899
45, 0.0048229937
46, 0.00505173
46, 0.0054450063
46, 0.0046737324
46, 0.0052101174
46, 0.005641403
46, 0.005851823
46, 0.005341396
46, 0.0056950725
47, 0.0057860226
47, 0.005743997
47, 0.0053815315
47, 0.005184979
47, 0.0060169683
47, 0.0060391775
47, 0.0057496023
47, 0.0056172186
48, 0.0050595095
48, 0.0040208395
48, 0.0050758445
48, 0.0043709283
48, 0.005529765
48, 0.0046302523
48, 0.00563839
48, 0.0050727264
49, 0.003382408
49, 0.002898223
49, 0.0036302477
49, 0.0030525238
49, 0.0042649866
49, 0.0038706574
49, 0.004346833
49, 0.0038589672
50, 0.0025631746
50, 0.002318388
50, 0.0026586123
50, 0.0025580663
50, 0.003246835
50, 0.0025530034
50, 0.0032896122
50, 0.0027400544
51, 0.0022731186
51, 0.0025577487
51, 0.0025338156
51, 0.0025769821
51, 0.0022145729
51, 0.0023950897
51, 0.0024696647
51, 0.002408756
52, 0.0025571366
52, 0.00281186
52, 0.0023559337
52, 0.002601308
52, 0.00248272
52, 0.0026135223
52, 0.0021497963
52, 0.0022712043
53, 0.0028616588
53, 0.0034748984
53, 0.0028550555
53, 0.0034487532
53, 0.0023721352
53, 0.0027351617
53, 0.0024020972
53, 0.0027456214
54, 0.0038978981
54, 0.0038131669
54, 0.0037517992
54, 0.003727417
54, 0.003043843
54, 0.0031684577
54, 0.003032352
54, 0.003217235
55, 0.0039257123
55, 0.0040663597
55, 0.003919132
55, 0.0040470394
55, 0.003778237
55, 0.004135059
55, 0.003334188
55, 0.0036780532
56, 0.0032932833
56, 0.0032789737
56, 0.0025278446
56, 0.0026339092
56, 0.0033605327
56, 0.0035350723
56, 0.0025352086
56, 0.0028300507
57, 0.0034910028
57, 0.0035230548
57, 0.00276703
57, 0.0026559054
57, 0.0038546915
57, 0.0041725566
57, 0.002880255
57, 0.0030546773
58, 0.0035030218
58, 0.003667136
58, 0.0027941857
58, 0.0031723948
58, 0.0042876424
58, 0.0044446914
58, 0.0035599465
58, 0.003931248
59, 0.003927641
59, 0.0042230077
59, 0.0034321982
59, 0.0037852104
59, 0.0046506934
59, 0.0046593244
59, 0.0041735447
59, 0.0042399676
60, 0.0035800168
60, 0.0025687306
60, 0.0035447364
60, 0.002472376
60, 0.003770879
60, 0.002746865
60, 0.003830566
60, 0.0027453494
61, 0.0019181963
61, 0.0017540456
61, 0.001858465
61, 0.0017250911
61, 0.0021558956
61, 0.0022984066
61, 0.0020664055
61, 0.0022396832
62, 0.0016863229
62, 0.0015534743
62, 0.0015012296
62, 0.0014795752
62, 0.0022645264
62, 0.0019546729
62, 0.0020851202
62, 0.0018865021
63, 0.0013609142
63, 0.0015789889
63, 0.0013885597
63, 0.0015999235
63, 0.0016476283
63, 0.0017146808
63, 0.001697488
63, 0.0017578354
64, 0.0016197292
64, 0.0017930865
64, 0.0014827318
64, 0.0014660101
64, 0.0018065089
64, 0.0020769648
64, 0.0016791096
64, 0.0017594285
65, 0.0022133838
65, 0.0025795528
65, 0.0018608914
65, 0.0022587092
65, 0.0024903663
65, 0.0027106537
65, 0.0020821588
65, 0.0023341314
66, 0.0030897125
66, 0.003163161
66, 0.0026435917
66, 0.002552303
66, 0.0028083976
66, 0.0027837285
66, 0.0026252097
66, 0.0024358798
67, -0.00017371228
67, -0.00018188404
67, -0.00022642846
67, -0.00033007687
67, 0.00033672937
67, -4.393167e-05
67, 0.0003304194
67, -0.00014574984
68, 0.00028047108
68, 0.00082965073
68, 0.0002214438
68, 0.00085966865
68, -6.651224e-05
68, 0.0004059469
68, -6.359663e-05
68, 0.0004978638
69, 0.0015430303
69, 0.0022499706
69, 0.001454047
69, 0.0021004581
69, 0.0013611905
69, 0.0020052479
69, 0.0011784271
69, 0.0017618992
70, 0.0027844843
70, 0.003202267
70, 0.0026433133
70, 0.0029156338
70, 0.0027033591
70, 0.0032389956
70, 0.0025781624
70, 0.002968266
71, 0.0035372025
71, 0.0031852538
71, 0.0032299114
71, 0.0030219564
71, 0.00362005
71, 0.003451862
71, 0.0032389895
71, 0.003214823
72, 0.0028294362
72, 0.0026017716
72, 0.0027606676
72, 0.002562965
72, 0.0028806194
72, 0.0023774304
72, 0.0028372407
72, 0.0023640147
73, 0.0019208953
73, 0.0016179674
73, 0.0020097364
73, 0.0017525395
73, 0.0017031013
73, 0.0016722522
73, 0.0017439082
73, 0.0017587888
74, 0.0014507624
74, 0.0017786401
74, 0.0014707185
74, 0.0016676837
74, 0.0016695829
74, 0.0019713033
74, 0.001768163
74, 0.0019389561
75, 0.0016324741
75, 0.0010361037
75, 0.0014981371
75, 0.0010063321
75, 0.001847936
75, 0.0013326991
75, 0.0016527743
75, 0.0012421405
76, 0.0005585796
76, 0.0001496102
76, 0.00037283733
76, -0.00016743201
76, 0.0008594051
76, 0.000475169
76, 0.00073233503
76, 0.00021672243
77, -5.772538e-05
77, -0.0001634602
77, -0.00025409242
77, -0.0002093492
77, 0.00041277194
77, 0.00044122935
77, 0.00020601711
77, 0.00038501978
78, 0.00082269445
78, 0.00067353924
78, 0.00094166916
78, 0.00089664524
78, 0.0012891924
78, 0.0014932962
78, 0.0014512693
78, 0.001759642
79, 0.0009384198
79, 0.0012024503
79, 0.0010992329
79, 0.0011492864
79, 0.0014463698
79, 0.0011606838
79, 0.0018125821
79, 0.001312744
80, 0.0009922024
80, 0.00077917153
80, 0.001078471
80, 0.0009504911
80, 0.0008103449
80, 0.0007787777
80, 0.00086826255
80, 0.0009217218
81, 0.000855832
81, 0.001172535
81, 0.0008922817
81, 0.0011920457
81, 0.0010317472
81, 0.0010783514
81, 0.0008081211
81, 0.0008378635
82, 0.0018834639
82, 0.0026267334
82, 0.002227909
82, 0.0031712644
82, 0.0014707859
82, 0.0021100785
82, 0.0015679921
82, 0.002406912
83, 0.0029170145
83, 0.002871686
83, 0.0033393938
83, 0.0032825768
83, 0.0026247557
83, 0.0030858465
83, 0.0031385284
83, 0.0035883377
84, 0.0023850615
84, 0.0016505406
84, 0.002577913
84, 0.0016104562
84, 0.0027055684
84, 0.0020195337
84, 0.0029792495
84, 0.0020601912
85, 0.0010227186
85, 0.00097600225
85, 0.0008052779
85, 0.0007309402
85, 0.0016103043
85, 0.001372512
85, 0.0015368605
