element_id,Stress
1, 352.6145
1, 353.38242
1, 374.32114
1, 372.17654
1, 338.57205
1, 352.5498
1, 371.12164
1, 377.95993
2, 277.803
2, 281.55728
2, 312.37753
2, 304.70773
2, 262.6833
2, 265.92606
2, 305.30615
2, 306.8967
3, 335.21484
3, 277.053
3, 396.75427
3, 375.23138
3, 323.15277
3, 278.53723
3, 410.24002
3, 383.04376
4, 277.2411
4, 255.32365
4, 299.9799
4, 263.35254
4, 271.80255
4, 259.76944
4, 280.66916
4, 251.05261
5, 347.51273
5, 378.86096
5, 306.58948
5, 350.2708
5, 344.95258
5, 365.74573
5, 301.09567
5, 340.11633
6, 413.8783
6, 408.79312
6, 357.59366
6, 366.61533
6, 395.5712
6, 389.17728
6, 351.43008
6, 342.57825
7, 406.4133
7, 388.49637
7, 414.85995
7, 405.93555
7, 361.83182
7, 329.227
7, 387.36096
7, 367.5464
8, 380.45932
8, 424.0827
8, 460.32568
8, 489.3208
8, 443.57803
8, 491.46194
8, 473.20044
8, 507.3608
9, 337.00095
9, 309.44498
9, 330.13068
9, 332.2714
9, 342.87732
9, 316.77618
9, 338.002
9, 335.4048
10, 372.54053
10, 399.5237
10, 386.8466
10, 402.0233
10, 418.13324
10, 429.56003
10, 417.1111
10, 426.4149
11, 306.03406
11, 334.559
11, 337.27084
11, 348.43848
11, 311.74887
11, 339.35202
11, 334.20547
11, 339.39252
12, 375.07422
12, 379.70502
12, 376.1377
12, 372.091
12, 374.52194
12, 373.57913
12, 363.6613
12, 361.81396
13, 258.88412
13, 250.87111
13, 276.29214
13, 263.5536
13, 235.90091
13, 240.62161
13, 279.69296
13, 271.46112
14, 314.8075
14, 334.4031
14, 313.2931
14, 332.64548
14, 310.50284
14, 332.1356
14, 308.33527
14, 327.81964
15, 357.85626
15, 344.06137
15, 367.61325
15, 365.41425
15, 340.8822
15, 337.73904
15, 358.79385
15, 352.88657
16, 255.54837
16, 256.6428
16, 300.0643
16, 307.98108
16, 248.51817
16, 254.69302
16, 297.323
16, 303.319
17, 414.53558
17, 369.16016
17, 477.31122
17, 453.11047
17, 409.38245
17, 357.53265
17, 463.8197
17, 440.3115
18, 398.56323
18, 412.76904
18, 406.27573
18, 407.7069
18, 396.45105
18, 370.58157
18, 402.425
18, 378.31827
19, 441.92606
19, 394.55344
19, 442.79456
19, 396.75308
19, 440.53018
19, 414.64557
19, 442.7989
19, 403.87976
20, 388.5746
20, 369.20566
20, 386.21576
20, 337.69562
20, 396.96454
20, 379.12958
20, 394.35727
20, 341.0101
21, 241.11815
21, 371.2347
21, 363.85492
21, 420.133
21, 334.7913
21, 403.25583
21, 354.49832
21, 423.5507
22, 374.63614
22, 370.54758
22, 359.7633
22, 349.3525
22, 349.869
22, 363.2652
22, 353.41928
22, 348.95667
23, 405.93036
23, 430.00317
23, 406.0292
23, 408.3789
23, 417.49368
23, 437.03204
23, 412.761
23, 414.3161
24, 276.51797
24, 254.4883
24, 244.93114
24, 222.516
24, 283.1058
24, 279.0939
24, 265.75775
24, 263.45932
