element_id,el_vol
1, 2.03181063085367e-08
2, 2.03049044245063e-08
3, 2.03053271974341e-08
4, 2.0316443638535e-08
5, 2.03249186370158e-08
6, 2.03200478665622e-08
7, 2.03127115128154e-08
8, 2.03020036337875e-08
9, 2.03120507080712e-08
10, 2.03149053135121e-08
11, 2.03158414535665e-08
12, 2.03198418091688e-08
13, 2.03156851341646e-08
14, 2.03134558063311e-08
15, 2.03172785262495e-08
16, 2.03259098441322e-08
17, 2.03257268793777e-08
18, 2.03123526887339e-08
19, 2.03044852042922e-08
20, 2.03332426451652e-08
21, 2.03343670790446e-08
22, 2.03232026763089e-08
23, 2.03112762164892e-08
24, 2.03298018419673e-08
25, 2.03094927542224e-08
26, 2.03135428478163e-08
27, 2.03117576091927e-08
28, 2.03120933406353e-08
29, 2.03029664191945e-08
30, 2.03084606908988e-08
31, 2.03145056332232e-08
32, 2.03254213460013e-08
33, 2.03177172863889e-08
34, 2.0330203298613e-08
35, 2.03281675936751e-08
36, 2.0313446924547e-08
37, 2.03172163537602e-08
38, 2.0320591431755e-08
39, 2.03355075001355e-08
40, 2.03239274298994e-08
41, 2.03214938210294e-08
42, 2.03301731005467e-08
43, 2.03426395728457e-08
44, 2.03362251482986e-08
45, 2.03074392857161e-08
46, 2.03058760916974e-08
47, 2.03079295602038e-08
48, 2.03228740502936e-08
49, 2.03278371913029e-08
50, 2.0321321514416e-08
51, 2.03218935013183e-08
52, 2.03137844323464e-08
53, 2.03099634887849e-08
54, 2.0306831771677e-08
55, 2.0310327641937e-08
56, 2.03257783937261e-08
57, 2.0327227900907e-08
58, 2.03227852324517e-08
59, 2.0320248594885e-08
60, 2.03137595633507e-08
61, 2.0303259518073e-08
62, 2.03057304304366e-08
63, 2.03042169744094e-08
64, 2.03005949828139e-08
65, 2.03125178899199e-08
66, 2.03280183797006e-08
67, 2.03065564363669e-08
68, 2.03138661447611e-08
69, 2.03248866625927e-08
70, 2.03301393497668e-08
71, 2.03295460465824e-08
72, 2.03208223581441e-08
73, 2.03091303774272e-08
74, 2.03037728851996e-08
75, 2.03108516672046e-08
76, 2.0303945191813e-08
77, 2.03028882594936e-08
78, 2.03263130771347e-08
79, 2.03250785091313e-08
80, 2.0310482184982e-08
81, 2.03060608328087e-08
82, 2.03036325530093e-08
83, 2.03077572535904e-08
84, 2.03040961821443e-08
85, 2.03003711618521e-08
86, 2.03033394541308e-08
87, 2.03028882594936e-08
88, 2.03185432923192e-08
89, 2.03207832782937e-08
90, 2.03286276700965e-08
91, 2.03167722645503e-08
92, 2.03205008375562e-08
93, 2.03161949485775e-08
94, 2.0309132153784e-08
95, 2.03052366032352e-08
96, 2.03109653540423e-08
97, 2.03067784809718e-08
98, 2.03122745290329e-08
99, 2.03173939894441e-08
100, 2.03241405927201e-08
101, 2.03272403354049e-08
102, 2.03283327948611e-08
103, 2.03089953743074e-08
104, 2.03155750000406e-08
105, 2.03186250047338e-08
106, 2.03125640751978e-08
107, 2.03110062102496e-08
108, 2.03268779586097e-08
109, 2.03240499985213e-08
110, 2.03196481862733e-08
111, 2.03063628134714e-08
112, 2.03084233874051e-08
113, 2.03210568372469e-08
114, 2.03079526528427e-08
115, 2.03146619526251e-08
116, 2.03053271974341e-08
117, 2.03011385480067e-08
118, 2.03070875670619e-08
119, 2.03185575031739e-08
120, 2.03083274641358e-08
121, 2.03054781877654e-08
122, 2.03110754881664e-08
123, 2.03087182626405e-08
124, 2.03056629288767e-08
125, 2.03143546428919e-08
126, 2.03172092483328e-08
127, 2.0323700056224e-08
128, 2.0308380754841e-08
129, 2.03192289660592e-08
130, 2.03276400156938e-08
131, 2.03164081113982e-08
132, 2.03133936338418e-08
133, 2.03140224641629e-08
134, 2.03112531238503e-08
135, 2.0303856373971e-08
136, 2.03179126856412e-08
137, 2.03245047458722e-08
138, 2.03275245524992e-08
139, 2.0304620207412e-08
140, 2.03268157861203e-08
141, 2.03252064068238e-08
142, 2.0327084016003e-08
143, 2.03293488709733e-08
144, 2.03173478041663e-08
145, 2.03126511166829e-08
146, 2.0310681136948e-08
147, 2.03233909701339e-08
148, 2.03178913693591e-08
149, 2.03116954367033e-08
150, 2.03104679741273e-08
151, 2.03257446429461e-08
152, 2.0328931427116e-08
153, 2.03367225282136e-08
154, 2.03260075437584e-08
155, 2.03428918155169e-08
156, 2.03315551061678e-08
157, 2.03115391173014e-08
158, 2.03145287258621e-08
159, 2.03262207065791e-08
160, 2.03295584810803e-08
161, 2.03304981738484e-08
162, 2.0330944039415e-08
163, 2.0344151252516e-08
164, 2.03533883080809e-08
165, 2.03358769823581e-08
166, 2.03220018590855e-08
167, 2.03265084763871e-08
168, 2.03159213896242e-08
169, 2.03152836775189e-08
170, 2.03256416142494e-08
171, 2.03180245961221e-08
172, 2.03180299251926e-08
173, 2.03136067966625e-08
174, 2.0314375959174e-08
175, 2.03159213896242e-08
176, 2.03184935543277e-08
177, 2.03167775936208e-08
178, 2.03348786698143e-08
179, 2.0331762939918e-08
180, 2.03254106878603e-08
181, 2.03180388069768e-08
182, 2.03091339301409e-08
183, 2.03083612149157e-08
184, 2.03026555567476e-08
185, 2.03033518886286e-08
186, 2.0317550308846e-08
187, 2.03230996476123e-08
188, 2.03069792092947e-08
189, 2.03236325546641e-08
190, 2.03299652667965e-08
191, 2.0325767735585e-08
192, 2.03185095415392e-08
193, 2.03065848580763e-08
194, 2.03030960932438e-08
195, 2.03060697145929e-08
196, 2.0302076464418e-08
197, 2.03042844759693e-08
198, 2.02997441078878e-08
199, 2.03231618201016e-08
200, 2.03178345259403e-08
201, 2.03093044603975e-08
202, 2.03002450405165e-08
203, 2.02981684793713e-08
204, 2.03071426341239e-08
205, 2.0304288028683e-08
206, 2.02975467544775e-08
207, 2.03045722457773e-08
208, 2.03036396584366e-08
209, 2.03126244713303e-08
210, 2.03246877106267e-08
211, 2.03176089286217e-08
212, 2.03160617218145e-08
213, 2.03243182284041e-08
214, 2.03231440565332e-08
215, 2.0316532456377e-08
216, 2.03056433889515e-08
217, 2.03070964488461e-08
218, 2.03131360621001e-08
219, 2.03148431410227e-08
220, 2.03202947801628e-08
221, 2.03226644401866e-08
222, 2.03249470587252e-08
223, 2.0313844828479e-08
224, 2.03179535418485e-08
225, 2.03147703103923e-08
226, 2.03165182455223e-08
227, 2.03183248004279e-08
228, 2.03149568278604e-08
229, 2.03196410808459e-08
230, 2.03158680989191e-08
231, 2.03145287258621e-08
232, 2.03033856394086e-08
233, 2.03121270914153e-08
234, 2.031556967097e-08
