element_id,el_vol
1, 2.02570689111781e-08
2, 2.02543386507159e-08
3, 2.02536707405443e-08
4, 2.02497503209997e-08
5, 2.02536263316233e-08
6, 2.02395114001774e-08
7, 2.0247236776072e-08
8, 2.02477767885512e-08
9, 2.02605772159359e-08
10, 2.02380761038512e-08
11, 2.02552126182809e-08
12, 2.02496668322283e-08
13, 2.02514485181382e-08
14, 2.02452223874161e-08
15, 2.02471337473753e-08
16, 2.02389980330508e-08
17, 2.02319156983322e-08
18, 2.02332568477459e-08
19, 2.02476542199292e-08
20, 2.02582928210404e-08
21, 2.02433607654484e-08
22, 2.02396517323677e-08
23, 2.02617389533088e-08
24, 2.02662135961873e-08
25, 2.02492191903048e-08
26, 2.024337675266e-08
27, 2.02558041451084e-08
28, 2.02573762209113e-08
29, 2.02392165249421e-08
30, 2.02413055205852e-08
31, 2.0246561760473e-08
32, 2.02471426291595e-08
33, 2.02573176011356e-08
34, 2.02251602132719e-08
35, 2.02368308777068e-08
36, 2.02387369085955e-08
37, 2.02460430642759e-08
38, 2.02509671254347e-08
39, 2.02400016746651e-08
40, 2.02275547422914e-08
41, 2.02231955626075e-08
42, 2.02200993726365e-08
43, 2.02229095691564e-08
44, 2.02118553005448e-08
45, 2.0251395227433e-08
46, 2.02530046067295e-08
47, 2.02454870645852e-08
48, 2.02437924201604e-08
49, 2.02366976509438e-08
50, 2.02404493165886e-08
51, 2.02355714407076e-08
52, 2.02295922235862e-08
53, 2.02390673109676e-08
54, 2.02500061163846e-08
55, 2.02567473905901e-08
56, 2.02320933340161e-08
57, 2.02422452133533e-08
58, 2.02471266419479e-08
59, 2.02375307623015e-08
60, 2.02332284260365e-08
61, 2.02423802164731e-08
62, 2.02423358075521e-08
63, 2.02361967183151e-08
64, 2.02374081936796e-08
65, 2.02371133184442e-08
66, 2.02348751088266e-08
67, 2.02482315359021e-08
68, 2.02456575948418e-08
69, 2.02366656765207e-08
70, 2.02365377788283e-08
71, 2.02339727195522e-08
72, 2.02344185851189e-08
73, 2.0239349751705e-08
74, 2.02390371129013e-08
75, 2.02304075713755e-08
76, 2.02362286927382e-08
77, 2.02428687146039e-08
78, 2.02378362956779e-08
79, 2.0241539999688e-08
80, 2.025026724084e-08
81, 2.02541734495298e-08
82, 2.02469685461892e-08
83, 2.02407850480313e-08
84, 2.02506189594942e-08
85, 2.0247346910196e-08
86, 2.0234649511508e-08
87, 2.02301677632022e-08
88, 2.02391028381044e-08
89, 2.02396979176456e-08
90, 2.02446255315181e-08
91, 2.02496472923031e-08
92, 2.02495513690337e-08
93, 2.02365377788283e-08
94, 2.02421066575198e-08
95, 2.02479544242351e-08
96, 2.02321555065055e-08
97, 2.02430978646362e-08
98, 2.02447001385053e-08
99, 2.02382945957424e-08
100, 2.02686418759868e-08
101, 2.02523722236947e-08
102, 2.02347578692752e-08
103, 2.02540029192733e-08
104, 2.02320560305225e-08
105, 2.02285512784783e-08
106, 2.02300807217171e-08
107, 2.02370333823865e-08
108, 2.02529601978085e-08
109, 2.02583674280277e-08
110, 2.02645527025425e-08
111, 2.02545802352461e-08
112, 2.02509440327958e-08
113, 2.02500718415877e-08
114, 2.02615204614176e-08
115, 2.02492884682215e-08
116, 2.02535694882044e-08
117, 2.02502068447075e-08
118, 2.02500078927415e-08
119, 2.02610657140667e-08
120, 2.02479313315962e-08
121, 2.0259502520048e-08
122, 2.02389731640551e-08
123, 2.02481125199938e-08
124, 2.02470218368944e-08
125, 2.0247545862162e-08
126, 2.02534682358646e-08
127, 2.02419734307568e-08
128, 2.02436165608333e-08
129, 2.0241385456643e-08
130, 2.02625383138866e-08
131, 2.02642471691661e-08
132, 2.02566763363166e-08
133, 2.02475476385189e-08
134, 2.0255985333506e-08
135, 2.02469951915418e-08
136, 2.02523828818357e-08
137, 2.0247048482247e-08
138, 2.02352161693398e-08
139, 2.02266541293739e-08
140, 2.02420622485988e-08
141, 2.02565573204083e-08
142, 2.02574437224712e-08
143, 2.02456718056965e-08
144, 2.02635046520072e-08
145, 2.02515018088434e-08
146, 2.02445420427466e-08
147, 2.02463610321502e-08
148, 2.02571612817337e-08
149, 2.02531751369861e-08
150, 2.02369427881877e-08
151, 2.02377439251222e-08
152, 2.02449168540397e-08
153, 2.02497467682861e-08
154, 2.02637853163878e-08
155, 2.02359426992871e-08
156, 2.02310932451155e-08
157, 2.02378149793958e-08
158, 2.02528340764729e-08
