element_id,el_vol
1, 2.03016981004112e-08
2, 2.02911323299304e-08
3, 2.02950847238981e-08
4, 2.02800407578252e-08
5, 2.02924841374852e-08
6, 2.03039292046014e-08
7, 2.03125924969072e-08
8, 2.032146539932e-08
9, 2.02863024156841e-08
10, 2.03076311322548e-08
11, 2.02916528024844e-08
12, 2.03056664815904e-08
13, 2.02765857437726e-08
14, 2.03006802479422e-08
15, 2.03084233874051e-08
16, 2.02970475982056e-08
17, 2.03112655583482e-08
18, 2.03176018231943e-08
19, 2.0319209426134e-08
20, 2.02593071207957e-08
21, 2.02963850171045e-08
22, 2.03008454491282e-08
23, 2.02937968651895e-08
24, 2.02692760353784e-08
25, 2.03080094962615e-08
26, 2.03059986603193e-08
27, 2.02997956222362e-08
28, 2.02953938099881e-08
29, 2.03266594667184e-08
30, 2.03210959170974e-08
31, 2.03088053041256e-08
32, 2.02882564082074e-08
33, 2.02984189456856e-08
34, 2.03235543949631e-08
35, 2.0310913839694e-08
36, 2.0328986494178e-08
37, 2.03013446054001e-08
38, 2.02934380411079e-08
39, 2.02936156767919e-08
40, 2.03288479383446e-08
41, 2.03369765472416e-08
42, 2.03214582938926e-08
43, 2.03172110246896e-08
44, 2.03235615003905e-08
45, 2.03152463740253e-08
46, 2.03224814754321e-08
47, 2.03089136618928e-08
48, 2.03081871319455e-08
49, 2.0304664616333e-08
50, 2.03085832595207e-08
51, 2.03089136618928e-08
52, 2.03321270930701e-08
53, 2.0318180915524e-08
54, 2.03117043184875e-08
55, 2.03072545446048e-08
56, 2.03039629553814e-08
57, 2.03026608858181e-08
58, 2.03050234404145e-08
59, 2.03070129600746e-08
60, 2.032249390993e-08
61, 2.03316492530803e-08
62, 2.03180992031093e-08
63, 2.03293097911228e-08
64, 2.03284820088356e-08
65, 2.03166923284925e-08
66, 2.03020693589906e-08
67, 2.0312340254236e-08
68, 2.03032914924961e-08
69, 2.03003853727068e-08
70, 2.0307020065502e-08
71, 2.03065422255122e-08
72, 2.03136103493762e-08
73, 2.03185805958128e-08
74, 2.03277608079588e-08
75, 2.03255208219844e-08
76, 2.03309582502698e-08
77, 2.03175360979913e-08
78, 2.03037959778385e-08
79, 2.02976586649584e-08
80, 2.03063521553304e-08
81, 2.03133456722071e-08
82, 2.03198915471603e-08
83, 2.03136387710856e-08
84, 2.031076995479e-08
85, 2.03308569979299e-08
86, 2.03321146585722e-08
87, 2.03349301841627e-08
88, 2.03110470664569e-08
89, 2.03085210870313e-08
90, 2.02902672441496e-08
91, 2.03064178805334e-08
92, 2.03076915283873e-08
93, 2.03303667234422e-08
94, 2.03249683750073e-08
95, 2.03195593684313e-08
96, 2.03167669354798e-08
97, 2.03250909436292e-08
98, 2.0319076199371e-08
99, 2.03125871678367e-08
100, 2.02821510697504e-08
101, 2.02887839861887e-08
102, 2.03129566500593e-08
103, 2.03062384684927e-08
104, 2.03158592171349e-08
105, 2.03112406893524e-08
106, 2.03392094277888e-08
107, 2.03233465612129e-08
108, 2.02786907266272e-08
109, 2.02854888442516e-08
110, 2.02866861087614e-08
111, 2.03090007033779e-08
112, 2.03130916531791e-08
113, 2.03103152074391e-08
114, 2.02945411587052e-08
115, 2.03017496147595e-08
116, 2.02987013864231e-08
117, 2.03019041578045e-08
118, 2.02985113162413e-08
119, 2.02740633170606e-08
120, 2.03103134310822e-08
121, 2.03004884014035e-08
122, 2.03119387975903e-08
123, 2.03026786493865e-08
124, 2.03048582392285e-08
125, 2.02874126387087e-08
126, 2.03028900358504e-08
127, 2.02987848751945e-08
128, 2.03245438257227e-08
129, 2.03038847956805e-08
130, 2.02688532624506e-08
131, 2.02856860198608e-08
132, 2.02992023190518e-08
133, 2.03037391344196e-08
134, 2.02884571365303e-08
135, 2.03020249500696e-08
136, 2.03008987398334e-08
137, 2.02887058264878e-08
138, 2.03121679476226e-08
139, 2.03333634374303e-08
140, 2.03011296662226e-08
141, 2.02813534855295e-08
142, 2.02829504303281e-08
143, 2.0286767821176e-08
144, 2.02798684512118e-08
145, 2.03080556815394e-08
146, 2.03112850982734e-08
147, 2.02945074079253e-08
148, 2.02874339549908e-08
149, 2.0305714443225e-08
150, 2.03328749392995e-08
151, 2.03025916079014e-08
152, 2.0294764979667e-08
153, 2.02770085167003e-08
154, 2.02762358014752e-08
155, 2.02964862694444e-08
156, 2.03175147817092e-08
157, 2.03162837664195e-08
158, 2.03015968480713e-08
159, 2.02943688520918e-08
160, 2.03025205536278e-08
161, 2.03222807471093e-08
162, 2.03289403089002e-08
163, 2.03146708344093e-08
164, 2.02966141671368e-08
165, 2.0317704851891e-08
166, 2.03028580614273e-08
167, 2.03081835792318e-08
168, 2.03025720679761e-08
169, 2.03101091500457e-08
170, 2.0303204451011e-08
171, 2.03123828868002e-08
172, 2.03258547770702e-08
173, 2.03344345806045e-08
174, 2.03183070368596e-08
175, 2.03068140081086e-08
176, 2.02957561867834e-08
177, 2.03120702479964e-08
178, 2.02887910916161e-08
179, 2.02862526776926e-08
180, 2.03062331394221e-08
181, 2.03204244542121e-08
182, 2.03264161058314e-08
183, 2.03158556644212e-08
184, 2.03210426263922e-08
185, 2.03173833313031e-08
186, 2.03124201902938e-08
187, 2.02971293106202e-08
188, 2.03094838724382e-08
189, 2.02988186259745e-08
190, 2.03049772551367e-08
191, 2.03113916796838e-08
192, 2.03146761634798e-08
193, 2.03229983952724e-08
194, 2.03193053494033e-08
195, 2.03163583734067e-08
196, 2.03226893091824e-08
197, 2.03200087867117e-08
198, 2.03171914847644e-08
199, 2.02986623065726e-08
200, 2.02993266640306e-08
201, 2.03023766687238e-08
202, 2.03155394729038e-08
203, 2.03266328213658e-08
204, 2.03183585512079e-08
205, 2.03078798222123e-08
206, 2.03191081737941e-08
207, 2.03214014504738e-08
208, 2.03266559140047e-08
209, 2.03079348892743e-08
210, 2.03014440813831e-08
211, 2.03054391079149e-08
212, 2.03179411073506e-08
213, 2.03110825935937e-08
