element_id,Stress
1, -336.21643
1, -334.8016
1, -359.164
1, -367.76944
1, -343.6583
1, -333.71902
1, -364.29892
1, -370.46664
2, -306.27805
2, -298.20407
2, -344.10434
2, -334.3666
2, -305.2942
2, -295.31268
2, -332.95142
2, -330.55472
3, -319.7203
3, -311.50366
3, -416.39395
3, -365.08606
3, -352.47983
3, -329.41086
3, -412.65692
3, -392.6851
4, -331.88373
4, -307.62094
4, -355.34424
4, -330.35623
4, -326.17358
4, -300.86002
4, -356.3809
4, -332.6336
5, -334.3549
5, -355.1227
5, -331.4886
5, -353.8274
5, -342.28836
5, -358.526
5, -320.59418
5, -348.98123
6, -420.9411
6, -440.59454
6, -406.75842
6, -413.03076
6, -408.60233
6, -420.06253
6, -392.2712
6, -372.45474
7, -434.7172
7, -407.17538
7, -431.64346
7, -408.51694
7, -416.49722
7, -374.1273
7, -414.61066
7, -374.45032
8, -398.6718
8, -438.4481
8, -418.9246
8, -464.69098
8, -470.71667
8, -494.2871
8, -461.95648
8, -498.13336
9, -381.68298
9, -356.9641
9, -376.7487
9, -382.26227
9, -389.4415
9, -362.4902
9, -385.6633
9, -382.5853
10, -402.79553
10, -439.94363
10, -411.02335
10, -436.26468
10, -454.84988
10, -471.6555
10, -455.60727
10, -468.60562
11, -346.79443
11, -352.20294
11, -349.05283
11, -366.47485
11, -359.0051
11, -351.44907
11, -351.9734
11, -364.57333
12, -373.9537
12, -362.1376
12, -367.46793
12, -362.69553
12, -367.7068
12, -357.31665
12, -363.37256
12, -357.4377
13, -310.97305
13, -297.37
13, -330.85516
13, -317.1141
13, -304.6004
13, -290.53467
13, -330.90106
13, -325.23248
14, -343.2212
14, -367.63046
14, -345.67325
14, -366.68134
14, -336.51785
14, -363.27313
14, -338.28125
14, -360.5315
15, -371.8251
15, -355.44003
15, -384.54672
15, -369.01935
15, -349.0638
15, -345.34433
15, -374.37204
15, -359.17148
16, -302.1128
16, -306.61444
16, -341.8493
16, -348.4313
16, -295.94012
16, -302.5433
16, -333.41608
16, -345.52124
17, -427.99936
17, -411.25986
17, -459.7802
17, -455.32718
17, -415.8155
17, -402.02313
17, -452.83643
17, -440.55573
18, -450.51743
18, -433.4795
18, -450.07556
18, -439.49332
18, -456.1539
18, -414.54352
18, -446.69476
18, -420.63406
19, -420.17215
19, -410.08466
19, -430.1501
19, -411.84076
19, -424.52396
19, -399.82812
19, -425.46567
19, -404.13568
20, -446.56317
20, -424.67148
20, -444.8504
20, -382.88388
20, -454.47638
20, -436.4209
20, -452.51288
20, -388.3106
21, -271.85574
21, -367.05057
21, -382.46747
21, -453.8817
21, -363.68314
21, -418.6897
21, -361.68942
21, -454.75314
22, -406.0219
22, -402.91693
22, -395.0739
22, -360.2841
22, -404.8338
22, -384.73694
22, -397.40387
22, -375.75092
23, -432.50833
23, -439.4138
23, -418.33386
23, -430.21582
23, -445.3875
23, -450.713
23, -426.86243
23, -430.9042
24, -299.45798
24, -279.0801
24, -280.92212
24, -266.98236
24, -309.29083
24, -311.09216
24, -301.36057
24, -301.3323
25, -450.52213
25, -462.59686
25, -438.33853
25, -443.87012
25, -452.68445
25, -444.22626
25, -432.70554
25, -431.3419
26, -368.69156
26, -391.3377
26, -318.55103
26, -326.58954
26, -373.85754
26, -369.06723
26, -353.25464
26, -356.4312
27, -319.86295
27, -290.12463
27, -318.30524
27, -284.42624
27, -304.94284
27, -278.28876
27, -300.48062
27, -274.4648
28, -360.86383
28, -379.681
28, -387.56906
28, -388.7006
28, -342.78397
28, -371.58563
28, -379.9329
28, -388.83426
29, -462.42227
29, -437.3466
29, -503.91675
29, -479.4619
29, -454.6792
29, -446.12155
29, -468.89166
29, -478.76498
30, -428.18396
30, -429.98486
30, -454.27472
30, -459.22076
30, -444.15256
30, -425.00525
30, -471.96115
30, -461.8343
31, -451.90088
31, -404.76205
31, -364.27588
31, -317.05386
31, -409.8004
31, -387.91522
31, -368.905
31, -360.3282
32, -372.76535
32, -409.08762
32, -355.40375
32, -403.11325
32, -396.48523
32, -418.29654
32, -389.91428
32, -410.37167
33, -445.2724
33, -422.4101
33, -464.97705
33, -438.06558
33, -469.88715
33, -455.03867
33, -487.3818
33, -464.95123
34, -415.09393
34, -401.3258
34, -419.65768
34, -407.5842
34, -414.17847
34, -399.09534
34, -422.82864
34, -409.7049
35, -377.15512
35, -390.90405
35, -377.31918
35, -390.0006
35, -369.1708
35, -372.6947
35, -365.8376
35, -368.27988
36, -400.54813
36, -389.77606
36, -407.928
36, -398.00797
36, -384.43018
36, -381.59192
36, -395.633
36, -390.7586
37, -391.59058
37, -422.24594
37, -415.71457
37, -425.11502
37, -415.042
37, -406.20386
37, -421.2873
37, -413.27393
38, -304.2552
38, -316.60434
38, -283.23547
38, -286.45547
38, -287.98627
38, -321.31433
38, -300.77042
38, -310.13266
39, -311.4411
39, -317.99777
39, -297.9723
39, -302.2086
39, -311.27142
39, -308.55273
39, -292.6044
39, -298.282
40, -435.88474
40, -443.46878
40, -430.96573
40, -438.93384
40, -422.3472
40, -435.2295
40, -420.0625
40, -431.74478
41, -469.7687
41, -459.38312
41, -462.43173
41, -453.95447
41, -471.40057
41, -467.49188
41, -463.62344
41, -459.7693
42, -417.8599
42, -422.0407
42, -427.88943
42, -434.01538
42, -421.58258
42, -419.88684
42, -425.18103
42, -423.11502
43, -397.07916
43, -388.06064
43, -393.21262
43, -391.15668
43, -387.21243
43, -384.20694
43, -383.05402
43, -383.91327
44, -435.6151
44, -442.28287
44, -436.40723
44, -441.12473
44, -426.6733
44, -439.21243
44, -424.3191
44, -435.5762
45, -444.73804
45, -434.10925
45, -443.28928
45, -435.18274
45, -440.67618
45, -444.68912
45, -442.27454
45, -446.85803
46, -441.83795
46, -447.97128
46, -424.3963
46, -437.5917
46, -450.2085
46, -451.4983
46, -420.7883
46, -431.65802
47, -435.79324
47, -435.2673
47, -429.2829
47, -424.45316
47, -437.60938
47, -437.5773
47, -433.68497
47, -429.4514
48, -420.00604
48, -372.17404
48, -420.2779
48, -385.28088
48, -429.6885
48, -409.29086
48, -428.22076
48, -413.58487
49, -387.46387
49, -384.41806
49, -362.94998
49, -373.678
49, -410.05267
49, -396.4395
49, -403.2588
49, -390.19403
50, -281.86227
50, -372.95984
50, -318.2688
50, -356.6991
50, -310.5918
50, -365.5328
50, -306.568
50, -338.7594
51, -358.70322
51, -365.80875
51, -356.21313
51, -363.85272
51, -344.201
51, -359.3352
51, -346.6068
51, -357.90103
52, -469.6617
52, -475.59592
52, -463.3542
52, -471.3228
52, -476.78064
52, -478.37778
52, -447.3859
