element_id,Stress
1, 371.58618
1, 366.99188
1, 362.2602
1, 352.32593
1, 361.71915
1, 370.75668
1, 361.51584
1, 353.86038
2, 331.67798
2, 320.21292
2, 330.23785
2, 334.29892
2, 333.24127
2, 316.8401
2, 329.2732
2, 317.6406
3, 349.2079
3, 353.87265
3, 304.4535
3, 360.0841
3, 327.49774
3, 358.2028
3, 356.0367
3, 369.29095
4, 345.07785
4, 342.1536
4, 350.1847
4, 337.25098
4, 367.61783
4, 368.57812
4, 370.8642
4, 368.2409
5, 389.3141
5, 416.79623
5, 358.45926
5, 377.57565
5, 387.687
5, 420.74823
5, 377.17032
5, 382.75452
6, 402.02078
6, 376.87088
6, 354.86038
6, 343.65625
6, 406.76755
6, 383.83145
6, 348.92056
6, 369.61572
7, 354.31522
7, 337.80737
7, 338.78296
7, 321.45636
7, 369.6442
7, 359.82825
7, 351.81393
7, 347.54993
8, 333.61954
8, 376.9999
8, 335.79373
8, 372.95575
8, 321.12515
8, 386.3925
8, 336.408
8, 373.6302
9, 395.9115
9, 420.61667
9, 401.59106
9, 411.37424
9, 408.82352
9, 416.96375
9, 401.238
9, 399.0411
10, 414.82828
10, 406.51996
10, 417.9777
10, 400.13147
10, 397.56827
10, 418.19174
10, 400.622
10, 414.61023
11, 330.60513
11, 299.32462
11, 327.876
11, 318.48892
11, 346.43814
11, 322.05914
11, 355.1888
11, 329.68213
12, 362.72406
12, 359.587
12, 357.33774
12, 333.3173
12, 360.71777
12, 318.57874
12, 332.74017
12, 292.23703
13, 316.54724
13, 286.7498
13, 324.7888
13, 290.758
13, 312.81055
13, 300.0175
13, 322.2664
13, 293.6023
14, 321.10004
14, 361.61487
14, 364.08252
14, 392.28802
14, 320.55704
14, 356.5936
14, 341.47318
14, 366.11578
15, 334.33606
15, 341.2199
15, 354.61575
15, 345.87244
15, 344.55753
15, 362.33865
15, 347.2471
15, 357.06192
16, 340.5579
16, 331.3143
16, 362.50647
16, 365.41052
16, 355.46555
16, 355.7656
16, 376.09476
16, 379.1561
17, 423.62683
17, 396.01654
17, 436.7512
17, 390.8742
17, 435.69217
17, 406.25507
17, 443.79608
17, 406.24786
18, 359.08093
18, 355.63895
18, 336.63098
18, 341.78912
18, 371.94498
18, 374.74728
18, 367.5012
18, 367.04172
19, 317.763
19, 315.5494
19, 304.4284
19, 298.38712
19, 338.8382
19, 355.71307
19, 324.94443
19, 323.61188
20, 486.83542
20, 437.70804
20, 472.10715
20, 451.7546
20, 480.54575
20, 439.72003
20, 444.00375
20, 442.71664
21, 362.84024
21, 388.87006
21, 348.45718
21, 432.026
21, 346.56232
21, 380.46777
21, 414.01312
21, 415.42426
22, 404.29053
22, 374.09894
22, 365.94717
22, 376.7798
22, 375.2357
22, 372.7069
22, 357.54324
22, 362.65906
23, 353.1973
23, 386.36856
23, 346.38654
23, 382.28998
23, 400.34946
23, 406.7337
23, 391.09344
23, 410.69916
24, 330.06363
24, 373.60806
24, 342.7834
24, 388.31046
24, 327.47638
24, 387.83484
24, 333.72842
24, 385.40033
25, 317.32892
25, 362.5579
25, 327.93527
25, 358.18307
25, 347.1511
25, 383.36243
25, 371.4875
25, 384.668
26, 350.1722
26, 329.98346
26, 291.5391
26, 307.58057
26, 344.9102
26, 343.00467
26, 292.75107
26, 328.84158
27, 318.78818
27, 298.1989
27, 312.7843
27, 297.44308
27, 316.4627
27, 295.17624
27, 323.672
27, 304.0251
28, 407.2258
28, 411.3555
28, 417.9679
28, 423.4091
28, 407.00223
28, 416.02966
28, 417.67337
28, 424.9009
29, 308.13416
29, 312.55045
29, 357.73087
29, 366.93082
29, 329.0505
29, 314.37393
29, 371.72095
29, 349.38968
30, 331.62943
30, 334.94104
30, 375.64554
30, 374.14087
30, 343.6157
30, 341.542
30, 393.616
30, 387.64124
31, 356.0025
31, 349.0914
31, 342.07565
31, 356.27258
31, 338.1958
31, 362.8337
31, 338.21298
31, 353.98935
32, 410.7927
32, 433.82452
32, 393.0289
32, 377.08517
32, 435.3714
32, 447.95425
32, 412.09186
32, 392.30984
33, 412.2272
33, 372.4259
33, 437.5709
33, 372.50296
33, 434.97217
33, 399.4293
33, 465.66226
33, 399.60397
34, 376.64917
34, 379.8768
34, 382.805
34, 378.133
34, 376.19464
34, 373.68533
34, 387.8697
34, 363.30807
35, 319.07736
35, 328.93878
35, 324.41138
35, 334.9663
35, 301.58908
35, 300.12152
35, 319.09485
35, 324.7807
36, 307.4648
36, 284.52054
36, 336.85983
36, 317.80728
36, 273.41724
36, 259.9396
36, 322.04562
36, 293.3515
37, 400.26373
37, 405.00516
37, 423.08917
37, 417.5256
37, 391.2143
37, 410.43628
37, 423.9444
37, 403.01028
38, 301.52032
38, 324.53625
38, 305.73026
38, 302.42712
38, 314.03622
38, 330.82755
38, 298.93323
38, 319.4934
39, 329.3355
39, 358.3738
39, 277.19125
39, 329.95422
39, 319.49268
39, 334.50357
39, 277.16797
39, 322.23776
40, 355.51718
40, 344.96506
40, 359.0168
40, 358.15137
40, 323.025
40, 323.6073
40, 338.03424
40, 337.41977
41, 348.9494
41, 342.04688
41, 329.12054
41, 313.06738
41, 353.8738
41, 351.77292
41, 333.32977
41, 323.18787
42, 366.73495
42, 386.65143
42, 370.9254
42, 393.0544
42, 366.97095
42, 384.1549
42, 372.6398
42, 389.51843
43, 399.93262
43, 424.95358
43, 414.98148
43, 409.55292
43, 389.77426
43, 407.4289
43, 409.21207
43, 402.54623
44, 393.0616
44, 388.96872
44, 416.48996
44, 426.15732
44, 386.30264
44, 393.1058
44, 410.848
44, 417.71902
45, 394.60727
45, 381.82593
45, 389.46207
45, 376.1972
45, 390.72018
45, 391.36636
45, 386.38562
45, 385.73868
46, 372.15237
46, 366.40662
46, 346.32532
46, 355.24
46, 385.55307
46, 377.94757
46, 359.54886
46, 361.06058
47, 392.5034
47, 395.0555
47, 382.07
47, 374.5372
47, 398.75128
47, 398.45752
47, 393.90854
47, 384.55988
48, 409.19302
48, 384.88184
48, 414.6984
48, 394.2798
48, 425.15646
48, 396.67
48, 422.93985
48, 411.70245
49, 410.67728
49, 378.08737
49, 407.07578
49, 353.96954
49, 434.38452
49, 405.34283
49, 429.71246
49, 399.69168
50, 307.95264
50, 347.55017
50, 283.55273
50, 350.90573
50, 337.13855
50, 352.91226
50, 320.18854
50, 329.15128
51, 307.53476
51, 310.72662
51, 284.5635
51, 316.12695
51, 270.7382
51, 289.11276
51, 285.90027
51, 307.7652
52, 376.25885
52, 382.52417
52, 359.48697
52, 380.69296
52, 370.35364
52, 376.59045
52, 349.5121
52, 368.21542
53, 278.11768
53, 285.23453
53, 282.0528
53, 291.60257
53, 254.34705
53, 249.63988
53, 256.90848
53, 250.72188
54, 406.06958
54, 394.6676
54, 406.71613
54, 390.7981
54, 387.71252
54, 379.1392
54, 385.57428
54, 368.88037
55, 387.52277
55, 397.02124
55, 380.12167
55, 388.16568
55, 372.85687
55, 382.1379
55, 373.21112
55, 379.16254
56, 349.59076
56, 350.60165
56, 373.34497
56, 396.53848
56, 357.47733
56, 349.1276
56, 379.66046
56, 386.25854
57, 325.42285
57, 365.30927
57, 355.26227
57, 403.685
57, 352.10114
57, 397.04785
57, 385.60098
57, 423.47528
58, 369.35672
58, 378.94528
58, 385.67984
58, 437.32596
58, 388.42352
58, 411.7812
58, 400.95706
58, 449.59607
59, 394.66183
59, 394.07864
59, 393.60812
59, 397.79135
59, 404.6633
59, 407.47922
59, 400.40475
59, 403.6309
60, 392.0413
60, 384.87213
60, 402.6563
60, 395.86426
60, 398.4248
60, 383.0512
60, 401.11786
60, 390.34836
61, 324.1597
61, 276.66962
61, 351.53806
61, 324.1806
61, 337.89398
61, 302.75842
61, 349.55484
61, 329.56665
62, 297.2141
62, 334.93472
62, 296.259
62, 315.65997
62, 339.2507
62, 342.87775
62, 325.55646
62, 310.76825
63, 304.76035
63, 316.34314
63, 347.79007
63, 352.6118
63, 314.25418
63, 305.19562
63, 328.08838
63, 329.65335
64, 351.3515
64, 348.97092
64, 325.37
64, 309.9581
64, 341.26428
64, 348.8011
64, 323.06174
64, 323.15945
65, 367.60168
65, 343.2031
65, 360.00342
65, 322.74994
65, 376.04285
65, 322.69922
65, 383.89636
65, 336.04453
66, 368.3323
66, 385.63806
66, 402.71887
66, 389.631
66, 355.12885
66, 391.06845
66, 364.81235
66, 391.17853
67, 378.38376
67, 376.0628
67, 367.5105
67, 351.11414
67, 380.87805
67, 376.54736
67, 374.5646
67, 365.19623
68, 395.23126
68, 421.3318
68, 387.97784
68, 424.79187
68, 400.5213
68, 429.25146
68, 402.42816
68, 435.76572
69, 388.73038
69, 360.32245
69, 346.59546
69, 322.10864
69, 431.20972
69, 418.7811
69, 401.1439
69, 398.54016
70, 375.0062
70, 344.98578
70, 353.93527
70, 365.59064
70, 406.58405
70, 389.62793
70, 366.14948
70, 362.6956
71, 376.62567
71, 377.05743
71, 407.90967
71, 402.45477
71, 389.42993
71, 364.16068
71, 428.88474
71, 390.9064
72, 358.57812
72, 349.67148
72, 364.01648
72, 351.10144
72, 359.66064
72, 351.81454
72, 375.09174
72, 353.793
73, 327.19833
73, 315.09692
73, 281.82935
73, 293.80038
73, 314.00797
73, 284.43982
73, 271.32974
73, 295.67004
74, 322.7908
74, 347.6552
74, 331.02478
74, 342.0399
74, 363.57816
74, 367.66486
74, 349.9545
74, 359.5944
75, 367.56656
75, 368.24347
75, 369.43033
75, 376.9046
75, 374.6075
75, 390.3264
75, 364.0831
75, 381.30475
76, 378.4486
76, 355.607
76, 335.2178
76, 310.3155
76, 372.80008
76, 361.55402
76, 337.3894
76, 331.66495
77, 397.47968
77, 394.3785
77, 391.05026
77, 390.50964
77, 405.81003
77, 395.64468
77, 397.8489
77, 393.5961
78, 419.28375
78, 433.84366
78, 423.69403
78, 495.95227
78, 436.0105
78, 458.1951
78, 445.2594
78, 486.22992
79, 315.39056
79, 347.94363
79, 386.40964
79, 412.3451
79, 359.25803
79, 396.55838
79, 401.7271
79, 424.5705
80, 319.19324
80, 319.76138
80, 362.73465
80, 364.35382
80, 272.39145
80, 273.75064
80, 371.24683
80, 375.1833
81, 323.84586
81, 315.17377
81, 348.75034
81, 367.63846
81, 294.70398
81, 327.41748
81, 341.45688
81, 362.9216
82, 434.7541
82, 375.40625
82, 458.37778
82, 394.4706
82, 449.08005
82, 419.0146
82, 464.0936
82, 429.21344
83, 362.79886
83, 384.2418
83, 395.31326
83, 397.14938
83, 413.87167
83, 383.6282
83, 412.95758
83, 377.11237
84, 326.62918
84, 338.57703
84, 334.65958
84, 369.11172
84, 302.34357
84, 337.8117
84, 381.7303
84, 373.9581
85, 366.40466
85, 333.5281
85, 392.19077
85, 377.6823
85, 353.26443
85, 332.7536
85, 380.1886
85, 370.31476
86, 353.13254
86, 344.41534
86, 376.88947
86, 346.74646
86, 372.57028
86, 348.34207
86, 375.22287
86, 345.04654
87, 372.35202
87, 344.61786
87, 356.22995
87, 340.57083
87, 361.92572
87, 342.63864
87, 356.45288
87, 341.68112
88, 426.54364
88, 410.7256
88, 394.22815
88, 379.40988
88, 420.29135
88, 407.57922
88, 408.7448
88, 406.19647
89, 401.08868
89, 419.50687
89, 437.669
89, 438.24356
89, 433.24197
89, 452.9018
89, 432.63123
89, 445.09338
90, 472.83752
90, 485.76733
90, 464.1212
90, 480.1683
90, 489.26947
90, 496.65634
90, 491.45053
90, 492.6093
91, 358.2391
91, 335.93677
91, 303.70798
91, 257.18564
91, 329.4906
91, 308.96216
91, 297.72363
91, 304.24017
92, 321.99805
92, 346.87695
92, 367.1739
92, 364.19116
92, 317.50455
92, 348.4483
92, 356.43668
92, 364.5762
93, 330.3282
93, 305.56955
93, 359.8778
93, 334.18204
93, 350.5942
93, 289.59445
93, 357.32126
93, 302.07864
94, 361.88138
94, 350.33133
94, 406.04456
94, 378.9901
94, 375.283
94, 390.58865
94, 410.07388
94, 407.3004
95, 350.44464
95, 309.1087
95, 378.96225
95, 340.754
95, 361.9294
95, 340.41547
95, 392.5319
95, 369.80585
96, 362.0352
96, 389.16495
96, 385.42715
96, 394.96082
96, 368.95197
96, 389.05392
96, 409.74902
96, 399.57324
97, 289.13675
97, 293.18768
97, 320.4442
97, 322.1814
97, 352.67508
97, 352.5838
97, 397.6706
97, 383.31396
98, 369.26544
98, 335.50092
98, 397.61057
98, 404.16452
98, 362.1305
98, 354.29742
98, 412.44388
98, 409.0597
99, 389.7462
99, 421.28992
99, 395.90695
99, 411.14014
99, 408.94852
99, 426.2201
99, 419.61206
99, 428.76538
100, 280.95514
100, 304.08673
100, 359.71887
100, 396.31616
100, 329.98608
100, 365.8531
100, 404.2567
100, 406.64218
101, 413.29904
101, 439.54288
101, 447.18192
101, 453.544
101, 379.50803
101, 440.5941
101, 431.49835
101, 455.4365
102, 347.68002
102, 413.09207
102, 358.5846
102, 404.40118
102, 439.42862
102, 434.5862
102, 390.80698
102, 419.4515
103, 277.3831
103, 241.15224
103, 264.0986
103, 229.631
103, 252.03471
103, 239.42699
103, 221.82384
103, 215.3038
104, 363.90002
104, 386.08984
104, 385.989
104, 425.82587
104, 358.3592
104, 400.3844
104, 378.15463
104, 425.5525
105, 352.2905
105, 374.686
105, 354.22293
105, 372.32642
105, 323.91418
105, 354.27408
105, 359.80484
105, 387.67813
106, 363.4636
106, 368.14822
106, 362.9134
106, 366.31842
106, 373.59006
106, 364.06253
106, 372.23743
106, 368.40244
107, 380.36896
107, 335.69067
107, 339.17307
107, 288.79846
107, 367.67896
107, 327.1846
107, 323.4235
107, 293.30185
108, 434.00568
108, 352.046
108, 443.0134
108, 383.90448
108, 419.83127
108, 377.23538
108, 457.7367
108, 404.58588
109, 372.37894
109, 349.61057
109, 380.69104
109, 394.75793
109, 403.2934
109, 358.68668
109, 380.9696
109, 386.55664
110, 369.90677
110, 318.26288
110, 423.49808
110, 399.1726
110, 380.67676
110, 340.78848
110, 425.61716
110, 402.49695
111, 337.54846
111, 350.3572
111, 340.1575
111, 342.1612
111, 330.40372
111, 340.23016
111, 337.05524
111, 346.6104
112, 350.03104
112, 342.03357
112, 359.30646
112, 360.38742
112, 342.14743
112, 335.11224
112, 352.8194
112, 354.17383
113, 380.03473
113, 328.82544
113, 415.4749
113, 336.3586
113, 374.03882
113, 368.05362
113, 402.53006
113, 375.90024
114, 371.28882
114, 350.59012
114, 320.37912
114, 323.3859
114, 336.91116
114, 305.32242
114, 340.23898
114, 328.88962
115, 336.13205
115, 378.05078
115, 362.34045
115, 381.64227
115, 347.8751
115, 375.0867
115, 377.49146
115, 381.3006
116, 379.4
116, 385.2028
116, 365.5272
116, 358.97723
116, 380.16833
116, 387.21555
116, 367.03052
116, 346.635
117, 363.80597
117, 379.3885
117, 355.02078
117, 328.20392
117, 380.62875
117, 404.56836
117, 356.7344
117, 377.59113
118, 338.66757
118, 379.00027
118, 349.00348
118, 378.96512
118, 332.58798
118, 365.38214
118, 337.79105
118, 361.00082
119, 387.32953
119, 396.86163
119, 408.90005
119, 390.0184
119, 414.3095
119, 411.04926
119, 421.88702
119, 414.83026
120, 430.6703
120, 429.3479
120, 387.59488
120, 369.88004
120, 447.7722
120, 442.92358
120, 436.95547
120, 409.22714
121, 307.39438
121, 296.1664
121, 292.0922
121, 257.1023
121, 293.17114
121, 289.5306
121, 303.40372
121, 276.80515
122, 375.85947
122, 374.56473
122, 374.61432
122, 373.8165
122, 366.61426
122, 373.47195
122, 363.5315
122, 355.47824
123, 344.2692
123, 312.0354
123, 319.08005
123, 289.29263
123, 338.83844
123, 318.58304
123, 322.3678
123, 315.30658
124, 361.55765
124, 369.38846
124, 313.97052
124, 357.65533
124, 401.8535
124, 437.2356
124, 405.52313
124, 408.92255
125, 370.7876
125, 370.22946
125, 337.17868
125, 351.84988
125, 406.89
125, 381.02048
125, 366.74945
125, 375.7024
126, 379.26877
126, 415.7172
126, 345.21722
126, 395.358
126, 393.19983
126, 415.84332
126, 366.71506
126, 406.7221
127, 414.85144
127, 406.93076
127, 365.83524
127, 351.1533
127, 384.22964
127, 368.4119
127, 325.27432
127, 309.1937
128, 386.78445
128, 380.79678
128, 366.26508
128, 365.81702
128, 349.95758
128, 346.52228
128, 321.83765
128, 300.4055
129, 475.25958
129, 499.70792
129, 468.65796
129, 488.96442
129, 481.196
129, 500.43253
129, 483.50284
129, 494.13245
130, 420.53775
130, 426.9434
130, 400.40634
130, 420.65118
130, 393.07068
130, 394.694
130, 368.92685
130, 389.92993
131, 282.51666
131, 286.96106
131, 296.81677
131, 295.71225
131, 243.25386
131, 313.157
131, 267.3801
131, 311.32864
132, 354.63098
132, 347.00916
132, 340.61078
132, 338.03735
132, 346.95023
132, 333.25745
132, 349.21414
132, 326.1706
133, 339.56516
133, 332.86496
133, 334.90256
133, 326.57867
133, 336.56573
133, 334.49185
133, 332.45242
133, 333.06226
134, 440.15488
134, 405.4173
134, 437.18155
134, 397.5958
134, 449.71228
134, 413.2474
134, 446.62155
134, 411.53967
135, 267.2284
135, 291.47797
135, 269.12692
135, 294.5958
135, 311.8292
135, 326.82062
135, 312.24716
135, 337.59683
136, 313.24472
136, 322.93405
136, 334.86697
136, 338.22052
136, 323.66495
136, 333.21725
136, 337.01077
136, 344.14307
137, 303.43683
137, 335.94458
137, 333.42667
137, 341.86078
137, 302.76007
137, 333.3339
137, 337.0676
137, 316.17172
138, 426.43658
138, 386.52594
138, 417.53885
138, 388.78473
138, 383.12674
138, 369.09454
138, 410.10873
138, 412.89825
139, 386.5925
139, 385.17813
139, 396.91614
139, 370.28418
139, 344.07285
139, 353.6369
139, 374.03607
139, 368.91333
140, 441.94153
140, 428.7765
140, 421.36636
140, 435.15872
140, 459.35852
140, 438.70267
140, 464.67743
140, 452.9636
141, 379.29416
141, 408.3042
141, 395.00513
141, 392.4043
141, 389.5803
141, 409.54584
141, 401.38986
141, 357.35696
142, 307.62195
142, 337.72534
142, 301.4059
142, 326.30676
142, 318.84735
142, 325.55997
142, 307.20428
142, 319.01746
143, 352.55536
143, 351.94025
143, 341.31256
143, 351.11258
143, 347.86374
143, 337.5692
143, 351.03363
143, 351.62534
144, 307.67285
144, 329.46738
144, 322.31357
144, 333.82202
144, 347.61133
144, 340.75995
144, 343.02594
144, 347.84207
145, 355.3148
145, 423.29416
145, 361.41165
145, 400.43494
145, 372.84268
145, 453.96808
145, 381.0319
145, 446.9772
146, 345.45203
146, 326.29208
146, 347.6504
146, 356.40863
146, 370.49686
146, 329.01614
146, 380.73468
146, 363.95944
147, 347.40668
147, 350.09915
147, 346.5691
147, 354.9136
147, 334.31073
147, 336.97595
147, 330.43536
147, 329.0708
148, 307.44818
148, 274.5148
148, 329.2384
148, 332.96405
148, 314.81494
148, 310.85803
148, 339.20352
148, 359.7479
149, 380.43005
149, 423.2046
149, 432.08075
149, 427.2027
149, 362.83508
149, 397.1346
149, 485.6772
149, 456.219
150, 315.50366
150, 338.76566
150, 356.44806
150, 399.3737
150, 323.3457
150, 358.19595
150, 371.6554
150, 407.17377
151, 400.43045
151, 404.29294
151, 433.1381
151, 396.35
151, 437.91672
151, 435.75903
151, 436.7426
151, 398.42245
152, 396.375
152, 426.71738
152, 390.70355
152, 404.03125
152, 395.10104
152, 405.48264
152, 413.1026
152, 412.6503
153, 388.35184
153, 379.87402
153, 432.6213
153, 386.88748
153, 408.80264
153, 406.1061
153, 427.79932
153, 402.413
154, 321.18256
154, 303.58188
154, 334.28345
154, 312.75473
154, 345.01257
154, 331.33514
154, 353.43085
154, 337.95026
155, 364.62064
155, 339.66373
155, 370.4942
155, 336.45255
155, 359.1018
155, 358.64053
155, 378.3652
155, 351.7029
156, 570.7158
156, 531.1617
156, 571.9586
156, 553.4482
156, 538.67633
156, 534.1094
156, 542.014
156, 545.9652
157, 432.313
157, 424.88245
157, 437.4331
157, 420.02072
157, 423.74106
157, 421.48062
157, 435.32983
157, 418.5471
158, 405.45654
158, 393.75815
158, 390.22534
158, 376.7681
158, 403.237
158, 402.46356
158, 389.14383
158, 371.43396
159, 413.78372
159, 444.07278
159, 389.68726
159, 428.19205
159, 427.78317
159, 451.205
159, 392.32944
159, 435.48065
160, 293.06076
160, 302.4147
160, 283.79462
160, 318.6736
160, 282.54117
160, 302.5491
160, 272.83936
160, 299.12524
161, 424.2173
161, 439.6877
161, 419.47086
161, 412.14627
161, 412.08374
161, 413.0071
161, 406.3058
161, 383.15906
162, 383.32166
162, 378.94858
162, 376.37347
162, 369.95367
162, 353.30328
162, 364.27066
162, 341.13052
162, 349.90158
163, 394.9669
163, 417.6079
163, 392.01514
163, 407.42053
163, 395.8135
163, 410.97122
163, 386.54495
163, 396.7087
164, 409.29996
164, 415.1685
164, 404.82828
164, 404.39075
164, 413.83923
164, 409.8023
164, 399.41913
164, 396.46967
165, 348.11215
165, 337.56244
165, 372.23392
165, 376.40973
165, 347.62442
165, 329.34946
165, 358.83728
165, 353.89957
166, 426.76483
166, 440.4111
166, 422.54572
166, 439.9664
166, 420.10233
166, 438.2341
166, 415.91714
166, 434.67065
167, 451.5248
167, 429.22937
167, 438.44293
167, 405.01334
167, 452.35388
167, 421.32712
167, 431.92484
167, 356.5186
168, 378.34143
168, 362.25162
168, 392.30948
