element_id,el_vol
1, 2.02712335806154e-08
2, 2.02696703865968e-08
3, 2.02688674733054e-08
4, 2.02521093228825e-08
5, 2.02593177789367e-08
6, 2.02624796941109e-08
7, 2.02759089518167e-08
8, 2.02864054443808e-08
9, 2.02635614954261e-08
10, 2.02683150263283e-08
11, 2.02629681922417e-08
12, 2.02700078943963e-08
13, 2.02535979099139e-08
14, 2.02724930176146e-08
15, 2.02733563270385e-08
16, 2.02588683606564e-08
17, 2.02674108606971e-08
18, 2.02746797128839e-08
19, 2.02814494087988e-08
20, 2.02357277601095e-08
21, 2.02545180627567e-08
22, 2.02618615219308e-08
23, 2.02691943229638e-08
24, 2.0246893939202e-08
25, 2.02752374889315e-08
26, 2.02695531470454e-08
27, 2.0271603062838e-08
28, 2.02687964190318e-08
29, 2.02861532017096e-08
30, 2.02842844743145e-08
31, 2.02760137568703e-08
32, 2.0255111365941e-08
33, 2.02681000871507e-08
34, 2.02667003179613e-08
35, 2.02604635290982e-08
36, 2.0283206225713e-08
37, 2.02634335977336e-08
38, 2.0259038890913e-08
39, 2.02499830237457e-08
40, 2.02709760088737e-08
41, 2.0275010115256e-08
42, 2.0261770927732e-08
43, 2.02576480035077e-08
44, 2.02604741872392e-08
45, 2.02775058966154e-08
46, 2.02823677852848e-08
47, 2.02730365828074e-08
48, 2.02647267855127e-08
49, 2.02620196176895e-08
50, 2.02684518058049e-08
51, 2.02696224249621e-08
52, 2.02820533701242e-08
53, 2.02792200809654e-08
54, 2.02767669321702e-08
55, 2.02745500388346e-08
56, 2.02597174592256e-08
57, 2.02576053709436e-08
58, 2.02640464408432e-08
59, 2.02637782109605e-08
60, 2.02766567980461e-08
61, 2.02882350919253e-08
62, 2.02827479256484e-08
63, 2.0289123270345e-08
64, 2.02921377479015e-08
65, 2.02778007718507e-08
66, 2.02613161803811e-08
67, 2.02812433514055e-08
68, 2.02700309870352e-08
69, 2.02593728459988e-08
70, 2.02603587240446e-08
71, 2.02584704567244e-08
72, 2.02678922534005e-08
73, 2.02795540360512e-08
74, 2.02890610978557e-08
75, 2.02816377026238e-08
76, 2.02904519852609e-08
77, 2.02855598985252e-08
78, 2.02642489455229e-08
79, 2.02606376120684e-08
80, 2.02734735665899e-08
81, 2.02799483872695e-08
82, 2.02850660713239e-08
83, 2.02795167325576e-08
84, 2.02824779194088e-08
85, 2.02942498361836e-08
86, 2.02895975576212e-08
87, 2.02894305800783e-08
88, 2.02716279318338e-08
89, 2.02685015437964e-08
90, 2.02542214111645e-08
91, 2.02702530316401e-08
92, 2.02708250185424e-08
93, 2.02806429427937e-08
94, 2.02812078242687e-08
95, 2.02844603336416e-08
96, 2.02761807344132e-08
97, 2.02821262007546e-08
98, 2.02776053725984e-08
99, 2.02722585385118e-08
100, 2.02533989579479e-08
101, 2.02522958403506e-08
102, 2.02609342636606e-08
103, 2.02736210042076e-08
104, 2.02699652618321e-08
105, 2.02665244586342e-08
106, 2.02864516296586e-08
107, 2.02793071224505e-08
108, 2.02478531718953e-08
109, 2.02547703054279e-08
110, 2.0257777677557e-08
111, 2.02789998127173e-08
112, 2.02806749172169e-08
113, 2.0270187306437e-08
114, 2.02683096972578e-08
115, 2.02667713722349e-08
116, 2.02701038176656e-08
117, 2.02735304100088e-08
118, 2.02689758310726e-08
119, 2.02509209401569e-08
120, 2.02767882484522e-08
121, 2.02746157640377e-08
122, 2.02755607858762e-08
123, 2.02709742325169e-08
124, 2.02729584231065e-08
125, 2.02573691154839e-08
126, 2.02701411211592e-08
127, 2.02582981501109e-08
128, 2.02827887818557e-08
129, 2.02672616467225e-08
130, 2.02446379660159e-08
131, 2.02607619570472e-08
132, 2.02714289798678e-08
133, 2.02697272300156e-08
134, 2.02633323453938e-08
135, 2.02747134636638e-08
136, 2.02690753070556e-08
137, 2.02557437489759e-08
138, 2.02661052384201e-08
139, 2.02849008701378e-08
140, 2.02612291388959e-08
141, 2.02525107795282e-08
142, 2.02515195724118e-08
143, 2.02500274326667e-08
144, 2.02590797471203e-08
145, 2.02727488129995e-08
146, 2.02755057188142e-08
147, 2.02602397081364e-08
148, 2.02580672237218e-08
149, 2.02716119446222e-08
150, 2.02856575981514e-08
151, 2.02630765500089e-08
152, 2.02605701105085e-08
153, 2.02466825527381e-08
154, 2.02523562364831e-08
155, 2.0246064380558e-08
156, 2.02636130097744e-08
157, 2.02735446208635e-08
158, 2.02662189252578e-08
159, 2.02575556329521e-08
160, 2.02581631469911e-08
161, 2.02618295475077e-08
162, 2.02648600122757e-08
163, 2.02508836366633e-08
164, 2.02377492541927e-08
165, 2.02600904941619e-08
166, 2.0262035604901e-08
167, 2.02614476307872e-08
168, 2.0268075218155e-08
169, 2.02690841888398e-08
170, 2.02589856002078e-08
171, 2.02699990126121e-08
172, 2.02747703070827e-08
173, 2.02821013317589e-08
174, 2.02759142808873e-08
175, 2.02687537864676e-08
176, 2.02621883715892e-08
177, 2.02736867294107e-08
178, 2.0247391319117e-08
179, 2.02500931578697e-08
180, 2.02621848188755e-08
181, 2.02739318666545e-08
182, 2.02825010120478e-08
183, 2.02773247082177e-08
184, 2.02841583529789e-08
185, 2.02831387241531e-08
186, 2.02744114830011e-08
187, 2.02624850231814e-08
188, 2.02782501901311e-08
189, 2.02596552867362e-08
190, 2.02597174592256e-08
191, 2.02647889580021e-08
192, 2.02697307827293e-08
193, 2.02817389549637e-08
194, 2.02845260588447e-08
195, 2.02803551729858e-08
196, 2.02838830176688e-08
197, 2.02810976901446e-08
198, 2.02863006393272e-08
199, 2.02621386335977e-08
200, 2.0263650313268e-08
201, 2.02707894914056e-08
202, 2.0283504653662e-08
203, 2.02909387070349e-08
204, 2.02816146099849e-08
205, 2.02795220616281e-08
206, 2.02864374188039e-08
207, 2.02848529085031e-08
208, 2.02860466202992e-08
209, 2.02712850949638e-08
210, 2.02633572143895e-08
211, 2.02666203819035e-08
212, 2.02785770397895e-08
213, 2.02670484839018e-08
214, 2.02622221223692e-08
215, 2.02683061445441e-08
216, 2.02797068027394e-08
217, 2.02832097784267e-08
218, 2.02727346021447e-08
219, 2.02778789315516e-08
220, 2.0269391498573e-08
221, 2.02521945880108e-08
222, 2.02602610244185e-08
223, 2.02746814892407e-08
224, 2.02645775715382e-08
225, 2.02753618339102e-08
226, 2.02742000965372e-08
227, 2.02790797487751e-08
228, 2.02706598173563e-08
229, 2.0261870403715e-08
230, 2.0261671451749e-08
231, 2.02611900590455e-08
232, 2.02772625357284e-08
233, 2.02704715235313e-08
234, 2.02712406860428e-08
235, 2.02633572143895e-08
236, 2.02765200185695e-08
237, 2.02703720475483e-08
238, 2.02736814003401e-08
239, 2.02639878210675e-08
240, 2.02536387661212e-08
241, 2.02723189346443e-08
242, 2.02710577212883e-08
243, 2.02749923516876e-08
244, 2.02804404381141e-08
245, 2.02707823859782e-08
246, 2.02613641420157e-08
247, 2.02705425778049e-08
248, 2.02477270505597e-08
249, 2.02773122737199e-08
250, 2.02605470178696e-08
251, 2.02630072720922e-08
252, 2.02689864892136e-08
253, 2.02855190423179e-08
254, 2.02823979833511e-08
255, 2.02681036398644e-08
256, 2.02887129319151e-08
257, 2.02795842341175e-08
258, 2.02579943930914e-08
259, 2.02537329130337e-08
260, 2.02854391062601e-08
261, 2.02558947393072e-08
262, 2.02728838161192e-08
263, 2.02593781750693e-08
264, 2.02758165812611e-08
265, 2.02758059231201e-08
266, 2.02727115095058e-08
267, 2.02677892247038e-08
268, 2.0275043866036e-08
269, 2.02512389080312e-08
270, 2.02694430129213e-08
271, 2.02687875372476e-08
272, 2.02576480035077e-08
273, 2.02598808840548e-08
274, 2.02624335088331e-08
275, 2.0264746325438e-08
276, 2.02328784837391e-08
277, 2.024611944762e-08
278, 2.02523970926904e-08
279, 2.02648955394125e-08
280, 2.02485317402079e-08
281, 2.02585610509232e-08
282, 2.02588914532953e-08
283, 2.02520791248162e-08
284, 2.0234406150621e-08
285, 2.02390353365445e-08
286, 2.02365555423967e-08
287, 2.02417371752972e-08
288, 2.02335286303423e-08
289, 2.02597316700803e-08
290, 2.02614085509367e-08
291, 2.02548147143489e-08
292, 2.02690415562756e-08
293, 2.02762748813257e-08
294, 2.02583905206666e-08
