element_id,Stress
1, 200.00996
1, 200.73097
1, 211.65948
1, 203.20369
1, 187.93988
1, 196.44754
1, 211.32188
1, 206.1976
2, 144.3109
2, 146.3628
2, 157.42226
2, 156.64919
2, 137.1792
2, 139.27614
2, 159.57977
2, 157.00835
3, 148.59328
3, 109.89231
3, 204.07974
3, 182.73946
3, 139.65291
3, 109.661194
3, 191.65935
3, 179.36086
4, 120.457375
4, 113.64318
4, 141.71118
4, 126.364204
4, 116.84418
4, 110.91582
4, 126.86788
4, 118.70477
5, 166.76309
5, 176.69267
5, 138.5924
5, 156.71227
5, 166.74785
5, 174.71638
5, 140.27953
5, 156.86046
6, 195.45714
6, 190.1503
6, 162.57356
6, 159.92189
6, 190.36382
6, 186.63419
6, 160.32611
6, 153.48398
7, 181.04167
7, 177.83067
7, 183.07506
7, 189.22237
7, 170.04654
7, 170.6003
7, 177.04036
7, 183.71771
8, 186.81693
8, 228.39854
8, 246.037
8, 279.71982
8, 251.59398
8, 268.90448
8, 276.77682
8, 296.57352
9, 118.58596
9, 121.92866
9, 114.557014
9, 116.74862
9, 120.75189
9, 120.527374
9, 118.1415
9, 118.424126
10, 184.95667
10, 184.0725
10, 185.3072
10, 182.74362
10, 186.74466
10, 186.62547
10, 186.65108
10, 186.0146
11, 137.12938
11, 167.2753
11, 161.89876
11, 172.65584
11, 143.66039
11, 165.90073
11, 162.4392
11, 174.0937
12, 209.95238
12, 202.76825
12, 208.00613
12, 204.5378
12, 209.68243
12, 203.65005
12, 209.98547
12, 209.05368
13, 116.65865
13, 118.46164
13, 129.86299
13, 126.62745
13, 114.86255
13, 126.35005
13, 131.76004
13, 128.77193
14, 139.71648
14, 144.73943
14, 139.82304
14, 145.45367
14, 140.64624
14, 144.71338
14, 140.57198
14, 145.39458
15, 171.3935
15, 171.28868
15, 174.89659
15, 178.03568
15, 169.76895
15, 170.34953
15, 173.33382
15, 173.42946
16, 112.842064
16, 114.74029
16, 140.25027
16, 144.87375
16, 113.89336
16, 119.06643
16, 140.38947
16, 145.30777
17, 201.47218
17, 176.92285
17, 233.7004
17, 210.4896
17, 202.1678
17, 180.87111
17, 232.23912
17, 211.2025
18, 182.15956
18, 193.09096
18, 185.18658
18, 192.9265
18, 186.44258
18, 179.88757
18, 195.50056
18, 195.58446
19, 220.30643
19, 211.48058
19, 219.86136
19, 192.02425
19, 235.88777
19, 243.83803
19, 227.53848
