element_id,Stress
1, 160.00104
1, 160.1978
1, 168.20148
1, 167.41159
1, 155.6483
1, 157.57428
1, 165.31952
1, 166.25725
2, 132.83939
2, 130.75848
2, 141.57175
2, 140.29079
2, 131.72868
2, 128.88687
2, 140.02534
2, 137.98973
3, 127.72676
3, 113.78003
3, 148.34642
3, 134.91653
3, 130.83655
3, 118.073654
3, 156.65712
3, 145.3044
4, 114.08487
4, 108.0949
4, 127.986725
4, 119.8114
4, 115.91613
4, 111.94555
4, 129.37836
4, 123.25847
5, 133.78088
5, 140.64925
5, 125.79872
5, 130.33089
5, 134.48271
5, 142.40392
5, 125.32993
5, 130.62508
6, 157.60593
6, 157.55861
6, 138.10957
6, 137.95502
6, 157.55124
6, 155.19153
6, 137.61737
6, 135.09914
7, 150.73299
7, 142.6209
7, 147.4822
7, 141.14322
7, 149.39647
7, 142.7923
7, 146.59402
7, 141.4663
8, 159.0002
8, 186.94589
8, 185.59393
8, 210.83185
8, 189.09018
8, 213.65923
8, 201.02812
8, 227.64626
9, 104.2356
9, 100.22646
9, 104.51664
9, 105.01784
9, 106.56933
9, 100.79669
9, 104.08798
9, 103.11252
10, 150.84706
10, 150.45432
10, 151.39713
10, 150.43121
10, 151.23221
10, 152.45842
10, 151.45137
10, 151.56
11, 143.57309
11, 152.04971
11, 153.46127
11, 162.31075
11, 144.7042
11, 148.62808
11, 151.51436
11, 156.27948
12, 172.1974
12, 167.66434
12, 173.87233
12, 169.06902
12, 169.98906
12, 165.88347
12, 171.71199
12, 167.14056
13, 123.806564
13, 123.43467
13, 133.77371
13, 131.82387
13, 123.023315
13, 124.87893
13, 136.7865
13, 136.98497
14, 123.92
14, 127.223915
14, 121.4362
14, 125.84974
14, 125.28382
14, 128.09863
14, 121.78898
14, 125.83262
15, 138.21925
15, 137.23116
15, 140.71832
15, 140.5767
15, 137.68968
15, 136.99081
15, 140.00223
15, 139.62686
16, 104.68901
16, 107.48928
16, 120.236305
16, 121.998276
16, 106.587204
16, 110.301315
16, 121.45209
16, 123.64472
17, 173.5013
17, 156.3111
17, 182.18185
17, 168.49084
17, 177.72305
17, 160.34796
17, 184.04712
17, 168.38199
18, 156.63788
18, 157.95026
18, 154.1817
18, 159.41946
18, 163.5433
18, 159.92233
18, 165.53548
18, 165.35637
19, 167.59038
19, 161.27287
19, 166.46121
19, 152.84993
19, 178.82841
19, 179.67018
19, 173.07327
19, 166.3211
20, 158.83258
20, 144.33421
20, 162.22508
20, 139.57048
20, 163.91653
20, 153.84164
20, 166.90207
20, 140.7782
21, 99.79741
21, 111.770035
21, 115.14978
21, 124.909485
21, 113.25596
21, 115.44784
21, 112.50786
21, 125.443
22, 173.53296
22, 175.56546
22, 171.23466
22, 168.65953
22, 167.74687
22, 169.94829
22, 168.95752
22, 169.09245
23, 189.87355
23, 207.24835
23, 193.19174
23, 205.08939
23, 200.11996
23, 210.82135
23, 203.322
23, 209.64178
24, 102.14485
24, 96.08292
24, 100.979225
24, 95.57228
24, 102.943245
24, 104.17815
24, 106.37071
24, 106.35269
