element_id,Strain
1, 0.0014050419
1, 0.0011423114
1, 0.001441291
1, 0.0012996584
1, 0.0010122571
1, 0.00069501495
1, 0.001068711
1, 0.00087251764
2, 0.0013581082
2, 0.0016208941
2, 0.0012980751
2, 0.0014469704
2, 0.0008493579
2, 0.0012158336
2, 0.00083355064
2, 0.0010861916
3, 0.0016306636
3, 0.001211342
3, 0.0015884141
3, 0.0013093501
3, 0.0013131228
3, 0.0010061114
3, 0.0011864109
3, 0.001019608
4, 0.0011087275
4, 0.0011032115
4, 0.0010533051
4, 0.00095394935
4, 0.0010379218
4, 0.000990766
4, 0.0010088087
4, 0.00086780835
5, 0.0009275806
5, 0.0008004435
5, 0.0010642159
5, 0.0010974499
5, 0.00081101566
5, 0.00066319713
5, 0.0009841898
5, 0.0009967458
6, 0.000552712
6, 0.0006721087
6, 0.0008894999
6, 0.0009007558
6, 0.0005004527
6, 0.0007565235
6, 0.0008115898
6, 0.0009595214
7, 0.00067356386
7, 0.00056977174
7, 0.00074928976
7, 0.0006714058
7, 0.0008152584
7, 0.00064997474
7, 0.0008753565
7, 0.00073598995
8, 0.0007491948
8, 0.0011061988
8, 0.0007745739
8, 0.0010585975
8, 0.0008568815
8, 0.0015121044
8, 0.00075830525
8, 0.0013404186
9, 0.0024804638
9, 0.004212582
9, 0.0020453827
9, 0.003349341
9, 0.0026320128
9, 0.0038584326
9, 0.002589274
9, 0.0033879313
10, 0.004471602
10, 0.0038571027
10, 0.0039297733
10, 0.003908493
10, 0.004399848
10, 0.0038542368
10, 0.0036569952
10, 0.0037046825
11, 0.002965396
11, 0.002026785
11, 0.0031863581
11, 0.0020235924
11, 0.0024695846
11, 0.0014953171
11, 0.0026202903
11, 0.0014221938
12, 0.0011356778
12, 0.0010477577
12, 0.0013220101
12, 0.0009804785
12, 0.0010314774
12, 0.00096752116
12, 0.0011909116
12, 0.0008733896
13, 0.00095857214
13, 0.0005117992
13, 0.0006819251
13, 0.00026496424
13, 0.0010808313
13, 0.0010585195
13, 0.0010093218
13, 0.0010167067
14, 0.00073618744
14, 0.0016113207
14, 0.0005083204
14, 0.0016900935
14, 0.000990531
14, 0.0011610477
14, 0.00090661104
14, 0.0013838841
15, 0.0014639077
15, 0.00095553696
15, 0.0019521259
15, 0.0014983746
15, 0.0010104006
15, 0.00072681915
15, 0.0014026737
15, 0.0011738265
16, 0.0010448138
16, 0.0013587557
16, 0.0013408898
16, 0.001505606
16, 0.00091981544
16, 0.001248555
16, 0.0010745195
16, 0.0012540238
17, 0.0012382019
17, 0.0009617505
17, 0.001193879
17, 0.0009336669
17, 0.0011062308
17, 0.00078795006
17, 0.001003877
17, 0.0007018381
18, 0.0005439029
18, 0.0004021635
18, 0.0007335881
18, 0.0005814501
18, 0.00046105703
18, 0.00046609298
18, 0.00061715243
18, 0.00061181624
19, 0.0007133796
19, 0.0010516507
19, 0.0008265752
19, 0.001144968
19, 0.0007630287
19, 0.0014477213
19, 0.00087636785
19, 0.0015412102
20, 0.0020033098
20, 0.002454506
20, 0.0019877602
20, 0.0022384007
20, 0.0028046353
20, 0.002698007
20, 0.0026657702
20, 0.0023586235
21, 0.0027456542
21, 0.0028483106
21, 0.0023275192
21, 0.0023305847
21, 0.0024352102
21, 0.002609323
21, 0.0018705833
21, 0.0019448554
22, 0.0018802277
22, 0.0012605746
22, 0.0014455996
22, 0.0011520167
22, 0.001513261
22, 0.00094425323
22, 0.0013516245
22, 0.0011083112
23, 0.002995108
23, 0.0030172172
23, 0.0035438729
23, 0.0034207776
23, 0.003053592
23, 0.0026339318
23, 0.0035910958
23, 0.0030261283
24, 0.002688037
24, 0.0018894315
24, 0.0030146618
24, 0.002462737
24, 0.002508459
24, 0.0017969011
24, 0.0027643421
24, 0.002299608
25, 0.0011311233
25, 0.001366605
25, 0.0016162577
25, 0.0014572039
25, 0.00079774164
25, 0.0011196403
25, 0.0011258456
25, 0.0010533176
26, 0.0017505736
26, 0.0022425759
26, 0.0015593229
26, 0.0020670046
26, 0.0014627333
26, 0.0020236312
26, 0.0012726284
26, 0.0018491884
27, 0.0023673573
27, 0.0018525013
27, 0.0022638058
27, 0.0017671593
27, 0.0021400475
27, 0.0015816089
27, 0.0021160627
27, 0.0015757879
28, 0.0018704527
28, 0.0025084193
28, 0.0017872924
28, 0.0023696222
28, 0.0016051274
28, 0.002058876
28, 0.0015661146
28, 0.0019642767
29, 0.002265234
29, 0.0018667625
29, 0.0025760652
29, 0.002526284
29, 0.0019091673
29, 0.0017386014
29, 0.002240741
29, 0.002418927
30, 0.0018967653
30, 0.0022530234
30, 0.0022614172
30, 0.0024196003
30, 0.0016669052
30, 0.0018484717
30, 0.0021273557
30, 0.0021108678
31, 0.0015174935
31, -0.0007720822
31, 0.0018087695
31, -6.5643326e-05
31, 0.0017377784
31, 0.00069458346
31, 0.0019026608
31, 0.001275626
32, -0.0002764073
32, 0.0019255127
32, -0.00020469083
32, 0.0015174994
32, 0.0009797649
32, 0.0021168685
32, 0.0012863701
32, 0.001943893
33, 0.0024207318
33, 0.0024769893
33, 0.0027818133
33, 0.0030655127
33, 0.0025676219
33, 0.0028154333
33, 0.0028216199
33, 0.003296946
34, 0.0024007238
34, 0.0016808839
34, 0.002263171
34, 0.0019030522
34, 0.002285117
34, 0.0018395572
34, 0.0019356583
34, 0.0018497816
35, 0.0014803248
35, 0.0022631616
35, 0.0022361537
35, 0.002828774
35, 0.0019151163
35, 0.0023695673
35, 0.0025808443
35, 0.0028447728
36, 0.0023555541
36, 0.0018404421
36, 0.0028995536
36, 0.0025002118
36, 0.0020894895
36, 0.0019085896
36, 0.0026753054
36, 0.0026102671
