element_id,el_vol
1, 2.03161238943039e-08
2, 2.03015702027187e-08
3, 2.03081000904604e-08
4, 2.02939105520272e-08
5, 2.03087466843499e-08
6, 2.03238919027626e-08
7, 2.03303560653012e-08
8, 2.03381720353946e-08
9, 2.02971808249686e-08
10, 2.03267500609172e-08
11, 2.03053183156499e-08
12, 2.03224015393744e-08
13, 2.02875565236127e-08
14, 2.03139780552419e-08
15, 2.03247534358297e-08
16, 2.03149195243668e-08
17, 2.03319299174609e-08
18, 2.03382537478092e-08
19, 2.03374721507998e-08
20, 2.0270851663895e-08
21, 2.0316543114518e-08
22, 2.03189554071059e-08
23, 2.03052543668036e-08
24, 2.02796481829637e-08
25, 2.03234034046318e-08
26, 2.03232080053795e-08
27, 2.03130188225487e-08
28, 2.03078567295734e-08
29, 2.03458458969408e-08
30, 2.03381240737599e-08
31, 2.03239327589699e-08
32, 2.03039416390993e-08
33, 2.03128038833711e-08
34, 2.03497414474896e-08
35, 2.03342693794184e-08
36, 2.035012336421e-08
37, 2.03188292857703e-08
38, 2.03093950545963e-08
39, 2.03137471288528e-08
40, 2.03555554634249e-08
41, 2.03658316877409e-08
42, 2.03495442718804e-08
43, 2.03448635716086e-08
44, 2.03525605257937e-08
45, 2.03325427605705e-08
46, 2.03407832799485e-08
47, 2.03253378572299e-08
48, 2.03282670696581e-08
49, 2.03246059982121e-08
50, 2.03272634280438e-08
51, 2.03268957221781e-08
52, 2.03550296618005e-08
53, 2.0335800599014e-08
54, 2.03275831722749e-08
55, 2.03221421912758e-08
56, 2.03249879149325e-08
57, 2.03241405927201e-08
58, 2.03243430973998e-08
59, 2.03272438881186e-08
60, 2.03437693357955e-08
61, 2.03517931396391e-08
62, 2.03343777371856e-08
63, 2.03479064708745e-08
64, 2.03452756863953e-08
65, 2.0334848471748e-08
66, 2.03215115845978e-08
67, 2.03265475562375e-08
68, 2.03188577074798e-08
69, 2.03196766079827e-08
70, 2.03289900468917e-08
71, 2.03293506473301e-08
72, 2.03350030147931e-08
73, 2.03366266049443e-08
74, 2.03458192515882e-08
75, 2.0346208273736e-08
76, 2.03498622397547e-08
77, 2.03322727543309e-08
78, 2.03222594308272e-08
79, 2.03150225530635e-08
80, 2.03213303962002e-08
81, 2.032804680141e-08
82, 2.03356282924005e-08
83, 2.03292120914966e-08
84, 2.03237178197924e-08
85, 2.03477430460453e-08
86, 2.03518997210494e-08
87, 2.03560919231904e-08
88, 2.0329462557811e-08
89, 2.03270413834389e-08
90, 2.03071000015598e-08
91, 2.03235046569716e-08
92, 2.0325170879687e-08
93, 2.03532586340316e-08
94, 2.03453272007437e-08
95, 2.03360741579672e-08
96, 2.03358769823581e-08
97, 2.0345025220081e-08
98, 2.0338454476132e-08
99, 2.03313383906334e-08
100, 2.02961718542838e-08
101, 2.03063805770398e-08
102, 2.03375396523597e-08
103, 2.03219450156666e-08
104, 2.03378114349562e-08
105, 2.03326120384872e-08
106, 2.03639078932838e-08
107, 2.03441530288728e-08
108, 2.02938288396126e-08
109, 2.03009982158164e-08
110, 2.03008863053356e-08
111, 2.03234371554117e-08
112, 2.0328677408088e-08
113, 2.03295851264329e-08
114, 2.03075298799149e-08
115, 2.03188204039861e-08
116, 2.03128589504331e-08
117, 2.03160208656072e-08
118, 2.03128003306574e-08
119, 2.02851317965269e-08
120, 2.03263059717074e-08
121, 2.03129193465656e-08
122, 2.0329164129862e-08
123, 2.0317848736795e-08
124, 2.03205186011246e-08
125, 2.03023589051554e-08
126, 2.03191028447236e-08
127, 2.03183923019878e-08
128, 2.03445971180827e-08
129, 2.03216359295766e-08
130, 2.02804510962551e-08
131, 2.02977084029499e-08
132, 2.03122354491825e-08
133, 2.03198560200235e-08
134, 2.0300428005271e-08
135, 2.03150420929887e-08
136, 2.03158698752759e-08
137, 2.03044088209481e-08
138, 2.03339123316937e-08
139, 2.03565644341097e-08
140, 2.03203800452911e-08
141, 2.02953316374987e-08
142, 2.02980547925335e-08
143, 2.0304288028683e-08
144, 2.02894909762108e-08
145, 2.03240553275919e-08
146, 2.03280645649784e-08
147, 2.03109902230381e-08
148, 2.03015222410841e-08
149, 2.03215773098009e-08
150, 2.03552303901233e-08
151, 2.03214138849717e-08
152, 2.03107166640848e-08
153, 2.02910133140222e-08
154, 2.0287398427854e-08
155, 2.03198240456004e-08
156, 2.03425845057836e-08
157, 2.03363672568457e-08
158, 2.03180317015494e-08
159, 2.0311277992846e-08
160, 2.03228598394389e-08
161, 2.03504697537937e-08
162, 2.03587440239517e-08
163, 2.0344018025753e-08
164, 2.03239558516088e-08
165, 2.03441903323665e-08
166, 2.03217034311365e-08
167, 2.03297325640506e-08
168, 2.03182395352997e-08
