element_id,el_vol
1, 2.02599412801874e-08
2, 2.02667749249485e-08
3, 2.02596286413836e-08
4, 2.02669632187735e-08
5, 2.0266426759008e-08
6, 2.02433252383116e-08
7, 2.02436361007585e-08
8, 2.02341201571699e-08
9, 2.02709582453053e-08
10, 2.02418632966328e-08
11, 2.02618632982876e-08
12, 2.02505567870048e-08
13, 2.02733598797522e-08
14, 2.0256406330077e-08
15, 2.02481196254212e-08
16, 2.02509990998578e-08
17, 2.02371452928674e-08
18, 2.02271746019278e-08
19, 2.02341023936015e-08
20, 2.02936352167171e-08
21, 2.02573176011356e-08
22, 2.02464498499921e-08
23, 2.02645633606835e-08
24, 2.02909031798981e-08
25, 2.02459720100023e-08
26, 2.02446308605886e-08
27, 2.02592342901653e-08
28, 2.02628047674125e-08
29, 2.02232328661012e-08
30, 2.02320631359498e-08
31, 2.02469419008366e-08
32, 2.02617282951678e-08
33, 2.02592023157422e-08
34, 2.02209644584173e-08
35, 2.02333936272225e-08
36, 2.02244603286772e-08
37, 2.02487910883065e-08
38, 2.02599554910421e-08
39, 2.02542906890812e-08
40, 2.02152055095439e-08
41, 2.02038794583359e-08
42, 2.02168504159772e-08
43, 2.02275334260094e-08
44, 2.02132426352364e-08
45, 2.02376426727824e-08
46, 2.02324912379481e-08
47, 2.02427088424884e-08
48, 2.02434353724357e-08
49, 2.02458974030151e-08
50, 2.02435437302029e-08
51, 2.02431138518477e-08
52, 2.02139354144037e-08
53, 2.02323455766873e-08
54, 2.02406482685547e-08
55, 2.02505887614279e-08
56, 2.02407193228282e-08
57, 2.024471434936e-08
58, 2.0247004073326e-08
59, 2.02390548764697e-08
60, 2.02254408776525e-08
61, 2.02190779674538e-08
62, 2.02354364375879e-08
63, 2.02226058121369e-08
64, 2.02245296065939e-08
65, 2.02329832887926e-08
66, 2.02479704114467e-08
67, 2.02427923312598e-08
68, 2.02516332592495e-08
69, 2.02488141809454e-08
70, 2.02431245099888e-08
71, 2.02393319881367e-08
72, 2.02331627008334e-08
73, 2.02309493602115e-08
74, 2.02255385772787e-08
75, 2.02244123670425e-08
76, 2.02233252366568e-08
77, 2.02364134338495e-08
78, 2.02481071909233e-08
79, 2.025403844641e-08
80, 2.02472794086361e-08
81, 2.02420906703082e-08
82, 2.02354577538699e-08
83, 2.02390992853907e-08
84, 2.02461016840516e-08
85, 2.02264409665531e-08
86, 2.02175325370035e-08
87, 2.02128536130886e-08
88, 2.02423198203405e-08
89, 2.0242790554903e-08
90, 2.02610195287889e-08
91, 2.02489225387126e-08
92, 2.02487644429539e-08
93, 2.021883283021e-08
94, 2.02253609415948e-08
95, 2.02360475043406e-08
96, 2.02302157248369e-08
97, 2.02265368898225e-08
98, 2.0232901576378e-08
99, 2.02382786085309e-08
100, 2.02738750232356e-08
101, 2.02618437583624e-08
102, 2.02331857934723e-08
103, 2.02484393696523e-08
104, 2.02276542182744e-08
105, 2.02318855002659e-08
106, 2.02091001710869e-08
107, 2.02245971081538e-08
108, 2.0271293976748e-08
109, 2.02687839845339e-08
110, 2.02687555628245e-08
111, 2.02502317137032e-08
112, 2.02467553833685e-08
113, 2.02479633060193e-08
114, 2.02633696488874e-08
115, 2.02529175652444e-08
116, 2.02552623562724e-08
117, 2.0249691701224e-08
118, 2.0253452248653e-08
119, 2.02787564518303e-08
120, 2.02434247142946e-08
121, 2.02583603226003e-08
122, 2.0240401354954e-08
123, 2.02507308699751e-08
124, 2.02478798172478e-08
125, 2.02609040655943e-08
126, 2.02566123874703e-08
127, 2.02497769663523e-08
128, 2.02299794693772e-08
129, 2.02497947299207e-08
130, 2.02871337506849e-08
131, 2.02731840204251e-08
132, 2.02615595412681e-08
133, 2.02470289423218e-08
134, 2.02658139158984e-08
135, 2.0250134014077e-08
136, 2.02577723484865e-08
137, 2.02615080269197e-08
138, 2.02378664937441e-08
139, 2.02073682231685e-08
140, 2.02515799685443e-08
141, 2.02735641607887e-08
142, 2.02710292995789e-08
143, 2.02608720911712e-08
