element_id,el_vol
1, 2.03048031721664e-08
2, 2.02933527759797e-08
3, 2.0297795444435e-08
4, 2.02829326667597e-08
5, 2.02959000716874e-08
6, 2.03081587102361e-08
7, 2.03163512679794e-08
8, 2.03250589692061e-08
9, 2.0288636548571e-08
10, 2.03116972130601e-08
11, 2.02946122129788e-08
12, 2.03092884731859e-08
13, 2.02789340875142e-08
14, 2.03035526169515e-08
15, 2.03119885355818e-08
16, 2.03008845289787e-08
17, 2.03156726996667e-08
18, 2.03219787664466e-08
19, 2.03230907658281e-08
20, 2.02617282951678e-08
21, 2.0300637615378e-08
22, 2.03047623159591e-08
23, 2.02963015283331e-08
24, 2.02715533248465e-08
25, 2.03113046381986e-08
26, 2.03096988116158e-08
27, 2.0302662662175e-08
28, 2.02981098595956e-08
29, 2.03308001545111e-08
30, 2.03247747521118e-08
31, 2.03121146569174e-08
32, 2.02916492497707e-08
33, 2.03015275701546e-08
34, 2.03292955802681e-08
35, 2.03160084311094e-08
36, 2.03335854820352e-08
37, 2.03051744307459e-08
38, 2.02969303586542e-08
39, 2.02980192653968e-08
40, 2.03346761651346e-08
41, 2.03432293233163e-08
42, 2.03275245524992e-08
43, 2.03232168871637e-08
44, 2.03299208578755e-08
45, 2.03190619885163e-08
46, 2.03265440035238e-08
47, 2.03125480879862e-08
48, 2.03125907205504e-08
49, 2.03089793870959e-08
50, 2.03126067077619e-08
51, 2.03127843434459e-08
52, 2.03370529305857e-08
53, 2.03220054117992e-08
54, 2.03152215050295e-08
55, 2.03105550156124e-08
56, 2.03084002947662e-08
57, 2.03072154647543e-08
58, 2.03091676809208e-08
59, 2.03113721397585e-08
60, 2.03270946741441e-08
61, 2.03360048800505e-08
62, 2.03216377059334e-08
63, 2.03333456738619e-08
64, 2.03320933422901e-08
65, 2.03205594573319e-08
66, 2.03061567560781e-08
67, 2.03154826294849e-08
68, 2.03066843340594e-08
69, 2.03045438240679e-08
70, 2.03117078712012e-08
71, 2.03113934560406e-08
72, 2.03181631519556e-08
73, 2.03224139738722e-08
74, 2.03316066205161e-08
75, 2.03299332923734e-08
76, 2.03350420946435e-08
77, 2.0320769067439e-08
78, 2.03077892280135e-08
79, 2.03014209887442e-08
80, 2.0309697035259e-08
81, 2.03166798939947e-08
82, 2.03233749829224e-08
83, 2.03170404944331e-08
84, 2.03136032439488e-08
85, 2.03345340565875e-08
86, 2.03363921258415e-08
87, 2.03394954212399e-08
88, 2.03150190003498e-08
89, 2.03125818387662e-08
90, 2.02939212101683e-08
91, 2.03101180318299e-08
92, 2.03114769448121e-08
93, 2.03353778260862e-08
94, 2.03293950562511e-08
95, 2.03231298456785e-08
96, 2.0320879201563e-08
97, 2.03294412415289e-08
