element_id,Stress
1, 199.00783
1, 199.1016
1, 219.13309
1, 215.51506
1, 183.80956
1, 193.24522
1, 215.54848
1, 217.20215
2, 146.52475
2, 158.30745
2, 167.49515
2, 168.51
2, 125.40587
2, 142.07016
2, 156.2144
2, 171.81924
3, 177.01512
3, 120.05174
3, 225.31512
3, 204.133
3, 163.27504
3, 120.2817
3, 230.8848
3, 204.6141
4, 121.44169
4, 104.901955
4, 134.29985
4, 102.41324
4, 111.2323
4, 103.97532
4, 110.74158
4, 85.31743
5, 177.4321
5, 193.28902
5, 143.97247
5, 172.35916
5, 174.86331
5, 179.93692
5, 137.49821
5, 161.00151
6, 222.96806
6, 219.33551
6, 178.70851
6, 189.63753
6, 204.14696
6, 200.33705
6, 171.49005
6, 165.76039
7, 224.71674
7, 210.331
7, 237.90913
7, 232.88695
7, 181.17615
7, 153.76053
7, 211.51901
7, 197.11455
8, 207.4606
8, 240.22604
8, 293.44235
8, 312.15723
8, 255.35544
8, 290.79608
8, 290.65018
8, 313.00256
9, 134.48361
9, 108.159195
9, 135.1738
9, 135.86601
9, 139.16676
9, 122.69636
9, 140.33923
9, 145.15094
10, 175.34224
10, 200.28706
10, 191.48924
10, 208.31374
10, 216.93204
10, 219.89995
10, 219.0895
10, 222.40285
11, 163.60814
11, 185.55461
11, 194.34644
11, 200.00983
11, 165.23546
11, 191.80696
11, 191.0108
11, 196.36603
12, 213.07901
12, 223.2655
12, 219.25488
12, 221.50645
12, 213.89415
12, 221.67737
12, 207.7317
12, 215.1581
13, 119.11935
13, 128.71416
13, 135.54228
13, 139.16292
13, 99.17146
13, 119.20584
13, 138.21588
13, 144.0039
14, 164.76872
14, 171.56462
14, 162.73271
14, 171.27351
14, 160.62442
14, 164.33385
14, 165.27438
14, 168.69597
15, 198.31328
15, 181.93915
15, 204.09256
15, 199.88783
15, 179.43715
15, 173.49841
15, 193.92064
15, 186.80424
16, 104.66147
16, 101.311844
16, 135.33646
16, 139.33026
16, 95.667366
16, 94.23124
16, 129.56732
16, 128.23674
17, 229.45572
17, 191.2471
17, 276.90683
17, 259.68106
17, 218.09525
17, 174.24467
17, 256.67413
17, 240.98044
18, 218.68251
18, 232.63766
18, 232.20943
18, 232.83542
18, 212.50072
18, 189.22437
18, 223.98283
18, 201.82718
19, 272.79688
19, 224.72395
19, 274.94244
19, 228.11343
19, 255.73462
19, 231.10832
19, 264.84167
19, 227.01901
20, 184.13057
20, 173.85165
20, 183.19125
20, 146.41698
20, 191.4788
20, 181.60907
20, 190.55414
20, 147.65318
21, 58.799984
21, 169.56718
21, 173.73853
21, 209.0426
21, 145.63194
21, 189.53938
21, 158.3718
21, 203.28845
22, 207.4997
22, 205.52975
22, 207.56741
22, 197.05307
22, 183.40913
22, 202.8641
22, 195.86475
22, 194.92613
23, 252.27058
23, 275.58258
23, 258.76514
23, 258.17145
23, 252.72447
23, 269.6589
23, 257.0749
23, 253.72823
24, 125.36429
24, 93.74115
24, 102.15533
24, 69.86974
24, 118.98467
24, 93.40502
24, 112.03022
24, 87.76082
25, 287.78656
25, 281.46127
25, 251.46846
25, 255.10487
25, 269.20178
25, 262.0252
25, 262.52576
25, 253.07051
26, 160.07753
26, 188.8174
26, 132.12892
26, 143.6055
26, 169.12502
26, 170.18823
26, 162.08585
26, 151.09525
27, 156.99583
27, 126.59483
27, 153.56802
27, 120.14814
27, 126.56378
27, 115.29779
27, 135.74973
27, 116.16877
28, 156.34767
28, 178.56352
28, 168.61131
28, 176.45934
28, 139.11932
28, 160.63171
28, 159.80956
28, 164.85179
29, 289.02747
29, 261.9817
29, 301.99872
29, 283.5137
29, 264.88055
29, 254.6678
29, 273.60114
29, 256.59247
30, 241.4945
30, 251.66827
30, 247.26353
30, 258.44016
30, 247.21597
30, 228.52278
30, 267.1822
30, 248.59053
31, 246.86859
31, 221.14182
31, 184.98055
31, 139.4577
31, 220.5782
31, 191.32489
31, 184.22934
31, 176.89995
32, 143.92784
32, 176.98543
32, 129.53188
32, 171.34863
32, 158.33313
