element_id,Stress
1, 322.581
1, 316.85452
1, 308.68048
1, 291.35117
1, 318.43314
1, 329.89212
1, 302.65894
1, 293.4673
2, 252.01277
2, 216.23186
2, 263.3
2, 242.80534
2, 274.82388
2, 221.54283
2, 275.18564
2, 238.26596
3, 311.29962
3, 322.34738
3, 244.65585
3, 309.29675
3, 285.2254
3, 315.20523
3, 283.23315
3, 314.90915
4, 297.58362
4, 293.0456
4, 312.95917
4, 316.42078
4, 336.02777
4, 327.90985
4, 334.3026
4, 338.24228
5, 342.6047
5, 363.67874
5, 323.56454
5, 336.4856
5, 338.67215
5, 363.72693
5, 338.78064
5, 342.94513
6, 331.19687
6, 309.14377
6, 299.0231
6, 288.3409
6, 340.67764
6, 321.28873
6, 300.01227
6, 321.2881
7, 284.86786
7, 284.36996
7, 267.76862
7, 260.2573
7, 308.9977
7, 319.15265
7, 287.99475
7, 297.138
8, 278.29703
8, 302.744
8, 250.0948
8, 267.6141
8, 247.14548
8, 299.167
8, 247.66653
8, 281.96216
9, 377.47668
9, 394.51886
9, 372.2986
9, 374.42712
9, 386.09274
9, 383.2966
9, 375.75
9, 363.2974
10, 346.3602
10, 333.02356
10, 351.34656
10, 328.4373
10, 331.88016
10, 339.31097
10, 326.19925
10, 328.3048
11, 269.66098
11, 261.81494
11, 258.9296
11, 255.21237
11, 280.9251
11, 271.09265
11, 275.07248
11, 252.11435
12, 302.20218
12, 288.4229
12, 279.72223
12, 264.71082
12, 300.13773
12, 270.06317
12, 276.81992
12, 247.30449
13, 274.53665
13, 225.2508
13, 269.0519
13, 217.41095
13, 275.48526
13, 238.56458
13, 268.1196
13, 233.60765
14, 266.67386
14, 301.7415
14, 292.3064
14, 313.4302
14, 272.43597
14, 304.52124
14, 270.3029
14, 297.89847
15, 273.5997
15, 282.42795
15, 293.14224
15, 289.83743
15, 299.3325
15, 314.7728
15, 295.19308
15, 309.51764
16, 306.22534
16, 303.70804
16, 323.12576
16, 326.0956
16, 323.98004
16, 328.1697
16, 343.19412
16, 348.24054
17, 353.3136
17, 333.81442
17, 348.9202
17, 312.66003
17, 371.41458
17, 349.48935
17, 364.96384
17, 336.18915
18, 276.58435
18, 277.41394
18, 255.07596
18, 257.4354
18, 292.98767
18, 307.32263
18, 286.0873
18, 290.43182
19, 238.70726
19, 249.8831
19, 215.62775
19, 224.75728
19, 266.0542
19, 297.85742
19, 243.87273
19, 258.67752
20, 410.708
20, 389.60184
20, 403.52615
20, 393.42783
20, 406.13104
20, 377.75705
20, 392.72205
20, 389.8077
21, 370.01584
21, 348.82605
21, 308.5122
21, 340.47012
21, 322.68112
21, 326.87875
21, 360.65182
21, 337.17444
22, 332.025
22, 302.63937
22, 281.16873
22, 299.05667
22, 318.8038
22, 313.3098
22, 291.60284
22, 289.87396
23, 219.34955
23, 220.7361
23, 211.40388
23, 212.86597
23, 265.22342
23, 271.14496
23, 252.7307
23, 265.3434
24, 322.58325
24, 359.47003
24, 317.8502
24, 371.53784
24, 321.86295
24, 373.92883
24, 331.3688
24, 394.44223
25, 220.06308
25, 295.47125
25, 213.093
25, 276.874
25, 282.24475
25, 308.33185
25, 300.70657
25, 304.09723
26, 294.0936
26, 271.18793
26, 258.72662
26, 268.58426
26, 284.23892
26, 292.64682
26, 240.51726
26, 271.33392
27, 278.80267
27, 261.66953
27, 272.07153
27, 261.55576
27, 281.68036
27, 257.60065
27, 288.80276
27, 268.1793
28, 371.5849
28, 356.1243
28, 378.23755
28, 372.24054
28, 364.45016
28, 379.01425
28, 377.92673
28, 391.1137
29, 194.15405
29, 208.99394
29, 243.6646
29, 256.85858
29, 223.8183
29, 216.67412
29, 269.03387
29, 250.529
30, 229.30423
30, 235.79951
30, 270.73718
30, 277.0456
30, 243.81026
30, 246.30078
30, 281.1958
30, 282.27734
31, 263.23816
31, 259.02863
31, 274.213
31, 300.55847
31, 251.86263
31, 280.43448
31, 265.00308
31, 278.28317
32, 385.90747
32, 359.2368
32, 346.0175
32, 316.3797
32, 409.3166
32, 374.92484
32, 363.51718
32, 342.83328
33, 324.8373
33, 269.84976
33, 285.51077
33, 229.63399
33, 356.4615
33, 295.2277
33, 327.8004
33, 264.33124
34, 276.6647
34, 281.0571
34, 274.48962
34, 279.04547
34, 281.07645
34, 267.03232
34, 273.23798
34, 260.34103
35, 253.59424
35, 249.45961
35, 260.89066
35, 263.70398
35, 236.28506
35, 225.38596
35, 249.98589
35, 240.90224
36, 198.29308
36, 169.23976
36, 206.62115
36, 163.84537
36, 163.41103
36, 132.69673
36, 174.10811
36, 138.75914
37, 386.436
37, 378.11282
37, 395.2542
37, 373.62393
37, 353.5106
37, 367.81607
37, 383.32153
37, 344.8458
38, 262.77832
38, 283.30383
38, 223.53792
38, 259.9599
38, 286.05258
38, 303.55063
38, 208.71039
38, 252.43051
39, 283.7335
39, 292.83566
39, 254.51715
39, 306.22122
39, 259.5961
39, 280.02805
39, 249.48993
39, 291.69162
40, 241.41464
40, 230.7324
40, 253.86903
40, 238.81134
40, 210.64346
40, 212.00159
40, 223.6697
40, 221.28015
41, 225.75424
41, 240.57404
41, 222.35597
41, 221.49261
41, 220.69577
41, 241.10216
41, 220.95406
41, 227.54863
42, 283.58453
42, 278.83786
42, 281.04675
42, 288.20923
42, 280.40115
42, 280.91138
42, 277.59924
42, 286.67288
43, 331.3762
43, 355.63522
43, 342.93228
43, 352.54156
43, 328.52948
43, 343.3488
43, 344.6878
43, 350.3291
44, 302.5265
44, 291.07495
44, 330.3942
44, 311.41348
44, 300.2161
44, 294.7801
44, 328.75024
44, 316.14188
45, 312.16846
45, 311.81677
45, 310.15277
45, 291.36047
45, 295.63257
45, 324.46097
45, 293.9813
45, 311.6687
46, 292.68097
46, 280.37064
46, 267.2798
46, 250.49287
46, 320.72543
46, 305.9823
46, 289.26007
46, 284.07556
47, 275.18903
47, 290.02615
47, 246.96468
47, 268.35898
47, 315.1819
47, 308.27277
47, 291.3474
47, 277.42236
48, 329.99002
48, 328.17294
48, 341.17508
48, 346.89636
48, 352.66513
48, 330.90216
48, 353.70535
48, 357.9887
49, 354.0047
49, 310.07483
49, 342.9229
49, 267.1223
49, 385.21423
49, 335.6312
49, 374.0914
49, 296.0726
50, 296.94815
50, 317.08276
50, 259.13495
50, 315.08395
50, 316.27045
50, 322.5568
50, 295.0708
50, 299.88077
51, 175.26463
51, 177.5968
51, 179.49138
51, 187.23692
51, 155.13345
51, 155.65166
51, 164.68625
51, 173.69722
52, 300.40625
52, 304.83896
52, 283.61963
52, 299.17047
52, 288.99268
52, 292.88623
52, 273.4667
52, 282.89047
53, 155.45496
53, 145.7249
53, 160.89009
53, 147.395
53, 146.38788
53, 131.10474
53, 145.38269
53, 130.53746
54, 357.8628
54, 320.72253
54, 346.49393
54, 290.76282
54, 333.49533
54, 305.59995
54, 321.78583
54, 281.49768
55, 315.10022
55, 323.46518
55, 297.56094
55, 315.90967
55, 312.12543
55, 300.38
55, 293.97226
55, 295.69724
56, 289.18668
56, 293.34885
56, 309.28165
56, 333.51773
56, 308.83716
56, 299.52655
56, 329.27142
56, 325.07803
57, 244.19392
57, 251.7214
57, 272.39734
57, 297.03262
57, 232.1835
57, 239.55757
57, 272.80515
57, 295.82858
58, 271.20596
58, 252.80875
58, 299.35764
58, 294.85944
58, 286.59387
58, 286.3114
58, 308.60706
58, 346.959
59, 359.5479
59, 348.94675
59, 350.71423
59, 342.8433
59, 372.74777
59, 364.74847
59, 339.18152
59, 329.15036
60, 294.4688
60, 307.23492
60, 317.39944
60, 322.99548
60, 321.78598
60, 313.87292
60, 318.20404
60, 312.7003
61, 260.76706
61, 202.1603
61, 284.66928
61, 225.4808
61, 278.44998
61, 245.95364
61, 279.94708
61, 248.60254
62, 222.19289
62, 255.3625
62, 214.90186
62, 240.14705
62, 263.50214
62, 270.0692
62, 243.22661
62, 234.95035
63, 217.98428
63, 218.40944
63, 255.933
63, 259.374
63, 233.10393
63, 209.67514
63, 243.65752
63, 237.66638
64, 265.55667
64, 262.71872
64, 242.88815
64, 235.05634
64, 259.06757
64, 261.8491
64, 235.47253
64, 240.35739
65, 217.18295
65, 256.7887
65, 234.27538
65, 261.16492
65, 227.91287
65, 246.5494
65, 232.38213
65, 253.00969
66, 307.52643
66, 325.13937
66, 338.31732
66, 332.21652
66, 284.4596
66, 325.59583
66, 310.8301
66, 345.17426
67, 322.22247
67, 305.16373
67, 290.73828
67, 267.2133
67, 320.6303
67, 305.56018
67, 292.66437
67, 276.74966
68, 330.9929
68, 356.19778
68, 302.5031
68, 346.434
68, 334.28247
68, 365.28696
68, 323.88623
68, 366.7846
69, 276.15637
69, 269.878
69, 276.89423
69, 267.84756
69, 331.89948
69, 335.44153
69, 317.82407
69, 321.96732
70, 310.42606
70, 295.218
70, 316.2915
70, 331.07935
70, 324.32227
70, 308.6758
70, 302.47943
70, 307.6128
71, 303.95825
71, 309.12665
71, 343.48618
71, 344.76102
71, 300.31433
71, 280.328
71, 359.51266
71, 335.14334
72, 292.33026
72, 283.72467
72, 295.92587
72, 293.12952
72, 266.71533
72, 261.4968
72, 294.82455
72, 281.84332
73, 258.65515
73, 222.87756
73, 239.1652
73, 220.13338
73, 230.18593
73, 190.5986
73, 209.01547
73, 211.37622
74, 229.32281
74, 263.9224
74, 221.57185
74, 245.91554
74, 221.97054
74, 247.9745
74, 209.37152
74, 236.37369
75, 270.9771
75, 272.5904
75, 269.1404
75, 262.06714
75, 293.7059
75, 288.02856
75, 271.9959
75, 264.80463
76, 284.23447
76, 249.07582
76, 245.74088
76, 218.12836
76, 265.75836
76, 242.20761
76, 234.29271
76, 223.61049
77, 337.3949
77, 336.70862
77, 325.9937
77, 327.3933
77, 339.49918
77, 329.00256
77, 328.6214
77, 322.19644
78, 351.3721
78, 366.11414
78, 369.72464
78, 428.19937
78, 351.82367
78, 373.032
78, 381.128
78, 406.24667
79, 277.49686
79, 308.62033
79, 332.06332
79, 363.32562
79, 282.5712
79, 311.56467
79, 345.87534
79, 383.39035
80, 283.1358
80, 281.82657
80, 328.23828
80, 323.04086
80, 214.34521
80, 207.26585
80, 323.5048
80, 322.4767
81, 272.11603
81, 252.61093
81, 298.09305
81, 314.2851
81, 211.09575
81, 248.59491
81, 272.48373
81, 285.77615
82, 346.07126
82, 280.3349
82, 379.11664
82, 315.94308
82, 370.28644
82, 340.71884
82, 396.00143
82, 372.62158
83, 277.05942
83, 286.43823
83, 304.18878
83, 301.2962
83, 323.83408
83, 292.13486
83, 332.87854
83, 292.9083
84, 263.2679
84, 263.79843
84, 244.1365
84, 292.99606
84, 227.21295
84, 249.21048
84, 265.40106
84, 274.52774
85, 249.76758
85, 217.57205
85, 291.1814
85, 270.345
85, 240.89586
85, 233.13727
85, 285.37137
85, 283.2099
86, 260.98456
86, 251.19383
86, 284.63293
86, 246.60904
86, 274.8883
86, 256.98248
86, 287.30896
86, 253.03484
87, 275.6474
87, 258.55017
87, 274.34186
87, 252.72928
87, 261.79974
87, 249.14629
87, 260.18494
87, 239.91281
88, 335.73886
88, 311.71155
88, 310.92844
88, 296.38675
88, 339.4333
88, 317.04178
88, 330.37967
88, 315.35306
89, 338.1052
89, 331.0461
89, 370.1055
89, 354.30557
89, 371.17004
89, 374.06946
89, 373.76584
89, 366.762
90, 445.37442
90, 441.8047
90, 419.5819
90, 425.4127
90, 459.16437
90, 451.03134
90, 454.45206
90, 444.49216
91, 284.0551
91, 275.72247
91, 242.79478
91, 220.86101
91, 264.62225
91, 262.21994
91, 246.83731
91, 281.83508
92, 281.97598
92, 295.916
92, 332.3898
92, 320.94116
92, 264.65588
92, 285.7204
92, 321.6945
92, 321.54303
93, 218.58627
93, 179.86345
93, 230.42436
93, 197.91487
93, 225.13809
93, 150.24684
93, 223.97968
93, 160.18945
94, 332.48926
94, 272.74344
94, 370.1053
94, 324.39804
94, 300.93347
94, 264.80194
94, 353.4707
94, 332.47186
95, 230.66756
95, 229.38313
95, 272.43155
95, 273.72638
95, 238.10893
95, 247.13858
95, 276.71774
95, 285.06207
96, 270.288
96, 310.9474
96, 294.7763
96, 311.2334
96, 261.74292
96, 312.18045
96, 297.11948
96, 320.34485
97, 230.33769
97, 215.54709
97, 238.40492
97, 256.0296
97, 273.23462
97, 265.03012
97, 309.46628
97, 310.6852
98, 318.6653
98, 285.43198
98, 335.07663
98, 325.71478
98, 303.36166
98, 297.83524
98, 339.31757
98, 325.46964
99, 314.64746
99, 334.66498
99, 313.0937
99, 325.13937
99, 333.61185
99, 349.3118
99, 335.82797
99, 344.29825
100, 191.77263
100, 197.33542
100, 302.37088
100, 327.62946
100, 219.17978
100, 239.0158
100, 327.50204
100, 350.45865
101, 263.03427
101, 361.90326
101, 395.7803
101, 450.6143
101, 287.96497
101, 391.98975
101, 421.95923
101, 460.0542
102, 310.79712
102, 385.32217
102, 317.9661
102, 379.67505
102, 385.38223
102, 412.20096
102, 347.439
102, 388.80637
103, 197.05496
103, 149.99167
103, 210.79051
103, 161.04605
103, 192.10722
103, 166.3827
103, 168.54214
103, 153.41357
104, 281.4965
104, 290.201
104, 311.0445
104, 340.81796
104, 282.1245
104, 308.01752
104, 300.69098
104, 344.36426
105, 252.07358
105, 263.21484
105, 279.55182
105, 289.46146
105, 237.39008
105, 266.17447
105, 290.00763
105, 316.86948
106, 259.12262
106, 260.1192
106, 257.15228
106, 254.59357
106, 268.19016
106, 257.53824
106, 271.53928
106, 263.75455
107, 282.8934
107, 225.11763
107, 248.0441
107, 188.35045
107, 281.6347
107, 218.86032
107, 246.3572
107, 191.16211
108, 378.93573
108, 328.4895
108, 382.1191
108, 352.59695
108, 350.37665
108, 327.26227
108, 373.2462
108, 354.73776
109, 302.40482
109, 285.87415
109, 310.31796
109, 338.81247
109, 318.5224
109, 290.23462
109, 313.7235
109, 323.58716
110, 234.18666
110, 198.95905
110, 357.0296
110, 336.02087
110, 230.31252
110, 219.28532
110, 347.72723
110, 348.82016
111, 281.7696
111, 297.31107
111, 275.04544
111, 276.86826
111, 251.10071
111, 266.3777
111, 251.34087
111, 269.38907
112, 270.4131
112, 285.3439
112, 287.20343
112, 301.60974
112, 243.30382
112, 258.06516
112, 264.6088
112, 281.37912
113, 352.56668
113, 300.13968
113, 397.01505
113, 331.6849
113, 347.9868
113, 334.43237
113, 376.7141
113, 353.06696
114, 350.21973
114, 314.4667
114, 282.8522
114, 274.30005
114, 302.41568
114, 268.25793
114, 306.3245
114, 291.27292
115, 268.31232
115, 319.18527
115, 296.62277
115, 316.29355
115, 268.72653
115, 309.16934
115, 304.91403
115, 315.2653
116, 317.18948
116, 305.879
116, 292.15344
116, 274.8035
116, 316.15567
116, 307.12738
116, 295.53412
116, 277.20337
117, 272.487
117, 276.98526
117, 267.9991
117, 245.32964
117, 295.2437
117, 311.58905
117, 285.94662
117, 307.87384
118, 264.99622
118, 276.10812
118, 292.49435
118, 303.3807
118, 253.12427
118, 259.2023
118, 261.7965
118, 287.42383
119, 346.2569
119, 357.7844
119, 369.14133
119, 356.5893
119, 357.4066
119, 376.07922
119, 381.57953
119, 376.4385
120, 356.2172
120, 353.13312
120, 308.67752
120, 308.48926
120, 382.8146
120, 375.85938
120, 345.54044
120, 328.61157
121, 247.54446
121, 239.64998
121, 237.76967
121, 216.08522
121, 204.63919
121, 206.9196
121, 205.05014
121, 202.03314
122, 283.4837
122, 283.17712
122, 262.47595
122, 268.2435
122, 276.69193
122, 291.49603
122, 238.66412
122, 254.26875
