element_id,Stress
1, 306.17584
1, 306.64825
1, 327.64008
1, 324.6957
1, 291.4661
1, 304.1494
1, 323.88373
1, 329.07312
2, 237.5232
2, 243.31839
2, 267.9041
2, 262.41644
2, 220.63708
2, 227.43694
2, 259.76117
2, 264.98795
3, 285.458
3, 227.0823
3, 343.44537
3, 321.51715
3, 272.87817
3, 228.1873
3, 354.59784
3, 327.36234
4, 227.38406
4, 207.25046
4, 247.57922
4, 212.45676
4, 220.5875
4, 210.14088
4, 226.78763
4, 198.51701
5, 293.6964
5, 320.2015
5, 254.87753
5, 293.88913
5, 291.10236
5, 307.10315
5, 249.1171
5, 283.55804
6, 353.61163
6, 348.93298
6, 300.60098
6, 310.20837
6, 335.31995
6, 329.67764
6, 294.3946
6, 286.49655
7, 348.70456
7, 331.71927
7, 358.59378
7, 350.80872
7, 304.42975
7, 273.51245
7, 331.5441
7, 313.49146
8, 326.8716
8, 368.94324
8, 409.0798
8, 436.61426
8, 385.86505
8, 431.36542
8, 417.3679
8, 449.36365
9, 270.9287
9, 244.32492
9, 266.0129
9, 268.00394
9, 276.27448
9, 253.7698
9, 272.94107
9, 273.22418
10, 309.6788
10, 334.51035
10, 324.3178
10, 339.15884
10, 352.39215
10, 360.875
10, 352.11386
10, 359.25644
11, 262.9716
11, 289.84015
11, 294.51373
11, 304.2744
11, 267.48346
11, 294.50235
11, 291.3795
11, 296.36575
12, 326.4754
12, 332.02466
12, 329.09818
12, 326.24173
12, 326.14197
12, 327.20605
12, 316.95386
12, 317.2505
13, 215.63734
13, 213.2686
13, 232.70865
13, 225.11826
13, 193.65051
13, 203.46983
13, 235.92084
13, 232.21442
14, 266.22012
14, 282.09964
14, 263.73056
14, 280.02097
14, 262.24728
14, 278.68152
14, 261.2085
14, 276.0275
15, 307.33234
15, 293.39914
15, 315.69077
15, 314.00653
15, 290.6631
15, 286.16544
15, 306.54135
15, 300.86743
16, 206.87619
16, 206.30017
16, 247.15562
16, 253.60835
16, 199.29259
16, 202.97127
16, 243.55122
16, 247.08626
17, 357.5041
17, 313.09024
17, 415.72192
17, 392.4013
17, 350.9739
17, 300.41943
17, 400.5469
17, 378.2916
18, 341.34235
18, 355.84836
18, 350.8202
18, 352.37463
18, 338.2476
18, 313.3563
18, 345.9174
18, 322.594
19, 389.11893
19, 340.6727
19, 390.7886
19, 343.70984
19, 383.22128
19, 357.9543
19, 387.97086
19, 349.64725
20, 323.73752
20, 307.72015
20, 321.69254
20, 276.67593
20, 333.16138
20, 317.6434
20, 330.87076
20, 279.87228
21, 181.37689
21, 306.7381
21, 301.09525
21, 349.7071
21, 271.57684
21, 333.0412
21, 288.6972
21, 350.23462
22, 324.4639
22, 321.0459
22, 313.86835
22, 303.48138
22, 299.19635
22, 314.97946
22, 305.33096
22, 302.55984
23, 359.6609
23, 385.03622
23, 362.1591
23, 365.0302
23, 368.76395
23, 388.93155
23, 367.5895
23, 368.82922
24, 227.13354
24, 201.95921
24, 197.48389
24, 171.86322
24, 230.78618
24, 220.35258
24, 216.00047
24, 207.12555
25, 399.1582
25, 405.983
25, 359.265
25, 373.47784
25, 391.76013
25, 386.6883
25, 383.44714
25, 373.41104
26, 276.09012
26, 304.78284
26, 239.06429
26, 251.53264
26, 282.20648
26, 284.36096
26, 270.34872
26, 261.55432
27, 259.21808
27, 218.07063
27, 258.0665
27, 214.91133
27, 227.73248
27, 203.17035
27, 240.02962
27, 208.20332
28, 273.14325
28, 294.71085
28, 295.6132
28, 299.15848
28, 253.81476
28, 283.26688
28, 285.51477
28, 294.88022
29, 403.3216
29, 378.0439
29, 428.16632
29, 410.4321
29, 382.15768
29, 375.4238
29, 398.88098
29, 384.30197
30, 354.8019
30, 365.09637
30, 367.88834
30, 378.93402
30, 369.44736
30, 343.21634
30, 396.37125
30, 369.97925
31, 371.55505
31, 340.88867
31, 296.08304
31, 247.17491
31, 341.38873
31, 312.61346
31, 295.67786
31, 290.42575
32, 264.88934
32, 296.38425
32, 252.15012
32, 292.485
32, 283.09763
32, 304.17657
32, 279.53802
32, 298.47623
33, 377.63116
33, 363.53247
33, 401.5333
33, 388.99884
33, 405.60217
33, 391.0081
33, 421.7488
33, 404.4778
34, 349.43927
34, 334.01984
34, 355.4307
34, 341.2744
34, 347.39798
34, 334.67242
34, 358.12695
34, 342.89462
35, 304.13336
35, 316.72604
35, 300.49445
35, 314.9151
35, 299.7968
35, 306.94427
35, 290.78702
35, 300.38815
36, 359.17868
36, 349.70264
36, 361.50485
36, 356.9201
36, 345.23532
36, 343.8416
36, 351.53403
36, 351.2244
37, 292.18335
37, 316.149
37, 305.93158
37, 328.21353
37, 314.6961
37, 302.9279
37, 316.89664
37, 315.9771
38, 238.12639
38, 244.0315
38, 220.86221
38, 219.1419
38, 223.62013
38, 248.21246
38, 233.01257
38, 239.30463
39, 233.22372
39, 239.95273
39, 224.69257
39, 225.357
39, 235.9634
39, 234.07228
39, 223.57646
39, 224.68034
40, 372.71042
40, 379.91553
40, 366.25662
40, 373.60217
40, 365.33356
40, 375.08975
40, 359.98895
40, 369.30408
41, 400.74976
41, 393.94662
41, 395.7447
41, 390.12155
41, 404.6841
41, 399.84897
41, 397.80148
41, 393.53265
42, 329.73166
42, 333.81998
42, 338.5842
42, 337.9098
42, 335.87088
42, 332.46945
42, 336.01843
42, 332.40817
43, 325.76328
43, 316.26468
43, 317.3101
43, 316.5058
43, 318.49918
43, 316.20886
43, 308.32492
43, 310.65363
44, 351.06134
44, 358.14954
44, 350.26266
44, 355.4005
44, 346.84247
44, 356.28513
44, 339.47534
44, 350.1827
45, 367.4275
45, 359.59814
45, 367.12372
45, 362.94214
45, 366.62073
45, 367.9524
45, 368.34695
45, 371.7917
46, 384.27716
46, 391.18066
46, 369.63882
46, 384.50818
46, 389.22614
46, 390.9533
46, 361.17377
46, 373.15527
47, 351.64322
47, 349.40494
47, 347.26044
47, 340.8706
47, 349.93872
47, 349.75854
47, 346.9252
47, 342.75455
48, 342.81613
48, 303.72192
48, 342.59064
48, 306.958
48, 348.98468
48, 330.8691
48, 348.80142
48, 334.7045
49, 297.67044
49, 301.28885
49, 273.75613
49, 294.99158
49, 318.38556
49, 312.24075
49, 315.62408
49, 309.79102
50, 247.54591
50, 293.17737
50, 267.63416
50, 282.16907
50, 255.10068
50, 287.30325
50, 251.62471
50, 272.24973
51, 302.17224
51, 316.7367
51, 309.09082
51, 319.46707
51, 295.40063
51, 304.77863
51, 294.9642
51, 304.07242
52, 380.55493
52, 389.43234
52, 378.56982
52, 386.56528
52, 392.01517
52, 384.73203
52, 372.84152
52, 366.69257
53, 299.2027
53, 306.8416
53, 288.2977
53, 294.8024
53, 269.86118
53, 289.15802
53, 269.1616
53, 282.42752
54, 348.34576
54, 351.3516
54, 352.1173
54, 354.79715
54, 337.6752
54, 336.66745
54, 344.63315
54, 344.01874
55, 336.6374
55, 337.72824
55, 337.0312
55, 336.91675
55, 323.66403
55, 323.95267
55, 328.8355
55, 331.48914
56, 349.41803
56, 305.7445
56, 340.01324
56, 315.99255
56, 317.3314
56, 305.53775
56, 310.91287
56, 311.91605
57, 368.50845
57, 363.54538
57, 360.46503
57, 359.32013
57, 386.41843
57, 398.9167
57, 381.72998
57, 386.37045
58, 341.74756
58, 373.68594
58, 333.1858
58, 331.46506
58, 357.6773
58, 371.81903
58, 329.9261
58, 275.3805
59, 324.0831
59, 322.97647
59, 279.31796
59, 274.277
59, 324.59598
59, 321.1303
59, 270.4624
59, 275.9189
60, 374.50348
60, 349.0054
60, 354.54916
60, 335.03912
60, 350.3363
60, 326.07364
60, 342.07675
60, 322.229
61, 329.82236
61, 338.14853
61, 351.37122
61, 345.96072
61, 308.32407
61, 334.35892
61, 331.96164
61, 337.17978
62, 304.87845
62, 316.21396
62, 299.92212
62, 301.94205
62, 312.4682
62, 322.00473
62, 303.76718
62, 308.16647
63, 342.9703
63, 342.5052
63, 352.1592
63, 360.7576
63, 317.0603
63, 312.11716
63, 353.54773
63, 352.40762
64, 333.51456
64, 343.79266
64, 320.34332
64, 314.02658
64, 317.76236
64, 337.49716
64, 341.36862
64, 346.4251
65, 396.14386
65, 369.18954
65, 356.78442
65, 345.84592
65, 382.97598
65, 354.97824
65, 356.41382
65, 341.65024
66, 331.7386
66, 319.2485
66, 334.12323
66, 320.10577
66, 328.74353
66, 322.21725
66, 324.61304
66, 300.83398
67, 322.75476
67, 321.53033
67, 324.46716
67, 322.11316
67, 338.48615
67, 339.23987
67, 343.7276
67, 338.86935
68, 304.17236
68, 314.4915
68, 302.36212
68, 315.59042
68, 304.65256
68, 324.69913
68, 315.0578
68, 332.68515
69, 358.76328
69, 329.1191
69, 323.21155
69, 312.4824
69, 347.9384
69, 331.4063
69, 320.96225
69, 328.49377
70, 328.62073
70, 355.4778
70, 322.9252
70, 341.02155
70, 358.54572
70, 356.93918
70, 353.46472
70, 365.68707
71, 349.52414
71, 324.98615
71, 345.5831
71, 329.74268
71, 349.34683
71, 328.6819
71, 322.0095
71, 325.7301
72, 311.949
72, 270.15887
72, 337.99524
72, 326.775
72, 334.00644
72, 311.90323
72, 334.49512
72, 330.75696
73, 281.1461
73, 348.90912
73, 272.88464
73, 313.54688
73, 319.25278
73, 349.3945
73, 319.34335
73, 324.14362
74, 375.3049
74, 349.8431
74, 390.76398
74, 382.46594
74, 390.47565
74, 405.828
74, 397.74124
74, 403.4363
75, 321.50833
75, 340.62192
75, 378.33426
75, 384.38354
75, 348.7926
75, 368.67352
75, 405.94135
75, 410.82986
76, 403.52765
76, 407.74414
76, 358.23077
76, 369.7351
76, 400.91852
76, 403.98584
76, 387.52896
76, 386.32092
77, 324.8191
77, 333.60233
77, 334.3111
77, 342.31107
77, 341.78467
77, 347.27322
77, 349.4456
77, 356.96725
78, 335.0018
78, 402.9859
78, 261.88696
78, 360.63934
78, 354.13437
78, 403.1469
78, 355.84497
78, 402.78247
79, 229.53323
79, 245.4538
79, 245.01985
79, 273.57498
79, 258.92325
79, 268.7751
79, 279.04294
79, 287.59778
80, 214.4624
80, 208.39674
80, 265.64215
80, 267.94376
80, 287.9149
80, 286.49814
80, 282.46707
80, 279.87976
81, 241.42937
81, 294.3924
81, 305.90875
81, 297.32217
81, 313.54788
81, 326.91913
81, 330.508
81, 332.00323
82, 402.2041
82, 360.53925
82, 413.81122
82, 370.26117
82, 394.4249
82, 348.6262
82, 408.0924
82, 378.7102
83, 343.6831
83, 356.42343
83, 352.11682
83, 355.62503
83, 353.1553
83, 353.1565
83, 352.74966
83, 350.46243
84, 285.90503
84, 287.6283
84, 357.18967
84, 296.885
84, 321.07233
84, 306.22882
84, 378.02344
84, 354.11502
85, 380.14874
85, 410.2602
85, 377.48553
85, 404.6692
85, 391.76077
85, 402.84653
85, 400.9941
85, 405.00555
86, 373.2234
86, 393.4917
86, 357.396
86, 384.05234
86, 387.14362
86, 388.86218
86, 382.68332
86, 384.79388
87, 400.47403
87, 389.5805
87, 373.5586
87, 381.68576
87, 420.35303
87, 434.56976
87, 413.49356
87, 439.11523
88, 389.09888
88, 378.98563
88, 379.08835
88, 378.61444
88, 394.9297
88, 377.9549
88, 394.83615
88, 397.63785
89, 281.1881
89, 315.2426
89, 318.7994
89, 349.96408
89, 310.80927
89, 351.58582
89, 330.47562
89, 368.72034
90, 294.5955
90, 307.82626
90, 298.73358
90, 301.88293
90, 301.4468
90, 309.95047
90, 297.61182
90, 303.37735
91, 339.8805
91, 324.73853
91, 327.74973
91, 267.25085
91, 353.72687
91, 320.3076
91, 316.0036
91, 231.04192
92, 291.9879
92, 343.37103
92, 272.3359
92, 315.60825
92, 321.6522
92, 341.79605
92, 254.18323
92, 277.03897
93, 369.02795
93, 350.11874
93, 362.17053
93, 339.17184
93, 355.71527
93, 365.24802
93, 354.92294
93, 369.47208
94, 339.8636
94, 358.82584
94, 388.03348
94, 378.68198
94, 379.90814
94, 375.12296
94, 359.36374
94, 361.3777
95, 365.22467
95, 361.9481
95, 349.05576
95, 336.27216
95, 375.10605
95, 369.28165
95, 346.37805
95, 341.35385
96, 329.44394
96, 277.68375
96, 331.6457
96, 302.1197
96, 370.18378
96, 337.40366
96, 353.19995
96, 339.62692
97, 351.52438
97, 367.19748
97, 393.5974
97, 388.29236
97, 371.62512
97, 366.23285
97, 396.59122
97, 385.22324
98, 306.5793
98, 316.74042
98, 376.02902
98, 385.3403
98, 360.08438
98, 359.74686
98, 412.42926
98, 413.56488
99, 327.46854
99, 336.7165
99, 372.44565
99, 383.65457
99, 345.05887
99, 350.18417
99, 384.04056
99, 393.05957
100, 330.6621
100, 325.22
100, 324.65903
100, 318.7941
100, 321.8835
100, 314.25418
100, 321.26474
100, 317.25174
101, 334.7213
101, 339.47903
101, 332.56973
101, 345.31232
101, 334.4981
101, 336.866
101, 337.96127
101, 342.02762
102, 347.3062
102, 300.86722
102, 342.43054
102, 310.29803
102, 372.46988
102, 297.16446
102, 360.38773
102, 303.79733
103, 284.3832
103, 289.39536
103, 284.68906
103, 298.8573
103, 262.91025
103, 281.8963
103, 252.87784
103, 286.30283
104, 375.6342
104, 445.8382
104, 333.86496
104, 407.53583
104, 345.43146
104, 392.5342
104, 331.91418
104, 383.41476
105, 306.49808
105, 325.41556
105, 288.63754
105, 301.84717
105, 294.08478
105, 301.60547
105, 264.38696
105, 263.25916
106, 418.3166
106, 424.89243
106, 417.9874
106, 423.64523
106, 403.2066
106, 411.4108
106, 401.5599
106, 400.06335
107, 359.21176
107, 357.86392
107, 349.84653
107, 348.95786
107, 343.77707
107, 347.89658
107, 348.0793
107, 344.8407
108, 308.71667
108, 266.99432
