element_id,Strain
1, 0.0063995584
1, 0.0059141233
1, 0.0063977772
1, 0.005924254
1, 0.006155894
1, 0.005721885
1, 0.00621779
1, 0.005795668
2, 0.005204133
2, 0.004570044
2, 0.0052336394
2, 0.004569103
2, 0.0050425055
2, 0.004425274
2, 0.005076843
2, 0.004429165
3, 0.0040267087
3, 0.0040482595
3, 0.004173674
3, 0.0042863293
3, 0.0039003894
3, 0.003975622
3, 0.0040575364
3, 0.0042238757
4, 0.0039293175
4, 0.0038228312
4, 0.004157586
4, 0.0041282238
4, 0.0039366432
4, 0.003928053
4, 0.0040877257
4, 0.0041562724
5, 0.004076299
5, 0.004367153
5, 0.004167242
5, 0.0043801786
5, 0.004157544
5, 0.0044322945
5, 0.004265003
5, 0.0044618407
6, 0.004556693
6, 0.004458032
6, 0.0044472557
6, 0.0042921784
6, 0.0046207346
6, 0.0045496277
6, 0.0045342743
6, 0.0044067465
7, 0.00430912
7, 0.004110076
7, 0.0042092768
7, 0.003969744
7, 0.0044281473
7, 0.004291386
7, 0.00435439
7, 0.0041771266
8, 0.0046285843
8, 0.005688593
8, 0.004425496
8, 0.005314597
8, 0.0051324153
8, 0.0063784365
8, 0.004826082
8, 0.0059009204
9, 0.0075189495
9, 0.008490654
9, 0.006809532
9, 0.007890872
9, 0.007825246
9, 0.008076894
9, 0.007327216
9, 0.0076887948
10, 0.008627628
10, 0.008486834
10, 0.008100727
10, 0.008056244
10, 0.008153209
10, 0.008465533
10, 0.0075972555
10, 0.00800566
11, 0.007356992
11, 0.00667784
11, 0.007507051
11, 0.006817963
11, 0.007439238
11, 0.0065475637
11, 0.0074430625
11, 0.006541684
12, 0.0057397317
12, 0.0053803953
12, 0.0054460913
12, 0.005049393
12, 0.0056742136
12, 0.005366704
12, 0.0053736432
12, 0.0050287587
13, 0.0046900106
13, 0.004157532
13, 0.004573736
13, 0.004161163
13, 0.0046883374
13, 0.0041954974
13, 0.0047105798
13, 0.0043376274
14, 0.0045734155
14, 0.005733861
14, 0.004578977
14, 0.005692928
14, 0.0045394716
14, 0.005619746
14, 0.004528378
14, 0.005562143
15, 0.0061701764
15, 0.0060522375
15, 0.0062708943
15, 0.0062676165
15, 0.0059935693
15, 0.006066008
15, 0.0060553164
15, 0.0062423768
16, 0.0055678897
16, 0.0052186986
16, 0.0058734324
16, 0.0054776054
16, 0.005741428
16, 0.005423321
16, 0.0060200556
16, 0.00565533
17, 0.004803378
17, 0.0042590015
17, 0.0049554333
17, 0.004383394
17, 0.0050513567
17, 0.004573525
17, 0.00518781
17, 0.0046823286
18, 0.004051908
18, 0.0039788075
18, 0.00401928
18, 0.0039936276
18, 0.0043746913
18, 0.004210092
18, 0.0043772776
18, 0.004260129
19, 0.003998588
19, 0.0039375364
19, 0.004058093
19, 0.0040201587
19, 0.0042915465
19, 0.004450654
19, 0.0042754584
19, 0.0044576875
20, 0.004213996
20, 0.004002498
20, 0.003849084
20, 0.0034665212
20, 0.0049995948
20, 0.0047015077
20, 0.0045078164
20, 0.004038673
21, 0.0044063446
