element_id,Strain
1, 0.018065305
1, 0.017096644
1, 0.018073056
1, 0.017204503
1, 0.017578982
1, 0.016704053
1, 0.017751507
1, 0.016976602
2, 0.015686527
2, 0.014210219
2, 0.015813181
2, 0.014159781
2, 0.015220649
2, 0.013777455
2, 0.015367959
2, 0.013747734
3, 0.013092986
3, 0.013122951
3, 0.013359402
3, 0.013682488
3, 0.012727264
3, 0.012937977
3, 0.012915767
3, 0.013419392
4, 0.012694745
4, 0.012262813
4, 0.013087409
4, 0.012816454
4, 0.012743232
4, 0.012425905
4, 0.013019731
4, 0.012863434
5, 0.012895953
5, 0.013996445
5, 0.013015566
5, 0.013933321
5, 0.012941612
5, 0.0139470985
5, 0.0130999265
5, 0.0139227575
6, 0.014587795
6, 0.014387815
6, 0.014331255
6, 0.013977127
6, 0.014527559
6, 0.01444745
6, 0.014329633
6, 0.014095369
7, 0.014171274
7, 0.0137305325
7, 0.01382648
7, 0.01330328
7, 0.0141396355
7, 0.013565527
7, 0.013912607
7, 0.013255998
8, 0.0142616
8, 0.015879378
8, 0.013759263
8, 0.01508336
8, 0.014929455
8, 0.01719313
8, 0.014030757
8, 0.01599916
9, 0.019538108
9, 0.021933278
9, 0.018105922
9, 0.020727176
9, 0.02016472
9, 0.020847026
9, 0.019216007
9, 0.020125737
10, 0.0229264
10, 0.023040734
10, 0.021630542
10, 0.022013202
10, 0.021594057
10, 0.02293147
10, 0.020326708
10, 0.021931458
11, 0.02056017
11, 0.018826429
11, 0.020836718
11, 0.018942628
11, 0.020889748
11, 0.018686805
11, 0.020838229
11, 0.018476276
12, 0.016693572
12, 0.016336877
12, 0.016074585
12, 0.015352843
12, 0.016257718
12, 0.015895871
12, 0.015547947
12, 0.0148211485
13, 0.01480533
13, 0.012669601
13, 0.014119426
13, 0.012230718
13, 0.014385085
13, 0.012589673
13, 0.014192203
13, 0.012642883
14, 0.012906143
14, 0.015462712
14, 0.012612278
14, 0.015236401
14, 0.01251444
14, 0.014714161
14, 0.012281986
14, 0.014549435
15, 0.016087813
15, 0.015977992
15, 0.016409775
15, 0.016591957
15, 0.015404614
15, 0.015863337
15, 0.015547581
15, 0.016297955
16, 0.01527779
16, 0.014768905
16, 0.016062433
16, 0.015348915
16, 0.015548067
16, 0.015169068
16, 0.016264938
16, 0.015681444
17, 0.01431886
17, 0.013346522
17, 0.0144371735
17, 0.013409361
17, 0.014810407
17, 0.013916994
17, 0.014885513
17, 0.01393668
18, 0.012922856
18, 0.012475689
18, 0.012663429
18, 0.01230999
18, 0.013441297
18, 0.012689716
18, 0.013237066
18, 0.012579222
19, 0.012489183
19, 0.012790472
19, 0.01240128
19, 0.012797225
19, 0.012600135
19, 0.013215159
19, 0.012431161
19, 0.013140717
20, 0.013385365
20, 0.012661224
20, 0.012602832
20, 0.011397499
20, 0.014692035
20, 0.013856943
20, 0.013545622
20, 0.012229613
21, 0.013748657
21, 0.017029807
21, 0.012690673
21, 0.015292854
21, 0.01411528
21, 0.01696434
21, 0.0128621105
21, 0.0150317075
22, 0.017887706
22, 0.017007072
22, 0.015597807
22, 0.015710035
22, 0.017480403
22, 0.016377114
22, 0.0156069575
22, 0.015496272
23, 0.012589773
23, 0.012465533
23, 0.012780051
23, 0.012266744
23, 0.012874831
23, 0.012032367
23, 0.012810917
23, 0.011580256
24, 0.01220134
24, 0.011513778
24, 0.012121119
