element_id,Strain
1, 0.008108759
1, 0.007524737
1, 0.008174666
1, 0.007618691
1, 0.0076896236
1, 0.0070326556
1, 0.007865616
1, 0.007236639
2, 0.007193498
2, 0.0069728885
2, 0.0071618627
2, 0.006856872
2, 0.006584396
2, 0.0065148617
2, 0.006648084
2, 0.0064941687
3, 0.0066988724
3, 0.006459469
3, 0.006838513
3, 0.0068303887
3, 0.0063653328
3, 0.0061742873
3, 0.0063748094
3, 0.006414873
4, 0.0062707844
4, 0.006086135
4, 0.006437053
4, 0.006258816
4, 0.006131142
4, 0.0059732725
4, 0.006235305
4, 0.006083872
5, 0.006247027
5, 0.0066835526
5, 0.006416201
5, 0.006817533
5, 0.006050449
5, 0.006404123
5, 0.0062774457
5, 0.0065959543
6, 0.006701075
6, 0.006645254
6, 0.00676427
6, 0.0065930546
6, 0.0064760484
6, 0.00657876
6, 0.006548787
6, 0.0065361247
7, 0.0064888806
7, 0.0061072526
7, 0.0063853255
7, 0.0059563173
7, 0.006500346
7, 0.0060819997
7, 0.0064313253
7, 0.0059655677
8, 0.006417157
8, 0.007227876
8, 0.0061700027
8, 0.006869622
8, 0.006696239
8, 0.00796817
8, 0.0061591133
8, 0.007319311
9, 0.009618693
9, 0.011974102
9, 0.008872276
9, 0.011011196
9, 0.009944599
9, 0.011307943
9, 0.009647978
9, 0.010795459
10, 0.012676384
10, 0.012428297
10, 0.011699889
10, 0.0119786905
10, 0.012227095
10, 0.012507615
10, 0.011151737
10, 0.011958815
11, 0.010673937
11, 0.008983889
11, 0.01096341
11, 0.009091557
11, 0.010520369
11, 0.00864165
11, 0.010631169
11, 0.008571334
12, 0.0074613313
12, 0.007366518
12, 0.0075129857
12, 0.007096036
12, 0.0072820117
12, 0.007136915
12, 0.0072301268
12, 0.0067630066
13, 0.006745146
13, 0.0054114605
13, 0.006323549
13, 0.004996161
13, 0.00666488
13, 0.0057897377
13, 0.006592323
13, 0.005722936
14, 0.005634776
14, 0.0074348613
14, 0.005288851
14, 0.007350997
14, 0.0055806553
14, 0.006645064
14, 0.005381152
14, 0.006707875
15, 0.0076497192
15, 0.0071865525
15, 0.00799449
15, 0.0077136206
15, 0.006868502
15, 0.0068423254
15, 0.0071022836
15, 0.007258368
16, 0.006853594
16, 0.0067620445
16, 0.0072772163
16, 0.0070182197
16, 0.0067678937
16, 0.006690506
16, 0.0070592924
16, 0.0068145464
17, 0.006426879
17, 0.00589786
17, 0.006411567
17, 0.005852315
17, 0.0063685207
17, 0.005876395
17, 0.0063143116
17, 0.0057919743
18, 0.005450307
18, 0.004985372
18, 0.00544251
18, 0.005028376
18, 0.0055238823
18, 0.0050738743
18, 0.005499997
18, 0.005100812
19, 0.0053686644
19, 0.0060183224
19, 0.0053812107
19, 0.0060724085
19, 0.0053277067
19, 0.0063768285
19, 0.0053600515
19, 0.0064507304
20, 0.0070476574
20, 0.0069736163
20, 0.0067123594
20, 0.0062207133
20, 0.008136217
20, 0.0077586537
20, 0.0075505544
20, 0.006755552
21, 0.0074581653
21, 0.008981301
21, 0.0067201694
21, 0.007873675
21, 0.007640759
21, 0.008855732
21, 0.0066122995
21, 0.0074569117
22, 0.008492814
22, 0.007571667
22, 0.0072042774
22, 0.007049054
22, 0.008064595
22, 0.007179057
22, 0.007201958
22, 0.007081832
23, 0.008406268
23, 0.008109524
23, 0.008940506
23, 0.0083138645
23, 0.0082916245
23, 0.0074110925
23, 0.008702255
23, 0.007492219
24, 0.0074802088
24, 0.006270765
24, 0.007691602
24, 0.006848198
24, 0.007379737
24, 0.006659185
24, 0.007510342
24, 0.0071564224
25, 0.0057620015
25, 0.0064170267
25, 0.006067449
25, 0.0062944735
25, 0.0056106285
25, 0.0060931197
25, 0.0057015456
25, 0.005756121
26, 0.007038452
26, 0.008213277
26, 0.006690383
26, 0.007854637
26, 0.006522887
26, 0.007744682
26, 0.0062007117
26, 0.007411964
27, 0.008319967
27, 0.007350927
27, 0.007926538
27, 0.0069882874
27, 0.008000621
27, 0.007134207
27, 0.007715891
27, 0.0068801143
28, 0.0072252876
28, 0.007902536
28, 0.0073145237
28, 0.0079099815
28, 0.007092904
28, 0.00762751
28, 0.0072293947
28, 0.007682227
29, 0.007554207
29, 0.0066641252
29, 0.008088057
29, 0.0077022477
29, 0.00740079
29, 0.0067980327
29, 0.0078756865
29, 0.0077773025
30, 0.0065681664
30, 0.007539219
30, 0.007166317
30, 0.00783309
30, 0.006476412
30, 0.006837829
30, 0.0073548956
30, 0.0074119554
31, 0.006667377
31, 0.0030154372
31, 0.006646951
31, 0.0036943548
31, 0.0066112145
31, 0.004706339
31, 0.0066133323
31, 0.0054088533
32, 0.0034052401
32, 0.0066462583
32, 0.0036383704
32, 0.006328806
32, 0.0049012927
32, 0.006716964
32, 0.0054905945
32, 0.0067560985
33, 0.0074360557
33, 0.0077352487
33, 0.008130601
33, 0.00853222
33, 0.0075944136
33, 0.008154581
33, 0.0079288315
33, 0.008591154
34, 0.007903937
34, 0.006571657
34, 0.007741902
34, 0.0068662846
34, 0.0076761604
34, 0.006512757
34, 0.007443466
34, 0.006736499
35, 0.006824934
35, 0.008504531
35, 0.0076429266
35, 0.009193234
35, 0.0072061997
35, 0.008182542
35, 0.007812855
35, 0.008659148
36, 0.008298894
36, 0.006753873
36, 0.009089395
36, 0.007693341
36, 0.007287765
36, 0.0065362905
36, 0.008188106
36, 0.0075859185
37, 0.0060834396
37, 0.006231614
37, 0.0060941693
37, 0.0056789224
37, 0.006170899
37, 0.0058177244
37, 0.0063383863
37, 0.0054218685
38, 0.006265095
38, 0.0061619366
38, 0.005963763
38, 0.0058875005
38, 0.006014882
38, 0.006191675
38, 0.005967084
38, 0.006170688
39, 0.0061566075
39, 0.005301193
39, 0.005630454
39, 0.004628296
39, 0.0061931605
39, 0.005196987
39, 0.0057576983
39, 0.00461468
40, 0.005864103
40, 0.0077270623
40, 0.0047650286
40, 0.0065636667
40, 0.005504032
40, 0.0070832856
40, 0.004431281
40, 0.0059465356
41, 0.0070731854
41, 0.0057910695
41, 0.0062829293
41, 0.005319531
41, 0.006839362
41, 0.0059810723
41, 0.006082969
41, 0.0055434043
42, 0.004850961
42, 0.0052274778
42, 0.004749301
42, 0.005455413
42, 0.0047875503
42, 0.0046141143
42, 0.0044894437
42, 0.004645351
43, 0.004979752
43, 0.0042181006
43, 0.005288585
43, 0.004344765
43, 0.0045332396
43, 0.0045867586
43, 0.004442246
43, 0.0043139867
44, 0.0052046687
44, 0.0070175463
44, 0.004719797
44, 0.0063351574
44, 0.005521794
44, 0.0070334305
44, 0.0052496567
44, 0.0065642158
45, 0.00789757
45, 0.007789624
45, 0.0074332943
45, 0.007327649
45, 0.0076215276
45, 0.008211902
45, 0.0075118453
45, 0.008104212
46, 0.008463326
46, 0.009353807
46, 0.007790467
46, 0.008892689
46, 0.00932296
46, 0.009784285
46, 0.008708204
46, 0.009381667
47, 0.009338238
47, 0.009048564
47, 0.008794223
47, 0.008257761
47, 0.009438899
47, 0.009316559
47, 0.009085865
47, 0.008716623
48, 0.0070814886
48, 0.004914306
48, 0.007294204
48, 0.005614726
48, 0.007825274
48, 0.0061050286
48, 0.008193395
48, 0.0069612847
49, 0.004310975
49, 0.0042709
49, 0.004509819
49, 0.004295382
49, 0.0057611587
49, 0.0053526317
49, 0.005719263
49, 0.00513633
50, 0.0042858096
50, 0.0035097564
50, 0.004414536
50, 0.0037786858
50, 0.0049310257
50, 0.003963101
50, 0.004914964
50, 0.0040874775
51, 0.0033397842
51, 0.00385829
51, 0.0034930327
51, 0.0036859412
51, 0.0035323824
51, 0.003894099
51, 0.0036918214
51, 0.0037279394
52, 0.003647184
52, 0.0041364115
52, 0.0033230858
52, 0.0038401028
52, 0.0037502158
52, 0.0039131893
52, 0.0030899888
52, 0.003280491
53, 0.0046248953
53, 0.0062078773
53, 0.0041978983
53, 0.0056790626
53, 0.0037320668
53, 0.0047640568
53, 0.0034461645
53, 0.0043768804
54, 0.006958144
54, 0.0067504034
54, 0.0069460026
54, 0.00672405
54, 0.005115894
54, 0.0049817655
54, 0.00520127
54, 0.0050528655
55, 0.0070000617
55, 0.0071079433
55, 0.007060811
55, 0.0071615987
55, 0.005947664
55, 0.006692276
55, 0.005723018
55, 0.006460336
56, 0.0037755622
56, 0.00381492
56, 0.0026572798
56, 0.0029483829
56, 0.0039146934
56, 0.004389621
56, 0.0026806807
56, 0.0034071172
57, 0.0043035927
57, 0.005088578
57, 0.0035706055
57, 0.004191542
57, 0.0050340616
57, 0.006213605
57, 0.003958884
57, 0.0049735243
58, 0.0055346
58, 0.0061132326
58, 0.0048950277
58, 0.0055461307
58, 0.006783906
58, 0.0071265716
58, 0.006128094
58, 0.006543409
59, 0.006336598
59, 0.0063979332
59, 0.00579497
59, 0.0060367943
