element_id,Strain
1, 0.0032425611
1, 0.0028805824
1, 0.0032954656
1, 0.0030404723
1, 0.0028397976
1, 0.0024178112
1, 0.0029311206
1, 0.0026160718
2, 0.0029558982
2, 0.0031067433
2, 0.0029179938
2, 0.0029520357
2, 0.002415787
2, 0.002684625
2, 0.0024347974
2, 0.0025868863
3, 0.00304445
3, 0.0026527673
3, 0.0030506498
3, 0.0028316928
3, 0.0027137916
3, 0.0024225735
3, 0.0026276144
3, 0.0025090438
4, 0.0025204557
4, 0.0024810352
4, 0.0025307774
4, 0.0024142754
4, 0.0024307792
4, 0.0023568985
4, 0.0024419294
4, 0.002290972
5, 0.0023989216
5, 0.002410583
5, 0.002541867
5, 0.0026651872
5, 0.0022467035
5, 0.0022288973
5, 0.0024318194
5, 0.0025256693
6, 0.002229015
6, 0.0023032082
6, 0.0024869123
6, 0.0024490743
6, 0.0021315909
6, 0.002345469
6, 0.0023725005
6, 0.0024743534
7, 0.002238022
7, 0.002034262
7, 0.0022647518
7, 0.0020705045
7, 0.0023494042
7, 0.0021017417
7, 0.002373504
7, 0.0021353571
8, 0.0022540062
8, 0.0027643733
8, 0.0022041923
8, 0.0026361286
8, 0.0024101797
8, 0.0032528434
8, 0.0021966384
8, 0.0029606395
9, 0.004426363
9, 0.0063203876
9, 0.0039111576
9, 0.005412584
9, 0.0046192463
9, 0.0058907242
9, 0.004510808
9, 0.005390112
10, 0.0066994466
10, 0.00620691
10, 0.006034113
10, 0.006140001
10, 0.0065430636
10, 0.0062210103
10, 0.005700785
10, 0.0059771254
11, 0.0051070573
11, 0.0039542695
11, 0.0053456826
11, 0.0039706514
11, 0.004669536
11, 0.0034466903
11, 0.0048142825
11, 0.0033695882
12, 0.002893263
12, 0.0028213202
12, 0.003043377
12, 0.002687572
12, 0.002760136
12, 0.0026706455
12, 0.0028565181
12, 0.0024832378
13, 0.0025749987
13, 0.0018572843
13, 0.0022471382
13, 0.0015568177
13, 0.0026206407
13, 0.0023542496
13, 0.002541695
13, 0.002302483
14, 0.0020860787
14, 0.003245035
14, 0.0018160628
14, 0.0032781535
14, 0.0022574188
14, 0.0027045682
14, 0.0021334495
14, 0.0028838955
15, 0.0032009063
15, 0.002678849
15, 0.0036511489
15, 0.0032163998
15, 0.0026599981
15, 0.0024221768
15, 0.0030154868
15, 0.0028650688
16, 0.0026491291
16, 0.0028567791
16, 0.002976412
16, 0.0030337514
16, 0.0025342733
16, 0.002747991
16, 0.0027221271
16, 0.0027855504
17, 0.0026598223
17, 0.0023047267
17, 0.0026335435
17, 0.0022810262
17, 0.0025390212
17, 0.002161308
17, 0.002457982
17, 0.0020828564
18, 0.0018661261
18, 0.001633439
18, 0.0020087047
18, 0.0017806134
18, 0.0018193196
18, 0.0017043283
18, 0.0019289119
18, 0.0018185433
19, 0.0019625677
19, 0.0023999496
19, 0.0020534787
19, 0.0024836732
19, 0.0019896647
19, 0.0027997443
19, 0.0020848725
19, 0.002887793
20, 0.0034165534
20, 0.0037417787
20, 0.00331705
20, 0.0033842488
20, 0.004295738
20, 0.00410469
20, 0.0040382654
20, 0.0035892949
21, 0.004097189
21, 0.0045899297
21, 0.0035873507
21, 0.0039061964
21, 0.0038935447
21, 0.0043628095
21, 0.0031952932
21, 0.0034902997
