element_id,Strain
1, 0.009376612
1, 0.0087428875
1, 0.009441157
1, 0.008815618
1, 0.008953391
1, 0.00824419
1, 0.009144041
1, 0.008442968
2, 0.008282702
2, 0.00791925
2, 0.008248347
2, 0.0078100637
2, 0.0076620174
2, 0.0074464693
2, 0.007725832
2, 0.007435429
3, 0.0075815204
3, 0.007398387
3, 0.0077486765
3, 0.007806727
3, 0.007238998
3, 0.007096602
3, 0.007267957
3, 0.0073665455
4, 0.0072001712
4, 0.0069831517
4, 0.007401795
4, 0.0072191632
4, 0.0070498353
4, 0.006890067
4, 0.0071719447
4, 0.0070465924
5, 0.0072011836
5, 0.007739841
5, 0.007375285
5, 0.007835717
5, 0.0070181517
5, 0.0074669677
5, 0.007250029
5, 0.0076206652
6, 0.007804966
6, 0.0077145714
6, 0.0078131445
6, 0.0076087415
6, 0.0075742938
6, 0.0076386943
6, 0.0076001803
6, 0.0075505925
7, 0.0075678867
7, 0.0071661444
7, 0.0074250363
7, 0.0069679855
7, 0.0075545264
7, 0.007105072
7, 0.007460555
7, 0.00695575
8, 0.0075089643
8, 0.008397882
8, 0.0072185188
8, 0.007972734
8, 0.00781921
8, 0.009217214
8, 0.007203627
8, 0.008466149
9, 0.0109739965
9, 0.013445398
9, 0.0101567935
9, 0.01247725
9, 0.0113602085
9, 0.012721876
9, 0.010999722
9, 0.012211155
10, 0.014240631
10, 0.014058371
10, 0.013184687
10, 0.01349175
10, 0.013699103
10, 0.014145464
10, 0.012562613
10, 0.013497868
11, 0.012130094
11, 0.010301516
11, 0.012413289
11, 0.010420762
11, 0.012044338
11, 0.010001637
11, 0.012142362
11, 0.009936449
12, 0.008579725
12, 0.008458434
12, 0.008582705
12, 0.0081243655
12, 0.008386935
12, 0.00822377
12, 0.008286464
12, 0.0077863596
13, 0.0077415565
13, 0.0062707607
13, 0.00729059
13, 0.0058368403
13, 0.007643754
13, 0.0066268803
13, 0.007561039
13, 0.006560588
14, 0.00650699
14, 0.008461309
14, 0.0061521134
14, 0.00835476
14, 0.0064162007
14, 0.00763575
14, 0.006205052
14, 0.007673207
15, 0.008739513
15, 0.008309419
15, 0.00906298
15, 0.008836195
15, 0.00791774
15, 0.007956336
15, 0.008123047
15, 0.0083648665
16, 0.00789924
16, 0.007734117
16, 0.008352768
16, 0.008017384
16, 0.007829802
16, 0.0076781106
16, 0.008157016
16, 0.007835167
17, 0.007379385
17, 0.0068085305
17, 0.007370408
17, 0.0067599067
17, 0.0073473714
17, 0.0068372423
17, 0.0073040854
17, 0.0067543313
18, 0.0063718213
18, 0.0058566607
18, 0.006326837
18, 0.005873309
18, 0.0064917016
18, 0.005959111
18, 0.006437557
18, 0.0059666163
19, 0.0062518935
19, 0.006928496
19, 0.006239352
19, 0.006966476
19, 0.006196191
19, 0.0072700633
19, 0.0062050913
19, 0.0073294905
20, 0.007921263
20, 0.007741791
20, 0.007522974
20, 0.0068918737
20, 0.009066383
20, 0.008637306
20, 0.008390767
20, 0.0075102295
21, 0.008257813
21, 0.0100413645
21, 0.007447046
21, 0.008810955
21, 0.008541271
21, 0.009955713
21, 0.0074311276
21, 0.008425125
22, 0.009668724
22, 0.008707953
22, 0.008224274
22, 0.008103022
22, 0.009256737
22, 0.008313667
22, 0.008246372
22, 0.008142361
23, 0.0092796385
23, 0.00894901
23, 0.0098020695
23, 0.009102867
23, 0.009143748
23, 0.008187078
23, 0.009513365
23, 0.0081886705
24, 0.008289563
24, 0.007032622
24, 0.008480968
24, 0.007608963
24, 0.008162359
24, 0.0074604624
24, 0.008287575
24, 0.007971282
25, 0.0065909284
25, 0.0073168846
25, 0.0068602045
25, 0.0071530417
25, 0.0064413864
25, 0.006970906
25, 0.0064833467
25, 0.0065798387
26, 0.007999182
26, 0.009323915
26, 0.0076122857
26, 0.008925168
26, 0.0074291304
26, 0.008780729
26, 0.00707292
26, 0.008412716
27, 0.009434129
27, 0.008396075
27, 0.008979226
27, 0.0079778535
27, 0.009075049
27, 0.008168912
27, 0.008733039
27, 0.0078634005
28, 0.0082262205
28, 0.008864168
28, 0.008365432
28, 0.008909077
28, 0.008102916
28, 0.00862397
28, 0.008290554
28, 0.008717315
29, 0.008502262
29, 0.007531604
29, 0.009052218
29, 0.0086132325
29, 0.0083924355
29, 0.0077197147
29, 0.008865386
29, 0.00872444
30, 0.0074039316
30, 0.008458421
30, 0.008031901
30, 0.008776663
30, 0.0073440154
30, 0.0077227596
30, 0.008292291
30, 0.00836121
31, 0.007562661
31, 0.00371074
31, 0.007482338
31, 0.0043630525
31, 0.0074815652
31, 0.005441747
31, 0.0074495934
31, 0.006143415
32, 0.004039405
32, 0.007406339
32, 0.0043175304
32, 0.007126959
32, 0.005588962
32, 0.0074757393
32, 0.0062264996
32, 0.0075561483
33, 0.008250189
33, 0.008589695
33, 0.008978905
33, 0.009405268
33, 0.00840596
33, 0.00901699
33, 0.008740557
33, 0.009438088
34, 0.008819132
34, 0.0074044843
34, 0.008679067
34, 0.007731263
34, 0.008615622
34, 0.0073334067
34, 0.008447551
34, 0.0076318714
35, 0.00777539
35, 0.009592385
35, 0.008594893
35, 0.010283995
35, 0.008176388
35, 0.0092417225
35, 0.008760867
35, 0.009697456
36, 0.009354165
36, 0.007676143
36, 0.010190861
36, 0.008675651
36, 0.008232002
36, 0.0073883506
36, 0.009184954
36, 0.008504453
37, 0.0068805427
37, 0.0070588277
37, 0.006857906
37, 0.006425785
37, 0.006927801
37, 0.0065880804
37, 0.007105857
37, 0.0061558043
38, 0.007073709
38, 0.006965041
38, 0.00675621
38, 0.0066488483
38, 0.006787991
38, 0.0069922516
38, 0.0067259055
38, 0.0069313445
39, 0.00705806
39, 0.006192252
39, 0.006399952
39, 0.0054312507
39, 0.007082116
39, 0.006009113
39, 0.0065356656
39, 0.0053596785
40, 0.006815314
40, 0.00878972
40, 0.005699489
40, 0.007611783
40, 0.006318309
40, 0.008024762
40, 0.0052263057
40, 0.006870965
41, 0.008097553
41, 0.006730585
41, 0.007246542
41, 0.0061973464
41, 0.0078434115
41, 0.0069393516
41, 0.0070328163
41, 0.0064465306
42, 0.0057115657
42, 0.0061526215
42, 0.00565923
42, 0.006459365
42, 0.005638185
42, 0.0054905564
42, 0.005343218
42, 0.0055543096
43, 0.005925956
43, 0.0050905463
43, 0.006224402
43, 0.005188831
43, 0.005413952
43, 0.0054246066
43, 0.0052853953
43, 0.0050963354
44, 0.0060576503
44, 0.007917143
44, 0.0055711977
44, 0.007223138
44, 0.0063349926
44, 0.0079405615
44, 0.0060394653
44, 0.0074379076
45, 0.008951648
45, 0.008744583
45, 0.008452753
45, 0.008266842
45, 0.008661761
45, 0.009240704
45, 0.008491768
45, 0.009091477
46, 0.009444609
46, 0.0103718825
46, 0.008722387
46, 0.009883747
46, 0.010362763
46, 0.01079569
46, 0.009681696
46, 0.010349144
47, 0.010308621
47, 0.010018408
47, 0.00971738
47, 0.009161243
47, 0.010366961
47, 0.010260648
47, 0.010005983
47, 0.009633626
48, 0.007860368
48, 0.0055423616
48, 0.008094478
48, 0.00628507
48, 0.008656865
48, 0.0068357494
48, 0.009034912
48, 0.0077229603
49, 0.004932416
49, 0.004855978
49, 0.0050844527
49, 0.0048311227
49, 0.006448442
49, 0.0059520425
49, 0.0063639474
49, 0.005690652
50, 0.0048833024
50, 0.004112824
50, 0.005007004
50, 0.004355498
50, 0.005541244
50, 0.0045836186
50, 0.0054889815
50, 0.0046506026
51, 0.003962181
51, 0.004542062
51, 0.004072659
51, 0.004328561
51, 0.004121697
51, 0.00454359
51, 0.0042613936
51, 0.00435935
52, 0.004309507
52, 0.004837144
52, 0.003955687
52, 0.004526395
52, 0.004431859
52, 0.0045881886
52, 0.003702661
52, 0.0039017622
53, 0.0054393704
53, 0.0071450085
53, 0.0049244235
53, 0.006498076
53, 0.0044192933
53, 0.0055646747
53, 0.0040594107
53, 0.0050734933
54, 0.007894675
54, 0.00765273
54, 0.007887153
54, 0.0076315547
54, 0.0059145805
54, 0.005743584
54, 0.005993604
54, 0.005808899
55, 0.007944742
55, 0.00810879
55, 0.007995762
55, 0.008146329
55, 0.0067539974
55, 0.0075704665
55, 0.006574078
55, 0.0073768934
56, 0.0044783824
56, 0.004482045
56, 0.0032995855
56, 0.0035848073
56, 0.0046098395
56, 0.005087046
56, 0.0033197242
56, 0.004078231
57, 0.004964428
57, 0.0058452673
57, 0.0042313742
57, 0.0049574547
57, 0.005728545
57, 0.006996101
57, 0.0046676467
57, 0.005779556
58, 0.0063075204
58, 0.006918205
58, 0.005733451
58, 0.0063726343
58, 0.007624164
58, 0.008005477
58, 0.007002838
58, 0.007412776
59, 0.0071593546
59, 0.0072037056
59, 0.0066050347
59, 0.006844618
59, 0.008277666
59, 0.008086442
59, 0.0077145877
59, 0.0077189524
60, 0.00611708
60, 0.004509464
60, 0.0062168557
60, 0.00458314
60, 0.0065753898
60, 0.0048132064
60, 0.0067910543
60, 0.0050024725
61, 0.0043258932
61, 0.0041200393
61, 0.003910709
61, 0.0037235452
61, 0.004519643
61, 0.00458023
61, 0.0041702567
61, 0.004249428
62, 0.003759867
62, 0.0031645496
62, 0.0034398374
62, 0.0029454636
62, 0.004326167
62, 0.0037497012
62, 0.0038174603
62, 0.003341959
63, 0.0026529005
63, 0.0037498944
63, 0.0025209284
63, 0.0037753691
63, 0.00296196
63, 0.0036450587
63, 0.0029320526
63, 0.0037727614
64, 0.003701679
64, 0.0038234063
64, 0.003871826
64, 0.0035594092
64, 0.0038293162
64, 0.004283038
64, 0.0040137824
64, 0.004033214
65, 0.0045173056
65, 0.00420244
65, 0.0035522608
65, 0.0033168183
65, 0.0048058853
65, 0.004399375
65, 0.0040067234
65, 0.0036795095
66, 0.004362296
66, 0.0043265126
66, 0.0034242673
66, 0.003140425
66, 0.00443717
66, 0.0040490306
66, 0.0037190458
66, 0.0030830323
67, 0.001792311
67, 0.0020093943
67, 0.0018675228
67, 0.0018238707
67, 0.0023878133
67, 0.0020118195
67, 0.002542475
67, 0.0019056019
68, 0.0024660472
68, 0.0033365516
68, 0.002090348
68, 0.003088272
68, 0.0018740005
68, 0.002804284
68, 0.0017203441
68, 0.0027783136
69, 0.0039355606
69, 0.0043672333
69, 0.0035747883
69, 0.003985847
69, 0.0038183942
69, 0.0042400705
69, 0.0034167855
69, 0.0038178484
70, 0.004967942
70, 0.0058669276
70, 0.004751224
70, 0.005520192
70, 0.0050519137
70, 0.0059652203
70, 0.0046755974
70, 0.0054586115
71, 0.005728708
71, 0.0043716375
71, 0.0053054127
71, 0.004072127
71, 0.0058836727
71, 0.004838807
71, 0.0054364456
71, 0.0045153974
72, 0.0034178782
72, 0.002826829
72, 0.0034730928
72, 0.0030723836
72, 0.0037769694
72, 0.0030466716
72, 0.003936653
72, 0.0033967115
73, 0.0027338674
73, 0.00282643
73, 0.0030264182
73, 0.002837392
73, 0.0025330328
73, 0.002749438
73, 0.0027421985
73, 0.0026773384
74, 0.0025194306
74, 0.0032002146
74, 0.0024324136
74, 0.0029796336
74, 0.002850775
74, 0.0037095335
74, 0.0027667924
74, 0.0034919549
75, 0.0027408395
75, 0.0019466759
75, 0.0022953197
75, 0.0017463659
75, 0.0034825222
75, 0.0027892683
75, 0.0030053237
75, 0.0025574425
76, 0.0016573186
76, 0.0013161195
76, 0.0016729616
76, 0.0013721897
76, 0.0024833723
76, 0.00212672
76, 0.002479546
76, 0.002163363
77, 0.0015894142
77, 0.0014796917
77, 0.0016724523
77, 0.0016615723
77, 0.0024855672
77, 0.0023437687
77, 0.0025178315
77, 0.0024749837
78, 0.0018593173
78, 0.0023138616
78, 0.0022739063
78, 0.0030829874
78, 0.003052835
78, 0.0036961038
78, 0.00347325
78, 0.0044716285
79, 0.002817757
79, 0.0037209557
79, 0.003713967
79, 0.00432655
79, 0.0039441804
79, 0.0042228517
79, 0.0051410953
79, 0.005128679
80, 0.004179043
80, 0.0042266776
80, 0.0044830404
80, 0.0047213044
80, 0.0043600085
80, 0.004433419
