element_id,Stress
1, 373.67868
1, 369.33224
1, 366.22174
1, 356.86255
1, 363.26572
1, 372.23102
1, 365.20322
1, 357.75836
2, 335.08118
2, 325.0251
2, 336.29907
2, 341.52145
2, 335.59622
2, 320.97208
2, 333.92343
2, 323.73572
3, 354.94318
3, 359.35715
3, 317.55942
3, 366.44443
3, 335.50183
3, 363.23154
3, 372.51834
3, 376.9874
4, 343.42145
4, 338.75912
4, 353.72876
4, 340.63382
4, 365.101
4, 364.25223
4, 370.21744
4, 365.2588
5, 388.62057
5, 417.5387
5, 360.56326
5, 380.77612
5, 387.70486
5, 423.30746
5, 379.5506
5, 385.74182
6, 412.3491
6, 386.6193
6, 360.4926
6, 348.8726
6, 413.94986
6, 389.35995
6, 352.14056
6, 372.24158
7, 365.05933
7, 345.99908
7, 351.3818
7, 332.69724
7, 376.78558
7, 363.72052
7, 361.38156
7, 355.11667
8, 344.0017
8, 386.3356
8, 353.38443
8, 391.6054
8, 338.4037
8, 400.6745
8, 355.34866
8, 389.47278
9, 397.9355
9, 418.3235
9, 404.84586
9, 413.22852
9, 410.55518
9, 415.7259
9, 402.80106
9, 400.1393
10, 421.9403
10, 417.3534
10, 426.7201
10, 410.76556
10, 407.8532
10, 432.95764
10, 413.1593
10, 430.15842
11, 338.81274
11, 302.96674
11, 341.61493
11, 328.0871
11, 350.1817
11, 333.1075
11, 360.53513
11, 335.87952
12, 366.89883
12, 366.42075
12, 361.94232
12, 342.74475
12, 366.88593
12, 326.64404
12, 343.4269
12, 299.75778
13, 314.47592
13, 291.84842
13, 325.42465
13, 298.89297
13, 309.87527
13, 302.87405
13, 322.75464
13, 302.06143
14, 327.05942
14, 370.57428
14, 372.36517
14, 399.7185
14, 326.64304
14, 364.86224
14, 350.3084
14, 376.7554
15, 341.53714
15, 347.3214
15, 361.8466
15, 350.775
15, 349.6237
15, 366.66644
15, 353.0541
15, 361.1533
16, 341.25415
16, 330.84866
16, 363.6263
16, 366.80453
16, 354.81775
16, 354.2038
16, 376.2254
16, 379.38248
17, 430.82108
17, 400.96637
17, 448.6329
17, 400.46002
17, 441.29996
17, 410.08615
17, 453.7574
17, 414.3822
18, 370.92255
18, 366.41714
18, 348.01437
18, 353.75967
18, 382.28836
18, 382.43527
18, 378.4096
18, 376.86407
19, 332.05823
19, 327.1723
19, 322.07547
19, 312.14456
19, 352.02576
19, 366.69373
19, 340.6699
19, 335.9021
20, 494.81717
20, 445.76196
20, 478.66537
20, 454.41037
20, 489.247
20, 444.83203
20, 452.00873
20, 443.92896
21, 354.7733
21, 393.53458
21, 353.71222
21, 444.56424
21, 350.99063
21, 388.5747
21, 421.69806
21, 427.4453
22, 409.16318
22, 378.66937
22, 370.53964
22, 380.1751
22, 379.75107
22, 377.28748
22, 361.4706
22, 365.8707
23, 376.54553
23, 391.92996
23, 373.32886
23, 405.52133
23, 416.44458
23, 411.7486
23, 410.7611
23, 416.7556
24, 330.69363
24, 372.62012
24, 341.12048
24, 382.2943
24, 328.46887
24, 384.72263
24, 328.26224
24, 377.99072
25, 328.9947
25, 375.41815
25, 337.5439
25, 368.38562
25, 359.35815
25, 395.6305
25, 380.64795
25, 394.73694
26, 358.47733
26, 338.28363
26, 294.4544
26, 310.9326
26, 353.8251
26, 348.87473
26, 300.17844
26, 335.52994
27, 323.13882
27, 300.62872
27, 317.55316
27, 300.3
27, 319.0233
27, 297.8939
27, 326.18326
27, 306.03195
28, 405.66785
28, 411.56567
28, 419.52338
28, 423.82153
28, 404.55847
28, 414.95526
28, 418.2356
28, 424.90225
29, 325.54834
29, 328.46198
29, 377.1441
29, 383.41757
29, 345.32166
29, 330.28198
29, 389.33597
29, 365.7319
30, 345.98285
30, 352.1969
30, 389.25055
30, 387.52338
30, 358.38724
30, 356.8261
30, 410.38116
30, 402.38724
31, 370.76984
31, 361.3738
31, 350.47888
31, 360.2963
31, 351.42923
31, 375.01544
31, 348.91074
31, 363.15067
32, 409.40775
32, 435.83582
32, 392.5479
32, 391.306
32, 434.3808
32, 449.71054
32, 413.38467
32, 398.83334
33, 420.60904
33, 379.87186
33, 442.86118
33, 398.12943
33, 445.64337
33, 408.067
33, 471.56326
33, 417.215
34, 386.7277
34, 387.5649
34, 392.75916
34, 389.15088
34, 383.5507
34, 382.50873
34, 396.1771
34, 377.38315
35, 328.9566
35, 338.03384
35, 332.7251
35, 342.98627
35, 311.74094
35, 309.1731
35, 328.04974
35, 334.0367
36, 327.06778
36, 306.4157
36, 351.72855
36, 336.6557
36, 296.68665
36, 281.54636
36, 336.88388
36, 324.6111
37, 399.7356
37, 407.17703
37, 425.4039
37, 420.37442
37, 395.0141
37, 414.49756
37, 427.41626
37, 406.94504
38, 305.74408
38, 329.28925
38, 308.47067
38, 304.61188
38, 315.70242
38, 333.7332
38, 308.8441
38, 323.12042
39, 335.2303
39, 358.80185
39, 281.7497
39, 332.22476
39, 327.691
39, 337.20703
39, 281.20795
39, 323.73108
40, 370.703
40, 364.14322
40, 369.8403
40, 373.95892
40, 337.92755
40, 342.24103
40, 352.5437
40, 354.6675
41, 367.1061
41, 357.8736
41, 350.1793
41, 329.6107
41, 371.62085
41, 368.91147
41, 354.5796
41, 341.8365
42, 379.1618
42, 396.17264
42, 380.81076
42, 401.25085
42, 380.0384
42, 393.2883
42, 385.4734
42, 397.627
43, 407.05093
43, 427.26172
43, 419.5982
43, 412.02686
43, 395.9867
43, 410.1181
43, 413.24036
43, 404.95856
44, 401.91525
44, 401.4541
44, 422.17648
44, 432.48178
44, 394.06927
44, 403.9501
44, 415.17337
44, 423.58908
45, 403.69138
45, 389.40317
45, 398.75195
45, 385.19183
45, 399.33423
45, 399.10825
45, 395.34708
45, 394.13535
46, 380.53
46, 377.02325
46, 360.93552
46, 372.2829
46, 393.10495
46, 386.10446
46, 370.90256
46, 375.19458
47, 403.93658
47, 406.35446
47, 394.85526
47, 388.16705
47, 408.88583
47, 409.0023
47, 404.75214
47, 397.33167
48, 416.7351
48, 388.95667
48, 419.66885
48, 397.6695
48, 431.1157
48, 402.78766
48, 427.80728
48, 415.20358
49, 414.77844
49, 387.72018
49, 409.65536
49, 366.80106
49, 438.16394
49, 409.74817
49, 431.74808
49, 403.29016
50, 308.37637
50, 351.97208
50, 287.09085
50, 355.39236
