element_id,Strain
1, 0.0027455445
1, 0.0025329352
1, 0.0027313167
1, 0.0025367981
1, 0.0026396168
1, 0.0024770745
1, 0.00265005
1, 0.0025055937
2, 0.0021606607
2, 0.0018242153
2, 0.0021702682
2, 0.0018190165
2, 0.0021455393
2, 0.0017940168
2, 0.0021493458
2, 0.0017830188
3, 0.0014981333
3, 0.0014794987
3, 0.0015597291
3, 0.0015691636
3, 0.0014622407
3, 0.0014897761
3, 0.0015430652
3, 0.0015986756
4, 0.0014023918
4, 0.0013741838
4, 0.0015001688
4, 0.0015076142
4, 0.0014486823
4, 0.0014566495
4, 0.0015215495
4, 0.0015651728
5, 0.0015006148
5, 0.0015888422
5, 0.0015199556
5, 0.0015807498
5, 0.0015708624
5, 0.0016591575
5, 0.0015908083
5, 0.0016516699
6, 0.0016890293
6, 0.001645198
6, 0.0016209913
6, 0.001563488
6, 0.0017491027
6, 0.0016922813
6, 0.0016926205
6, 0.0016221266
7, 0.0015826763
7, 0.0015375396
7, 0.0015502298
7, 0.0014858955
7, 0.0016279438
7, 0.0016146088
7, 0.0016091651
7, 0.0015766312
8, 0.00185895
8, 0.0024245367
8, 0.0017824686
8, 0.002264028
8, 0.0020915861
8, 0.0027115506
8, 0.0019785222
8, 0.0025144075
9, 0.0032637825
9, 0.0035600944
9, 0.0029098894
9, 0.0032945368
9, 0.0033538067
9, 0.0033408136
9, 0.0030814218
9, 0.0031568238
10, 0.0035052728
10, 0.003407633
10, 0.003358008
10, 0.0032375806
10, 0.003271683
10, 0.0034258598
10, 0.0030993596
10, 0.0032307056
11, 0.0029955492
11, 0.0028280173
11, 0.0030216482
11, 0.0028658803
11, 0.0030756637
11, 0.0027750414
11, 0.00304283
11, 0.0027540005
12, 0.0024366833
12, 0.0022505426
12, 0.002236639
12, 0.0020497493
12, 0.0024067112
12, 0.0022398704
12, 0.0022115957
12, 0.0020440023
13, 0.0019024442
13, 0.0017378337
13, 0.0018643361
13, 0.0017578399
13, 0.0018946851
13, 0.0017183432
13, 0.0018992198
13, 0.0017809938
14, 0.001979647
14, 0.0024871926
14, 0.001986713
14, 0.00247239
14, 0.0019574657
14, 0.0024937217
14, 0.0019362193
14, 0.002450592
15, 0.0026889655
15, 0.0026253758
15, 0.0027131806
15, 0.0026907686
15, 0.0026797806
15, 0.002677226
15, 0.0026916212
15, 0.002730241
16, 0.002351937
16, 0.0021418165
16, 0.0024832578
16, 0.0022679179
16, 0.0024594762
16, 0.0022950699
16, 0.002598135
16, 0.0024285112
17, 0.001916119
17, 0.001661864
17, 0.0020113953
17, 0.0017404761
17, 0.0020924094
17, 0.0018455111
17, 0.0021791027
17, 0.001915542
18, 0.0015802154
18, 0.0015992309
18, 0.0015619906
18, 0.0015948785
18, 0.0017486066
18, 0.0017083654
18, 0.0017479161
18, 0.0017215485
19, 0.0015723496
19, 0.0014586373
19, 0.0015934334
19, 0.0014945855
19, 0.0017281207
19, 0.0017018596
19, 0.0017145736
19, 0.0017031839
20, 0.0014988688
20, 0.0013915864
20, 0.0013346057
20, 0.0011588224
20, 0.0018209986
20, 0.0017056743
20, 0.0016005494
20, 0.0014167195
21, 0.0016004974
21, 0.0021892
21, 0.0014862949
21, 0.0019674418
21, 0.0017466573
21, 0.0022161892
21, 0.0016240515
21, 0.0019860426
22, 0.0025739805
22, 0.0025584984
22, 0.0021820052
22, 0.0022590603
22, 0.0025415632
22, 0.0024747401
22, 0.0022257776
22, 0.0022514916
23, 0.0012200652
23, 0.0015388153
23, 0.0012487392
23, 0.0015459927
23, 0.0015046236
23, 0.001740857
23, 0.0015197392
23, 0.0017344685
24, 0.0017315483
24, 0.0017917904
24, 0.001803777
24, 0.001892759
24, 0.002012989
24, 0.0022364804
24, 0.0020667634
24, 0.0023190107
25, 0.0019084603
25, 0.0019666245
25, 0.0018760153
25, 0.0018715917
25, 0.002214685
25, 0.00204598
25, 0.00213825
25, 0.0019069763
26, 0.0021875745
26, 0.002710558
26, 0.0020554534
26, 0.0026090688
26, 0.00215411
26, 0.0025994475
26, 0.0020473732
26, 0.0025233629
27, 0.002781752
27, 0.0025852388
27, 0.002703526
27, 0.0025298754
27, 0.0026764183
27, 0.002441441
27, 0.0026364895
27, 0.0024243672
28, 0.0024424763
28, 0.0024145073
28, 0.0026778337
28, 0.0026255883
28, 0.002287586
28, 0.0023447976
28, 0.0025337008
28, 0.002566651
29, 0.0024632425
29, 0.002333655
29, 0.002583116
29, 0.0024677352
29, 0.0024712302
29, 0.0024180843
29, 0.0025448296
29, 0.002505897
30, 0.0022136648
30, 0.0022150627
30, 0.0022790371
30, 0.0023117862
30, 0.0022783154
30, 0.0021491447
30, 0.002393005
30, 0.0022951765
31, 0.0021941666
31, 0.0018761286
31, 0.0021310307
31, 0.0018604296
31, 0.002169097
31, 0.002047918
31, 0.0021450978
31, 0.0020713455
32, 0.0017542203
32, 0.0017456269
32, 0.0019147942
32, 0.0018468074
