element_id,Strain
1, 0.00206765
1, 0.0019122966
1, 0.002054566
1, 0.0019189455
1, 0.0019879292
1, 0.0018799603
1, 0.0019903532
1, 0.0019021146
2, 0.0016317763
2, 0.0013792616
2, 0.0016366491
2, 0.0013679604
2, 0.0016333716
2, 0.0013654009
2, 0.0016300919
2, 0.001345949
3, 0.0011076794
3, 0.0010743506
3, 0.0011438845
3, 0.0011326097
3, 0.0010879759
3, 0.0010982302
3, 0.0011429911
3, 0.0011753034
4, 0.0009990031
4, 0.0009743094
4, 0.0010681457
4, 0.001065635
4, 0.0010562924
4, 0.0010526861
4, 0.0011109252
4, 0.001129504
5, 0.0010823052
5, 0.0011597644
5, 0.0010841445
5, 0.0011464915
5, 0.0011422962
5, 0.0012117906
5, 0.0011456688
5, 0.0012000512
6, 0.0012464834
6, 0.0012111269
6, 0.0011884755
6, 0.0011417571
6, 0.00129067
6, 0.0012502957
6, 0.0012395311
6, 0.0011877946
7, 0.001159886
7, 0.0011278354
7, 0.0011312047
7, 0.0010875558
7, 0.0011912131
7, 0.0011798773
7, 0.0011762932
7, 0.0011533587
8, 0.0013722188
8, 0.0018124712
8, 0.0013232112
8, 0.0017072827
8, 0.0015447156
8, 0.0020108204
8, 0.0014727897
8, 0.0018826888
9, 0.0024352078
9, 0.002608335
9, 0.002166064
9, 0.002410099
9, 0.0024846573
9, 0.0024454442
9, 0.0022681365
9, 0.0022998604
10, 0.0025503593
10, 0.002483126
10, 0.002465196
10, 0.0023683202
10, 0.0023730244
10, 0.0024988684
10, 0.0022712848
10, 0.0023674683
11, 0.0022062557
11, 0.002116008
11, 0.0022206628
11, 0.0021355848
11, 0.0022789463
11, 0.0020777746
11, 0.0022463447
11, 0.002050358
12, 0.0018377039
12, 0.0017029091
12, 0.0016696453
12, 0.0015357973
12, 0.0018079592
12, 0.0016765508
12, 0.0016437203
12, 0.0015132577
13, 0.0014399963
13, 0.0013349681
13, 0.0014031411
13, 0.0013405696
13, 0.0014090168
13, 0.0012842974
13, 0.0014071519
13, 0.0013248901
14, 0.0015219769
14, 0.0018989701
14, 0.0015179897
14, 0.0018803505
14, 0.0014772945
14, 0.0018953828
14, 0.0014468244
14, 0.0018502696
15, 0.0020508058
15, 0.0019955803
15, 0.002061382
15, 0.0020373755
15, 0.0020489132
15, 0.0020395776
15, 0.0020483413
15, 0.0020702234
16, 0.0017748964
16, 0.0015958346
16, 0.0018716021
16, 0.0016871373
16, 0.0018604785
16, 0.001732546
16, 0.0019660664
16, 0.0018327325
17, 0.0014108442
17, 0.0012190219
17, 0.0014818967
17, 0.0012791834
17, 0.0015628875
17, 0.0013674871
17, 0.0016257003
17, 0.00141941
18, 0.0011630618
18, 0.0011979035
18, 0.0011436924
18, 0.0011891547
18, 0.0012942058
18, 0.0012746431
18, 0.0012886578
18, 0.0012797171
19, 0.0011630539
19, 0.0010609977
19, 0.0011745889
19, 0.0010797135
19, 0.0012801749
19, 0.0012380936
19, 0.0012646107
19, 0.001229714
20, 0.0010661329
20, 0.0009869534
20, 0.00093646836
20, 0.00081515603
20, 0.001280299
20, 0.0011899726
20, 0.0011142466
20, 0.0009817862
21, 0.0011591816
21, 0.0015931977
21, 0.0010748837
21, 0.0014350105
21, 0.0012408865
21, 0.0015942116
21, 0.0011590541
21, 0.0014385019
22, 0.0019170215
22, 0.0019183675
22, 0.0016423819
22, 0.0016982543
22, 0.001877783
22, 0.0018471789
22, 0.0016486286
22, 0.0016725494
23, 0.0008390037
23, 0.0010634823
23, 0.00086103374
23, 0.0010759591
23, 0.001061998
23, 0.0012515293
23, 0.0010711002
23, 0.0012510747
24, 0.0012188577
24, 0.0012867925
24, 0.0012618264
24, 0.0013423875
24, 0.0014818002
24, 0.0016742278
