element_id,Stress
1, 179.98611
1, 180.1129
1, 191.5278
1, 186.74713
1, 172.58473
1, 175.43509
1, 190.90388
1, 188.29124
2, 138.83842
2, 138.78154
2, 152.34682
2, 150.53291
2, 134.40465
2, 133.91779
2, 150.6139
2, 151.07246
3, 135.697
3, 110.28105
3, 175.83958
3, 151.92265
3, 133.47968
3, 112.41932
3, 175.88371
3, 159.46196
4, 119.39981
4, 111.7728
4, 137.39232
4, 125.080635
4, 117.193726
4, 112.34527
4, 130.48027
4, 123.52102
5, 148.5159
5, 154.04555
5, 132.00072
5, 142.01843
5, 150.4112
5, 155.46046
5, 132.55981
5, 143.1654
6, 174.52554
6, 174.38535
6, 153.3207
6, 151.34286
6, 171.9852
6, 171.86987
6, 152.37726
6, 147.72304
7, 165.44244
7, 156.01476
7, 164.57329
7, 163.20235
7, 160.30878
7, 158.26059
7, 161.36002
7, 163.7283
8, 170.88089
8, 209.15488
8, 212.8278
8, 244.22841
8, 225.23152
8, 243.64938
8, 237.96619
8, 265.09378
9, 111.59178
9, 110.39883
9, 109.49891
9, 111.117294
9, 113.21571
9, 108.40765
9, 111.22099
9, 110.82811
10, 168.09242
10, 167.34773
10, 168.3953
10, 166.85713
10, 169.08853
10, 169.4478
10, 169.12834
10, 168.67563
11, 138.9567
11, 158.74423
11, 157.67088
11, 167.23987
11, 145.21628
11, 156.66838
11, 156.9596
11, 169.08992
12, 190.51486
12, 183.97603
12, 192.61613
12, 190.32846
12, 189.20306
12, 186.20726
12, 193.34233
12, 191.6743
13, 120.09617
13, 121.71319
13, 134.22177
13, 131.76399
13, 120.747856
13, 124.80891
13, 137.16063
13, 134.40207
14, 131.99901
14, 135.97127
14, 130.63258
14, 135.5493
14, 133.41736
14, 136.41304
14, 131.39565
14, 135.66672
15, 155.04189
15, 154.47697
15, 157.89612
15, 158.82878
15, 153.96304
15, 153.98166
15, 156.70657
15, 156.53603
16, 107.434135
16, 111.72066
16, 130.41257
16, 133.4535
16, 109.57772
16, 114.65706
16, 130.7613
16, 133.24258
17, 186.37303
17, 171.33234
17, 206.12836
17, 190.08072
17, 189.01732
17, 175.16054
17, 207.04285
17, 190.5718
18, 172.6286
18, 175.02725
18, 172.80548
18, 177.24382
18, 177.22157
18, 171.8434
18, 183.0172
18, 182.2411
19, 191.71605
19, 185.64906
19, 190.95114
19, 168.09822
19, 206.89963
19, 214.1476
19, 199.70793
19, 190.21185
20, 162.22095
20, 157.92194
20, 161.59393
20, 139.65453
20, 165.55568
20, 161.54037
20, 164.15257
20, 138.568
21, 107.86765
21, 122.560135
21, 130.94249
21, 136.8273
21, 132.76628
21, 131.91945
21, 131.30678
21, 138.20012
22, 180.8304
22, 184.72836
22, 179.32864
22, 177.57831
22, 176.37314
22, 183.73352
22, 177.1349
22, 181.32434
23, 212.56514
23, 225.1618
23, 211.57738
23, 218.5113
23, 217.26279
23, 227.36325
23, 218.95757
23, 224.22995
24, 107.846466
24, 95.84826
24, 98.75624
24, 86.67938
24, 107.34705
24, 102.854324
24, 104.93608
24, 101.34888
25, 204.72441
25, 203.88542
25, 194.97908
25, 199.51062
25, 211.34575
25, 203.55016
25, 211.92982
25, 205.60985
26, 137.37164
26, 142.583
26, 115.45996
26, 124.15809
26, 137.38542
26, 138.76157
26, 124.57529
26, 116.35774
27, 136.80789
27, 123.38219
27, 135.94887
27, 123.36997
27, 132.27058
27, 118.38459
27, 135.32828
27, 127.0121
28, 134.24466
28, 141.59685
28, 141.32353
28, 144.73904
28, 129.04666
28, 139.69322
28, 139.13425
28, 143.78214
29, 212.86314
29, 202.64182
29, 218.91321
29, 206.13905
29, 204.5298
29, 202.31927
29, 208.78133
29, 201.75253
30, 180.07085
30, 180.09235
30, 175.72917
30, 179.3968
30, 190.7167
30, 177.97713
30, 188.57188
30, 179.2869
31, 184.45065
31, 179.23514
31, 153.81851
31, 142.23497
31, 176.29079
31, 174.91507
31, 155.7886
31, 167.79861
32, 130.57298
32, 136.40654
32, 128.8062
32, 134.784
32, 135.10223
32, 138.40251
32, 134.74612
32, 137.20668
33, 213.41792
33, 204.97571
33, 231.50475
33, 224.22273
33, 221.7122
33, 212.54008
33, 234.96921
33, 232.46266
34, 190.55115
34, 187.66904
34, 192.32738
34, 187.42764
34, 188.20776
34, 184.97198
34, 191.7852
34, 186.72922
35, 157.21478
35, 159.51947
35, 154.52028
35, 158.06738
35, 154.65839
35, 154.59612
35, 151.02533
35, 151.53513
36, 179.32182
36, 176.69603
36, 180.4986
36, 179.23601
36, 174.93884
36, 174.7493
36, 174.75378
36, 177.65118
37, 153.78351
37, 145.05995
37, 154.66206
37, 154.69827
37, 155.50766
37, 146.25528
37, 155.52821
37, 151.40701
38, 121.51394
38, 124.65671
38, 118.26661
38, 118.02373
38, 123.09086
38, 126.37714
38, 120.90465
38, 124.62067
39, 133.60454
39, 136.84152
39, 130.80034
39, 131.35616
39, 134.15367
39, 136.67055
39, 130.69373
39, 134.47981
40, 203.24072
40, 204.19946
40, 201.96599
40, 202.34927
40, 201.2203
40, 202.53949
40, 200.18617
40, 201.5677
41, 197.7793
41, 196.41408
41, 196.72684
41, 195.39049
41, 199.41524
41, 197.53578
41, 198.62805
41, 196.03221
42, 162.24069
42, 164.1959
42, 166.84012
42, 166.80246
42, 163.1408
42, 162.55092
42, 164.95757
42, 163.37828
43, 169.9254
43, 170.5938
43, 168.04665
43, 168.57317
43, 168.38034
43, 169.74095
43, 162.95987
43, 164.57916
44, 200.69434
44, 202.0432
44, 201.4837
44, 202.86334
44, 199.93794
44, 201.80786
44, 197.22688
44, 199.77686
45, 193.85774
45, 192.5578
45, 196.33025
45, 194.80977
45, 189.03822
45, 193.70511
45, 195.98001
45, 196.54681
46, 210.50476
46, 211.70464
46, 209.15239
46, 209.92752
46, 212.6385
46, 212.15157
46, 208.08093
46, 206.44728
47, 181.26035
47, 182.2695
47, 176.93709
47, 178.42421
47, 181.74225
47, 183.025
47, 179.81079
47, 180.44821
48, 177.81013
48, 164.64711
48, 177.35464
48, 159.81985
48, 180.35976
48, 174.95326
48, 179.50807
48, 169.3037
49, 155.21783
49, 153.16573
49, 140.4684
49, 141.44676
49, 159.66457
49, 156.51796
49, 151.59671
49, 153.11748
50, 152.06168
50, 156.87714
50, 155.33469
50, 159.31097
50, 156.79526
50, 159.31802
50, 156.85373
50, 159.11702
51, 188.19943
51, 191.02983
51, 188.52533
51, 190.36581
51, 175.43533
51, 175.29063
51, 182.9843
51, 184.32184
52, 189.10257
52, 192.4646
52, 193.7364
52, 196.67014
52, 196.1223
52, 186.5033
52, 188.17468
52, 183.76146
53, 158.73845
53, 161.37334
53, 155.96996
53, 156.76886
53, 134.1089
53, 139.02296
53, 148.34715
53, 152.34871
54, 183.96411
54, 182.3069
54, 186.61707
54, 186.80537
54, 174.20656
54, 171.03139
54, 183.98224
54, 184.31769
55, 173.63081
55, 174.46733
55, 174.65778
55, 175.97664
55, 167.46747
55, 165.75056
55, 172.89961
55, 174.40836
56, 188.3023
56, 185.69484
56, 189.60814
56, 175.17467
56, 170.56378
56, 176.08838
56, 160.91805
56, 164.9775
57, 198.2236
57, 190.06389
57, 195.81648
57, 193.8572
57, 205.90787
57, 207.54642
57, 201.32594
57, 203.78983
58, 194.98769
58, 208.28743
58, 191.16937
58, 199.58398
58, 202.19128
58, 207.9386
58, 178.46313
58, 171.93639
59, 165.66795
59, 166.22847
59, 151.95822
59, 156.37888
59, 165.08054
59, 166.24382
59, 146.2161
59, 148.77916
60, 189.86484
60, 177.1969
60, 179.98972
60, 173.53897
60, 189.03014
60, 172.48885
60, 174.46451
60, 169.05565
61, 171.46928
61, 177.55167
61, 175.98827
61, 178.81955
61, 168.84286
61, 177.19145
61, 171.95772
61, 178.36566
62, 173.81633
62, 176.55742
62, 165.86845
62, 172.91187
62, 174.60231
62, 176.03824
62, 168.6162
62, 172.20276
63, 184.89525
63, 179.20506
63, 191.5189
63, 190.3301
63, 171.27824
63, 161.24205
63, 192.05754
63, 184.85063
64, 174.19772
64, 175.60927
64, 172.09685
64, 172.31216
64, 159.1658
64, 168.75618
64, 171.79004
64, 181.11952
65, 209.877
65, 193.07646
65, 193.93433
65, 182.16977
65, 200.82486
65, 186.59564
65, 192.71133
65, 181.52383
66, 167.64832
66, 164.92221
66, 176.47795
66, 171.19623
66, 170.91083
66, 162.00635
66, 168.25409
66, 150.49281
67, 175.66705
67, 176.27003
67, 177.44563
67, 176.1426
67, 183.0021
67, 183.38016
67, 185.84279
67, 182.16335
68, 155.95677
68, 161.64761
68, 160.38275
68, 163.20695
68, 158.8109
68, 166.8019
68, 162.56673
68, 167.91455
69, 206.909
69, 197.42429
69, 202.35805
69, 196.36398
69, 212.3765
69, 201.84618
69, 202.89873
69, 199.23854
70, 181.16222
70, 194.31073
70, 177.59868
70, 191.69402
70, 186.78513
70, 190.02563
70, 184.81
70, 189.67749
71, 177.39787
71, 170.99437
71, 173.7419
71, 171.38623
71, 177.33879
71, 168.47586
71, 177.05185
71, 167.64278
72, 173.95976
72, 156.82758
72, 169.91924
72, 161.45789
72, 176.49774
72, 164.21039
72, 169.6254
72, 164.19398
73, 161.51772
73, 184.0919
73, 139.53923
73, 159.74426
73, 168.39293
73, 186.73242
73, 157.53838
73, 166.95926
74, 183.22679
74, 169.62602
74, 203.94571
74, 193.13995
74, 206.9157
74, 203.7635
74, 209.34132
74, 208.9481
75, 152.06871
75, 157.8382
75, 180.5167
75, 181.87015
75, 171.7629
75, 177.43861
75, 190.55246
75, 191.78912
76, 216.40305
76, 213.45609
76, 207.16844
76, 205.1478
76, 222.1314
76, 223.39142
76, 222.40674
76, 221.84145
77, 178.60881
77, 180.22269
77, 180.14824
77, 183.39851
77, 182.76753
77, 186.02136
77, 189.43051
77, 191.69972
78, 153.56686
78, 220.81612
78, 168.82986
78, 206.86911
78, 186.7623
78, 218.94144
78, 205.96457
78, 232.9678
79, 119.832115
79, 123.141106
79, 121.834854
79, 128.28625
79, 125.28383
79, 126.66132
79, 128.38873
79, 132.34604
80, 162.79102
80, 159.71864
80, 171.92676
80, 164.74548
80, 169.17975
80, 165.14995
80, 174.57411
80, 172.56963
81, 179.86511
81, 180.38791
81, 189.11469
81, 186.17531
81, 184.67728
81, 192.07924
81, 194.30307
81, 194.55444
82, 198.81705
82, 195.05685
82, 200.9446
82, 196.94836
82, 197.85571
82, 196.02946
82, 199.33038
82, 197.5659
83, 181.66223
83, 182.8037
83, 180.4883
83, 181.83133
83, 182.9699
83, 181.96387
83, 183.48293
83, 181.77313
84, 147.47023
84, 143.16914
84, 167.58844
84, 147.12907
84, 163.86128
84, 155.47064
84, 172.879
84, 167.81541
85, 179.8406
85, 183.1522
85, 178.19203
85, 181.12027
85, 185.43816
85, 183.72893
85, 188.22377
85, 184.92334
86, 177.65225
86, 176.99588
86, 165.90625
86, 169.6145
86, 180.35747
86, 177.54175
86, 174.26228
86, 170.57887
87, 208.74774
87, 195.62828
87, 207.05573
87, 196.93622
87, 202.38379
87, 209.48587
87, 213.62634
87, 220.61137
88, 206.22241
88, 196.79756
88, 194.5062
88, 195.85669
88, 207.60684
88, 206.87444
88, 210.14922
88, 214.61803
89, 160.90517
89, 168.21918
89, 178.18599
89, 182.21849
89, 170.53072
89, 182.64137
89, 184.84863
89, 186.8837
90, 147.89658
90, 150.60768
90, 143.32417
90, 148.03574
90, 149.41663
90, 150.92665
90, 139.69128
