element_id,Stress
1, 343.89532
1, 344.62204
1, 365.75092
1, 363.23035
1, 329.55283
1, 343.41888
1, 362.18408
1, 368.69348
2, 269.77386
2, 273.6889
2, 303.55557
2, 296.00613
2, 254.40009
2, 257.9612
2, 296.4802
2, 298.2925
3, 324.50638
3, 265.8615
3, 385.7459
3, 363.7421
3, 312.36972
3, 267.28094
3, 398.84515
3, 371.40985
4, 265.80423
4, 244.28535
4, 288.40378
4, 252.04372
4, 260.17096
4, 248.48862
4, 268.6615
4, 239.29692
5, 335.62704
5, 366.02594
5, 294.9109
5, 337.7947
5, 333.01495
5, 352.94754
5, 289.3502
5, 327.70694
6, 400.82758
6, 395.80832
6, 344.87155
6, 354.03247
6, 382.62952
6, 376.37894
6, 338.89624
6, 330.26202
7, 393.69022
7, 375.829
7, 402.4105
7, 393.67624
7, 349.12125
7, 316.92252
7, 375.0439
7, 355.65076
8, 369.63745
8, 414.20862
8, 450.3784
8, 480.30133
8, 432.44128
8, 480.83597
8, 462.52954
8, 497.3269
9, 320.92142
9, 293.86963
9, 314.17038
9, 316.39798
9, 326.5466
9, 301.49472
9, 321.75638
9, 320.02023
10, 358.16254
10, 383.8003
10, 372.47058
10, 387.01642
10, 402.12436
10, 412.64343
10, 401.13953
10, 409.7407
11, 297.6966
11, 326.33896
11, 329.34854
11, 340.60217
11, 303.32666
11, 330.78397
11, 326.27298
11, 331.40228
12, 366.32794
12, 370.61758
12, 367.68906
12, 363.36783
12, 365.63846
12, 364.69766
12, 355.2493
12, 353.37347
13, 250.12274
13, 243.33485
13, 267.4519
13, 255.75142
13, 227.33983
13, 233.27415
13, 270.82455
13, 263.54584
14, 303.40634
14, 322.36957
14, 301.17337
14, 320.11652
14, 299.3378
14, 320.1001
14, 296.79263
14, 315.5698
15, 346.84372
15, 333.31668
15, 356.2248
15, 354.69592
15, 330.42023
15, 326.67123
15, 347.38962
15, 341.8177
16, 244.07005
16, 244.6335
16, 287.8068
16, 295.23004
16, 236.98175
16, 242.51389
16, 284.93106
16, 290.27115
17, 403.18024
17, 357.1328
17, 465.22772
17, 440.31287
17, 398.23633
17, 345.76944
17, 451.73495
17, 427.6152
18, 385.85312
18, 400.38562
18, 393.84622
18, 395.57916
18, 383.6782
18, 358.14648
18, 389.9199
18, 366.13174
19, 430.92697
19, 382.75815
19, 432.1888
19, 385.3955
19, 428.88644
19, 403.27267
19, 431.86206
19, 393.20837
20, 374.3405
20, 355.90576
20, 371.91156
20, 323.88947
20, 383.7634
20, 366.29446
20, 381.0189
20, 327.51825
21, 226.25288
21, 356.18747
21, 348.0163
21, 402.02307
21, 318.6387
21, 385.92438
21, 337.3546
21, 404.74866
22, 365.31387
22, 361.4898
22, 351.09546
22, 340.8458
22, 340.12073
22, 354.31064
22, 344.0884
22, 340.32812
23, 397.7462
23, 422.65253
23, 398.39725
23, 401.48166
23, 409.19174
23, 429.42105
23, 405.5302
23, 407.53326
24, 264.8715
24, 241.90155
24, 233.32904
24, 209.97725
24, 271.3889
24, 266.05673
24, 254.29887
24, 250.59442
25, 438.60226
25, 450.20184
25, 397.17236
25, 415.41196
25, 434.54462
25, 430.5871
25, 425.25595
25, 415.5469
26, 318.4041
26, 346.71567
26, 278.0951
26, 290.38144
26, 323.51093
26, 325.5187
26, 309.815
26, 301.6623
27, 296.05914
27, 251.29984
27, 295.6228
27, 248.96895
27, 264.1483
27, 235.36888
27, 277.28223
27, 241.49388
28, 315.9534
28, 337.26297
28, 341.75012
28, 343.98666
28, 296.2047
28, 328.0338
28, 331.45322
28, 342.17343
29, 444.6745
29, 419.35095
29, 473.70517
29, 456.2094
29, 424.75034
29, 418.76926
29, 444.12238
29, 430.36618
30, 396.06943
30, 406.29803
30, 411.85568
30, 422.85434
30, 413.5123
30, 384.72977
30, 443.15475
30, 414.26633
31, 416.8158
31, 383.73315
31, 335.48163
31, 285.23212
31, 384.56476
31, 356.08606
31, 335.37262
31, 330.72443
32, 309.056
32, 341.0975
32, 296.43402
32, 337.555
32, 329.11655
32, 349.79382
32, 325.80292
32, 344.2394
33, 422.97867
33, 404.7012
33, 445.3706
33, 427.92084
33, 452.47726
33, 434.01996
33, 467.5416
33, 445.69583
34, 390.4697
34, 374.65817
34, 396.65747
34, 382.37808
34, 388.59854
34, 374.62567
34, 399.4585
34, 383.17642
35, 342.7813
35, 355.84723
35, 339.8223
35, 354.78302
35, 337.00192
35, 343.59573
35, 328.5061
35, 337.58356
36, 395.57367
36, 383.33206
36, 398.493
36, 390.8092
36, 378.70016
36, 375.4325
36, 386.153
36, 383.6891
37, 344.93762
37, 367.04196
37, 357.07996
37, 376.2599
37, 365.2928
37, 351.10217
37, 367.2384
37, 362.668
38, 272.56824
38, 281.03824
38, 252.1609
38, 252.4074
38, 258.6332
38, 285.99554
38, 265.00952
38, 273.48856
39, 268.2294
39, 275.75473
39, 258.4748
39, 261.03375
39, 269.7212
39, 268.66507
39, 256.07895
39, 259.30148
40, 413.4079
40, 421.0288
40, 407.5876
40, 415.28708
40, 403.26596
40, 414.3052
40, 398.76468
40, 409.18964
41, 443.48083
41, 437.11343
41, 438.10672
41, 432.7176
41, 447.1508
41, 443.24258
41, 440.08975
41, 436.48355
42, 372.43906
42, 376.15045
42, 382.4498
42, 381.8103
42, 378.61346
42, 374.47894
42, 379.21945
42, 375.2515
43, 369.17484
43, 360.08606
43, 360.98447
43, 360.6879
43, 360.96707
43, 359.02808
43, 351.27563
43, 353.96768
44, 395.7806
44, 401.66614
44, 395.4016
44, 399.22437
44, 390.55856
44, 399.70483
44, 383.64783
44, 393.85867
45, 412.9162
45, 405.12225
45, 412.42465
45, 406.73294
45, 410.64035
45, 414.98083
45, 412.69608
45, 417.58896
46, 429.99905
46, 435.69208
46, 411.9829
46, 426.5442
46, 437.1259
46, 437.3539
46, 405.5026
46, 416.90402
47, 394.42822
47, 393.55835
47, 388.46796
47, 383.6095
47, 394.96924
47, 395.07773
47, 390.89975
47, 387.20105
48, 388.6347
48, 348.7358
48, 389.05472
48, 353.33688
48, 396.86856
48, 378.6241
48, 396.08704
48, 382.43552
49, 344.21167
49, 342.59485
49, 317.554
49, 332.9732
49, 365.9824
49, 355.2009
49, 361.21228
49, 350.19708
50, 284.1659
50, 337.06744
50, 302.82953
50, 323.8646
50, 294.65033
50, 330.16553
50, 288.4738
50, 311.89453
51, 331.43988
51, 347.00507
51, 338.77594
51, 350.24252
51, 322.68726
51, 332.95642
51, 323.11746
51, 333.41315
52, 430.76053
52, 439.93948
52, 426.3604
52, 435.14874
52, 441.35214
52, 433.95578
52, 419.38913
52, 413.37155
53, 328.7271
53, 336.85956
53, 317.5099
53, 324.3137
53, 297.14987
53, 317.22302
53, 296.29883
53, 310.14136
54, 396.34567
54, 394.92886
54, 399.4514
54, 397.921
54, 384.44034
54, 379.74237
54, 390.1672
54, 386.04828
55, 378.7859
55, 381.01367
55, 378.67538
55, 380.2667
55, 364.84186
55, 364.94608
55, 369.67368
55, 372.7884
56, 392.9419
56, 347.12274
56, 384.29578
56, 359.30115
56, 360.78018
56, 346.18985
56, 356.04654
56, 355.39273
57, 410.12686
57, 405.5112
57, 403.8579
57, 403.43228
57, 428.1087
57, 441.15845
57, 425.6374
57, 431.18726
58, 381.9038
58, 413.69308
58, 375.35913
58, 371.68994
58, 399.71225
58, 414.54718
58, 372.26138
58, 316.6514
59, 371.43192
59, 368.93164
59, 325.09445
59, 319.23227
59, 373.79935
59, 368.6122
59, 318.6445
59, 323.02563
60, 419.1446
60, 393.38037
60, 400.0026
60, 381.24384
60, 395.37186
60, 369.9004
60, 388.14438
60, 368.09225
61, 369.83392
61, 374.64474
61, 394.71353
61, 384.00583
61, 348.59564
61, 374.0649
61, 375.38727
61, 377.8186
62, 341.5806
62, 356.00058
62, 334.78745
62, 339.97964
62, 352.08267
62, 362.2574
62, 341.38007
62, 346.54132
63, 381.0273
63, 378.92072
63, 393.9207
63, 401.58603
63, 356.60345
63, 348.3608
63, 395.69336
63, 392.06265
64, 375.23465
64, 387.5615
64, 358.5547
64, 354.1468
64, 357.35406
64, 379.54587
64, 380.14972
64, 387.74973
65, 434.74176
65, 410.1575
65, 393.90768
65, 385.9328
65, 420.68085
65, 393.16812
65, 392.9634
65, 379.19736
66, 373.84033
66, 362.08795
66, 379.24118
66, 363.83627
66, 370.02347
66, 366.08685
66, 367.3227
66, 343.96503
67, 367.33786
67, 364.01425
67, 368.4354
67, 363.79752
67, 383.66
67, 383.6833
67, 388.32242
67, 382.47903
68, 346.9592
68, 362.1284
68, 345.65695
68, 363.3651
68, 349.4284
68, 374.77087
68, 360.73062
68, 383.2619
69, 398.3229
69, 368.2337
69, 362.38098
69, 352.5017
69, 389.30228
69, 373.15536
69, 361.77408
69, 370.976
70, 370.4766
70, 399.21606
70, 367.06158
70, 388.53192
70, 402.51648
70, 401.40356
70, 399.42468
70, 413.65808
71, 394.4731
71, 368.68137
71, 393.09735
71, 376.26178
71, 394.34006
71, 371.9153
71, 369.73853
71, 372.03064
72, 353.32376
72, 309.9484
72, 382.2905
72, 370.2081
72, 375.1748
72, 351.6703
72, 378.59167
72, 374.1676
73, 318.0967
73, 386.15967
73, 312.14444
73, 350.80804
73, 354.8847
73, 384.8335
73, 357.51743
73, 359.94055
74, 415.35928
74, 391.43018
74, 431.28232
74, 423.90533
74, 429.5003
74, 447.3023
74, 436.38892
74, 443.9368
75, 363.0953
75, 383.46234
75, 422.88562
75, 428.95117
75, 392.10822
75, 412.5923
75, 449.6707
75, 453.9305
76, 448.84314
76, 448.87885
76, 401.29547
76, 409.75812
76, 442.26447
76, 442.2415
76, 428.64517
76, 425.46826
77, 373.0293
77, 380.66122
77, 380.076
77, 387.7068
77, 390.02115
77, 393.81805
77, 395.9626
77, 402.50525
78, 381.2931
78, 455.6964
78, 306.00085
78, 413.0563
78, 400.79895
78, 454.65085
78, 401.587
78, 455.24127
79, 268.02127
79, 285.1519
79, 286.23438
79, 316.61508
79, 299.0222
79, 309.9749
79, 322.18152
79, 332.4714
80, 250.32288
80, 243.76738
80, 306.86325
80, 309.7059
80, 323.21844
80, 321.2298
80, 323.53677
80, 321.1338
81, 277.04285
81, 331.6116
81, 345.50067
81, 336.07755
81, 351.53717
81, 367.1784
81, 370.36096
81, 371.94434
82, 453.685
82, 405.47983
82, 468.50787
82, 417.53824
82, 448.96393
82, 401.0606
82, 465.00085
82, 432.7977
83, 386.479
83, 400.57767
83, 395.08682
83, 399.83868
83, 402.22
83, 398.0518
83, 400.36865
83, 393.79868
84, 324.52182
84, 324.8567
84, 398.49966
84, 335.8931
84, 358.98145
84, 343.79752
84, 420.7329
84, 394.7607
85, 421.2426
85, 452.14575
85, 420.51175
85, 447.5576
85, 433.38153
85, 446.43268
85, 445.24774
85, 450.50372
86, 418.64456
86, 439.23163
86, 401.88812
86, 428.238
86, 434.88367
86, 434.38776
86, 429.52585
86, 429.0823
87, 444.45642
87, 435.45407
87, 415.639
87, 425.73907
87, 463.77213
87, 480.97876
87, 454.85977
87, 483.56696
88, 436.0855
88, 424.24677
88, 423.86566
88, 422.39133
88, 442.95926
88, 423.83917
88, 440.83176
88, 442.2141
89, 323.9785
89, 360.83368
89, 364.50098
89, 396.87152
89, 360.35883
89, 403.29056
89, 381.91733
89, 420.6087
90, 347.04938
90, 364.42273
90, 347.88043
90, 354.50208
90, 357.8212
90, 369.46982
90, 350.2856
90, 358.3444
91, 382.105
91, 365.48712
91, 361.84204
91, 300.2745
91, 396.1919
91, 362.58987
91, 351.5254
91, 266.79907
92, 333.2073
92, 389.1233
92, 312.65506
92, 360.79602
92, 363.2639
92, 385.79416
92, 294.568
92, 320.17218
93, 407.3201
93, 385.37436
93, 399.46204
93, 374.43503
93, 392.46933
93, 399.1619
93, 391.39154
93, 403.93988
94, 385.45535
94, 401.19003
94, 439.5876
94, 425.2596
94, 424.5303
94, 417.88507
94, 408.74002
94, 407.0881
95, 405.85596
95, 400.81836
95, 390.74603
95, 376.34402
95, 415.91644
95, 409.67026
95, 387.83017
95, 382.65677
96, 370.20715
96, 319.24118
96, 374.81992
96, 345.3367
96, 413.31763
96, 382.38696
96, 398.06955
96, 385.73886
97, 392.9134
97, 407.91873
97, 439.41226
97, 433.21988
97, 417.67224
97, 412.13733
97, 446.76056
97, 435.23813
98, 351.72693
98, 359.71335
98, 428.20053
98, 435.0728
98, 409.8197
98, 407.39294
98, 470.43478
98, 469.02048
99, 370.81348
99, 381.47992
99, 418.59344
99, 430.75687
