element_id,Strain
1, 0.018418618
1, 0.017334195
1, 0.018452963
1, 0.017439619
1, 0.01788012
1, 0.016838372
1, 0.018090148
1, 0.017119365
2, 0.01590284
2, 0.014435688
2, 0.016002703
2, 0.01436694
2, 0.015311604
2, 0.013927047
2, 0.0154634155
2, 0.013910253
3, 0.013336441
3, 0.013343944
3, 0.013618085
3, 0.0139601845
3, 0.012941563
3, 0.013128953
3, 0.013117635
3, 0.01363933
4, 0.012880063
4, 0.012441466
4, 0.013323252
4, 0.013048219
4, 0.0128894085
4, 0.012557574
4, 0.013189044
4, 0.013020824
5, 0.013064456
5, 0.0142266005
5, 0.013245575
5, 0.014175014
5, 0.01305355
5, 0.01411083
5, 0.013279394
5, 0.0141040785
6, 0.014805555
6, 0.014589721
6, 0.0145216985
6, 0.014156275
6, 0.014678463
6, 0.014584598
6, 0.014459543
6, 0.014216087
7, 0.0143456645
7, 0.013783532
7, 0.013990107
7, 0.013328374
7, 0.014278498
7, 0.013630027
7, 0.014051098
7, 0.013302937
8, 0.0144222835
8, 0.016231338
8, 0.013888006
8, 0.0153914355
8, 0.015086051
8, 0.017555885
8, 0.014116271
8, 0.016278664
9, 0.020171504
9, 0.022802625
9, 0.018683804
9, 0.02154785
9, 0.020844242
9, 0.021690086
9, 0.019846648
9, 0.020926926
10, 0.023908399
10, 0.024133988
10, 0.022488838
10, 0.023005847
10, 0.022565778
10, 0.024065146
10, 0.02118383
10, 0.02297359
11, 0.021410676
11, 0.01935032
11, 0.021677174
11, 0.019477962
11, 0.021754228
11, 0.01920274
11, 0.02170551
11, 0.019016627
12, 0.016807336
12, 0.016464274
12, 0.016180517
12, 0.015460752
12, 0.016357059
12, 0.015991878
12, 0.0156216705
12, 0.014879934
13, 0.014908116
13, 0.012652592
13, 0.0142369
13, 0.012213896
13, 0.014486806
13, 0.012607943
13, 0.014337542
13, 0.012690125
14, 0.013027908
14, 0.015878385
14, 0.012685709
14, 0.015615908
14, 0.012594831
14, 0.014990499
14, 0.012335323
14, 0.014810989
15, 0.016563345
15, 0.016389502
15, 0.016850905
15, 0.017013272
15, 0.01572722
15, 0.01620418
15, 0.015850116
15, 0.016662857
16, 0.01556852
16, 0.014959952
16, 0.016350694
16, 0.015535324
16, 0.015815783
16, 0.015298873
16, 0.016514208
16, 0.015790656
17, 0.014390317
17, 0.013356301
17, 0.014501921
17, 0.013391796
17, 0.014822555
17, 0.013888404
17, 0.014890095
17, 0.013879891
18, 0.012875156
18, 0.012300483
18, 0.012621231
18, 0.012145077
18, 0.013377205
18, 0.012491651
18, 0.0131770475
18, 0.012390007
19, 0.01240715
19, 0.012811856
19, 0.012318842
19, 0.012818156
19, 0.012424381
19, 0.013222456
19, 0.012275837
19, 0.013168375
20, 0.013499515
20, 0.012729899
20, 0.012670129
20, 0.011353889
20, 0.01492031
20, 0.014037586
20, 0.013692108
20, 0.012263103
21, 0.0138406195
21, 0.01742419
21, 0.012659289
21, 0.015516996
21, 0.014282639
21, 0.017281592
21, 0.01285536
21, 0.015127768
22, 0.01817476
22, 0.017099947
22, 0.01571911
22, 0.015737785
22, 0.017670022
22, 0.016467374
22, 0.015667945
22, 0.015558425
23, 0.013346986
23, 0.013177307
23, 0.013659444
23, 0.01302942
23, 0.013513487
23, 0.012579819
23, 0.0135506755
23, 0.012157762
24, 0.012761014
24, 0.011805098
24, 0.012722775
24, 0.012200926
24, 0.013083958
24, 0.013093531
24, 0.012953099
24, 0.013397781
25, 0.0121768555
25, 0.013505972
25, 0.012206536
25, 0.013028368
25, 0.01253172
25, 0.013167686
25, 0.012265299
25, 0.01239428
26, 0.014948031
26, 0.017436244
26, 0.014154931
26, 0.016685057
26, 0.0141145
26, 0.016494237
26, 0.013448218
26, 0.015870288
27, 0.017395906
27, 0.015619642
27, 0.016582826
27, 0.014927144
27, 0.016768657
27, 0.0151765095
27, 0.016125044
27, 0.014653017
28, 0.01485395
28, 0.015216945
28, 0.0154706035
28, 0.015672324
28, 0.014576536
28, 0.015062484
28, 0.015298689
28, 0.015623362
29, 0.015057543
29, 0.01394284
29, 0.015822113
29, 0.015254702
29, 0.01515354
29, 0.014419522
29, 0.015708799
29, 0.015522201
30, 0.013742992
30, 0.01496329
30, 0.014387461
30, 0.01535189
30, 0.013907305
30, 0.01416698
30, 0.015051204
30, 0.015054789
31, 0.013969603
31, 0.009340059
31, 0.013484961
31, 0.009697293
31, 0.013934914
31, 0.011454249
31, 0.013641456
31, 0.012003258
32, 0.008980568
32, 0.012209637
32, 0.009591403
32, 0.012200118
32, 0.010920322
32, 0.012525808
32, 0.0118143
32, 0.0127991075
33, 0.012729298
33, 0.012748479
33, 0.013409223
33, 0.013443567
33, 0.013145666
33, 0.013512909
33, 0.013323483
33, 0.013705438
34, 0.016085181
34, 0.014335058
34, 0.01627088
34, 0.015014553
34, 0.016070561
34, 0.014119708
34, 0.016437547
34, 0.014979533
35, 0.014955681
35, 0.017271992
35, 0.015815658
35, 0.017859224
35, 0.01519046
35, 0.01647582
35, 0.015712991
35, 0.016724356
36, 0.016850874
36, 0.014494524
36, 0.017743297
36, 0.015668102
36, 0.014945091
36, 0.013605136
36, 0.016071925
36, 0.0150132375
37, 0.012686157
37, 0.012720909
37, 0.012459652
37, 0.01161705
37, 0.012396348
37, 0.011795256
37, 0.012643954
37, 0.01116543
38, 0.012699289
38, 0.013035104
38, 0.012175045
38, 0.012300821
38, 0.011935857
38, 0.012740191
38, 0.011550917
38, 0.012144913
39, 0.014206701
39, 0.013531898
39, 0.012663407
39, 0.012249867
39, 0.013922252
39, 0.012910267
39, 0.012508665
39, 0.011758126
40, 0.0144116
40, 0.016408628
40, 0.013165538
40, 0.015092988
40, 0.013275632
40, 0.015253284
40, 0.0121017825
40, 0.014010162
41, 0.015563028
41, 0.014215325
41, 0.01440698
41, 0.01334162
41, 0.015450504
41, 0.01465023
41, 0.0143142175
41, 0.013796267
42, 0.012923859
42, 0.013495816
42, 0.013122501
42, 0.014218467
42, 0.012993163
42, 0.012805794
42, 0.012679008
42, 0.013014724
43, 0.013888366
43, 0.013245619
43, 0.01405794
43, 0.013194581
43, 0.012987451
43, 0.013128019
43, 0.012697763
43, 0.012618305
44, 0.014082377
44, 0.015597433
44, 0.013949744
44, 0.015269351
44, 0.014003298
44, 0.015688535
44, 0.013941115
44, 0.015431115
45, 0.015621251
45, 0.015116318
45, 0.015069064
45, 0.014522919
45, 0.015274014
45, 0.016065326
45, 0.014872086
45, 0.0156215755
46, 0.015798537
46, 0.016525833
46, 0.014712709
46, 0.015923204
46, 0.017125927
46, 0.017132225
46, 0.01609833
46, 0.016588772
47, 0.016083714
47, 0.01577954
47, 0.015310248
47, 0.014663831
47, 0.016324874
47, 0.016259667
47, 0.015974732
47, 0.015566937
48, 0.013074836
48, 0.010504492
48, 0.01349941
48, 0.011433128
48, 0.014494969
48, 0.012604701
48, 0.014829218
48, 0.013444706
49, 0.010099123
49, 0.00944801
49, 0.009875595
49, 0.009058873
49, 0.011984544
49, 0.010726051
49, 0.011651003
49, 0.010227025
50, 0.009566723
50, 0.009400276
50, 0.009506947
50, 0.009299248
50, 0.010337931
50, 0.009724179
50, 0.0099720685
50, 0.009317343
51, 0.009465578
51, 0.010264792
51, 0.0092682345
51, 0.009882401
51, 0.009306151
51, 0.010049476
51, 0.009252343
51, 0.009810895
52, 0.010020041
52, 0.010725125
52, 0.0094904
52, 0.010312042
52, 0.010099787
52, 0.010176848
52, 0.0090753315
52, 0.009268545
53, 0.011709548
