element_id,Stress
1, -334.6794
1, -334.50177
1, -361.11703
1, -369.43414
1, -342.09937
1, -333.4082
1, -363.47763
1, -373.14957
2, -300.73184
2, -293.8451
2, -338.32352
2, -327.95026
2, -298.53882
2, -289.88275
2, -330.29538
2, -328.48407
3, -317.17432
3, -303.67923
3, -423.4401
3, -366.06256
3, -347.99228
3, -320.326
3, -415.77393
3, -393.01276
4, -325.43436
4, -300.1323
4, -349.87753
4, -322.36435
4, -317.30722
4, -291.46082
4, -346.383
4, -320.77353
5, -330.8137
5, -351.82083
5, -323.5514
5, -348.9189
5, -336.7865
5, -353.3596
5, -310.83374
5, -342.2919
6, -420.33365
6, -440.09128
6, -402.6805
6, -412.94482
6, -405.85217
6, -417.1702
6, -391.80518
6, -369.1749
7, -434.27478
7, -406.43164
7, -432.04752
7, -409.98996
7, -411.1846
7, -370.4371
7, -412.3177
7, -373.61096
8, -397.11557
8, -439.846
8, -423.31934
8, -469.82504
8, -474.84058
8, -499.86514
8, -468.27777
8, -506.17148
9, -373.77417
9, -347.4295
9, -367.46912
9, -372.0855
9, -380.67065
9, -353.0911
9, -376.29108
9, -373.72894
10, -398.61542
10, -434.35825
10, -405.7691
10, -432.88675
10, -447.9802
10, -463.56705
10, -448.19766
10, -460.5123
11, -340.95996
11, -352.6054
11, -345.57797
11, -367.56387
11, -355.1474
11, -350.96225
11, -348.82797
11, -364.76352
12, -376.68457
12, -364.1699
12, -370.39804
12, -364.95624
12, -369.6453
12, -359.8176
12, -364.6482
12, -359.35156
13, -304.25806
13, -290.19687
13, -322.30478
13, -308.01807
13, -296.56613
13, -283.69333
13, -324.58115
13, -315.96335
14, -335.88876
14, -358.72937
14, -336.76117
14, -357.4455
14, -331.655
14, -355.20728
14, -330.1451
14, -351.58838
15, -370.00595
15, -354.54126
15, -381.51645
15, -371.13412
15, -347.6963
15, -342.29825
15, -371.7088
15, -358.98624
16, -292.73642
16, -297.10294
16, -335.7709
16, -342.47028
16, -285.16586
16, -291.39917
16, -326.0523
16, -338.09924
17, -421.58292
17, -404.45197
17, -461.15082
17, -459.33347
17, -409.05048
17, -395.01538
17, -452.19363
17, -442.74167
18, -450.04517
18, -434.39725
18, -450.15723
18, -439.40207
18, -453.78125
18, -411.08975
18, -444.7029
18, -416.68936
19, -424.4165
19, -411.8966
19, -434.66232
19, -413.8209
19, -428.7682
19, -402.45743
19, -429.1441
19, -407.44467
20, -434.8009
20, -414.5297
20, -433.10394
20, -375.8041
20, -442.62915
20, -424.66626
20, -440.91583
20, -377.90836
21, -262.16214
21, -365.9741
21, -379.98706
21, -443.65552
21, -356.6859
21, -416.0949
21, -352.7935
21, -446.38943
22, -402.4119
22, -401.18332
22, -391.49234
22, -358.3302
22, -400.9097
22, -383.3497
22, -394.95544
22, -374.57315
23, -432.5404
23, -441.21686
23, -417.5157
23, -430.41385
