element_id,Stress
1, 162.56418
1, 162.53233
1, 182.23305
1, 178.39114
1, 147.2073
1, 155.54121
1, 178.71608
1, 179.17198
2, 115.588234
2, 129.4003
2, 133.35925
2, 136.57605
2, 93.03452
2, 113.04675
2, 121.014565
2, 140.13895
3, 140.1474
3, 83.67028
3, 185.14586
3, 164.22337
3, 126.01333
3, 83.60204
3, 188.8164
3, 162.87865
4, 85.42886
4, 70.108604
4, 95.78828
4, 65.00147
4, 74.05659
4, 67.88422
4, 71.28999
4, 46.835888
5, 137.90277
5, 150.14223
5, 106.27211
5, 131.04805
5, 135.34213
5, 136.69966
5, 99.55503
5, 119.33752
6, 178.55417
6, 175.27484
6, 137.27269
6, 148.64783
6, 159.54977
6, 156.36288
6, 129.70523
6, 124.7121
7, 182.5678
7, 169.06674
7, 196.88202
7, 192.80006
7, 139.27576
7, 113.05073
7, 170.71516
7, 157.55116
8, 166.86598
8, 196.46677
8, 254.12946
8, 269.84387
8, 210.9905
8, 243.01746
8, 247.57352
8, 266.65244
9, 88.11659
9, 61.87523
9, 90.70638
9, 90.94659
9, 92.57037
9, 78.11271
9, 95.27388
9, 101.58538
10, 129.65115
10, 154.65593
10, 146.32478
10, 163.81926
10, 170.88986
10, 171.9493
10, 173.87521
10, 175.86108
11, 129.81044
11, 150.08533
11, 160.27779
11, 164.54744
11, 130.47054
11, 156.89322
11, 156.87679
11, 162.35855
12, 174.52733
12, 186.2948
12, 181.90436
12, 185.89482
12, 175.72856
12, 185.804
12, 170.58319
12, 180.43898
13, 86.31456
13, 99.970085
13, 102.51628
13, 109.94384
13, 67.05482
13, 90.55058
13, 105.00745
13, 114.014114
14, 130.2835
14, 133.9949
14, 128.40405
14, 134.32072
14, 126.07046
14, 125.46219
14, 132.66312
14, 132.22572
15, 161.26788
15, 144.041
15, 166.17068
15, 161.07962
15, 141.61655
15, 135.19147
15, 155.6476
15, 148.01898
16, 69.89883
16, 65.61583
16, 97.32097
16, 100.471535
16, 60.43534
16, 57.262695
16, 90.81513
16, 87.82828
17, 185.91779
17, 149.81989
17, 229.70769
17, 214.55421
17, 172.91844
17, 131.34348
17, 207.75854
17, 194.29114
18, 176.9761
18, 190.74379
18, 191.87744
18, 192.1885
18, 169.74391
18, 147.0161
18, 182.52066
18, 160.76233
19, 233.247
19, 185.30983
19, 235.55133
19, 188.81839
19, 212.38908
19, 187.98236
19, 222.97728
19, 185.3291
20, 136.67955
20, 128.33958
20, 136.1088
20, 102.1228
20, 143.31857
20, 135.37631
20, 142.85101
20, 102.70816
21, 17.113415
21, 122.89883
21, 130.4283
21, 161.27269
21, 102.84667
21, 140.76495
21, 114.08024
21, 153.37491
22, 167.71367
22, 166.24881
22, 171.39763
22, 160.85614
22, 144.03998
22, 164.73494
22, 158.6357
22, 158.31493
23, 215.75313
23, 238.34727
23, 223.6002
23, 221.81543
23, 213.25865
23, 229.07826
