element_id,el_vol
1, 2.02595007436912e-08
2, 2.02663432702366e-08
3, 2.02589376385731e-08
4, 2.02661976089757e-08
5, 2.02656451619987e-08
6, 2.02425205486634e-08
7, 2.02429131235249e-08
8, 2.02336405408232e-08
9, 2.02705656704438e-08
10, 2.02411385430423e-08
11, 2.02614529598577e-08
12, 2.02500984869403e-08
13, 2.02729157905424e-08
14, 2.02560084261449e-08
15, 2.0247767906767e-08
16, 2.02504182311714e-08
17, 2.02364134338495e-08
18, 2.02263592541385e-08
19, 2.02334042853636e-08
20, 2.02930152681802e-08
21, 2.02564418572138e-08
22, 2.0245920495654e-08
23, 2.02643892777132e-08
24, 2.02906846880069e-08
25, 2.02455083808672e-08
26, 2.02441157171052e-08
27, 2.02589180986479e-08
28, 2.02625543010981e-08
29, 2.02227674606092e-08
30, 2.02316314812379e-08
31, 2.02466701182402e-08
32, 2.02612895350285e-08
33, 2.02588559261585e-08
34, 2.02204457622202e-08
35, 2.0232857167457e-08
36, 2.022400913404e-08
37, 2.02484375932954e-08
38, 2.02596019960311e-08
39, 2.02538146254483e-08
40, 2.02146193117869e-08
41, 2.02031742446707e-08
42, 2.0216067042611e-08
43, 2.02268122251326e-08
44, 2.02126866355457e-08
45, 2.02373904301112e-08
46, 2.02323011677663e-08
47, 2.02424548234603e-08
48, 2.02430285867194e-08
49, 2.02453431796812e-08
50, 2.02430321394331e-08
51, 2.0242602261078e-08
52, 2.02133207949373e-08
53, 2.02319441200416e-08
54, 2.02404724092276e-08
55, 2.0250421783885e-08
56, 2.0239825815338e-08
57, 2.02439007779276e-08
58, 2.02463983356438e-08
59, 2.02384722314264e-08
60, 2.0224893759746e-08
61, 2.02186143383187e-08
62, 2.02350776135063e-08
63, 2.02221972500638e-08
64, 2.02241015045956e-08
65, 2.02323917619651e-08
66, 2.02471177601637e-08
67, 2.0242667986281e-08
68, 2.02512886460227e-08
69, 2.02482279831884e-08
70, 2.02423517947636e-08
71, 2.02384473624306e-08
72, 2.02323811038241e-08
73, 2.02302938845378e-08
74, 2.02249168523849e-08
75, 2.02236698498837e-08
76, 2.02228438439533e-08
77, 2.02362251400245e-08
78, 2.0247590271083e-08
79, 2.02535765936318e-08
80, 2.02471781562963e-08
81, 2.02421635009387e-08
82, 2.0235290776327e-08
83, 2.02388097392259e-08
84, 2.02458707576625e-08
85, 2.02261318804631e-08
86, 2.02170458152295e-08
87, 2.02122798498294e-08
88, 2.02417655970066e-08
89, 2.02424672579582e-08
90, 2.02606020849316e-08
91, 2.02484500277933e-08
92, 2.02482510758273e-08
93, 2.0218401175498e-08
94, 2.02249168523849e-08
95, 2.02356069678444e-08
96, 2.02296135398683e-08
97, 2.02261194459652e-08
98, 2.02325249887281e-08
99, 2.02378807045989e-08
100, 2.02732444165576e-08
101, 2.02611083466309e-08
102, 2.02324201836745e-08
103, 2.02478869226752e-08
104, 2.02269241356134e-08
105, 2.02311820629575e-08
106, 2.02085423950393e-08
107, 2.02239629487622e-08
108, 2.02704359963946e-08
109, 2.02678123173428e-08
110, 2.02680503491592e-08
111, 2.02496721612988e-08
112, 2.02461531984e-08
113, 2.02472509869267e-08
114, 2.02627479239936e-08
115, 2.02521786007992e-08
116, 2.02545464844661e-08
117, 2.02489580658494e-08
118, 2.02528873671781e-08
119, 2.02783638769688e-08
120, 2.02429326634501e-08
121, 2.02579339969589e-08
122, 2.02398275916948e-08
123, 2.02501819757117e-08
124, 2.02471603927279e-08
125, 2.02601828647175e-08
126, 2.02559018447346e-08
127, 2.02490237910524e-08
128, 2.02292671502846e-08
129, 2.0249039778264e-08
130, 2.02866363707699e-08
131, 2.02728003273478e-08
132, 2.02612451261075e-08
133, 2.02464676135605e-08
134, 2.02653787084728e-08
135, 2.02497112411493e-08
136, 2.02574437224712e-08
137, 2.02609875543658e-08
138, 2.02371666091494e-08
139, 2.02065510990224e-08
140, 2.02507592916845e-08
141, 2.02729300013971e-08
142, 2.02704395491082e-08
143, 2.02602183918543e-08
144, 2.02771914814548e-08
145, 2.02460856968401e-08
146, 2.02421350792292e-08
147, 2.02597831844287e-08
148, 2.02661532000548e-08
149, 2.02494092604866e-08
150, 2.02178167540978e-08
151, 2.02454994990831e-08
152, 2.02591650122486e-08
153, 2.0278040580024e-08
154, 2.02811438754225e-08
155, 2.02481640343422e-08
156, 2.02282404160314e-08
157, 2.02307841590255e-08
158, 2.02516297065358e-08
159, 2.02620107359053e-08
160, 2.02459879972139e-08
161, 2.0216686991148e-08
162, 2.02099474932993e-08
163, 2.02236858370952e-08
164, 2.02428331874671e-08
165, 2.02267980142778e-08
166, 2.02461105658358e-08
167, 2.02398506843338e-08
168, 2.02536138971254e-08
169, 2.02397174575708e-08
170, 2.02417531625088e-08
171, 2.02370582513822e-08
172, 2.02190566511717e-08
173, 2.02097378831922e-08
174, 2.02313064079362e-08
175, 2.02444194741247e-08
176, 2.0257136412738e-08
177, 2.02401349014281e-08
178, 2.02592751463726e-08
179, 2.02662064907599e-08
180, 2.02429255580228e-08
181, 2.02285299621963e-08
182, 2.02244585523204e-08
183, 2.02340384447552e-08
184, 2.0229672159644e-08
185, 2.02338323873619e-08
186, 2.02406127414179e-08
187, 2.02524468306819e-08
188, 2.02467038690202e-08
189, 2.0250178422998e-08
190, 2.02431955642624e-08
191, 2.02367473889353e-08
192, 2.02323100495505e-08
193, 2.02256931203237e-08
194, 2.02334149435046e-08
195, 2.02351202460704e-08
196, 2.02266274840213e-08
197, 2.02295815654452e-08
198, 2.02403089843983e-08
199, 2.02520276104678e-08
200, 2.0252180377156e-08
201, 2.02538927851492e-08
202, 2.02434264906515e-08
203, 2.02293577444834e-08
204, 2.02343670707705e-08
205, 2.02492245193753e-08
206, 2.0234859121615e-08
207, 2.02328820364528e-08
208, 2.02235721502575e-08
209, 2.02415453287585e-08
210, 2.02517451697304e-08
211, 2.02423446893363e-08
212, 2.02345002975335e-08
213, 2.02360794787637e-08
214, 2.02423411366226e-08
215, 2.02440215701927e-08
216, 2.02352143929829e-08
217, 2.02306775776151e-08
218, 2.02203160881709e-08
219, 2.02172909524734e-08
220, 2.02350527445105e-08
221, 2.02765768619884e-08
222, 2.02510257452104e-08
223, 2.02308054753075e-08
224, 2.02474286226106e-08
225, 2.02363938939243e-08
226, 2.02296455142914e-08
227, 2.02101571034063e-08
228, 2.02312051555964e-08
229, 2.02589198750047e-08
230, 2.02647765235042e-08
231, 2.02700416451762e-08
232, 2.02487004941077e-08
233, 2.02474854660295e-08
234, 2.02406802429778e-08
235, 2.02502388191306e-08
236, 2.02455741060703e-08
237, 2.0253684951399e-08
238, 2.02490078038409e-08
239, 2.02573300356335e-08
240, 2.02758219103316e-08
241, 2.02545447081093e-08
242, 2.02635916934923e-08
243, 2.02364169865632e-08
244, 2.02384171643644e-08
245, 2.02486951650371e-08
246, 2.02484624622912e-08
247, 2.02562411288909e-08
248, 2.0256793575868e-08
249, 2.02331857934723e-08
250, 2.02656611492102e-08
251, 2.02608383403913e-08
252, 2.02448671160482e-08
253, 2.02263450432838e-08
254, 2.02350953770747e-08
255, 2.02502050683506e-08
256, 2.02267838034231e-08
257, 2.02240624247452e-08
258, 2.02626875278611e-08
259, 2.02454462083779e-08
260, 2.02188790154878e-08
261, 2.02510950231272e-08
262, 2.02443217744985e-08
263, 2.02469081500567e-08
264, 2.02316652320178e-08
265, 2.02608205768229e-08
266, 2.02500363144509e-08
267, 2.02460554987738e-08
268, 2.02335055377034e-08
269, 2.02750243261107e-08
270, 2.02392964609999e-08
271, 2.02346228661554e-08
272, 2.02476417854314e-08
273, 2.02517096425936e-08
274, 2.02506189594942e-08
275, 2.02602521426343e-08
276, 2.02791099468413e-08
277, 2.02639771629265e-08
278, 2.02663787973734e-08
279, 2.02423500184068e-08
280, 2.02701926355076e-08
281, 2.02445775698834e-08
282, 2.0240124243287e-08
283, 2.02339567323406e-08
284, 2.02436893914637e-08
285, 2.02402556936931e-08
286, 2.02610568322825e-08
287, 2.02707752805509e-08
288, 2.02681107452918e-08
