element_id,Stress
1, -328.14398
1, -328.687
1, -356.71774
1, -362.80444
1, -335.20422
1, -327.29346
1, -357.3313
1, -366.772
2, -292.22632
2, -285.9723
2, -328.9981
2, -318.41064
2, -289.40674
2, -281.3779
2, -322.93045
2, -319.69037
3, -306.6238
3, -289.9497
3, -417.5104
3, -356.6779
3, -336.58414
3, -306.03723
3, -408.50873
3, -383.7004
4, -311.7956
4, -286.51154
4, -337.05142
4, -308.52682
4, -302.43488
4, -276.73
4, -330.78235
4, -304.53323
5, -318.88507
5, -339.4403
5, -309.35757
5, -335.703
5, -323.8631
5, -340.17212
5, -295.598
5, -328.31177
6, -409.02335
6, -428.66162
6, -389.42642
6, -400.88196
6, -393.82162
6, -404.71075
6, -380.28168
6, -356.52667
7, -422.65384
7, -394.82825
7, -421.0205
7, -399.7739
7, -397.32516
7, -357.57217
7, -399.91846
7, -362.13232
8, -387.65387
8, -433.37024
8, -418.0985
8, -466.62698
8, -468.69595
8, -495.0872
8, -463.1648
8, -503.31656
9, -354.695
9, -328.29703
9, -347.7852
9, -351.82794
9, -360.9969
9, -333.9739
9, -356.1585
9, -354.41483
10, -383.96274
10, -416.57855
10, -390.36136
10, -417.25052
10, -428.67902
10, -443.02417
10, -428.64197
10, -440.09854
11, -331.54047
11, -347.045
11, -337.68692
11, -362.8816
11, -346.8729
11, -344.50183
11, -341.274
11, -359.2144
12, -372.49396
12, -359.12814
12, -366.5393
12, -360.26886
12, -364.941
12, -355.4285
12, -360.11258
12, -354.64056
13, -294.37622
13, -281.02994
13, -311.7825
13, -297.66977
13, -286.62186
13, -275.15662
13, -315.30032
13, -305.552
14, -321.5526
14, -343.08337
14, -320.93695
14, -341.10828
14, -318.63928
14, -340.30682
14, -315.34125
14, -335.72577
15, -359.46527
15, -345.55664
15, -369.97284
15, -363.78827
15, -338.97327
15, -331.99158
15, -360.60144
15, -350.15103
16, -277.77167
16, -281.50235
16, -321.71466
16, -327.97525
16, -269.71753
16, -275.0628
16, -311.47665
16, -322.82083
17, -409.51013
17, -391.2006
17, -452.37613
17, -449.8049
17, -397.6205
17, -382.75406
17, -442.86652
17, -434.03513
18, -438.98718
18, -424.30624
18, -438.67535
18, -428.3589
18, -441.59778
18, -398.60876
18, -432.1373
18, -403.45987
19, -417.16296
19, -402.84625
19, -428.02783
19, -404.8442
19, -421.3498
19, -394.9574
19, -421.88962
19, -400.20166
20, -418.18994
20, -398.43393
20, -416.33612
20, -360.55124
20, -426.50424
20, -408.62442
20, -424.55106
20, -360.7186
21, -242.4324
21, -351.62833
21, -362.59897
21, -419.65814
21, -337.25485
21, -397.6906
21, -331.13397
21, -422.87115
22, -393.72958
22, -393.7294
22, -382.9697
22, -351.50342
22, -391.42932
22, -376.16837
22, -386.26468
22, -368.00995
23, -428.43958
23, -438.5405
23, -413.34744
23, -427.2728
23, -440.59583
23, -450.30148
23, -421.75555
23, -428.72754
24, -279.6944
24, -250.47696
24, -252.19449
24, -231.77495
24, -291.5474
24, -287.7465
24, -278.0769
24, -273.37616
25, -451.13455
25, -459.30634
25, -433.26245
25, -436.95956
25, -454.11087
25, -440.0124
25, -431.86124
25, -426.07773
26, -346.75812
26, -377.65836
26, -304.4727
26, -315.3653
26, -353.6967
26, -355.19922
26, -338.72836
26, -336.78537
27, -307.59677
27, -274.37256
27, -305.3072
27, -268.02374
27, -289.33072
27, -259.8706
27, -285.09546
27, -255.42345
28, -338.98767
28, -360.11972
28, -365.61932
28, -367.6147
28, -317.78754
28, -350.65622
28, -356.12762
28, -366.82867
29, -465.34265
29, -437.0081
29, -499.8061
29, -469.9082
29, -445.27606
29, -444.69366
29, -461.32883
29, -468.44687
30, -420.4802
30, -421.16223
30, -437.40024
30, -446.79556
30, -433.6638
30, -409.0948
30, -459.3475
30, -446.75745
31, -437.97647
31, -401.9735
31, -354.14236
31, -300.71213
31, -400.03497
31, -373.5553
31, -355.08023
31, -344.90958
32, -348.24448
32, -381.55414
32, -333.7408
32, -376.8824
32, -369.30643
32, -390.47885
32, -364.51648
32, -383.56583
33, -437.4076
33, -415.5242
33, -461.94537
33, -434.5613
33, -466.40903
33, -450.1288
33, -481.87054
33, -462.10428
34, -404.7036
34, -389.27826
34, -410.1378
34, -396.7653
34, -403.9415
34, -388.2478
34, -413.08237
34, -398.42044
35, -366.50632
35, -379.3148
35, -366.3679
35, -378.52747
35, -359.66922
35, -364.25757
35, -353.85443
35, -359.33856
36, -395.56122
36, -383.46786
36, -399.26767
36, -391.0309
36, -378.3993
36, -375.235
36, -386.75778
36, -383.81683
37, -374.3945
37, -403.37476
37, -393.85065
37, -408.84863
37, -397.35233
37, -387.09564
37, -400.73468
37, -396.86972
38, -289.1775
38, -298.6117
38, -267.02045
38, -271.14328
38, -273.4475
38, -304.88968
38, -283.7084
38, -292.80624
39, -290.7404
39, -298.27625
39, -280.32574
39, -284.34924
39, -292.2583
39, -290.3457
39, -278.64954
39, -280.8728
40, -426.89017
40, -434.71295
40, -421.64532
40, -429.55853
40, -415.84552
40, -427.37515
40, -412.0974
40, -422.8978
41, -463.31778
41, -455.12277
41, -456.52084
41, -450.2545
41, -465.1413
41, -461.42935
41, -457.84543
41, -454.29953
42, -402.27554
42, -406.29337
42, -412.45004
42, -417.2039
42, -407.19043
42, -404.56387
42, -409.23004
42, -406.45908
43, -379.41815
43, -370.50452
43, -374.0092
43, -373.63153
43, -370.6051
43, -368.93887
43, -363.451
43, -366.55283
44, -425.89133
44, -431.4293
44, -425.7439
44, -429.44418
44, -420.02072
44, -429.54214
44, -415.51575
44, -425.67944
45, -434.589
45, -425.56543
45, -433.64798
45, -426.60703
45, -431.2752
45, -435.69934
45, -433.17
45, -437.99417
46, -439.48932
46, -445.52768
46, -419.8724
46, -434.33176
46, -447.55215
46, -448.0977
46, -414.60367
46, -425.76654
47, -421.62302
47, -420.93262
47, -415.23907
47, -410.5407
47, -422.64618
47, -422.75186
47, -418.54752
47, -414.76974
48, -405.35733
48, -357.83542
48, -405.60892
48, -368.66437
48, -413.88898
48, -395.20682
48, -412.7662
48, -398.91827
49, -364.99808
49, -362.6836
49, -337.36148
49, -353.14822
49, -387.1379
49, -375.2379
49, -381.43103
49, -369.53668
50, -278.666
50, -357.98212
50, -316.92123
50, -343.53217
50, -299.62952
50, -349.3451
50, -297.89407
50, -329.1967
51, -347.6336
51, -355.40933
51, -347.02115
51, -354.7627
51, -333.67313
51, -347.96835
51, -337.88782
51, -348.96375
52, -459.02515
52, -466.6054
52, -453.34235
52, -463.56992
52, -468.31168
52, -463.794
52, -443.47403
52, -440.7712
53, -348.88364
53, -358.7646
53, -339.512
53, -345.3366
53, -317.16965
53, -338.15378
53, -318.02902
53, -330.9591
54, -425.46448
54, -422.7039
54, -428.4226
54, -425.35907
54, -412.859
54, -406.96487
54, -417.80853
54, -412.38055
55, -391.55658
55, -394.3824
55, -391.0593
55, -393.11185
55, -376.71667
55, -376.69876
55, -381.1395
55, -384.441
56, -426.44803
56, -387.96628
56, -416.56406
56, -376.00998
56, -389.3895
56, -372.49786
56, -394.04092
56, -382.01855
57, -420.45407
57, -431.39655
57, -421.0352
57, -425.08063
57, -449.5535
57, -461.8884
57, -447.6326
57, -453.0052
58, -392.64557
58, -419.89703
58, -388.33582
58, -380.5896
58, -410.68918
58, -422.50113
58, -372.6048
58, -326.2637
59, -406.41202
59, -401.3153
59, -357.56277
59, -350.8423
59, -407.6876
59, -400.61774
59, -351.8189
59, -355.45172
60, -440.64865
60, -416.0656
60, -422.22656
60, -405.83008
60, -411.22427
60, -389.34763
60, -410.18906
60, -392.1975
61, -384.98337
61, -392.41003
61, -412.43927
61, -400.43408
61, -359.46725
61, -390.2235
61, -392.93332
61, -395.14056
62, -361.7495
62, -377.2363
62, -352.2049
62, -356.633
62, -373.032
62, -383.61917
62, -360.1588
62, -365.64825
63, -398.854
63, -396.8968
63, -412.29276
63, -421.7487
63, -373.03125
63, -372.01105
63, -415.4868
63, -411.29712
64, -399.54474
64, -411.8284
64, -384.98175
64, -384.81802
64, -381.42075
64, -404.39087
64, -395.7056
64, -408.99426
65, -465.1517
65, -434.54956
65, -413.9052
65, -409.89142
65, -446.41022
65, -418.316
65, -414.9863
65, -401.00717
66, -382.54758
66, -378.67886
66, -382.3831
66, -377.6922
66, -404.26373
66, -383.121
66, -382.67804
66, -340.50348
67, -391.15527
67, -389.79425
67, -395.65378
67, -390.218
67, -409.07635
67, -410.01425
67, -414.47144
67, -408.62878
68, -369.1003
68, -389.25848
68, -369.202
68, -385.80997
68, -375.4929
68, -403.48248
68, -385.48352
68, -410.50006
69, -415.7342
69, -386.94446
69, -375.8811
69, -370.41882
69, -405.8022
69, -391.5911
69, -386.9361
69, -389.07397
70, -376.43994
70, -409.43604
70, -370.479
70, -395.123
70, -411.14362
70, -412.85324
70, -409.83893
70, -423.9785
71, -416.978
71, -383.13107
71, -415.7425
71, -399.77194
71, -417.1471
71, -394.28394
71, -400.12335
71, -395.4642
72, -368.66464
72, -354.23187
72, -403.7127
72, -384.1508
72, -382.48865
72, -375.332
72, -401.88678
72, -398.1564
73, -354.87653
73, -405.23758
73, -336.8037
73, -359.7551
73, -357.49933
73, -407.9452
73, -377.0539
73, -376.5788
74, -429.4056
74, -420.31235
74, -445.32202
74, -434.67157
74, -443.97394
74, -461.6442
74, -449.7899
74, -458.96347
75, -394.18402
75, -414.13367
75, -453.43008
75, -464.20444
75, -428.26337
75, -432.1052
75, -470.1372
75, -461.4416
76, -452.44568
76, -455.22168
76, -424.96432
76, -436.1738
76, -436.43933
76, -435.58142
76, -437.24185
76, -433.12662
77, -401.6246
77, -410.50656
77, -406.521
77, -415.20352
77, -417.48694
77, -426.44684
77, -426.1029
77, -429.7265
78, -394.57474
78, -477.1542
78, -360.95486
78, -417.1697
78, -421.72955
78, -470.55316
78, -405.1001
78, -466.80637
79, -289.32983
79, -307.10297
79, -311.18835
79, -339.66623
79, -322.27652
79, -335.2742
79, -348.5019
79, -358.84854
80, -274.63794
80, -267.54922
80, -328.62085
80, -331.15604
80, -346.94302
80, -342.07483
80, -347.92838
80, -345.06253
81, -290.59518
81, -344.81348
81, -361.21228
81, -352.89062
81, -371.8359
81, -386.6221
81, -388.7247
81, -390.7543
82, -476.58786
82, -428.27072
82, -493.0882
82, -441.37268
82, -474.78214
82, -428.7584
82, -490.4992
82, -457.93048
83, -416.03232
83, -431.20093
83, -425.1668
83, -431.91177
83, -434.15378
83, -429.1535
83, -431.65112
83, -424.89142
84, -346.87503
84, -345.34558
84, -422.86343
84, -359.78583
84, -377.37228
84, -372.73944
84, -445.67267
84, -418.87778
85, -432.08264
85, -461.33847
85, -431.89868
85, -453.19745
85, -441.0734
85, -455.56732
