element_id,el_vol
1, 2.0262765687562e-08
2, 2.02662739923198e-08
3, 2.02648866576283e-08
4, 2.02478869226752e-08
5, 2.02543564142843e-08
6, 2.02531484916335e-08
7, 2.02668655191474e-08
8, 2.0275928491742e-08
9, 2.0258994481992e-08
10, 2.025890566415e-08
11, 2.02557046691254e-08
12, 2.0258816846308e-08
13, 2.02479490951646e-08
14, 2.02624139689078e-08
15, 2.02622025824439e-08
16, 2.02464942589131e-08
17, 2.02517327352325e-08
18, 2.02611083466309e-08
19, 2.02728251963435e-08
20, 2.02329601961537e-08
21, 2.02446166497339e-08
22, 2.02493097845036e-08
23, 2.02616998734584e-08
24, 2.02418881656286e-08
25, 2.02644088176385e-08
26, 2.0259182775817e-08
27, 2.02640570989843e-08
28, 2.02620604738968e-08
29, 2.02727434839289e-08
30, 2.02696135431779e-08
31, 2.02636538659817e-08
32, 2.02452916653328e-08
33, 2.02587244757524e-08
34, 2.02493595224951e-08
35, 2.0246075038699e-08
36, 2.02682297612e-08
37, 2.02538448235146e-08
38, 2.02513312785868e-08
39, 2.02378771518852e-08
40, 2.0254525168184e-08
41, 2.02571843743726e-08
42, 2.02449257358239e-08
43, 2.02391259307433e-08
44, 2.02401366777849e-08
45, 2.02671373017438e-08
46, 2.02718482000819e-08
47, 2.02638652524456e-08
48, 2.02530863191441e-08
49, 2.02484340405817e-08
50, 2.02549212957592e-08
51, 2.02546210914534e-08
52, 2.02635579427124e-08
53, 2.026476764172e-08
54, 2.02661691872663e-08
55, 2.02653893666138e-08
56, 2.02467038690202e-08
57, 2.02461958309641e-08
58, 2.02535215265698e-08
59, 2.02514609526361e-08
60, 2.02622540967923e-08
61, 2.02739798282892e-08
62, 2.02697822970777e-08
63, 2.0273683176697e-08
64, 2.02765377821379e-08
65, 2.02622469913649e-08
66, 2.02481071909233e-08
67, 2.02682937100462e-08
68, 2.02603782639699e-08
69, 2.02483736444492e-08
70, 2.0247977516874e-08
71, 2.02457250964017e-08
72, 2.0254061539049e-08
73, 2.02649861336113e-08
74, 2.02743386523707e-08
75, 2.0266957889703e-08
76, 2.02757597378422e-08
77, 2.02715639829876e-08
78, 2.02509014002317e-08
79, 2.02499101931153e-08
80, 2.02631547097099e-08
81, 2.02691570194702e-08
82, 2.0273152046002e-08
83, 2.02660253023623e-08
84, 2.02711589736282e-08
85, 2.02803107640648e-08
86, 2.02734788956604e-08
87, 2.02734327103826e-08
88, 2.02589678366394e-08
89, 2.02554168993174e-08
90, 2.02442080876608e-08
91, 2.02602148391406e-08
92, 2.02590957343318e-08
93, 2.02642134183861e-08
94, 2.02680698890845e-08
95, 2.02734256049553e-08
96, 2.02633501089622e-08
97, 2.02705514595891e-08
98, 2.02651087022332e-08
99, 2.02589180986479e-08
100, 2.02479419897372e-08
101, 2.02444994101825e-08
102, 2.0248508647569e-08
103, 2.02660999093496e-08
104, 2.02571346363811e-08
105, 2.02532959292512e-08
106, 2.02695975559664e-08
107, 2.02650412006733e-08
108, 2.02417105299446e-08
109, 2.02493080081467e-08
110, 2.02523260384169e-08
111, 2.02718393182977e-08
112, 2.0272675982369e-08
113, 2.02615400013428e-08
114, 2.02650021208228e-08
115, 2.02604031329656e-08
116, 2.02651619929384e-08
117, 2.02676062599494e-08
118, 2.02618881672834e-08
119, 2.02475813892988e-08
120, 2.02670520366155e-08
121, 2.02691872175365e-08
122, 2.02651033731627e-08
123, 2.02646361913139e-08
124, 2.02671213145322e-08
125, 2.02530401338663e-08
126, 2.02644336866342e-08
127, 2.02502636881263e-08
128, 2.02726724296554e-08
129, 2.02571435181653e-08
130, 2.02409111693669e-08
131, 2.02565821894041e-08
132, 2.02646255331729e-08
133, 2.02583958497371e-08
134, 2.02576426744372e-08
135, 2.02660324077897e-08
136, 2.02604226728909e-08
137, 2.02462420162419e-08
138, 2.02519778724763e-08
139, 2.02691765593954e-08
140, 2.02512051572512e-08
141, 2.02466914345223e-08
142, 2.02450287645206e-08
143, 2.02403924731698e-08
144, 2.02525303194534e-08
145, 2.02621865952324e-08
146, 2.02649719227566e-08
147, 2.02522567605001e-08
148, 2.02525534120923e-08
149, 2.02636520896249e-08
150, 2.02712122643334e-08
151, 2.024954781632e-08
152, 2.02485548328468e-08
153, 2.02377936631137e-08
154, 2.02458085851731e-08
155, 2.02319334619006e-08
156, 2.02472580923541e-08
157, 2.02616625699648e-08
158, 2.02582270958374e-08
159, 2.02494323531255e-08
160, 2.02453112052581e-08
161, 2.02451246877899e-08
162, 2.02473238175571e-08
163, 2.02326422282795e-08
164, 2.02211971611632e-08
165, 2.0243243525897e-08
166, 2.02512904223795e-08
167, 2.02495122891833e-08
168, 2.02596517340226e-08
169, 2.02581578179206e-08
170, 2.02461070131221e-08
171, 2.02577172814244e-08
172, 2.02588630315859e-08
173, 2.02637107094006e-08
174, 2.02610390687141e-08
175, 2.02577563612749e-08
176, 2.02537719928841e-08
177, 2.02600585197388e-08
178, 2.02375041169489e-08
179, 2.02422807404901e-08
180, 2.02504786273039e-08
181, 2.02596641685204e-08
182, 2.02691552431133e-08
183, 2.02659364845204e-08
184, 2.02719476760649e-08
185, 2.02704697471745e-08
186, 2.02604493182434e-08
187, 2.0249338206213e-08
188, 2.02677696847786e-08
189, 2.02488745770779e-08
190, 2.02461158949063e-08
191, 2.02505336943659e-08
192, 2.02561203366258e-08
193, 2.02678922534005e-08
194, 2.02721199826783e-08
195, 2.0268362987963e-08
196, 2.02716119446222e-08
197, 2.0269347089652e-08
198, 2.02762873158235e-08
199, 2.02505390234364e-08
200, 2.02550616279495e-08
201, 2.02643661850743e-08
202, 2.02760777057165e-08
203, 2.02792005410402e-08
204, 2.02687129302603e-08
205, 2.02710541685747e-08
206, 2.02767829193817e-08
207, 2.02731431642178e-08
208, 2.02726848641532e-08
209, 2.02595682452511e-08
210, 2.02525605175197e-08
211, 2.0254603327885e-08
212, 2.02630818790794e-08
213, 2.02518233294313e-08
214, 2.02499315093974e-08
215, 2.02585432873548e-08
216, 2.02683665406767e-08
217, 2.02715213504234e-08
218, 2.02598666732001e-08
219, 2.02632026713445e-08
220, 2.02565200169147e-08
221, 2.02475316513073e-08
222, 2.02507592916845e-08
223, 2.02650358716028e-08
224, 2.02569019336352e-08
225, 2.02648280378526e-08
226, 2.02611278865561e-08
227, 2.02615630939817e-08
228, 2.02575023422469e-08
229, 2.02552588035587e-08
230, 2.02573318119903e-08
231, 2.02566692308892e-08
232, 2.02703382967684e-08
233, 2.02611882826886e-08
234, 2.0261627042828e-08
235, 2.0256084809489e-08
236, 2.02691712303249e-08
237, 2.02650820568806e-08
238, 2.02666115001193e-08
239, 2.02564383045001e-08
240, 2.02496774903693e-08
241, 2.02670342730471e-08
242, 2.02662491233241e-08
243, 2.0264236511025e-08
244, 2.02703951401872e-08
245, 2.02622718603607e-08
246, 2.02531911241977e-08
247, 2.02621333045272e-08
248, 2.02383176883814e-08
249, 2.02676080363062e-08
250, 2.02556815764865e-08
251, 2.02576071473004e-08
252, 2.02621333045272e-08
253, 2.02745713551167e-08
254, 2.0271592404697e-08
255, 2.02614902633513e-08
256, 2.0274235623674e-08
257, 2.0263341227178e-08
258, 2.02480094912971e-08
259, 2.02414174310661e-08
260, 2.02706598173563e-08
261, 2.02440251229064e-08
262, 2.02609857780089e-08
263, 2.02475547439462e-08
264, 2.02620302758305e-08
265, 2.02697627571524e-08
266, 2.02652081782162e-08
267, 2.02573335883471e-08
268, 2.02619823141958e-08
269, 2.02435472829166e-08
270, 2.02588186226649e-08
271, 2.0255299659766e-08
272, 2.02439878194127e-08
273, 2.0248076992857e-08
274, 2.02499936818867e-08
275, 2.02542800309402e-08
276, 2.02263024107197e-08
277, 2.02387475667365e-08
278, 2.02456096332071e-08
279, 2.02534291560141e-08
280, 2.02407868243881e-08
281, 2.02463166232292e-08
282, 2.02456540421281e-08
283, 2.02380991964901e-08
284, 2.02208401134385e-08
285, 2.02259329284971e-08
286, 2.02268282123441e-08
287, 2.02341468025224e-08
288, 2.0224218744147e-08
289, 2.02515639813328e-08
290, 2.02516226011085e-08
291, 2.02452934416897e-08
292, 2.02544239158442e-08
293, 2.02568202212206e-08
294, 2.02454106812411e-08
295, 2.02477039579207e-08
296, 2.02505727742164e-08
297, 2.02487857592359e-08
298, 2.02562517870319e-08
299, 2.02571381890948e-08
300, 2.02642027602451e-08
301, 2.02484820022164e-08
302, 2.02511181157661e-08
303, 2.02598933185527e-08
304, 2.02666186055467e-08
305, 2.02666115001193e-08
306, 2.02691676776112e-08
307, 2.0261548883127e-08
308, 2.02538501525851e-08
309, 2.02621155409588e-08
310, 2.02663770210165e-08
311, 2.02569765406224e-08
312, 2.02377528069064e-08
313, 2.02467784760074e-08
314, 2.02722709730097e-08
315, 2.02678265281975e-08
316, 2.02668086757285e-08
317, 2.0270066514172e-08
318, 2.02637178148279e-08
319, 2.02666203819035e-08
320, 2.02760368495092e-08
321, 2.0274224965533e-08
322, 2.02632683965476e-08
323, 2.02617496114499e-08
324, 2.02589252040752e-08
325, 2.02699688145458e-08
326, 2.02762198142636e-08
327, 2.0270032763392e-08
328, 2.02690095818525e-08
329, 2.02704804053155e-08
330, 2.0274944390053e-08
