element_id,el_vol
1, 2.03213090799181e-08
2, 2.03110896990211e-08
3, 2.0308569048666e-08
4, 2.03172820789632e-08
5, 2.0327560079636e-08
6, 2.03260572817499e-08
7, 2.03187280334305e-08
8, 2.0310327641937e-08
9, 2.03118375452505e-08
10, 2.03217602745553e-08
11, 2.03167882517619e-08
12, 2.03243040175494e-08
13, 2.0316864635106e-08
14, 2.0319994575857e-08
15, 2.0323467353478e-08
16, 2.03304217905043e-08
17, 2.03335375204006e-08
18, 2.0321763827269e-08
19, 2.03118304398231e-08
20, 2.03284820088356e-08
21, 2.03371524065687e-08
22, 2.03281764754593e-08
23, 2.0311842874321e-08
24, 2.03253716080098e-08
25, 2.03145731347831e-08
26, 2.03191365955036e-08
27, 2.03151380162581e-08
28, 2.03153351918672e-08
29, 2.03134167264807e-08
30, 2.0318013937981e-08
31, 2.03216803384976e-08
32, 2.03271479648492e-08
33, 2.03189909342427e-08
34, 2.03392129805025e-08
35, 2.03322070291279e-08
36, 2.03223677885944e-08
37, 2.03201189208357e-08
38, 2.03205150484109e-08
39, 2.03359338257769e-08
40, 2.03309191704193e-08
41, 2.03311181223853e-08
42, 2.03383692110037e-08
43, 2.0349924412244e-08
44, 2.03478389693146e-08
45, 2.03100167794901e-08
46, 2.03098764472998e-08
47, 2.03120151809344e-08
48, 2.03247338959045e-08
49, 2.03332568560199e-08
50, 2.03262580100727e-08
51, 2.03296970369138e-08
52, 2.03245562602206e-08
53, 2.03188417202682e-08
54, 2.03126475639692e-08
55, 2.03114023378248e-08
56, 2.0332205252771e-08
57, 2.03295869027897e-08
58, 2.03257357611619e-08
59, 2.03233820883497e-08
60, 2.03219308048119e-08
61, 2.03119476793745e-08
62, 2.03141929944195e-08
63, 2.03155945399658e-08
64, 2.03123491360202e-08
65, 2.03216679039997e-08
66, 2.03357437555951e-08
67, 2.03135144261068e-08
68, 2.0319795623891e-08
69, 2.03309689084108e-08
70, 2.03354808547829e-08
71, 2.0333576600251e-08
72, 2.03265777543038e-08
73, 2.03165111400949e-08
74, 2.03145091859369e-08
75, 2.03224015393744e-08
76, 2.03164294276803e-08
77, 2.03127843434459e-08
78, 2.03331467218959e-08
79, 2.03307362056648e-08
80, 2.03156105271773e-08
81, 2.03118943886693e-08
82, 2.03114343122479e-08
83, 2.03161700795818e-08
84, 2.03122478836804e-08
85, 2.03112016095019e-08
86, 2.03154897349123e-08
87, 2.03153796007882e-08
88, 2.03250696273471e-08
89, 2.03276080412707e-08
90, 2.03311145696716e-08
91, 2.03199519432928e-08
92, 2.0323478011619e-08
93, 2.03244798768765e-08
94, 2.0314287141332e-08
95, 2.03106687024501e-08
96, 2.03202610293829e-08
97, 2.03132515252946e-08
98, 2.03183603275647e-08
99, 2.03252188413217e-08
100, 2.03176817592521e-08
101, 2.03247783048255e-08
102, 2.03318233360505e-08
103, 2.03122034747594e-08
104, 2.03238155194185e-08
105, 2.03273327059605e-08
106, 2.03255208219844e-08
107, 2.03204848503447e-08
108, 2.03262082720812e-08
109, 2.03232559670141e-08
110, 2.03158840861306e-08
111, 2.03120347208596e-08
112, 2.03166052870074e-08
113, 2.03244017171755e-08
114, 2.03087697769888e-08
115, 2.03180938740388e-08
116, 2.03092191952692e-08
117, 2.03058299064196e-08
118, 2.03111873986472e-08
119, 2.03156780287372e-08
120, 2.03148200483838e-08
121, 2.03077483718062e-08
122, 2.03212486837856e-08
123, 2.03156194089615e-08
124, 2.03131715892368e-08
125, 2.03173886603736e-08
126, 2.03220285044381e-08
127, 2.03289047817634e-08
128, 2.03173957658009e-08
129, 2.03248031738212e-08
130, 2.0322284299823e-08
131, 2.03143404320372e-08
132, 2.03175005708545e-08
133, 2.03189500780354e-08
134, 2.03128482922921e-08
135, 2.03099439488597e-08
136, 2.03214813865316e-08
137, 2.032667545393e-08
138, 2.03343581972604e-08
139, 2.03169836510142e-08
140, 2.03316243840845e-08
141, 2.03242471741305e-08
142, 2.03240730911602e-08
143, 2.03286756317311e-08
144, 2.03170440471467e-08
145, 2.03171559576276e-08
146, 2.03168628587491e-08
147, 2.03267180864941e-08
148, 2.03174135293693e-08
149, 2.03156371725299e-08
150, 2.03207370930159e-08
151, 2.03317771507727e-08
152, 2.0333477124268e-08
153, 2.03365111417497e-08
154, 2.03225773987015e-08
155, 2.03440215784667e-08
156, 2.03372749751907e-08
157, 2.0317118654134e-08
158, 2.03151948596769e-08
159, 2.03245704710753e-08
160, 2.0332283412472e-08
161, 2.03366052886622e-08
162, 2.03396233189324e-08
163, 2.03482315441761e-08
164, 2.035358548369e-08
165, 2.03391596897973e-08
166, 2.03240375640235e-08
167, 2.0329661509777e-08
168, 2.03167829226913e-08
169, 2.03179393309938e-08
170, 2.03304679757821e-08
