element_id,Stress
1, 157.15187
1, 157.49287
1, 164.74757
1, 164.05649
1, 153.05685
1, 155.07439
1, 161.89851
1, 162.88486
2, 131.96356
2, 129.59686
2, 139.87973
2, 138.29507
2, 131.08934
2, 127.91915
2, 138.48189
2, 136.10406
3, 126.23167
3, 114.58998
3, 145.19775
3, 133.14706
3, 129.121
3, 119.18129
3, 154.47919
3, 143.60744
4, 113.795265
4, 108.18304
4, 126.72453
4, 119.349556
4, 116.44011
4, 112.46928
4, 129.13895
4, 123.44566
5, 132.19945
5, 139.00284
5, 122.867966
5, 127.94676
5, 133.22252
5, 140.82884
5, 123.86561
5, 128.57558
6, 155.03804
6, 153.69518
6, 136.19688
6, 135.97723
6, 155.03088
6, 151.75348
6, 135.44417
6, 133.36708
7, 147.3933
7, 139.6955
7, 144.43535
7, 138.46048
7, 146.06573
7, 139.41331
7, 143.92668
7, 139.00479
8, 156.381
8, 182.8372
8, 180.7903
8, 205.22505
8, 183.75644
8, 207.4819
8, 195.70288
8, 220.74025
9, 103.06536
9, 99.42967
9, 103.94077
9, 104.17807
9, 105.52171
9, 100.15023
9, 103.35137
9, 102.50618
10, 148.1582
10, 147.78503
10, 148.8001
10, 147.7891
10, 148.45645
10, 149.70572
10, 148.6875
10, 148.7848
11, 143.47879
11, 150.22122
11, 152.23393
11, 159.82654
11, 144.02689
11, 147.0905
11, 150.07584
11, 154.01631
12, 169.16685
12, 164.78383
12, 170.39185
12, 165.68053
12, 166.94725
12, 162.85608
12, 168.30484
12, 161.61531
13, 123.95473
13, 123.599174
13, 133.19443
13, 131.48544
13, 123.07955
13, 124.69806
13, 135.87122
13, 136.00911
14, 122.424034
14, 125.83931
14, 119.8572
14, 124.30501
14, 123.714005
14, 126.686035
14, 119.9304
14, 124.14752
15, 135.96088
15, 134.89426
15, 138.46358
15, 138.23724
15, 135.64378
15, 134.87733
15, 137.89627
15, 137.48778
16, 104.511925
16, 106.97735
16, 119.04114
16, 120.44998
16, 106.411865
16, 109.896545
16, 120.22031
16, 122.45342
17, 171.21791
17, 153.21893
17, 179.06157
17, 164.50294
