element_id,el_vol
1, 2.0257401089907e-08
2, 2.02573957608365e-08
3, 2.02535339610677e-08
4, 2.02535108684287e-08
5, 2.02566869944576e-08
6, 2.02392147485853e-08
7, 2.02430054940805e-08
8, 2.02398506843338e-08
9, 2.02625969336623e-08
10, 2.02371772672905e-08
11, 2.02570316076844e-08
12, 2.02502388191306e-08
13, 2.02575964891594e-08
14, 2.02469134791272e-08
15, 2.02469330190524e-08
16, 2.02425844975096e-08
17, 2.0231540887039e-08
18, 2.02278709338088e-08
19, 2.02396890358614e-08
20, 2.02713454910963e-08
21, 2.02474286226106e-08
22, 2.02416821082352e-08
23, 2.02628118728398e-08
24, 2.02757650669128e-08
25, 2.02464374154943e-08
26, 2.02418846129149e-08
27, 2.02562304707499e-08
28, 2.02591987630285e-08
29, 2.02306225105531e-08
30, 2.02356034151308e-08
31, 2.02462029363915e-08
32, 2.02524521597525e-08
33, 2.02585166420022e-08
34, 2.02224281764529e-08
35, 2.02342214095097e-08
36, 2.02308836350085e-08
37, 2.02458529940941e-08
38, 2.0253242638546e-08
39, 2.02444887520414e-08
40, 2.02201739796237e-08
41, 2.02137293570104e-08
42, 2.02161469786688e-08
43, 2.02232381951717e-08
44, 2.02119263548184e-08
45, 2.02453360742538e-08
46, 2.02447694164221e-08
47, 2.02425756157254e-08
48, 2.02428402928945e-08
49, 2.02384029535096e-08
50, 2.02402397064816e-08
51, 2.02370316060296e-08
52, 2.02216341449457e-08
53, 2.02348893196813e-08
54, 2.02465972876098e-08
55, 2.02534931048604e-08
56, 2.02322141262812e-08
57, 2.02415026961944e-08
58, 2.02457997033889e-08
59, 2.02353476197459e-08
60, 2.02270644678038e-08
61, 2.02313827912803e-08
62, 2.02375041169489e-08
63, 2.02286756234571e-08
64, 2.02301180252107e-08
65, 2.02338448218597e-08
66, 2.02379659697272e-08
67, 2.02458405595962e-08
68, 2.02471621690847e-08
69, 2.02399625948146e-08
70, 2.02377865576864e-08
71, 2.0232370445683e-08
72, 2.02311447594639e-08
73, 2.02333918508657e-08
74, 2.02308250152328e-08
75, 2.02243715108352e-08
76, 2.02284144990017e-08
77, 2.02397849591307e-08
78, 2.0240655373982e-08
79, 2.02458743103762e-08
80, 2.02492760337236e-08
81, 2.02509706781484e-08
82, 2.02413339422947e-08
83, 2.02388559245037e-08
84, 2.02472119070762e-08
85, 2.02384953240653e-08
86, 2.02254284431547e-08
87, 2.02201295707027e-08
88, 2.02380991964901e-08
89, 2.02409662364289e-08
90, 2.02503276369725e-08
91, 2.02478922517457e-08
92, 2.02483843025902e-08
93, 2.022918543787e-08
94, 2.02329477616559e-08
95, 2.02401775339922e-08
96, 2.02276435601334e-08
97, 2.02334398125004e-08
98, 2.02392129722284e-08
99, 2.0237768794118e-08
100, 2.02702050700054e-08
