element_id,el_vol
1, 2.02715284558508e-08
2, 2.02751717637284e-08
3, 2.02700860540972e-08
4, 2.02781382796502e-08
5, 2.02795202852712e-08
6, 2.02593160025799e-08
7, 2.02578647190421e-08
8, 2.0247380660976e-08
9, 2.02798222659339e-08
10, 2.0257147070879e-08
11, 2.02728323017709e-08
12, 2.02639256485782e-08
13, 2.02821919259577e-08
14, 2.02669827586988e-08
15, 2.02610284105731e-08
16, 2.0265243705353e-08
17, 2.02536529769759e-08
18, 2.02436964968911e-08
19, 2.02487360212444e-08
20, 2.0303071224248e-08
21, 2.027343981581e-08
22, 2.02608880783828e-08
23, 2.027343981581e-08
24, 2.02989749453764e-08
25, 2.02581116326428e-08
26, 2.02582235431237e-08
27, 2.02696668338831e-08
28, 2.02726262443775e-08
29, 2.02383194647382e-08
30, 2.02456185149913e-08
31, 2.0258950073071e-08
32, 2.0274180556612e-08
33, 2.02704786289587e-08
34, 2.02416607919531e-08
35, 2.02518730674228e-08
36, 2.02410355143456e-08
37, 2.02623624545595e-08
38, 2.02724343978389e-08
39, 2.02703063223453e-08
40, 2.02363956702811e-08
41, 2.02268282123441e-08
42, 2.02393124482114e-08
43, 2.02496206469505e-08
44, 2.02361878365309e-08
45, 2.02511909463965e-08
46, 2.02468122267874e-08
47, 2.02555590078646e-08
48, 2.0259149025037e-08
49, 2.02615364486292e-08
50, 2.02581631469911e-08
51, 2.0257257205003e-08
52, 2.02319796471784e-08
53, 2.02462153708893e-08
54, 2.02530632265052e-08
55, 2.02621706080208e-08
56, 2.02576355690098e-08
57, 2.02618508637897e-08
58, 2.02624281797625e-08
59, 2.02551166950116e-08
60, 2.02422807404901e-08
61, 2.02349461631002e-08
62, 2.02481782451969e-08
63, 2.02371790436473e-08
64, 2.02377208324833e-08
65, 2.02474161881128e-08
66, 2.02636432078407e-08
67, 2.0253784427382e-08
68, 2.02637178148279e-08
69, 2.02640304536317e-08
70, 2.0260698008201e-08
71, 2.02576693197898e-08
72, 2.02503276369725e-08
73, 2.02453591668927e-08
74, 2.02398080517696e-08
75, 2.02407530736082e-08
76, 2.02380459057849e-08
77, 2.02477750121943e-08
78, 2.02626910805748e-08
79, 2.02678371863385e-08
80, 2.02590300091288e-08
81, 2.02535161974993e-08
82, 2.02476986288502e-08
83, 2.02511465374755e-08
84, 2.02562020490404e-08
85, 2.02396339687994e-08
86, 2.02329939469337e-08
87, 2.02294767603917e-08
88, 2.02568273266479e-08
89, 2.02573477992019e-08
90, 2.0274379508578e-08
91, 2.02624192979783e-08
92, 2.0262765687562e-08
93, 2.0236994302536e-08
94, 2.02415506578291e-08
95, 2.02493257717151e-08
96, 2.02456398312734e-08
97, 2.02423287021247e-08
98, 2.02481089672801e-08
99, 2.02529921722316e-08
100, 2.02851655473069e-08
101, 2.02760812584302e-08
102, 2.02527949966225e-08
103, 2.02610497268552e-08
104, 2.02451175823626e-08
105, 2.02490468836913e-08
106, 2.02287147033076e-08
107, 2.02411136740466e-08
108, 2.02836609730639e-08
109, 2.02814689487241e-08
110, 2.02802024062976e-08
111, 2.02618775091423e-08
112, 2.02594101494924e-08
113, 2.02635064283641e-08
114, 2.02738394960988e-08
115, 2.02665511039868e-08
116, 2.02666896598203e-08
117, 2.02610337396436e-08
118, 2.02647765235042e-08
119, 2.02877821209313e-08
120, 2.02561931672562e-08
121, 2.02683398953241e-08
122, 2.02542320693055e-08
123, 2.02629806267396e-08
124, 2.02605185961602e-08
125, 2.02730010556706e-08
126, 2.02697183482314e-08
127, 2.02655492387294e-08
128, 2.02459560227908e-08
129, 2.02639895974244e-08
130, 2.02964667295191e-08
131, 2.02828420725609e-08
132, 2.02719814268448e-08
133, 2.02599164111916e-08
134, 2.02754204536859e-08
135, 2.02605701105085e-08
136, 2.02697130191609e-08
137, 2.02741006205542e-08
138, 2.02552943306955e-08
139, 2.02259258230697e-08
140, 2.02670928928228e-08
141, 2.02848369212916e-08
142, 2.0283195567572e-08
143, 2.02749834699034e-08
144, 2.0284899093781e-08
145, 2.0258806188167e-08
146, 2.0255841448602e-08
147, 2.0273361656109e-08
148, 2.02776586633036e-08
149, 2.02622363332239e-08
150, 2.02361292167552e-08
151, 2.02612415733938e-08
152, 2.02725054521125e-08
153, 2.02896401901853e-08
154, 2.02902583623654e-08
155, 2.0267311384714e-08
156, 2.0248696941394e-08
157, 2.02471905907942e-08
158, 2.02647445490811e-08
159, 2.0275452428109e-08
160, 2.02623873235552e-08
161, 2.02397547610644e-08
162, 2.02344185851189e-08
163, 2.02478904753889e-08
164, 2.02653396286223e-08
165, 2.02483008138188e-08
166, 2.02614138800072e-08
167, 2.02573335883471e-08
168, 2.02661478709842e-08
169, 2.02551166950116e-08
170, 2.02587404629639e-08
171, 2.02534202742299e-08
172, 2.02387386849523e-08
173, 2.02295797890883e-08
174, 2.02470982202385e-08
175, 2.02585894726326e-08
176, 2.02697396645135e-08
177, 2.02550509698085e-08
178, 2.0275740197917e-08
179, 2.02804688598235e-08
180, 2.0260078059664e-08
181, 2.02462064891051e-08
182, 2.02412167027433e-08
183, 2.02490113565545e-08
184, 2.02438688035045e-08
185, 2.02471426291595e-08
186, 2.02555110462299e-08
187, 2.02662011616894e-08
188, 2.0258109856286e-08
189, 2.02652916669877e-08
190, 2.02606766919189e-08
191, 2.02545837879597e-08
192, 2.02497414392155e-08
193, 2.02414689454145e-08
194, 2.02469951915418e-08
195, 2.024920497945e-08
196, 2.02417336225835e-08
197, 2.02445562536013e-08
198, 2.02516226011085e-08
199, 2.02658387848942e-08
200, 2.02658920755994e-08
201, 2.02656380565713e-08
202, 2.02546672767312e-08
203, 2.02421244210882e-08
204, 2.0248165810699e-08
205, 2.02601704302197e-08
206, 2.02473682264781e-08
207, 2.02470165078239e-08
208, 2.02392040904442e-08
