element_id,Stress
1, -335.97177
1, -334.9176
1, -359.9251
1, -368.79095
1, -343.41064
1, -333.84036
1, -364.23807
1, -371.71146
2, -304.80975
2, -297.0821
2, -342.7213
2, -332.68823
2, -303.46954
2, -293.89114
2, -332.36737
2, -330.38684
3, -319.35977
3, -309.59158
3, -418.94235
3, -365.834
3, -351.55215
3, -327.12756
3, -413.91223
3, -393.19812
4, -330.44763
4, -305.82388
4, -354.1431
4, -328.38266
4, -324.00027
4, -298.49765
4, -353.87515
4, -329.54297
5, -333.72705
5, -354.57434
5, -329.5376
5, -352.80453
5, -341.07248
5, -357.4051
5, -318.09894
5, -347.4026
6, -421.25153
6, -440.94925
6, -406.09415
6, -413.72797
6, -408.23373
6, -419.72543
6, -392.6872
6, -372.01428
7, -435.31204
7, -407.44104
7, -432.40445
7, -409.4573
7, -415.42508
7, -373.49344
7, -414.46448
7, -374.70276
8, -398.64432
8, -439.21982
8, -420.5689
8, -466.49536
8, -472.35403
8, -496.3609
8, -464.2664
8, -500.8785
9, -380.05295
9, -354.72623
9, -374.6528
9, -379.90442
9, -387.50076
9, -360.30463
9, -383.56165
9, -380.6259
10, -402.09802
10, -439.12717
10, -410.0019
10, -435.92142
10, -453.71912
10, -470.08652
10, -454.2305
10, -467.02625
11, -345.28796
11, -352.52405
11, -348.3128
11, -366.9829
11, -358.07538
11, -351.51877
11, -351.25818
11, -364.8235
12, -374.95383
12, -362.98328
12, -368.52966
12, -363.60883
12, -368.4933
12, -358.26804
12, -363.9383
12, -358.34796
13, -309.34225
13, -295.43005
13, -328.51895
13, -314.60355
13, -302.38464
13, -288.60803
13, -329.1808
13, -322.64645
14, -341.52393
14, -365.477
14, -343.47574
14, -364.41046
14, -335.6649
14, -361.34546
14, -336.29175
14, -358.34662
15, -371.77658
15, -355.5032
15, -384.12085
15, -369.98358
15, -348.95593
15, -344.77142
15, -374.02472
15, -359.47485
16, -299.75607
16, -304.267
16, -340.516
16, -347.162
16, -293.13452
16, -299.67438
16, -331.6739
16, -343.79794
17, -426.4918
17, -409.77005
17, -460.59778
17, -457.21945
17, -414.12885
17, -400.25943
17, -453.018
17, -441.5809
18, -450.83878
18, -434.18134
18, -450.78625
18, -440.0061
18, -455.88867
18, -413.94547
18, -446.6229
18, -419.99136
19, -421.97986
19, -411.09995
19, -431.9525
19, -412.9557
19, -426.24954
19, -401.01343
19, -427.05127
19, -405.58118
20, -443.44678
20, -422.55515
20, -441.75323
20, -381.15433
20, -451.32336
20, -433.3074
20, -449.45245
20, -385.72757
21, -269.59576
21, -367.22723
21, -382.54065
21, -451.75482
21, -362.328
21, -418.7166
21, -359.80264
21, -453.22278
22, -405.22217
22, -402.68216
22, -394.3731
22, -359.8923
22, -404.01843
22, -384.61026
22, -397.2803
22, -375.63522
23, -432.5994
23, -440.02615
23, -418.11325
23, -430.29663
23, -445.3895
23, -451.4622
23, -426.5963
23, -431.1268
24, -297.78217
24, -275.9979
24, -277.63477
24, -262.70145
24, -308.03644
24, -309.03552
24, -299.1005
24, -298.4041
25, -452.15546
25, -463.65228
25, -438.93237
25, -444.26425
25, -454.40546
25, -445.05438
25, -433.95987
25, -431.95215
26, -367.17627
26, -391.39978
26, -318.5222
26, -326.68213
26, -372.63226
26, -368.72748
26, -353.18515
26, -355.35663
27, -319.4688
27, -288.96832
27, -317.88257
27, -283.1522
27, -303.81943
27, -276.606
27, -299.40857
27, -272.645
28, -359.24655
28, -378.46844
28, -386.0576
28, -387.30917
28, -340.68405
28, -370.19308
28, -378.1996
28, -387.40518
29, -465.34036
29, -439.45865
29, -505.7755
29, -480.4191
29, -455.44098
29, -448.26477
29, -470.01935
29, -479.7289
30, -429.36353
30, -430.95908
30, -454.0312
30, -459.6645
30, -444.89996
30, -424.57895
30, -472.494
30, -461.7813
31, -451.9062
31, -406.27585
31, -364.12564
31, -315.67438
31, -410.09055
31, -387.22818
31, -368.33908
31, -359.33292
32, -371.03262
32, -406.97916
32, -353.84604
32, -401.1164
32, -394.3408
32, -416.14386
32, -387.97232
32, -408.26224
33, -445.12357
33, -422.2968
33, -465.60336
33, -438.63556
33, -470.95483
33, -455.579
33, -487.66763
33, -465.63397
34, -414.97894
34, -400.88904
34, -419.66162
34, -407.3257
34, -414.1224
34, -398.7662
34, -422.82916
34, -409.45557
35, -377.21082
35, -390.88766
35, -377.33936
35, -390.06116
35, -369.47034
35, -373.16077
35, -365.71713
35, -368.69122
36, -401.56458
36, -390.51718
36, -408.35983
36, -398.62354
36, -385.19254
36, -382.24985
36, -396.01578
36, -391.34106
37, -390.55667
37, -421.312
37, -414.14685
37, -424.57352
37, -414.09192
37, -404.94943
37, -419.95175
37, -412.6582
38, -303.25375
38, -315.06833
38, -281.78198
38, -285.23798
38, -286.81827
38, -320.03986
38, -299.34702
38, -308.69516
39, -309.2506
39, -316.11136
39, -296.36526
39, -300.7427
39, -309.40656
39, -306.77817
39, -291.88916
39, -296.65854
40, -436.4229
40, -444.12045
40, -431.45038
40, -439.46964
40, -423.1843
40, -435.9549
40, -420.67435
40, -432.31992
41, -471.15002
41, -461.08508
41, -463.85703
41, -455.77972
41, -472.82797
41, -468.9432
41, -465.07135
41, -461.2571
42, -417.40616
42, -421.582
42, -427.60547
42, -433.47754
42, -421.3346
42, -419.4598
42, -424.71765
42, -422.5214
43, -396.052
43, -386.85223
43, -391.96875
43, -390.1829
43, -386.261
43, -383.36383
43, -381.67764
43, -382.9347
44, -435.82742
44, -442.00134
44, -436.13663
44, -440.61917
44, -427.32013
44, -439.1207
44, -424.26828
44, -435.3404
45, -445.04245
45, -434.5563
45, -443.67233
45, -435.61673
45, -441.06607
45, -445.15994
45, -442.76852
45, -447.40176
46, -443.25204
46, -449.48602
46, -425.34512
46, -438.84967
46, -451.66574
46, -452.919
46, -421.52292
46, -432.5456
47, -435.19473
47, -434.6338
47, -428.6694
47, -423.82196
47, -436.94003
47, -436.92743
47, -432.98648
47, -428.7918
48, -419.45868
48, -371.48108
48, -419.73004
48, -384.31497
48, -429.06427
48, -408.916
48, -427.61276
48, -413.06342
49, -385.70734
49, -382.74234
49, -360.49857
49, -372.10193
49, -408.26895
49, -394.85007
49, -401.5707
49, -388.60193
50, -282.7016
50, -372.4467
50, -319.45547
50, -356.2696
50, -310.15714
50, -364.6722
50, -306.33252
50, -339.0783
51, -357.7098
51, -364.9814
51, -355.5769
51, -363.26456
51, -343.3201
51, -358.31088
51, -346.02823
51, -357.31448
52, -470.56662
52, -476.77606
52, -464.28134
52, -472.6247
52, -478.0303
52, -478.77478
52, -449.23468
52, -451.05505
53, -357.7918
53, -368.03534
53, -348.38245
53, -355.4945
53, -326.92728
53, -345.85342
53, -325.49075
53, -339.03616
54, -436.11453
54, -432.1721
54, -439.27692
54, -434.40152
54, -422.34384
54, -416.11853
54, -426.58133
54, -420.10544
55, -403.07034
55, -406.98596
55, -401.88358
55, -404.70767
55, -387.26575
55, -388.5664
55, -390.80402
55, -395.43457
56, -439.99155
56, -400.1465
56, -432.60544
56, -392.5875
56, -406.74857
56, -386.82666
56, -413.49356
56, -400.71106
57, -431.59055
57, -444.53287
57, -432.2098
57, -439.58594
57, -461.09674
57, -473.53937
57, -460.41544
57, -468.61395
58, -404.042
58, -428.3562
58, -402.78864
58, -392.7525
58, -423.97403
58, -426.375
58, -388.74808
58, -347.38617
59, -424.43454
59, -416.5351
59, -376.77893
59, -371.87973
59, -424.53455
59, -418.84436
59, -375.27628
59, -380.4499
60, -453.49832
60, -428.66614
60, -437.57977
60, -422.82123
60, -427.0559
60, -402.83664
60, -427.43005
60, -410.3506
61, -388.97723
61, -398.80984
61, -419.25476
61, -409.4519
61, -366.38248
61, -397.65814
61, -403.42557
61, -405.70956
62, -372.74524
62, -387.77036
62, -361.73044
62, -366.1423
62, -385.36374
62, -395.13486
62, -373.4982
62, -375.03708
63, -402.9928
63, -403.45212
63, -422.00162
63, -433.38208
63, -385.11792
63, -383.3394
63, -425.41385
63, -418.90488
64, -413.6019
64, -423.8616
64, -396.16275
64, -391.22067
64, -395.59747
64, -417.465
64, -403.86157
64, -415.29367
65, -473.0833
65, -443.49057
65, -421.9179
65, -416.20483
65, -457.36337
65, -428.8691
65, -425.58655
65, -407.9713
66, -382.2715
66, -386.46747
66, -398.8644
66, -384.40836
66, -411.01913
66, -389.85922
66, -397.54785
66, -346.9789
67, -401.50375
67, -401.29135
67, -407.0873
67, -401.1377
67, -418.23642
67, -420.4185
67, -424.81918
67, -419.23642
68, -385.93442
68, -408.62833
68, -387.35983
68, -406.5088
68, -392.26392
68, -422.67255
68, -405.32822
68, -431.68884
69, -429.71786
69, -400.74225
69, -380.35596
69, -373.00443
69, -423.97827
69, -406.4561
69, -397.1555
69, -397.4069
70, -385.93265
70, -419.60492
70, -377.02225
70, -396.8916
70, -423.0744
70, -425.2452
70, -417.8681
70, -435.32916
71, -432.27933
71, -393.7152
71, -432.6803
71, -416.84927
71, -433.19247
71, -409.92273
71, -425.9469
71, -409.89548
72, -378.66803
72, -369.96295
72, -416.50592
72, -397.9746
72, -392.34772
72, -387.1451
72, -417.31885
72, -412.7277
73, -366.89813
73, -413.069
73, -346.04684
73, -366.6282
73, -365.48352
73, -414.92444
73, -383.20493
73, -384.7215
74, -432.0711
74, -428.56335
74, -451.45633
74, -439.41302
74, -450.92627
74, -469.0887
74, -455.81644
74, -467.33255
75, -413.2946
75, -433.778
75, -467.058
75, -479.67465
75, -442.59583
75, -448.21384
75, -477.72678
75, -471.57553
76, -458.4972
76, -456.89297
76, -429.95413
76, -436.02295
76, -440.98123
76, -436.1327
76, -444.5262
76, -436.95804
77, -417.8881
77, -424.47223
77, -420.21396
77, -427.81763
77, -431.18655
77, -438.14056
77, -438.15988
77, -440.84308
78, -405.77246
78, -483.9049
78, -381.10748
78, -433.74634
78, -437.84726
78, -482.89532
78, -414.89993
78, -478.23105
79, -305.29813
79, -324.96753
79, -335.0734
79, -360.07584
79, -341.35397
79, -355.9702
79, -369.14548
79, -380.64035
80, -287.89307
80, -279.0814
80, -342.20358
80, -345.8425
80, -355.54178
80, -349.0776
80, -361.85764
80, -359.47357
81, -298.67004
