element_id,el_vol
1, 2.0257379773625e-08
2, 2.02560794804185e-08
3, 2.02533261273175e-08
4, 2.02519316871985e-08
5, 2.02555181516573e-08
6, 2.02393035664272e-08
7, 2.02443768415606e-08
8, 2.02425702866549e-08
9, 2.02615773048365e-08
10, 2.02371452928674e-08
11, 2.02562446816046e-08
12, 2.02503169788315e-08
13, 2.02552499217745e-08
14, 2.02456593711986e-08
15, 2.02468708465631e-08
16, 2.02411829519633e-08
17, 2.02314058839193e-08
18, 2.02295638018768e-08
19, 2.0242458376174e-08
20, 2.02665368931321e-08
21, 2.02458245723847e-08
22, 2.0240953801931e-08
23, 2.02624157452647e-08
24, 2.02722567621549e-08
25, 2.02472349997151e-08
26, 2.02422061335028e-08
27, 2.02559782280787e-08
28, 2.02585805908484e-08
29, 2.02335677101928e-08
30, 2.02375396440857e-08
31, 2.02462491216693e-08
32, 2.02504200075282e-08
33, 2.02581897923437e-08
34, 2.02234193835693e-08
35, 2.0235191300344e-08
36, 2.02335286303423e-08
37, 2.02456558184849e-08
38, 2.02522514314296e-08
39, 2.02427337114841e-08
40, 2.02225205470086e-08
41, 2.02171168695031e-08
42, 2.02173637831038e-08
43, 2.02230072687826e-08
44, 2.02117131919977e-08
45, 2.02474961241705e-08
46, 2.02477536959123e-08
47, 2.02431262863456e-08
48, 2.02431067464204e-08
49, 2.0237635567355e-08
50, 2.02400638471545e-08
51, 2.02362162582403e-08
52, 2.02245349356645e-08
53, 2.02361860601741e-08
54, 2.02479011335299e-08
55, 2.02546122096692e-08
56, 2.02319103692616e-08
57, 2.02418863892717e-08
58, 2.02463983356438e-08
59, 2.0235821907022e-08
60, 2.02287964157222e-08
61, 2.02353565015301e-08
62, 2.02388914516405e-08
63, 2.02311518648912e-08
64, 2.02324326181724e-08
65, 2.02348626743287e-08
66, 2.02365910695335e-08
67, 2.02466203802487e-08
68, 2.02463219522997e-08
69, 2.02387653303049e-08
70, 2.02373016122692e-08
71, 2.02326351228521e-08
72, 2.02319920816763e-08
73, 2.02353866995963e-08
74, 2.02335908028317e-08
75, 2.02262189219482e-08
76, 2.02309671237799e-08
77, 2.02406837956914e-08
78, 2.02394971893227e-08
79, 2.02442187458018e-08
